38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:08:46.0 (481194398)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:08:46.0 (481200902)|STATEMENT_EXECUTE|[166]
12:08:46.0 (481208697)|HEAP_ALLOCATE|[166]|Bytes:35
12:08:46.0 (481395592)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4557a58c","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":false,"filterStatus":"Saved","filterSubjectDivision":"","filterThema":"","filterTitle":"","filterType":"","initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x34447dc0","kdKnowledgeUpdate":"0x6cdc42ad","kdKnowledgeUpdateDetailCopy":"0x4b1c6d23","kdKnowledgeUpdateDetailLike":"0x19082e12","lsKnowledgeUpdateAttachment":"0x142c6060","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@c63dab1","themaMap":"0x72b6498","whereStr":"+WHERE+%28Status__c+%3D+%27Saved%27%29"}|0x63bfee70
12:08:46.0 (481434221)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:08:46.0 (481440870)|STATEMENT_EXECUTE|[167]
12:08:46.0 (481448404)|HEAP_ALLOCATE|[167]|Bytes:25
12:08:46.0 (481645685)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4557a58c","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":false,"filterStatus":"Saved","filterSubjectDivision":"","filterThema":"","filterTitle":"","filterType":"","initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x34447dc0","kdKnowledgeUpdate":"0x6cdc42ad","kdKnowledgeUpdateDetailCopy":"0x4b1c6d23","kdKnowledgeUpdateDetailLike":"0x19082e12","lsKnowledgeUpdateAttachment":"0x142c6060","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@c63dab1","themaMap":"0x72b6498","whereStr":"+WHERE+%28Status__c+%3D+%27Saved%27%29"}|0x63bfee70
12:08:46.0 (481684352)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:08:46.0 (481691149)|STATEMENT_EXECUTE|[168]
12:08:46.0 (481699271)|HEAP_ALLOCATE|[168]|Bytes:29
12:08:46.0 (481889294)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4557a58c","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":false,"filterStatus":"Saved","filterSubjectDivision":"","filterThema":"","filterTitle":"","filterType":"","initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x34447dc0","kdKnowledgeUpdate":"0x6cdc42ad","kdKnowledgeUpdateDetailCopy":"0x4b1c6d23","kdKnowledgeUpdateDetailLike":"0x19082e12","lsKnowledgeUpdateAttachment":"0x142c6060","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@c63dab1","themaMap":"0x72b6498","whereStr":"+WHERE+%28Status__c+%3D+%27Saved%27%29"}|0x63bfee70
12:08:46.0 (481927188)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:08:46.0 (481933684)|STATEMENT_EXECUTE|[170]
12:08:46.0 (481941314)|HEAP_ALLOCATE|[170]|Bytes:28
12:08:46.0 (482126580)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4557a58c","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":false,"filterStatus":"Saved","filterSubjectDivision":"","filterThema":"","filterTitle":"","filterType":"","initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x34447dc0","kdKnowledgeUpdate":"0x6cdc42ad","kdKnowledgeUpdateDetailCopy":"0x4b1c6d23","kdKnowledgeUpdateDetailLike":"0x19082e12","lsKnowledgeUpdateAttachment":"0x142c6060","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@c63dab1","themaMap":"0x72b6498","whereStr":"+WHERE+%28Status__c+%3D+%27Saved%27%29"}|0x63bfee70
12:08:46.0 (482148478)|HEAP_ALLOCATE|[170]|Bytes:1
12:08:46.0 (482172907)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:08:46.0 (482179134)|STATEMENT_EXECUTE|[173]
12:08:46.0 (482186243)|HEAP_ALLOCATE|[173]|Bytes:28
12:08:46.0 (482369691)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4557a58c","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":false,"filterStatus":"Saved","filterSubjectDivision":"","filterThema":"","filterTitle":"","filterType":"","initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x34447dc0","kdKnowledgeUpdate":"0x6cdc42ad","kdKnowledgeUpdateDetailCopy":"0x4b1c6d23","kdKnowledgeUpdateDetailLike":"0x19082e12","lsKnowledgeUpdateAttachment":"0x142c6060","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@c63dab1","themaMap":"0x72b6498","whereStr":"+WHERE+%28Status__c+%3D+%27Saved%27%29"}|0x63bfee70
12:08:46.0 (482408089)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:08:46.0 (482414569)|STATEMENT_EXECUTE|[177]
12:08:46.0 (482421736)|HEAP_ALLOCATE|[177]|Bytes:33
12:08:46.0 (482460278)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:08:46.0 (482467054)|STATEMENT_EXECUTE|[179]
12:08:46.0 (482497423)|HEAP_ALLOCATE|[179]|Bytes:29
12:08:46.0 (482586416)|METHOD_EXIT|[378]|01p6F000006sUQg|kdKnowledgeListCtrl.saveInputValues()
12:08:46.0 (482596381)|METHOD_EXIT|[155]|01p6F000006sUQg|kdKnowledgeListCtrl.recordSearch()
12:08:46.0 (482603088)|SYSTEM_MODE_EXIT|false
12:08:46.0 (488095550)|SYSTEM_MODE_ENTER|true
12:08:46.0 (488123116)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
12:08:46.0 (488132878)|VARIABLE_SCOPE_BEGIN|[42]|this|auMainTopCompCtrl|true|false
12:08:46.0 (488164864)|VARIABLE_ASSIGNMENT|[42]|this|{}|0x3d34ec96
12:08:46.0 (488173943)|STATEMENT_EXECUTE|[1]
12:08:46.0 (488176201)|STATEMENT_EXECUTE|[25]
12:08:46.0 (488178109)|STATEMENT_EXECUTE|[26]
12:08:46.0 (488179562)|STATEMENT_EXECUTE|[27]
12:08:46.0 (488180990)|STATEMENT_EXECUTE|[30]
12:08:46.0 (488182442)|STATEMENT_EXECUTE|[31]
12:08:46.0 (488183845)|STATEMENT_EXECUTE|[32]
12:08:46.0 (488185293)|STATEMENT_EXECUTE|[34]
12:08:46.0 (488186663)|STATEMENT_EXECUTE|[35]
12:08:46.0 (488188125)|STATEMENT_EXECUTE|[37]
12:08:46.0 (488208902)|STATEMENT_EXECUTE|[42]
12:08:46.0 (488210627)|STATEMENT_EXECUTE|[43]
12:08:46.0 (488234298)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x3d34ec96
12:08:46.0 (488245262)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
12:08:46.0 (488251030)|HEAP_ALLOCATE|[30]|Bytes:4
12:08:46.0 (488259328)|VARIABLE_ASSIGNMENT|[30]|this.iTypeOfScreen|0|0x3d34ec96
12:08:46.0 (488268466)|STATEMENT_EXECUTE|[45]
12:08:46.0 (488439322)|HEAP_ALLOCATE|[45]|Bytes:128
12:08:46.0 (488485683)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"iTypeOfScreen":0}|0x3d34ec96
12:08:46.0 (488496857)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"https://au-portal.li (90 more) ..."
12:08:46.0 (488515151)|VARIABLE_ASSIGNMENT|[35]|this.urlReportsSFA|"https://au-portal.li (90 more) ..."|0x3d34ec96
12:08:46.0 (488523084)|STATEMENT_EXECUTE|[47]
12:08:46.0 (488538260)|HEAP_ALLOCATE|[47]|Bytes:4
12:08:46.0 (488550989)|METHOD_ENTRY|[52]||System.UserInfo.getUserId()
12:08:46.0 (488567733)|METHOD_EXIT|[52]||System.UserInfo.getUserId()
12:08:46.0 (488992079)|SOQL_EXECUTE_BEGIN|[47]|Aggregations:0|SELECT SmallPhotoUrl, Account.Name, Account.RegionalOfficeId__r.RegionalOfficeName__c, Account.BranchId__r.BranchName__c, Name, Department, UserRole.Name FROM User WHERE User.ID = :tmpVar1
12:08:46.0 (493577794)|SOQL_EXECUTE_END|[47]|Rows:1
12:08:46.0 (493598291)|HEAP_ALLOCATE|[47]|Bytes:8
12:08:46.0 (493620201)|HEAP_ALLOCATE|[47]|Bytes:220
12:08:46.0 (493652588)|HEAP_ALLOCATE|[47]|Bytes:8
12:08:46.0 (493671904)|HEAP_ALLOCATE|[47]|Bytes:24
12:08:46.0 (493717945)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3d34ec96
12:08:46.0 (493737412)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"SmallPhotoUrl":"https://au-portal--c (41 more) ...","Name":"auPortal システム開発","UserRoleId":"00E6F000001SEaUUAW","Id":"0056F000006PtYlQAK","UserRole":{"Name":"コンシューマ事業本部","Id":"00E6F000001SEaUUAW"}}|0x44911c1
12:08:46.0 (493756586)|VARIABLE_ASSIGNMENT|[34]|this.currentUser|{"SmallPhotoUrl":"https://au-portal--c (41 more) ...","Name":"auPortal システム開発","UserRoleId":"00E6F000001SEaUUAW","Id":"0056F000006PtYlQAK","UserRole":{"Name":"コンシューマ事業本部","Id":"00E6F000001SEaUUAW"}}|0x3d34ec96
12:08:46.0 (494201251)|SYSTEM_MODE_ENTER|true
12:08:46.0 (494231295)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
12:08:46.0 (494241720)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iCountComments|null|0x3d34ec96
12:08:46.0 (494288617)|SYSTEM_MODE_ENTER|true
12:08:46.0 (494302763)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
12:08:46.0 (494310444)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iCountLikes|null|0x3d34ec96
12:08:46.0 (494460288)|SYSTEM_MODE_ENTER|true
12:08:46.0 (494507188)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:164
12:08:46.0 (494516082)|VARIABLE_SCOPE_BEGIN|[96]|this|kdKnowledgeListCtrl|true|false
12:08:46.0 (494791505)|VARIABLE_ASSIGNMENT|[96]|this|{"currentUser":"0x4557a58c","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":false,"filterStatus":"Saved","filterSubjectDivision":"","filterThema":"","filterTitle":"","filterType":"","initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x34447dc0","kdKnowledgeUpdate":"0x6cdc42ad","kdKnowledgeUpdateDetailCopy":"0x4b1c6d23","kdKnowledgeUpdateDetailLike":"0x19082e12","lsKnowledgeUpdateAttachment":"0x142c6060","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@c63dab1","themaMap":"0x72b6498","whereStr":"+WHERE+%28Status__c+%3D+%27Saved%27%29"}|0x63bfee70
12:08:46.0 (494819392)|SYSTEM_MODE_ENTER|false
12:08:46.0 (494829241)|HEAP_ALLOCATE|[96]|Bytes:5
12:08:46.0 (494834683)|STATEMENT_EXECUTE|[96]
12:08:46.0 (494836564)|STATEMENT_EXECUTE|[96]
12:08:46.0 (494844731)|SYSTEM_MODE_EXIT|false
12:08:46.0 (494908019)|SYSTEM_MODE_ENTER|true
12:08:46.0 (494926319)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
12:08:46.0 (494930868)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
12:08:46.0 (494939473)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iTypeOfScreen|42|0x3d34ec96
12:08:46.0 (495064941)|SYSTEM_MODE_ENTER|true
12:08:46.0 (495100197)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
12:08:46.0 (495107949)|VARIABLE_SCOPE_BEGIN|[163]|this|auMainTopCompCtrl|true|false
12:08:46.0 (495138838)|VARIABLE_ASSIGNMENT|[163]|this|{"currentUser":"0x44911c1","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3d34ec96
12:08:46.0 (495148777)|STATEMENT_EXECUTE|[163]
12:08:46.0 (495189575)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x44911c1","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3d34ec96
12:08:46.0 (495232715)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x44911c1","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3d34ec96
12:08:46.0 (495263478)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x44911c1","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3d34ec96
12:08:46.0 (495319232)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x44911c1","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3d34ec96
12:08:46.0 (495351148)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x44911c1","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3d34ec96
12:08:46.0 (495373063)|STATEMENT_EXECUTE|[172]
12:08:46.0 (495375168)|STATEMENT_EXECUTE|[173]
12:08:46.0 (495463395)|SYSTEM_MODE_ENTER|true
12:08:46.0 (495494870)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
12:08:46.0 (495502654)|VARIABLE_SCOPE_BEGIN|[177]|this|auMainTopCompCtrl|true|false
12:08:46.0 (495528467)|VARIABLE_ASSIGNMENT|[177]|this|{"currentUser":"0x44911c1","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3d34ec96
12:08:46.0 (495537720)|STATEMENT_EXECUTE|[177]
12:08:46.0 (495564447)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x44911c1","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3d34ec96
12:08:46.0 (495596998)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x44911c1","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3d34ec96
12:08:46.0 (495623558)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x44911c1","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3d34ec96
12:08:46.0 (495654643)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x44911c1","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3d34ec96
12:08:46.0 (495680848)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x44911c1","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3d34ec96
12:08:46.0 (495691584)|STATEMENT_EXECUTE|[186]
12:08:46.0 (495693261)|STATEMENT_EXECUTE|[187]
12:08:46.0 (496458641)|SYSTEM_MODE_ENTER|true
12:08:46.0 (498163794)|SYSTEM_MODE_ENTER|true
12:08:46.0 (498220268)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
12:08:46.0 (498229925)|VARIABLE_SCOPE_BEGIN|[55]|this|auMainTopCompCtrl|true|false
12:08:46.0 (498267554)|VARIABLE_ASSIGNMENT|[55]|this|{"currentUser":"0x44911c1","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3d34ec96
12:08:46.0 (498277500)|STATEMENT_EXECUTE|[55]
12:08:46.0 (498284180)|STATEMENT_EXECUTE|[56]
12:08:46.0 (498319703)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x44911c1","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3d34ec96
12:08:46.0 (498358684)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x44911c1","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3d34ec96
12:08:46.0 (498391734)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x44911c1","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3d34ec96
12:08:46.0 (498406942)|HEAP_ALLOCATE|[56]|Bytes:5
12:08:46.0 (498484326)|SYSTEM_MODE_ENTER|true
12:08:46.0 (498514037)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
12:08:46.0 (498521932)|VARIABLE_SCOPE_BEGIN|[61]|this|auMainTopCompCtrl|true|false
12:08:46.0 (498547317)|VARIABLE_ASSIGNMENT|[61]|this|{"currentUser":"0x44911c1","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3d34ec96
12:08:46.0 (498555651)|STATEMENT_EXECUTE|[61]
12:08:46.0 (498557575)|STATEMENT_EXECUTE|[62]
12:08:46.0 (498584214)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x44911c1","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3d34ec96
12:08:46.0 (498617655)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x44911c1","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3d34ec96
12:08:46.0 (498631414)|HEAP_ALLOCATE|[62]|Bytes:5
12:08:46.0 (498697606)|SYSTEM_MODE_ENTER|true
12:08:46.0 (498730694)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
12:08:46.0 (498737578)|VARIABLE_SCOPE_BEGIN|[71]|this|auMainTopCompCtrl|true|false
12:08:46.0 (498761651)|VARIABLE_ASSIGNMENT|[71]|this|{"currentUser":"0x44911c1","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3d34ec96
12:08:46.0 (498770383)|STATEMENT_EXECUTE|[71]
12:08:46.0 (498772213)|STATEMENT_EXECUTE|[72]
12:08:46.0 (498798443)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x44911c1","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3d34ec96
12:08:46.0 (498830738)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x44911c1","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3d34ec96
12:08:46.0 (498844559)|HEAP_ALLOCATE|[72]|Bytes:5
12:08:46.0 (499121788)|SYSTEM_MODE_ENTER|true
12:08:46.0 (499961552)|SYSTEM_MODE_ENTER|true
12:08:46.0 (500003462)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:164
12:08:46.0 (500013537)|VARIABLE_SCOPE_BEGIN|[529]|this|kdKnowledgeListCtrl|true|false
12:08:46.0 (500220125)|VARIABLE_ASSIGNMENT|[529]|this|{"currentUser":"0x4557a58c","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":false,"filterStatus":"Saved","filterSubjectDivision":"","filterThema":"","filterTitle":"","filterType":"","initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x34447dc0","kdKnowledgeUpdate":"0x6cdc42ad","kdKnowledgeUpdateDetailCopy":"0x4b1c6d23","kdKnowledgeUpdateDetailLike":"0x19082e12","lsKnowledgeUpdateAttachment":"0x142c6060","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@c63dab1","themaMap":"0x72b6498","whereStr":"+WHERE+%28Status__c+%3D+%27Saved%27%29"}|0x63bfee70
12:08:46.0 (500246574)|SYSTEM_MODE_ENTER|false
12:08:46.0 (500254469)|HEAP_ALLOCATE|[531]|Bytes:5
12:08:46.0 (500259703)|STATEMENT_EXECUTE|[529]
12:08:46.0 (500261544)|STATEMENT_EXECUTE|[531]
12:08:46.0 (500324247)|HEAP_ALLOCATE|[531]|Bytes:4
12:08:46.0 (500382112)|VARIABLE_SCOPE_BEGIN|[531]|recs|List<kdKnowledgeListCtrl.KnowledgeItem>|true|false
12:08:46.0 (500401593)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:08:46.0 (500413210)|VARIABLE_ASSIGNMENT|[531]|recs|[]|0x1ccb0a1
12:08:46.0 (500627194)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4557a58c","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":false,"filterStatus":"Saved","filterSubjectDivision":"","filterThema":"","filterTitle":"","filterType":"","initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x34447dc0","kdKnowledgeUpdate":"0x6cdc42ad","kdKnowledgeUpdateDetailCopy":"0x4b1c6d23","kdKnowledgeUpdateDetailLike":"0x19082e12","lsKnowledgeUpdateAttachment":"0x142c6060","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@c63dab1","themaMap":"0x72b6498","whereStr":"+WHERE+%28Status__c+%3D+%27Saved%27%29"}|0x63bfee70
12:08:46.0 (500652368)|STATEMENT_EXECUTE|[533]
12:08:46.0 (500654398)|STATEMENT_EXECUTE|[534]
12:08:46.0 (500841258)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4557a58c","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":false,"filterStatus":"Saved","filterSubjectDivision":"","filterThema":"","filterTitle":"","filterType":"","initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x34447dc0","kdKnowledgeUpdate":"0x6cdc42ad","kdKnowledgeUpdateDetailCopy":"0x4b1c6d23","kdKnowledgeUpdateDetailLike":"0x19082e12","lsKnowledgeUpdateAttachment":"0x142c6060","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@c63dab1","themaMap":"0x72b6498","whereStr":"+WHERE+%28Status__c+%3D+%27Saved%27%29"}|0x63bfee70
12:08:46.0 (500895589)|HEAP_ALLOCATE|[534]|Bytes:84
12:08:46.0 (500934519)|HEAP_ALLOCATE|[534]|Bytes:84
12:08:46.0 (500948163)|VARIABLE_SCOPE_BEGIN|[534]|knowledges|List<kdKnowledge__c>|true|false
12:08:46.0 (500964519)|VARIABLE_ASSIGNMENT|[534]|knowledges|"List of size 20 too large to display"|0xfee819e
12:08:46.0 (501099177)|HEAP_ALLOCATE|[535]|Bytes:5
12:08:46.0 (501115962)|HEAP_ALLOCATE|[535]|Bytes:80
12:08:46.0 (501125260)|VARIABLE_SCOPE_BEGIN|[535]|knowledge|kdKnowledge__c|true|false
12:08:46.0 (501184877)|VARIABLE_ASSIGNMENT|[535]|knowledge|{"Id":"a0B6F00001Is6q8UAB","Name":"EK-00005146","CreatedBy__c":"0056F000008d0keQAA","Description__c":"■内容\r\n　近年増加している外国人スタッ (778 more) ...","SubjectDivision__c":"V2","Thema__c":"Val15","Title__c":"1703_【国際推進営業部】【外国人関連 (17 more) ...","Type__c":"Value9","NbCopy__c":1,"NbLike__c":10,"NbView__c":52,"LastModifiedDate__c":"2018-04-11T02:54:31.000Z","Status__c":"Saved","HasMovie__c":false,"MediumCategory__c":"ID獲得最大化","LastModifiedBy__c":"0056F000007xevKQAQ","LastModifiedByDispla (8 more) ...":"KDDI フロント企画部 北沢英樹","UserRecordAccess":{"HasEditAccess":true},"CreatedBy__r":{"DisplayedUsernameFor (7 more) ...":"001 - 首都圏/関東支社　Anomy (3 more) ...","Id":"0056F000008d0keQAA"}}|0x5a872fe7
12:08:46.0 (501201936)|STATEMENT_EXECUTE|[535]
12:08:46.0 (501203899)|STATEMENT_EXECUTE|[536]
12:08:46.0 (501211429)|HEAP_ALLOCATE|[536]|Bytes:124
12:08:46.0 (501218198)|HEAP_ALLOCATE|[536]|Bytes:9
12:08:46.0 (501234278)|HEAP_ALLOCATE|[536]|Bytes:12
12:08:46.0 (501248401)|CONSTRUCTOR_ENTRY|[536]|01p6F000006sUQg|<init>()
12:08:46.0 (501269944)|VARIABLE_SCOPE_BEGIN|[1092]|this|kdKnowledgeListCtrl.KnowledgeItem|true|false
12:08:46.0 (501294286)|VARIABLE_ASSIGNMENT|[1092]|this|{}|0x693a328d
12:08:46.0 (501313227)|STATEMENT_EXECUTE|[1092]
12:08:46.0 (501315139)|STATEMENT_EXECUTE|[1093]
12:08:46.0 (501316653)|STATEMENT_EXECUTE|[1094]
12:08:46.0 (501320200)|CONSTRUCTOR_EXIT|[536]|01p6F000006sUQg|<init>()
12:08:46.0 (501325894)|VARIABLE_SCOPE_BEGIN|[536]|knowledgeItem|kdKnowledgeListCtrl.KnowledgeItem|true|false
12:08:46.0 (501338465)|VARIABLE_ASSIGNMENT|[536]|knowledgeItem|{}|0x693a328d
12:08:46.0 (501344284)|STATEMENT_EXECUTE|[537]
12:08:46.0 (501380255)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x693a328d
