38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:14:13.0 (491005194)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:14:13.0 (491024390)|HEAP_ALLOCATE|[3]|Bytes:5
17:14:13.0 (491045697)|VARIABLE_ASSIGNMENT|[3]|this.isCommunityUser|false|0x2fa8859f
17:14:13.0 (491074354)|STATEMENT_EXECUTE|[26]
17:14:13.0 (491239372)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isCommunityUser":false,"isIPhone":false}|0x2fa8859f
17:14:13.0 (491273917)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
17:14:13.0 (491301022)|HEAP_ALLOCATE|[4]|Bytes:5
17:14:13.0 (491323462)|VARIABLE_ASSIGNMENT|[4]|this.isSystemAdministrator|true|0x2fa8859f
17:14:13.0 (491352875)|STATEMENT_EXECUTE|[30]
17:14:13.0 (491428905)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isCommunityUser":false,"isIPhone":false,"isSystemAdministrator":true}|0x2fa8859f
17:14:13.0 (491787793)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isCommunityUser":false,"isIPhone":false,"isSystemAdministrator":true}|0x2fa8859f
17:14:13.0 (491821143)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
17:14:13.0 (491838218)|HEAP_ALLOCATE|[5]|Bytes:5
17:14:13.0 (491858783)|VARIABLE_ASSIGNMENT|[5]|this.isKDDIUser|true|0x2fa8859f
17:14:13.0 (491882093)|STATEMENT_EXECUTE|[38]
17:14:13.0 (492161415)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isCommunityUser":false,"isIPhone":false,"isKDDIUser":true,"isSystemAdministrator":true}|0x2fa8859f
17:14:13.0 (492199557)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:14:13.0 (492225039)|HEAP_ALLOCATE|[6]|Bytes:5
17:14:13.0 (492242374)|VARIABLE_ASSIGNMENT|[6]|this.isSAorEvolvaUser|false|0x2fa8859f
17:14:13.0 (492276713)|STATEMENT_EXECUTE|[43]
17:14:13.0 (492415212)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isCommunityUser":false,"isIPhone":false,"isKDDIUser":true,"isSAorEvolvaUser":false,"isSystemAdministrator":true}|0x2fa8859f
17:14:13.0 (492445447)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:14:13.0 (492467938)|HEAP_ALLOCATE|[7]|Bytes:5
17:14:13.0 (492486137)|VARIABLE_ASSIGNMENT|[7]|this.isKDDIKnowledgeOnly|false|0x2fa8859f
17:14:13.0 (492513665)|STATEMENT_EXECUTE|[45]
17:14:13.0 (492651145)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isCommunityUser":false,"isIPhone":false,"isKDDIKnowledgeOnly":false,"isKDDIUser":true,"isSAorEvolvaUser":false,"isSystemAdministrator":true}|0x2fa8859f
17:14:13.0 (492687978)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:14:13.0 (492706730)|HEAP_ALLOCATE|[8]|Bytes:5
17:14:13.0 (492722288)|VARIABLE_ASSIGNMENT|[8]|this.isKDDIKnowledgeActivities|false|0x2fa8859f
17:14:13.0 (492753002)|SYSTEM_MODE_EXIT|false
17:14:13.0 (492949054)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:32
17:14:13.0 (492975260)|VARIABLE_SCOPE_BEGIN|[50]|this|auSwitchScreenCtrl|true|false
17:14:13.0 (493039186)|VARIABLE_ASSIGNMENT|[50]|this|{"isCommunityUser":false,"isIPhone":false,"isKDDIKnowledgeActivities":false,"isKDDIKnowledgeOnly":false,"isKDDIUser":true,"isSAorEvolvaUser":false,"isSystemAdministrator":true}|0x2fa8859f
17:14:13.0 (493073458)|SYSTEM_MODE_ENTER|false
17:14:13.0 (493089223)|HEAP_ALLOCATE|[52]|Bytes:5
17:14:13.0 (493100028)|STATEMENT_EXECUTE|[50]
17:14:13.0 (493104030)|STATEMENT_EXECUTE|[52]
17:14:13.0 (493110660)|HEAP_ALLOCATE|[52]|Bytes:63
17:14:13.0 (493139939)|HEAP_ALLOCATE|[52]|Bytes:4
17:14:13.0 (493160209)|METHOD_ENTRY|[54]||System.UserInfo.getUserId()
17:14:13.0 (493210504)|METHOD_EXIT|[54]||System.UserInfo.getUserId()
17:14:13.0 (493552658)|SOQL_EXECUTE_BEGIN|[52]|Aggregations:0|SELECT ForcePasswordReset__c FROM User WHERE User.ID = :tmpVar1
17:14:13.0 (503418685)|SOQL_EXECUTE_END|[52]|Rows:1
17:14:13.0 (503523474)|HEAP_ALLOCATE|[52]|Bytes:8
17:14:13.0 (503630354)|HEAP_ALLOCATE|[52]|Bytes:58
17:14:13.0 (503695457)|HEAP_ALLOCATE|[52]|Bytes:8
17:14:13.0 (503749437)|HEAP_ALLOCATE|[52]|Bytes:12
17:14:13.0 (503772374)|VARIABLE_SCOPE_BEGIN|[52]|currentUser|User|true|false
17:14:13.0 (503836231)|VARIABLE_ASSIGNMENT|[52]|currentUser|{"ForcePasswordReset__c":false,"Id":"0056F000006PtYlQAK"}|0x55c88d41
17:14:13.0 (503907810)|STATEMENT_EXECUTE|[56]
17:14:13.0 (504058507)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isCommunityUser":false,"isIPhone":false,"isKDDIKnowledgeActivities":false,"isKDDIKnowledgeOnly":false,"isKDDIUser":true,"isSAorEvolvaUser":false,"isSystemAdministrator":true}|0x2fa8859f
17:14:13.0 (504107160)|STATEMENT_EXECUTE|[61]
17:14:13.0 (504112428)|STATEMENT_EXECUTE|[66]
17:14:13.0 (504121003)|SYSTEM_MODE_EXIT|false
17:14:13.0 (504880290)|SYSTEM_MODE_ENTER|true
17:14:13.0 (504926749)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
17:14:13.0 (504944407)|VARIABLE_SCOPE_BEGIN|[48]|this|auMainTopCompCtrl|true|false
17:14:13.0 (529341033)|VARIABLE_ASSIGNMENT|[48]|this|{}|0x5868a01d
17:14:13.0 (529396508)|STATEMENT_EXECUTE|[1]
17:14:13.0 (529401624)|STATEMENT_EXECUTE|[29]
17:14:13.0 (529404698)|STATEMENT_EXECUTE|[30]
17:14:13.0 (529407117)|STATEMENT_EXECUTE|[31]
17:14:13.0 (529410394)|STATEMENT_EXECUTE|[34]
17:14:13.0 (529412339)|STATEMENT_EXECUTE|[35]
17:14:13.0 (529414334)|STATEMENT_EXECUTE|[36]
17:14:13.0 (529419602)|STATEMENT_EXECUTE|[38]
17:14:13.0 (529422190)|STATEMENT_EXECUTE|[39]
17:14:13.0 (529425161)|STATEMENT_EXECUTE|[41]
17:14:13.0 (529428699)|STATEMENT_EXECUTE|[46]
17:14:13.0 (529448954)|HEAP_ALLOCATE|[46]|Bytes:5
17:14:13.0 (529485402)|VARIABLE_ASSIGNMENT|[46]|this.isSAUser|false|0x5868a01d
17:14:13.0 (529544728)|STATEMENT_EXECUTE|[48]
17:14:13.0 (529547789)|STATEMENT_EXECUTE|[49]
17:14:13.0 (529631251)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isSAUser":false}|0x5868a01d
17:14:13.0 (529664518)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
17:14:13.0 (529686240)|HEAP_ALLOCATE|[34]|Bytes:4
17:14:13.0 (529935642)|VARIABLE_ASSIGNMENT|[34]|this.iTypeOfScreen|0|0x5868a01d
17:14:13.0 (529986909)|STATEMENT_EXECUTE|[51]
17:14:13.0 (530342160)|HEAP_ALLOCATE|[51]|Bytes:156
17:14:13.0 (530805667)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isSAUser":false,"iTypeOfScreen":0}|0x5868a01d
17:14:13.0 (530837571)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"https://au-portal.li (77 more) ..."
17:14:13.0 (530885109)|VARIABLE_ASSIGNMENT|[39]|this.urlReportsSFA|"https://au-portal.li (77 more) ..."|0x5868a01d
17:14:13.0 (530918069)|STATEMENT_EXECUTE|[53]
17:14:13.0 (530949924)|HEAP_ALLOCATE|[53]|Bytes:4
17:14:13.0 (530981026)|METHOD_ENTRY|[58]||System.UserInfo.getUserId()
17:14:13.0 (531020183)|METHOD_EXIT|[58]||System.UserInfo.getUserId()
17:14:13.0 (532124272)|SOQL_EXECUTE_BEGIN|[53]|Aggregations:0|SELECT SmallPhotoUrl, Account.Name, Account.RegionalOfficeId__r.RegionalOfficeName__c, Account.BranchId__r.BranchName__c, Name, Department, UserRole.Name, Profile.Name FROM User WHERE User.ID = :tmpVar1
17:14:13.0 (570733185)|SOQL_EXECUTE_END|[53]|Rows:1
17:14:13.0 (570777798)|HEAP_ALLOCATE|[53]|Bytes:8
17:14:13.0 (570823904)|HEAP_ALLOCATE|[53]|Bytes:276
17:14:13.0 (570879132)|HEAP_ALLOCATE|[53]|Bytes:8
17:14:13.0 (570919246)|HEAP_ALLOCATE|[53]|Bytes:32
17:14:13.0 (571049186)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x5868a01d
17:14:13.0 (571124829)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"SmallPhotoUrl":"/profilephoto/005/T","Name":"auPortal システム開発","UserRoleId":"00E6F000001SEaUUAW","ProfileId":"00e6F000002RS1oQAG","Id":"0056F000006PtYlQAK","UserRole":{"Name":"コンシューマ事業本部","Id":"00E6F000001SEaUUAW"},"Profile":{"Name":"System Administrator","Id":"00e6F000002RS1oQAG"}}|0x4016be49
17:14:13.0 (571240636)|VARIABLE_ASSIGNMENT|[38]|this.currentUser|{"SmallPhotoUrl":"/profilephoto/005/T","Name":"auPortal システム開発","UserRoleId":"00E6F000001SEaUUAW","ProfileId":"00e6F000002RS1oQAG","Id":"0056F000006PtYlQAK","UserRole":{"Name":"コンシューマ事業本部","Id":"00E6F000001SEaUUAW"},"Profile":{"Name":"System Administrator","Id":"00e6F000002RS1oQAG"}}|0x5868a01d
17:14:13.0 (571282557)|STATEMENT_EXECUTE|[60]
17:14:13.0 (571353066)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4016be49","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x5868a01d
17:14:13.0 (571532415)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4016be49","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x5868a01d
17:14:13.0 (571664108)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4016be49","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x5868a01d
17:14:13.0 (571806525)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4016be49","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x5868a01d
17:14:13.0 (571891907)|HEAP_ALLOCATE|[60]|Bytes:5
17:14:13.0 (571913457)|VARIABLE_ASSIGNMENT|[60]|this.isSAUser|false|0x5868a01d
17:14:13.0 (574201497)|SYSTEM_MODE_ENTER|true
17:14:13.0 (574269775)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
17:14:13.0 (574319474)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iCountComments|null|0x5868a01d
17:14:13.0 (574439665)|SYSTEM_MODE_ENTER|true
17:14:13.0 (574475228)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
17:14:13.0 (574500617)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iCountLikes|null|0x5868a01d
17:14:13.0 (574778386)|SYSTEM_MODE_ENTER|true
17:14:13.0 (574893607)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:32
17:14:13.0 (574921938)|VARIABLE_SCOPE_BEGIN|[11]|this|auSwitchScreenCtrl|true|false
17:14:13.0 (596659782)|VARIABLE_ASSIGNMENT|[11]|this|{"isCommunityUser":false,"isIPhone":false,"isKDDIKnowledgeActivities":false,"isKDDIKnowledgeOnly":false,"isKDDIUser":true,"isSAorEvolvaUser":false,"isSystemAdministrator":true}|0x2fa8859f
17:14:13.0 (596710698)|SYSTEM_MODE_ENTER|false
17:14:13.0 (596732807)|HEAP_ALLOCATE|[11]|Bytes:5
17:14:13.0 (596745341)|STATEMENT_EXECUTE|[11]
17:14:13.0 (596749196)|STATEMENT_EXECUTE|[11]
17:14:13.0 (596761987)|SYSTEM_MODE_EXIT|false
17:14:13.0 (596913847)|SYSTEM_MODE_ENTER|true
17:14:13.0 (596948956)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:14:13.0 (596959710)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
17:14:13.0 (596978475)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iTypeOfScreen|0|0x5868a01d
17:14:13.0 (597290957)|SYSTEM_MODE_ENTER|true
17:14:13.0 (597375378)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
17:14:13.0 (597391612)|VARIABLE_SCOPE_BEGIN|[204]|this|auMainTopCompCtrl|true|false
17:14:13.0 (597463294)|VARIABLE_ASSIGNMENT|[204]|this|{"currentUser":"0x4016be49","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x5868a01d
17:14:13.0 (597490418)|STATEMENT_EXECUTE|[204]
17:14:13.0 (597589009)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4016be49","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x5868a01d
17:14:13.0 (597702914)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4016be49","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x5868a01d
17:14:13.0 (597794450)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4016be49","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x5868a01d
17:14:13.0 (597895660)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4016be49","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x5868a01d
17:14:13.0 (597983015)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4016be49","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x5868a01d
17:14:13.0 (598020455)|STATEMENT_EXECUTE|[213]
17:14:13.0 (598025667)|STATEMENT_EXECUTE|[214]
17:14:13.0 (598170241)|SYSTEM_MODE_ENTER|true
17:14:13.0 (598244783)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
17:14:13.0 (598261426)|VARIABLE_SCOPE_BEGIN|[218]|this|auMainTopCompCtrl|true|false
17:14:13.0 (598350687)|VARIABLE_ASSIGNMENT|[218]|this|{"currentUser":"0x4016be49","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x5868a01d
17:14:13.0 (598379609)|STATEMENT_EXECUTE|[218]
17:14:13.0 (598458264)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4016be49","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x5868a01d
17:14:13.0 (598561858)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4016be49","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x5868a01d
17:14:13.0 (598652006)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4016be49","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x5868a01d
17:14:13.0 (598749560)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4016be49","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x5868a01d
17:14:13.0 (598844903)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4016be49","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x5868a01d
17:14:13.0 (598885994)|STATEMENT_EXECUTE|[227]
17:14:13.0 (598889742)|STATEMENT_EXECUTE|[228]
17:14:13.0 (600886258)|SYSTEM_MODE_ENTER|true
17:14:13.0 (629368059)|SYSTEM_MODE_ENTER|true
17:14:13.0 (629501233)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
17:14:13.0 (629524299)|VARIABLE_SCOPE_BEGIN|[67]|this|auMainTopCompCtrl|true|false
17:14:13.0 (629634701)|VARIABLE_ASSIGNMENT|[67]|this|{"currentUser":"0x4016be49","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x5868a01d
17:14:13.0 (629665604)|STATEMENT_EXECUTE|[67]
17:14:13.0 (629668646)|STATEMENT_EXECUTE|[68]
17:14:13.0 (629772591)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4016be49","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x5868a01d
17:14:13.0 (629893229)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4016be49","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x5868a01d
17:14:13.0 (630011565)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4016be49","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x5868a01d
17:14:13.0 (630059671)|HEAP_ALLOCATE|[68]|Bytes:5
17:14:13.0 (630197336)|SYSTEM_MODE_ENTER|true
17:14:13.0 (630290900)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
17:14:13.0 (630313835)|VARIABLE_SCOPE_BEGIN|[73]|this|auMainTopCompCtrl|true|false
17:14:13.0 (630409694)|VARIABLE_ASSIGNMENT|[73]|this|{"currentUser":"0x4016be49","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x5868a01d
17:14:13.0 (630442336)|STATEMENT_EXECUTE|[73]
17:14:13.0 (630448112)|STATEMENT_EXECUTE|[74]
17:14:13.0 (630544560)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4016be49","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x5868a01d
17:14:13.0 (630664517)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4016be49","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x5868a01d
17:14:13.0 (630705461)|HEAP_ALLOCATE|[74]|Bytes:5
17:14:13.0 (630835690)|SYSTEM_MODE_ENTER|true
17:14:13.0 (630913283)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
17:14:13.0 (630930148)|VARIABLE_SCOPE_BEGIN|[83]|this|auMainTopCompCtrl|true|false
17:14:13.0 (631020161)|VARIABLE_ASSIGNMENT|[83]|this|{"currentUser":"0x4016be49","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x5868a01d
17:14:13.0 (631051178)|STATEMENT_EXECUTE|[83]
17:14:13.0 (631053954)|STATEMENT_EXECUTE|[84]
17:14:13.0 (631130568)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4016be49","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x5868a01d
17:14:13.0 (631232108)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4016be49","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x5868a01d
17:14:13.0 (631269877)|HEAP_ALLOCATE|[84]|Bytes:5
17:14:13.0 (631396670)|SYSTEM_MODE_ENTER|true
17:14:13.0 (631481060)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
17:14:13.0 (631496581)|VARIABLE_SCOPE_BEGIN|[100]|this|auMainTopCompCtrl|true|false
17:14:13.0 (631576249)|VARIABLE_ASSIGNMENT|[100]|this|{"currentUser":"0x4016be49","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x5868a01d
17:14:13.0 (631597684)|STATEMENT_EXECUTE|[100]
17:14:13.0 (631600744)|STATEMENT_EXECUTE|[101]
17:14:13.0 (631694704)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4016be49","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x5868a01d
17:14:13.0 (631813720)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4016be49","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x5868a01d
17:14:13.0 (631927257)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4016be49","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x5868a01d
17:14:13.0 (631970567)|HEAP_ALLOCATE|[101]|Bytes:5
17:14:13.0 (632161101)|SYSTEM_MODE_ENTER|true
17:14:13.0 (632266538)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:32
17:14:13.0 (632280912)|VARIABLE_SCOPE_BEGIN|[69]|this|auSwitchScreenCtrl|true|false
17:14:13.0 (632378507)|VARIABLE_ASSIGNMENT|[69]|this|{"isCommunityUser":false,"isIPhone":false,"isKDDIKnowledgeActivities":false,"isKDDIKnowledgeOnly":false,"isKDDIUser":true,"isSAorEvolvaUser":false,"isSystemAdministrator":true}|0x2fa8859f
17:14:13.0 (632419393)|SYSTEM_MODE_ENTER|false
17:14:13.0 (632434680)|HEAP_ALLOCATE|[71]|Bytes:5
17:14:13.0 (632447839)|STATEMENT_EXECUTE|[69]
17:14:13.0 (632452982)|STATEMENT_EXECUTE|[71]
17:14:13.0 (632542976)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isCommunityUser":false,"isIPhone":false,"isKDDIKnowledgeActivities":false,"isKDDIKnowledgeOnly":false,"isKDDIUser":true,"isSAorEvolvaUser":false,"isSystemAdministrator":true}|0x2fa8859f
17:14:13.0 (632588874)|HEAP_ALLOCATE|[71]|Bytes:5
17:14:13.0 (632603526)|SYSTEM_MODE_EXIT|false
17:14:13.0 (632616942)|HEAP_ALLOCATE|[71]|Bytes:5
17:14:13.0 (632755355)|SYSTEM_MODE_ENTER|true
17:14:13.0 (632832324)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:32
17:14:13.0 (632847148)|VARIABLE_SCOPE_BEGIN|[75]|this|auSwitchScreenCtrl|true|false
17:14:13.0 (632921150)|VARIABLE_ASSIGNMENT|[75]|this|{"isCommunityUser":false,"isIPhone":false,"isKDDIKnowledgeActivities":false,"isKDDIKnowledgeOnly":false,"isKDDIUser":true,"isSAorEvolvaUser":false,"isSystemAdministrator":true}|0x2fa8859f
17:14:13.0 (632955551)|SYSTEM_MODE_ENTER|false
17:14:13.0 (632972675)|HEAP_ALLOCATE|[77]|Bytes:5
17:14:13.0 (632985053)|STATEMENT_EXECUTE|[75]
17:14:13.0 (632990084)|STATEMENT_EXECUTE|[77]
17:14:13.0 (633068733)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isCommunityUser":false,"isIPhone":false,"isKDDIKnowledgeActivities":false,"isKDDIKnowledgeOnly":false,"isKDDIUser":true,"isSAorEvolvaUser":false,"isSystemAdministrator":true}|0x2fa8859f
17:14:13.0 (633161907)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isCommunityUser":false,"isIPhone":false,"isKDDIKnowledgeActivities":false,"isKDDIKnowledgeOnly":false,"isKDDIUser":true,"isSAorEvolvaUser":false,"isSystemAdministrator":true}|0x2fa8859f
17:14:13.0 (633197769)|HEAP_ALLOCATE|[77]|Bytes:5
17:14:13.0 (633211670)|SYSTEM_MODE_EXIT|false
17:14:13.0 (633226411)|HEAP_ALLOCATE|[77]|Bytes:5
17:14:13.0 (633385011)|SYSTEM_MODE_ENTER|true
17:14:13.0 (633464335)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:32
17:14:13.0 (633482908)|VARIABLE_SCOPE_BEGIN|[81]|this|auSwitchScreenCtrl|true|false
17:14:13.0 (633563574)|VARIABLE_ASSIGNMENT|[81]|this|{"isCommunityUser":false,"isIPhone":false,"isKDDIKnowledgeActivities":false,"isKDDIKnowledgeOnly":false,"isKDDIUser":true,"isSAorEvolvaUser":false,"isSystemAdministrator":true}|0x2fa8859f
17:14:13.0 (633603448)|SYSTEM_MODE_ENTER|false
17:14:13.0 (633616366)|HEAP_ALLOCATE|[83]|Bytes:5
17:14:13.0 (633632964)|STATEMENT_EXECUTE|[81]
17:14:13.0 (633637659)|STATEMENT_EXECUTE|[83]
17:14:13.0 (633708491)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isCommunityUser":false,"isIPhone":false,"isKDDIKnowledgeActivities":false,"isKDDIKnowledgeOnly":false,"isKDDIUser":true,"isSAorEvolvaUser":false,"isSystemAdministrator":true}|0x2fa8859f
17:14:13.0 (633793421)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isCommunityUser":false,"isIPhone":false,"isKDDIKnowledgeActivities":false,"isKDDIKnowledgeOnly":false,"isKDDIUser":true,"isSAorEvolvaUser":false,"isSystemAdministrator":true}|0x2fa8859f
17:14:13.0 (633833144)|HEAP_ALLOCATE|[83]|Bytes:5
17:14:13.0 (633845646)|SYSTEM_MODE_EXIT|false
17:14:13.0 (633858944)|HEAP_ALLOCATE|[83]|Bytes:5
17:14:13.0 (633984593)|SYSTEM_MODE_ENTER|true
17:14:13.0 (634057000)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:32
17:14:13.0 (634074778)|VARIABLE_SCOPE_BEGIN|[99]|this|auSwitchScreenCtrl|true|false
17:14:13.0 (634146018)|VARIABLE_ASSIGNMENT|[99]|this|{"isCommunityUser":false,"isIPhone":false,"isKDDIKnowledgeActivities":false,"isKDDIKnowledgeOnly":false,"isKDDIUser":true,"isSAorEvolvaUser":false,"isSystemAdministrator":true}|0x2fa8859f
17:14:13.0 (634175053)|SYSTEM_MODE_ENTER|false
17:14:13.0 (634186451)|HEAP_ALLOCATE|[101]|Bytes:5
17:14:13.0 (634199095)|STATEMENT_EXECUTE|[99]
17:14:13.0 (634203796)|STATEMENT_EXECUTE|[101]
17:14:13.0 (634268942)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isCommunityUser":false,"isIPhone":false,"isKDDIKnowledgeActivities":false,"isKDDIKnowledgeOnly":false,"isKDDIUser":true,"isSAorEvolvaUser":false,"isSystemAdministrator":true}|0x2fa8859f
17:14:13.0 (634306764)|SYSTEM_MODE_EXIT|false
17:14:13.0 (634431211)|SYSTEM_MODE_ENTER|true
