38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:09:10.0 (155265969)|HEAP_ALLOCATE|[775]|Bytes:5
12:09:10.0 (155271244)|STATEMENT_EXECUTE|[774]
12:09:10.0 (155273399)|STATEMENT_EXECUTE|[775]
12:09:10.0 (155276821)|VARIABLE_SCOPE_BEGIN|[775]|ret|String|false|false
12:09:10.0 (155285749)|VARIABLE_ASSIGNMENT|[775]|ret|null
12:09:10.0 (155290105)|STATEMENT_EXECUTE|[776]
12:09:10.0 (155333546)|HEAP_ALLOCATE|[779]|Bytes:5
12:09:10.0 (155348244)|HEAP_ALLOCATE|[779]|Bytes:21
12:09:10.0 (155357866)|VARIABLE_SCOPE_BEGIN|[779]|condition|String|false|false
12:09:10.0 (155369644)|VARIABLE_ASSIGNMENT|[779]|condition|"(Status__c = 'Saved' (1 more) ..."
12:09:10.0 (155375105)|STATEMENT_EXECUTE|[779]
12:09:10.0 (155377861)|STATEMENT_EXECUTE|[782]
12:09:10.0 (155379671)|STATEMENT_EXECUTE|[783]
12:09:10.0 (155382244)|HEAP_ALLOCATE|[783]|Bytes:7
12:09:10.0 (155389110)|HEAP_ALLOCATE|[783]|Bytes:28
12:09:10.0 (155395980)|VARIABLE_ASSIGNMENT|[783]|ret|" WHERE (Status__c =  (8 more) ..."
12:09:10.0 (155405693)|HEAP_ALLOCATE|[779]|Bytes:5
12:09:10.0 (155413152)|HEAP_ALLOCATE|[779]|Bytes:18
12:09:10.0 (155418121)|VARIABLE_SCOPE_BEGIN|[779]|condition|String|false|false
12:09:10.0 (155426857)|VARIABLE_ASSIGNMENT|[779]|condition|"HasMovie__c = True"
12:09:10.0 (155430679)|STATEMENT_EXECUTE|[779]
12:09:10.0 (155432901)|STATEMENT_EXECUTE|[780]
12:09:10.0 (155435076)|STATEMENT_EXECUTE|[781]
12:09:10.0 (155437950)|HEAP_ALLOCATE|[781]|Bytes:5
12:09:10.0 (155442926)|HEAP_ALLOCATE|[781]|Bytes:23
12:09:10.0 (155447261)|HEAP_ALLOCATE|[781]|Bytes:51
12:09:10.0 (155453722)|VARIABLE_ASSIGNMENT|[781]|ret|" WHERE (Status__c =  (31 more) ..."
12:09:10.0 (155462776)|HEAP_ALLOCATE|[779]|Bytes:5
12:09:10.0 (155471948)|VARIABLE_ASSIGNMENT|[779]|condition|null
12:09:10.0 (155477567)|STATEMENT_EXECUTE|[786]
12:09:10.0 (155479539)|STATEMENT_EXECUTE|[789]
12:09:10.0 (155486314)|METHOD_EXIT|[337]|01p6F000006sUQg|kdKnowledgeListCtrl.joinWhereConditions(List<String>)
12:09:10.0 (155690165)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"attachmentId":"","currentUser":"0xc7f667","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":true,"filterStatus":"Saved","filterTitle":"","hasData":true,"initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x2fab95e1","kdKnowledgeNewAttachmentLocal":"0x2b20fb4d","kdKnowledgeUpdate":"0x35f0e693","kdKnowledgeUpdateDetailCopy":"0x7acd9f25","kdKnowledgeUpdateDetailLike":"0x45863ad5","kdKnowledgeUpdateId":"","lsKnowledgeUpdateAttachment":"0x36f1bb19","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@12a58438","themaMap":"0x407172a","whereStr":"+WHERE+%28Status__c+%3D+%27Saved%27%29"}|0x19fb78f7
12:09:10.0 (155714102)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|" WHERE (Status__c =  (31 more) ..."
12:09:10.0 (155730508)|VARIABLE_ASSIGNMENT|[82]|this.whereStr|" WHERE (Status__c =  (31 more) ..."|0x19fb78f7
12:09:10.0 (155769208)|STATEMENT_EXECUTE|[338]
12:09:10.0 (155771684)|STATEMENT_EXECUTE|[339]
12:09:10.0 (155973588)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"attachmentId":"","currentUser":"0xc7f667","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":true,"filterStatus":"Saved","filterTitle":"","hasData":true,"initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x2fab95e1","kdKnowledgeNewAttachmentLocal":"0x2b20fb4d","kdKnowledgeUpdate":"0x35f0e693","kdKnowledgeUpdateDetailCopy":"0x7acd9f25","kdKnowledgeUpdateDetailLike":"0x45863ad5","kdKnowledgeUpdateId":"","lsKnowledgeUpdateAttachment":"0x36f1bb19","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@12a58438","themaMap":"0x407172a","whereStr":" WHERE (Status__c = 'Saved') AND HasMovie__c = True"}|0x19fb78f7
12:09:10.0 (156004770)|HEAP_ALLOCATE|[339]|Bytes:487
12:09:10.0 (156016721)|VARIABLE_ASSIGNMENT|[339]|queryStr|"SELECT id, Name, Age (467 more) ..."
12:09:10.0 (156022639)|STATEMENT_EXECUTE|[341]
12:09:10.0 (156209096)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"attachmentId":"","currentUser":"0xc7f667","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":true,"filterStatus":"Saved","filterTitle":"","hasData":true,"initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x2fab95e1","kdKnowledgeNewAttachmentLocal":"0x2b20fb4d","kdKnowledgeUpdate":"0x35f0e693","kdKnowledgeUpdateDetailCopy":"0x7acd9f25","kdKnowledgeUpdateDetailLike":"0x45863ad5","kdKnowledgeUpdateId":"","lsKnowledgeUpdateAttachment":"0x36f1bb19","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@12a58438","themaMap":"0x407172a","whereStr":" WHERE (Status__c = 'Saved') AND HasMovie__c = True"}|0x19fb78f7
12:09:10.0 (156234503)|HEAP_ALLOCATE|[341]|Bytes:5
12:09:10.0 (156303467)|HEAP_ALLOCATE|[341]|Bytes:15
12:09:10.0 (156317940)|SYSTEM_METHOD_ENTRY|[1]|EncodingUtil.EncodingUtil()
12:09:10.0 (156321965)|STATEMENT_EXECUTE|[1]
12:09:10.0 (156331450)|SYSTEM_METHOD_EXIT|[1]|EncodingUtil
12:09:10.0 (156345085)|METHOD_ENTRY|[341]||System.EncodingUtil.urlEncode(String, String)
12:09:10.0 (156402221)|METHOD_EXIT|[341]||System.EncodingUtil.urlEncode(String, String)
12:09:10.0 (156588062)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"attachmentId":"","currentUser":"0xc7f667","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":true,"filterStatus":"Saved","filterTitle":"","hasData":true,"initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x2fab95e1","kdKnowledgeNewAttachmentLocal":"0x2b20fb4d","kdKnowledgeUpdate":"0x35f0e693","kdKnowledgeUpdateDetailCopy":"0x7acd9f25","kdKnowledgeUpdateDetailLike":"0x45863ad5","kdKnowledgeUpdateId":"","lsKnowledgeUpdateAttachment":"0x36f1bb19","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@12a58438","themaMap":"0x407172a","whereStr":" WHERE (Status__c = 'Saved') AND HasMovie__c = True"}|0x19fb78f7
12:09:10.0 (156611506)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"+WHERE+%28Status__c+ (43 more) ..."
12:09:10.0 (156624117)|VARIABLE_ASSIGNMENT|[82]|this.whereStr|"+WHERE+%28Status__c+ (43 more) ..."|0x19fb78f7
12:09:10.0 (156634431)|STATEMENT_EXECUTE|[342]
12:09:10.0 (156638975)|HEAP_ALLOCATE|[342]|Bytes:10
12:09:10.0 (156831968)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"attachmentId":"","currentUser":"0xc7f667","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":true,"filterStatus":"Saved","filterTitle":"","hasData":true,"initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x2fab95e1","kdKnowledgeNewAttachmentLocal":"0x2b20fb4d","kdKnowledgeUpdate":"0x35f0e693","kdKnowledgeUpdateDetailCopy":"0x7acd9f25","kdKnowledgeUpdateDetailLike":"0x45863ad5","kdKnowledgeUpdateId":"","lsKnowledgeUpdateAttachment":"0x36f1bb19","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@12a58438","themaMap":"0x407172a","whereStr":"+WHERE+%28Status__c+%3D+%27Saved%27%29+AND+HasMovie__c+%3D+True"}|0x19fb78f7
12:09:10.0 (156862705)|HEAP_ALLOCATE|[342]|Bytes:34
12:09:10.0 (156869092)|HEAP_ALLOCATE|[342]|Bytes:521
12:09:10.0 (156878541)|VARIABLE_ASSIGNMENT|[342]|queryStr|"SELECT id, Name, Age (501 more) ..."
12:09:10.0 (156883310)|STATEMENT_EXECUTE|[343]
12:09:10.0 (156887057)|HEAP_ALLOCATE|[343]|Bytes:52
12:09:10.0 (157087668)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"attachmentId":"","currentUser":"0xc7f667","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":true,"filterStatus":"Saved","filterTitle":"","hasData":true,"initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x2fab95e1","kdKnowledgeNewAttachmentLocal":"0x2b20fb4d","kdKnowledgeUpdate":"0x35f0e693","kdKnowledgeUpdateDetailCopy":"0x7acd9f25","kdKnowledgeUpdateDetailLike":"0x45863ad5","kdKnowledgeUpdateId":"","lsKnowledgeUpdateAttachment":"0x36f1bb19","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@12a58438","themaMap":"0x407172a","whereStr":"+WHERE+%28Status__c+%3D+%27Saved%27%29+AND+HasMovie__c+%3D+True"}|0x19fb78f7
12:09:10.0 (157117921)|HEAP_ALLOCATE|[343]|Bytes:52
12:09:10.0 (157132138)|USER_DEBUG|[343]|DEBUG|kdKnowledgeListCtrl.recordSearch -> filterFreeText: 
12:09:10.0 (157140703)|STATEMENT_EXECUTE|[344]
12:09:10.0 (157144473)|HEAP_ALLOCATE|[344]|Bytes:46
12:09:10.0 (157150122)|HEAP_ALLOCATE|[344]|Bytes:567
12:09:10.0 (157169235)|USER_DEBUG|[344]|DEBUG|kdKnowledgeListCtrl.recordSearch -> queryStr: SELECT id, Name, AgencyLabel__c, Agency__c, CreatedBy__c, Description__c, SharedBy__c, SubjectDivision__c, Thema__c, Title__c, Type__c, NbCopy__c, NbLike__c, NbView__c, CreatedByDisplayedName__c, LastModifiedDate__c, CreatedBy__r.DisplayedUsernameFormula__c, Status__c, HasMovie__c, MediumCategory__c, UserRecordAccess.HasEditAccess, LastModifiedBy__c, LastModifiedByDisplayName__c, (select id, Name from Attachments)FROM kdKnowledge__c WHERE (Status__c = 'Saved') AND HasMovie__c = True ORDER BY LastModifiedDate__c DESC
12:09:10.0 (157367254)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"attachmentId":"","currentUser":"0xc7f667","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":true,"filterStatus":"Saved","filterTitle":"","hasData":true,"initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x2fab95e1","kdKnowledgeNewAttachmentLocal":"0x2b20fb4d","kdKnowledgeUpdate":"0x35f0e693","kdKnowledgeUpdateDetailCopy":"0x7acd9f25","kdKnowledgeUpdateDetailLike":"0x45863ad5","kdKnowledgeUpdateId":"","lsKnowledgeUpdateAttachment":"0x36f1bb19","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@12a58438","themaMap":"0x407172a","whereStr":"+WHERE+%28Status__c+%3D+%27Saved%27%29+AND+HasMovie__c+%3D+True"}|0x19fb78f7
12:09:10.0 (157559295)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"attachmentId":"","currentUser":"0xc7f667","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":true,"filterStatus":"Saved","filterTitle":"","hasData":true,"initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x2fab95e1","kdKnowledgeNewAttachmentLocal":"0x2b20fb4d","kdKnowledgeUpdate":"0x35f0e693","kdKnowledgeUpdateDetailCopy":"0x7acd9f25","kdKnowledgeUpdateDetailLike":"0x45863ad5","kdKnowledgeUpdateId":"","lsKnowledgeUpdateAttachment":"0x36f1bb19","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@12a58438","themaMap":"0x407172a","whereStr":"+WHERE+%28Status__c+%3D+%27Saved%27%29+AND+HasMovie__c+%3D+True"}|0x19fb78f7
12:09:10.0 (157604626)|STATEMENT_EXECUTE|[345]
12:09:10.0 (157607082)|STATEMENT_EXECUTE|[346]
12:09:10.0 (157611494)|HEAP_ALLOCATE|[346]|Bytes:11
12:09:10.0 (157618701)|HEAP_ALLOCATE|[346]|Bytes:532
12:09:10.0 (157628782)|VARIABLE_ASSIGNMENT|[346]|queryStr|"SELECT id, Name, Age (512 more) ..."
12:09:10.0 (157633373)|STATEMENT_EXECUTE|[347]
12:09:10.0 (157656118)|METHOD_ENTRY|[347]|01p6F000006sUQg|kdKnowledgeListCtrl.createSsc(String)
12:09:10.0 (157674332)|VARIABLE_SCOPE_BEGIN|[505]|this|kdKnowledgeListCtrl|true|false
12:09:10.0 (157857036)|VARIABLE_ASSIGNMENT|[505]|this|{"attachmentId":"","currentUser":"0xc7f667","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":true,"filterStatus":"Saved","filterTitle":"","hasData":true,"initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x2fab95e1","kdKnowledgeNewAttachmentLocal":"0x2b20fb4d","kdKnowledgeUpdate":"0x35f0e693","kdKnowledgeUpdateDetailCopy":"0x7acd9f25","kdKnowledgeUpdateDetailLike":"0x45863ad5","kdKnowledgeUpdateId":"","lsKnowledgeUpdateAttachment":"0x36f1bb19","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@12a58438","themaMap":"0x407172a","whereStr":"+WHERE+%28Status__c+%3D+%27Saved%27%29+AND+HasMovie__c+%3D+True"}|0x19fb78f7
12:09:10.0 (157875375)|VARIABLE_SCOPE_BEGIN|[505]|queryStr|String|false|false
12:09:10.0 (157885748)|VARIABLE_ASSIGNMENT|[505]|queryStr|"SELECT id, Name, Age (512 more) ..."
12:09:10.0 (157906185)|HEAP_ALLOCATE|[507]|Bytes:5
12:09:10.0 (157911531)|STATEMENT_EXECUTE|[505]
12:09:10.0 (157913686)|STATEMENT_EXECUTE|[507]
12:09:10.0 (159137688)|SOQL_EXECUTE_BEGIN|[507]|Aggregations:1|SELECT id, Name, AgencyLabel__c, Agency__c, CreatedBy__c, Description__c, SharedBy__c, SubjectDivision__c, Thema__c, Title__c, Type__c, NbCopy__c, NbLike__c, NbView__c, CreatedByDisplayedName__c, LastModifiedDate__c, CreatedBy__r.DisplayedUsernameFormula__c, Status__c, HasMovie__c, MediumCategory__c, UserRecordAccess.HasEditAccess, LastModifiedBy__c, LastModifiedByDisplayName__c, (select id, Name from Attachments)FROM kdKnowledge__c 
12:09:10.0 (223691677)|SOQL_EXECUTE_END|[507]|Rows:154
12:09:10.0 (223774933)|HEAP_ALLOCATE|[507]|Bytes:20
12:09:10.0 (224039750)|VARIABLE_SCOPE_BEGIN|[507]|localSsc|ApexPages.StandardSetController|true|false
12:09:10.0 (224200691)|VARIABLE_ASSIGNMENT|[507]|localSsc|"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@59e4aeab"|0x59e4aeab
12:09:10.0 (224213730)|STATEMENT_EXECUTE|[508]
12:09:10.0 (224584232)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"attachmentId":"","currentUser":"0xc7f667","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":true,"filterStatus":"Saved","filterTitle":"","hasData":true,"initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x2fab95e1","kdKnowledgeNewAttachmentLocal":"0x2b20fb4d","kdKnowledgeUpdate":"0x35f0e693","kdKnowledgeUpdateDetailCopy":"0x7acd9f25","kdKnowledgeUpdateDetailLike":"0x45863ad5","kdKnowledgeUpdateId":"","lsKnowledgeUpdateAttachment":"0x36f1bb19","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@12a58438","themaMap":"0x407172a","whereStr":"+WHERE+%28Status__c+%3D+%27Saved%27%29+AND+HasMovie__c+%3D+True"}|0x19fb78f7
12:09:10.0 (224675722)|STATEMENT_EXECUTE|[509]
12:09:10.0 (321333242)|STATEMENT_EXECUTE|[510]
12:09:10.0 (321370822)|METHOD_EXIT|[347]|01p6F000006sUQg|kdKnowledgeListCtrl.createSsc(String)
12:09:10.0 (321910536)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"attachmentId":"","currentUser":"0xc7f667","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":true,"filterStatus":"Saved","filterTitle":"","hasData":true,"initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x2fab95e1","kdKnowledgeNewAttachmentLocal":"0x2b20fb4d","kdKnowledgeUpdate":"0x35f0e693","kdKnowledgeUpdateDetailCopy":"0x7acd9f25","kdKnowledgeUpdateDetailLike":"0x45863ad5","kdKnowledgeUpdateId":"","lsKnowledgeUpdateAttachment":"0x36f1bb19","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@12a58438","themaMap":"0x407172a","whereStr":"+WHERE+%28Status__c+%3D+%27Saved%27%29+AND+HasMovie__c+%3D+True"}|0x19fb78f7
12:09:10.0 (322008953)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@59e4aeab"|0x59e4aeab
12:09:10.0 (322087983)|VARIABLE_ASSIGNMENT|[7]|this.ssc|"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@59e4aeab"|0x19fb78f7
12:09:10.0 (322113607)|STATEMENT_EXECUTE|[377]
12:09:10.0 (322116197)|STATEMENT_EXECUTE|[378]
12:09:10.0 (322157731)|METHOD_ENTRY|[378]|01p6F000006sUQg|kdKnowledgeListCtrl.saveInputValues()
12:09:10.0 (322211157)|VARIABLE_SCOPE_BEGIN|[160]|this|kdKnowledgeListCtrl|true|false
12:09:10.0 (322416014)|VARIABLE_ASSIGNMENT|[160]|this|{"attachmentId":"","currentUser":"0xc7f667","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":true,"filterStatus":"Saved","filterTitle":"","hasData":true,"initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x2fab95e1","kdKnowledgeNewAttachmentLocal":"0x2b20fb4d","kdKnowledgeUpdate":"0x35f0e693","kdKnowledgeUpdateDetailCopy":"0x7acd9f25","kdKnowledgeUpdateDetailLike":"0x45863ad5","kdKnowledgeUpdateId":"","lsKnowledgeUpdateAttachment":"0x36f1bb19","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@59e4aeab","themaMap":"0x407172a","whereStr":"+WHERE+%28Status__c+%3D+%27Saved%27%29+AND+HasMovie__c+%3D+True"}|0x19fb78f7
12:09:10.0 (322456659)|HEAP_ALLOCATE|[161]|Bytes:5
12:09:10.0 (322464700)|STATEMENT_EXECUTE|[160]
12:09:10.0 (322467080)|STATEMENT_EXECUTE|[161]
12:09:10.0 (322497309)|HEAP_ALLOCATE|[161]|Bytes:4
12:09:10.0 (322546563)|VARIABLE_SCOPE_BEGIN|[161]|cookies|List<System.Cookie>|true|false
12:09:10.0 (322584387)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:09:10.0 (322597797)|VARIABLE_ASSIGNMENT|[161]|cookies|[]|0x2336c6f8
12:09:10.0 (322603517)|STATEMENT_EXECUTE|[163]
12:09:10.0 (322622861)|HEAP_ALLOCATE|[163]|Bytes:26
12:09:10.0 (322833951)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"attachmentId":"","currentUser":"0xc7f667","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":true,"filterStatus":"Saved","filterTitle":"","hasData":true,"initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x2fab95e1","kdKnowledgeNewAttachmentLocal":"0x2b20fb4d","kdKnowledgeUpdate":"0x35f0e693","kdKnowledgeUpdateDetailCopy":"0x7acd9f25","kdKnowledgeUpdateDetailLike":"0x45863ad5","kdKnowledgeUpdateId":"","lsKnowledgeUpdateAttachment":"0x36f1bb19","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@59e4aeab","themaMap":"0x407172a","whereStr":"+WHERE+%28Status__c+%3D+%27Saved%27%29+AND+HasMovie__c+%3D+True"}|0x19fb78f7
12:09:10.0 (322937380)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:09:10.0 (322947326)|STATEMENT_EXECUTE|[164]
12:09:10.0 (322959076)|HEAP_ALLOCATE|[164]|Bytes:24
12:09:10.0 (323181548)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"attachmentId":"","currentUser":"0xc7f667","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":true,"filterStatus":"Saved","filterTitle":"","hasData":true,"initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x2fab95e1","kdKnowledgeNewAttachmentLocal":"0x2b20fb4d","kdKnowledgeUpdate":"0x35f0e693","kdKnowledgeUpdateDetailCopy":"0x7acd9f25","kdKnowledgeUpdateDetailLike":"0x45863ad5","kdKnowledgeUpdateId":"","lsKnowledgeUpdateAttachment":"0x36f1bb19","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@59e4aeab","themaMap":"0x407172a","whereStr":"+WHERE+%28Status__c+%3D+%27Saved%27%29+AND+HasMovie__c+%3D+True"}|0x19fb78f7
12:09:10.0 (323234013)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:09:10.0 (323242225)|STATEMENT_EXECUTE|[165]
12:09:10.0 (323251667)|HEAP_ALLOCATE|[165]|Bytes:25
12:09:10.0 (323455878)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"attachmentId":"","currentUser":"0xc7f667","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":true,"filterStatus":"Saved","filterTitle":"","hasData":true,"initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x2fab95e1","kdKnowledgeNewAttachmentLocal":"0x2b20fb4d","kdKnowledgeUpdate":"0x35f0e693","kdKnowledgeUpdateDetailCopy":"0x7acd9f25","kdKnowledgeUpdateDetailLike":"0x45863ad5","kdKnowledgeUpdateId":"","lsKnowledgeUpdateAttachment":"0x36f1bb19","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@59e4aeab","themaMap":"0x407172a","whereStr":"+WHERE+%28Status__c+%3D+%27Saved%27%29+AND+HasMovie__c+%3D+True"}|0x19fb78f7
12:09:10.0 (323504313)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:09:10.0 (323516136)|STATEMENT_EXECUTE|[166]
12:09:10.0 (323525679)|HEAP_ALLOCATE|[166]|Bytes:35
12:09:10.0 (323727374)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"attachmentId":"","currentUser":"0xc7f667","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":true,"filterStatus":"Saved","filterTitle":"","hasData":true,"initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x2fab95e1","kdKnowledgeNewAttachmentLocal":"0x2b20fb4d","kdKnowledgeUpdate":"0x35f0e693","kdKnowledgeUpdateDetailCopy":"0x7acd9f25","kdKnowledgeUpdateDetailLike":"0x45863ad5","kdKnowledgeUpdateId":"","lsKnowledgeUpdateAttachment":"0x36f1bb19","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@59e4aeab","themaMap":"0x407172a","whereStr":"+WHERE+%28Status__c+%3D+%27Saved%27%29+AND+HasMovie__c+%3D+True"}|0x19fb78f7
12:09:10.0 (323776204)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:09:10.0 (323783856)|STATEMENT_EXECUTE|[167]
12:09:10.0 (323792308)|HEAP_ALLOCATE|[167]|Bytes:25
