38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:09:28.0 (364023163)|HEAP_ALLOCATE|[161]|Bytes:5
12:09:28.0 (364035210)|STATEMENT_EXECUTE|[160]
12:09:28.0 (364037337)|STATEMENT_EXECUTE|[161]
12:09:28.0 (364058079)|HEAP_ALLOCATE|[161]|Bytes:4
12:09:28.0 (364102779)|VARIABLE_SCOPE_BEGIN|[161]|cookies|List<System.Cookie>|true|false
12:09:28.0 (364147268)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:09:28.0 (364160629)|VARIABLE_ASSIGNMENT|[161]|cookies|[]|0x1126b917
12:09:28.0 (364166847)|STATEMENT_EXECUTE|[163]
12:09:28.0 (364179442)|HEAP_ALLOCATE|[163]|Bytes:26
12:09:28.0 (364405647)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"attachmentId":"","currentUser":"0xd48e2a1","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":true,"filterStatus":"Saved","filterTitle":"","hasData":true,"initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x3a82d22b","kdKnowledgeNewAttachmentLocal":"0x2e0c0c28","kdKnowledgeUpdate":"0x6da1168e","kdKnowledgeUpdateDetailCopy":"0x6d7e9371","kdKnowledgeUpdateDetailLike":"0x27e92995","kdKnowledgeUpdateId":"","lsKnowledgeUpdateAttachment":"0xbd6a4c9","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@3f611aed","themaMap":"0x6e26c65b","whereStr":"+WHERE+%28Status__c+%3D+%27Saved%27%29+AND+HasMovie__c+%3D+True"}|0x6ca27c2
12:09:28.0 (364479442)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:09:28.0 (364488610)|STATEMENT_EXECUTE|[164]
12:09:28.0 (364498184)|HEAP_ALLOCATE|[164]|Bytes:24
12:09:28.0 (364697148)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"attachmentId":"","currentUser":"0xd48e2a1","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":true,"filterStatus":"Saved","filterTitle":"","hasData":true,"initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x3a82d22b","kdKnowledgeNewAttachmentLocal":"0x2e0c0c28","kdKnowledgeUpdate":"0x6da1168e","kdKnowledgeUpdateDetailCopy":"0x6d7e9371","kdKnowledgeUpdateDetailLike":"0x27e92995","kdKnowledgeUpdateId":"","lsKnowledgeUpdateAttachment":"0xbd6a4c9","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@3f611aed","themaMap":"0x6e26c65b","whereStr":"+WHERE+%28Status__c+%3D+%27Saved%27%29+AND+HasMovie__c+%3D+True"}|0x6ca27c2
12:09:28.0 (364746441)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:09:28.0 (364754371)|STATEMENT_EXECUTE|[165]
12:09:28.0 (364762828)|HEAP_ALLOCATE|[165]|Bytes:25
12:09:28.0 (364961030)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"attachmentId":"","currentUser":"0xd48e2a1","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":true,"filterStatus":"Saved","filterTitle":"","hasData":true,"initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x3a82d22b","kdKnowledgeNewAttachmentLocal":"0x2e0c0c28","kdKnowledgeUpdate":"0x6da1168e","kdKnowledgeUpdateDetailCopy":"0x6d7e9371","kdKnowledgeUpdateDetailLike":"0x27e92995","kdKnowledgeUpdateId":"","lsKnowledgeUpdateAttachment":"0xbd6a4c9","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@3f611aed","themaMap":"0x6e26c65b","whereStr":"+WHERE+%28Status__c+%3D+%27Saved%27%29+AND+HasMovie__c+%3D+True"}|0x6ca27c2
12:09:28.0 (365008344)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:09:28.0 (365016781)|STATEMENT_EXECUTE|[166]
12:09:28.0 (365024663)|HEAP_ALLOCATE|[166]|Bytes:35
12:09:28.0 (365210306)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"attachmentId":"","currentUser":"0xd48e2a1","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":true,"filterStatus":"Saved","filterTitle":"","hasData":true,"initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x3a82d22b","kdKnowledgeNewAttachmentLocal":"0x2e0c0c28","kdKnowledgeUpdate":"0x6da1168e","kdKnowledgeUpdateDetailCopy":"0x6d7e9371","kdKnowledgeUpdateDetailLike":"0x27e92995","kdKnowledgeUpdateId":"","lsKnowledgeUpdateAttachment":"0xbd6a4c9","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@3f611aed","themaMap":"0x6e26c65b","whereStr":"+WHERE+%28Status__c+%3D+%27Saved%27%29+AND+HasMovie__c+%3D+True"}|0x6ca27c2
12:09:28.0 (365258899)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:09:28.0 (365266629)|STATEMENT_EXECUTE|[167]
12:09:28.0 (365274553)|HEAP_ALLOCATE|[167]|Bytes:25
12:09:28.0 (365458412)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"attachmentId":"","currentUser":"0xd48e2a1","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":true,"filterStatus":"Saved","filterTitle":"","hasData":true,"initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x3a82d22b","kdKnowledgeNewAttachmentLocal":"0x2e0c0c28","kdKnowledgeUpdate":"0x6da1168e","kdKnowledgeUpdateDetailCopy":"0x6d7e9371","kdKnowledgeUpdateDetailLike":"0x27e92995","kdKnowledgeUpdateId":"","lsKnowledgeUpdateAttachment":"0xbd6a4c9","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@3f611aed","themaMap":"0x6e26c65b","whereStr":"+WHERE+%28Status__c+%3D+%27Saved%27%29+AND+HasMovie__c+%3D+True"}|0x6ca27c2
12:09:28.0 (365503107)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:09:28.0 (365510569)|STATEMENT_EXECUTE|[168]
12:09:28.0 (365518297)|HEAP_ALLOCATE|[168]|Bytes:29
12:09:28.0 (365709316)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"attachmentId":"","currentUser":"0xd48e2a1","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":true,"filterStatus":"Saved","filterTitle":"","hasData":true,"initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x3a82d22b","kdKnowledgeNewAttachmentLocal":"0x2e0c0c28","kdKnowledgeUpdate":"0x6da1168e","kdKnowledgeUpdateDetailCopy":"0x6d7e9371","kdKnowledgeUpdateDetailLike":"0x27e92995","kdKnowledgeUpdateId":"","lsKnowledgeUpdateAttachment":"0xbd6a4c9","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@3f611aed","themaMap":"0x6e26c65b","whereStr":"+WHERE+%28Status__c+%3D+%27Saved%27%29+AND+HasMovie__c+%3D+True"}|0x6ca27c2
12:09:28.0 (365759169)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:09:28.0 (365766692)|STATEMENT_EXECUTE|[170]
12:09:28.0 (365774511)|HEAP_ALLOCATE|[170]|Bytes:28
12:09:28.0 (366265475)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"attachmentId":"","currentUser":"0xd48e2a1","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":true,"filterStatus":"Saved","filterTitle":"","hasData":true,"initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x3a82d22b","kdKnowledgeNewAttachmentLocal":"0x2e0c0c28","kdKnowledgeUpdate":"0x6da1168e","kdKnowledgeUpdateDetailCopy":"0x6d7e9371","kdKnowledgeUpdateDetailLike":"0x27e92995","kdKnowledgeUpdateId":"","lsKnowledgeUpdateAttachment":"0xbd6a4c9","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@3f611aed","themaMap":"0x6e26c65b","whereStr":"+WHERE+%28Status__c+%3D+%27Saved%27%29+AND+HasMovie__c+%3D+True"}|0x6ca27c2
12:09:28.0 (366294569)|HEAP_ALLOCATE|[170]|Bytes:1
12:09:28.0 (366323692)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:09:28.0 (366331057)|STATEMENT_EXECUTE|[173]
12:09:28.0 (366339428)|HEAP_ALLOCATE|[173]|Bytes:28
12:09:28.0 (366532696)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"attachmentId":"","currentUser":"0xd48e2a1","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":true,"filterStatus":"Saved","filterTitle":"","hasData":true,"initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x3a82d22b","kdKnowledgeNewAttachmentLocal":"0x2e0c0c28","kdKnowledgeUpdate":"0x6da1168e","kdKnowledgeUpdateDetailCopy":"0x6d7e9371","kdKnowledgeUpdateDetailLike":"0x27e92995","kdKnowledgeUpdateId":"","lsKnowledgeUpdateAttachment":"0xbd6a4c9","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@3f611aed","themaMap":"0x6e26c65b","whereStr":"+WHERE+%28Status__c+%3D+%27Saved%27%29+AND+HasMovie__c+%3D+True"}|0x6ca27c2
12:09:28.0 (366582362)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:09:28.0 (366593989)|STATEMENT_EXECUTE|[177]
12:09:28.0 (366602687)|HEAP_ALLOCATE|[177]|Bytes:33
12:09:28.0 (366646770)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:09:28.0 (366655127)|STATEMENT_EXECUTE|[179]
12:09:28.0 (366723527)|HEAP_ALLOCATE|[179]|Bytes:4793
12:09:28.0 (366852979)|METHOD_EXIT|[378]|01p6F000006sUQg|kdKnowledgeListCtrl.saveInputValues()
12:09:28.0 (366864172)|METHOD_EXIT|[796]|01p6F000006sUQg|kdKnowledgeListCtrl.recordSearch()
12:09:28.0 (367070987)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"attachmentId":"","currentUser":"0xd48e2a1","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":true,"filterStatus":"Saved","filterTitle":"","hasData":true,"initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x3a82d22b","kdKnowledgeNewAttachmentLocal":"0x2e0c0c28","kdKnowledgeUpdate":"0x6da1168e","kdKnowledgeUpdateDetailCopy":"0x6d7e9371","kdKnowledgeUpdateDetailLike":"0x27e92995","kdKnowledgeUpdateId":"","lsKnowledgeUpdateAttachment":"0xbd6a4c9","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@3f611aed","themaMap":"0x6e26c65b","whereStr":"+WHERE+%28Status__c+%3D+%27Saved%27%29+AND+HasMovie__c+%3D+True"}|0x6ca27c2
12:09:28.0 (367096637)|STATEMENT_EXECUTE|[797]
12:09:28.0 (367098753)|STATEMENT_EXECUTE|[798]
12:09:28.0 (367281375)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"attachmentId":"","currentUser":"0xd48e2a1","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":true,"filterStatus":"Saved","filterTitle":"","hasData":true,"initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x3a82d22b","kdKnowledgeNewAttachmentLocal":"0x2e0c0c28","kdKnowledgeUpdate":"0x6da1168e","kdKnowledgeUpdateDetailCopy":"0x6d7e9371","kdKnowledgeUpdateDetailLike":"0x27e92995","kdKnowledgeUpdateId":"","lsKnowledgeUpdateAttachment":"0xbd6a4c9","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@3f611aed","themaMap":"0x6e26c65b","whereStr":"+WHERE+%28Status__c+%3D+%27Saved%27%29+AND+HasMovie__c+%3D+True"}|0x6ca27c2
12:09:28.0 (367333828)|STATEMENT_EXECUTE|[799]
12:09:28.0 (367556514)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"attachmentId":"","currentUser":"0xd48e2a1","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":true,"filterStatus":"Saved","filterTitle":"","hasData":true,"initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x3a82d22b","kdKnowledgeNewAttachmentLocal":"0x2e0c0c28","kdKnowledgeUpdate":"0x6da1168e","kdKnowledgeUpdateDetailCopy":"0x6d7e9371","kdKnowledgeUpdateDetailLike":"0x27e92995","kdKnowledgeUpdateId":"","lsKnowledgeUpdateAttachment":"0xbd6a4c9","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@3f611aed","themaMap":"0x6e26c65b","whereStr":"+WHERE+%28Status__c+%3D+%27Saved%27%29+AND+HasMovie__c+%3D+True"}|0x6ca27c2
12:09:28.0 (367615981)|HEAP_ALLOCATE|[799]|Bytes:4
12:09:28.0 (367632242)|VARIABLE_ASSIGNMENT|[799]|this.pageNum|1|0x6ca27c2
12:09:28.0 (367641814)|SYSTEM_MODE_EXIT|false
12:09:28.0 (390883623)|SYSTEM_MODE_ENTER|true
12:09:28.0 (390926022)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
12:09:28.0 (390954362)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iCountComments|null|0x568e2bae
12:09:28.0 (391004919)|SYSTEM_MODE_ENTER|true
12:09:28.0 (391020741)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
12:09:28.0 (391030117)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iCountLikes|null|0x568e2bae
12:09:28.0 (391106215)|SYSTEM_MODE_ENTER|true
12:09:28.0 (391161502)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:164
12:09:28.0 (391172743)|VARIABLE_SCOPE_BEGIN|[96]|this|kdKnowledgeListCtrl|true|false
12:09:28.0 (391487554)|VARIABLE_ASSIGNMENT|[96]|this|{"attachmentId":"","currentUser":"0xd48e2a1","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":true,"filterStatus":"Saved","filterTitle":"","hasData":true,"initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x3a82d22b","kdKnowledgeNewAttachmentLocal":"0x2e0c0c28","kdKnowledgeUpdate":"0x6da1168e","kdKnowledgeUpdateDetailCopy":"0x6d7e9371","kdKnowledgeUpdateDetailLike":"0x27e92995","kdKnowledgeUpdateId":"","lsKnowledgeUpdateAttachment":"0xbd6a4c9","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@3f611aed","themaMap":"0x6e26c65b","whereStr":"+WHERE+%28Status__c+%3D+%27Saved%27%29+AND+HasMovie__c+%3D+True"}|0x6ca27c2
12:09:28.0 (391520173)|SYSTEM_MODE_ENTER|false
12:09:28.0 (391528611)|HEAP_ALLOCATE|[96]|Bytes:5
12:09:28.0 (391535311)|STATEMENT_EXECUTE|[96]
12:09:28.0 (391537910)|STATEMENT_EXECUTE|[96]
12:09:28.0 (391543498)|SYSTEM_MODE_EXIT|false
12:09:28.0 (391603804)|SYSTEM_MODE_ENTER|true
12:09:28.0 (391625750)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
12:09:28.0 (391630939)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
12:09:28.0 (391641162)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iTypeOfScreen|42|0x568e2bae
12:09:28.0 (391751644)|SYSTEM_MODE_ENTER|true
12:09:28.0 (391787049)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
12:09:28.0 (391795759)|VARIABLE_SCOPE_BEGIN|[163]|this|auMainTopCompCtrl|true|false
12:09:28.0 (391834006)|VARIABLE_ASSIGNMENT|[163]|this|{"currentUser":"0x6f15edb5","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x568e2bae
12:09:28.0 (391844349)|STATEMENT_EXECUTE|[163]
12:09:28.0 (391877995)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6f15edb5","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x568e2bae
12:09:28.0 (391917642)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6f15edb5","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x568e2bae
12:09:28.0 (391948068)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6f15edb5","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x568e2bae
12:09:28.0 (391978006)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6f15edb5","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x568e2bae
12:09:28.0 (392005807)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6f15edb5","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x568e2bae
12:09:28.0 (392018256)|STATEMENT_EXECUTE|[172]
12:09:28.0 (392020352)|STATEMENT_EXECUTE|[173]
12:09:28.0 (392095370)|SYSTEM_MODE_ENTER|true
12:09:28.0 (392126877)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
12:09:28.0 (392134765)|VARIABLE_SCOPE_BEGIN|[177]|this|auMainTopCompCtrl|true|false
12:09:28.0 (392162626)|VARIABLE_ASSIGNMENT|[177]|this|{"currentUser":"0x6f15edb5","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x568e2bae
12:09:28.0 (392171517)|STATEMENT_EXECUTE|[177]
12:09:28.0 (392195202)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6f15edb5","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x568e2bae
12:09:28.0 (392225741)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6f15edb5","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x568e2bae
12:09:28.0 (392258047)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6f15edb5","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x568e2bae
12:09:28.0 (392287381)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6f15edb5","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x568e2bae
12:09:28.0 (392314910)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6f15edb5","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x568e2bae
12:09:28.0 (392325405)|STATEMENT_EXECUTE|[186]
12:09:28.0 (392327325)|STATEMENT_EXECUTE|[187]
12:09:28.0 (392428531)|SYSTEM_MODE_ENTER|true
12:09:28.0 (394239220)|SYSTEM_MODE_ENTER|true
12:09:28.0 (394283780)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
12:09:28.0 (394293523)|VARIABLE_SCOPE_BEGIN|[55]|this|auMainTopCompCtrl|true|false
12:09:28.0 (394327680)|VARIABLE_ASSIGNMENT|[55]|this|{"currentUser":"0x6f15edb5","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x568e2bae
12:09:28.0 (394339333)|STATEMENT_EXECUTE|[55]
12:09:28.0 (394341669)|STATEMENT_EXECUTE|[56]
12:09:28.0 (394368633)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6f15edb5","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x568e2bae
12:09:28.0 (394403942)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6f15edb5","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x568e2bae
12:09:28.0 (394432993)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6f15edb5","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x568e2bae
12:09:28.0 (394447515)|HEAP_ALLOCATE|[56]|Bytes:5
12:09:28.0 (394519092)|SYSTEM_MODE_ENTER|true
12:09:28.0 (394551624)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
12:09:28.0 (394559163)|VARIABLE_SCOPE_BEGIN|[61]|this|auMainTopCompCtrl|true|false
12:09:28.0 (394587253)|VARIABLE_ASSIGNMENT|[61]|this|{"currentUser":"0x6f15edb5","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x568e2bae
12:09:28.0 (394602191)|STATEMENT_EXECUTE|[61]
12:09:28.0 (394604459)|STATEMENT_EXECUTE|[62]
12:09:28.0 (394628919)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6f15edb5","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x568e2bae
12:09:28.0 (394660084)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6f15edb5","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x568e2bae
12:09:28.0 (394673863)|HEAP_ALLOCATE|[62]|Bytes:5
12:09:28.0 (394735503)|SYSTEM_MODE_ENTER|true
12:09:28.0 (394766393)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
12:09:28.0 (394773309)|VARIABLE_SCOPE_BEGIN|[71]|this|auMainTopCompCtrl|true|false
12:09:28.0 (394801025)|VARIABLE_ASSIGNMENT|[71]|this|{"currentUser":"0x6f15edb5","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x568e2bae
12:09:28.0 (394809598)|STATEMENT_EXECUTE|[71]
12:09:28.0 (394812001)|STATEMENT_EXECUTE|[72]
12:09:28.0 (394834610)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6f15edb5","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x568e2bae
12:09:28.0 (394864958)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6f15edb5","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x568e2bae
12:09:28.0 (394878477)|HEAP_ALLOCATE|[72]|Bytes:5
12:09:28.0 (395162922)|SYSTEM_MODE_ENTER|true
12:09:28.0 (395759955)|SYSTEM_MODE_ENTER|true
12:09:28.0 (395802566)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:164
12:09:28.0 (395811244)|VARIABLE_SCOPE_BEGIN|[529]|this|kdKnowledgeListCtrl|true|false
12:09:28.0 (396083483)|VARIABLE_ASSIGNMENT|[529]|this|{"attachmentId":"","currentUser":"0xd48e2a1","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":true,"filterStatus":"Saved","filterTitle":"","hasData":true,"initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x3a82d22b","kdKnowledgeNewAttachmentLocal":"0x2e0c0c28","kdKnowledgeUpdate":"0x6da1168e","kdKnowledgeUpdateDetailCopy":"0x6d7e9371","kdKnowledgeUpdateDetailLike":"0x27e92995","kdKnowledgeUpdateId":"","lsKnowledgeUpdateAttachment":"0xbd6a4c9","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@3f611aed","themaMap":"0x6e26c65b","whereStr":"+WHERE+%28Status__c+%3D+%27Saved%27%29+AND+HasMovie__c+%3D+True"}|0x6ca27c2
12:09:28.0 (396115387)|SYSTEM_MODE_ENTER|false
12:09:28.0 (396125807)|HEAP_ALLOCATE|[531]|Bytes:5
12:09:28.0 (396131145)|STATEMENT_EXECUTE|[529]
12:09:28.0 (396133222)|STATEMENT_EXECUTE|[531]
12:09:28.0 (396145394)|HEAP_ALLOCATE|[531]|Bytes:4
12:09:28.0 (396163451)|VARIABLE_SCOPE_BEGIN|[531]|recs|List<kdKnowledgeListCtrl.KnowledgeItem>|true|false
12:09:28.0 (396181574)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:09:28.0 (396193788)|VARIABLE_ASSIGNMENT|[531]|recs|[]|0x1cb60871
