38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:25:02.0 (59809590)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x251fcc36","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x69434596
16:25:02.0 (59842664)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x251fcc36","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x69434596
16:25:02.0 (59854284)|STATEMENT_EXECUTE|[149]
16:25:02.0 (59855971)|STATEMENT_EXECUTE|[150]
16:25:02.0 (59958686)|SYSTEM_MODE_ENTER|true
16:25:02.0 (59987389)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
16:25:02.0 (59994886)|VARIABLE_SCOPE_BEGIN|[154]|this|auMainTopCompCtrl|true|false
16:25:02.0 (60021857)|VARIABLE_ASSIGNMENT|[154]|this|{"currentUser":"0x251fcc36","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x69434596
16:25:02.0 (60031352)|STATEMENT_EXECUTE|[154]
16:25:02.0 (60060187)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x251fcc36","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x69434596
16:25:02.0 (60093647)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x251fcc36","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x69434596
16:25:02.0 (60120555)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x251fcc36","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x69434596
16:25:02.0 (60151803)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x251fcc36","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x69434596
16:25:02.0 (60178418)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x251fcc36","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x69434596
16:25:02.0 (60188694)|STATEMENT_EXECUTE|[163]
16:25:02.0 (60190336)|STATEMENT_EXECUTE|[164]
16:25:02.0 (61175744)|SYSTEM_MODE_ENTER|true
16:25:02.0 (62982792)|SYSTEM_MODE_ENTER|true
16:25:02.0 (63017226)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
16:25:02.0 (63026576)|VARIABLE_SCOPE_BEGIN|[53]|this|auMainTopCompCtrl|true|false
16:25:02.0 (63060296)|VARIABLE_ASSIGNMENT|[53]|this|{"currentUser":"0x251fcc36","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x69434596
16:25:02.0 (63070358)|STATEMENT_EXECUTE|[53]
16:25:02.0 (63072553)|STATEMENT_EXECUTE|[54]
16:25:02.0 (63108010)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x251fcc36","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x69434596
16:25:02.0 (63150219)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x251fcc36","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x69434596
16:25:02.0 (63184519)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x251fcc36","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x69434596
16:25:02.0 (63199678)|HEAP_ALLOCATE|[54]|Bytes:5
16:25:02.0 (63287482)|SYSTEM_MODE_ENTER|true
16:25:02.0 (63315944)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
16:25:02.0 (63323508)|VARIABLE_SCOPE_BEGIN|[59]|this|auMainTopCompCtrl|true|false
16:25:02.0 (63351478)|VARIABLE_ASSIGNMENT|[59]|this|{"currentUser":"0x251fcc36","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x69434596
16:25:02.0 (63361155)|STATEMENT_EXECUTE|[59]
16:25:02.0 (63362934)|STATEMENT_EXECUTE|[60]
16:25:02.0 (63397638)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x251fcc36","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x69434596
16:25:02.0 (63454099)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x251fcc36","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x69434596
16:25:02.0 (63474322)|HEAP_ALLOCATE|[60]|Bytes:5
16:25:02.0 (63598071)|SYSTEM_MODE_ENTER|true
16:25:02.0 (63639017)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
16:25:02.0 (63651097)|VARIABLE_SCOPE_BEGIN|[69]|this|auMainTopCompCtrl|true|false
16:25:02.0 (63690741)|VARIABLE_ASSIGNMENT|[69]|this|{"currentUser":"0x251fcc36","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x69434596
16:25:02.0 (63705604)|STATEMENT_EXECUTE|[69]
16:25:02.0 (63707821)|STATEMENT_EXECUTE|[70]
16:25:02.0 (63756638)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x251fcc36","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x69434596
16:25:02.0 (63816954)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x251fcc36","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x69434596
16:25:02.0 (63844868)|HEAP_ALLOCATE|[70]|Bytes:5
16:25:02.0 (64006898)|SYSTEM_MODE_ENTER|true
16:25:02.0 (66047918)|SYSTEM_MODE_ENTER|true
16:25:02.0 (66097088)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:240
16:25:02.0 (66105869)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
16:25:02.0 (66115996)|METHOD_ENTRY|[1]|01p6F000006ymET|auSwitchScreenBtmCompCtrl.auSwitchScreenBtmCompCtrl()
16:25:02.0 (66121569)|STATEMENT_EXECUTE|[1]
16:25:02.0 (66124669)|STATEMENT_EXECUTE|[1]
16:25:02.0 (66129937)|METHOD_EXIT|[1]|auSwitchScreenBtmCompCtrl
16:25:02.0 (66143848)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
16:25:02.0 (66149643)|VARIABLE_SCOPE_BEGIN|[10]|this|auSwitchScreenBtmCompCtrl|true|false
16:25:02.0 (66184326)|VARIABLE_ASSIGNMENT|[10]|this|{}|0x40ae2dfd
16:25:02.0 (66192438)|STATEMENT_EXECUTE|[1]
16:25:02.0 (66194121)|STATEMENT_EXECUTE|[3]
16:25:02.0 (66195861)|STATEMENT_EXECUTE|[4]
16:25:02.0 (66197278)|STATEMENT_EXECUTE|[5]
16:25:02.0 (66198619)|STATEMENT_EXECUTE|[6]
16:25:02.0 (66200000)|STATEMENT_EXECUTE|[7]
16:25:02.0 (66201343)|STATEMENT_EXECUTE|[8]
16:25:02.0 (66215514)|STATEMENT_EXECUTE|[10]
16:25:02.0 (66217559)|STATEMENT_EXECUTE|[12]
16:25:02.0 (66394602)|HEAP_ALLOCATE|[12]|Bytes:128
16:25:02.0 (66457920)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x40ae2dfd
16:25:02.0 (66471457)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"https://c.ap4.conten (102 more) ..."
16:25:02.0 (66482415)|VARIABLE_ASSIGNMENT|[4]|this.urlDailyReportManual|"https://c.ap4.conten (102 more) ..."|0x40ae2dfd
16:25:02.0 (66491703)|STATEMENT_EXECUTE|[13]
16:25:02.0 (66596903)|HEAP_ALLOCATE|[13]|Bytes:128
16:25:02.0 (66653517)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"urlDailyReportManual":"https://c.ap4.conten (102 more) ..."}|0x40ae2dfd
16:25:02.0 (66664716)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"https://ap4.salesfor (84 more) ..."
16:25:02.0 (66674748)|VARIABLE_ASSIGNMENT|[5]|this.urlExternalCxSTPDManual|"https://ap4.salesfor (84 more) ..."|0x40ae2dfd
16:25:02.0 (66683909)|STATEMENT_EXECUTE|[14]
16:25:02.0 (66777375)|HEAP_ALLOCATE|[14]|Bytes:128
16:25:02.0 (66829876)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"urlDailyReportManual":"https://c.ap4.conten (102 more) ...","urlExternalCxSTPDMan (3 more) ...":"https://ap4.salesfor (84 more) ..."}|0x40ae2dfd
16:25:02.0 (66841906)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"https://c.ap4.conten (102 more) ..."
16:25:02.0 (66851255)|VARIABLE_ASSIGNMENT|[6]|this.urlInternalCxSTPDManual|"https://c.ap4.conten (102 more) ..."|0x40ae2dfd
16:25:02.0 (66859947)|STATEMENT_EXECUTE|[16]
16:25:02.0 (66872398)|HEAP_ALLOCATE|[16]|Bytes:4
16:25:02.0 (66886489)|METHOD_ENTRY|[18]||System.UserInfo.getUserId()
16:25:02.0 (66910068)|METHOD_EXIT|[18]||System.UserInfo.getUserId()
16:25:02.0 (67161702)|SOQL_EXECUTE_BEGIN|[16]|Aggregations:0|SELECT Profile.Name FROM User WHERE User.ID = :tmpVar1
16:25:02.0 (72214018)|SOQL_EXECUTE_END|[16]|Rows:1
16:25:02.0 (72239005)|HEAP_ALLOCATE|[16]|Bytes:8
16:25:02.0 (72256673)|HEAP_ALLOCATE|[16]|Bytes:127
16:25:02.0 (72287274)|HEAP_ALLOCATE|[16]|Bytes:8
16:25:02.0 (72310654)|HEAP_ALLOCATE|[16]|Bytes:16
16:25:02.0 (72318520)|VARIABLE_SCOPE_BEGIN|[16]|currentUser|User|true|false
16:25:02.0 (72339989)|VARIABLE_ASSIGNMENT|[16]|currentUser|{"ProfileId":"00e6F000002RS1oQAG","Id":"0056F000006PtYlQAK","Profile":{"Name":"System Administrator","Id":"00e6F000002RS1oQAG"}}|0x4ea18a41
16:25:02.0 (72347830)|STATEMENT_EXECUTE|[20]
16:25:02.0 (72507376)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"urlDailyReportManual":"https://c.ap4.conten (102 more) ...","urlExternalCxSTPDMan (3 more) ...":"https://ap4.salesfor (84 more) ...","urlInternalCxSTPDMan (3 more) ...":"https://c.ap4.conten (102 more) ..."}|0x40ae2dfd
16:25:02.0 (72525759)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
16:25:02.0 (72534102)|HEAP_ALLOCATE|[7]|Bytes:5
16:25:02.0 (72542992)|VARIABLE_ASSIGNMENT|[7]|this.isCommunityUser|false|0x40ae2dfd
16:25:02.0 (72553879)|STATEMENT_EXECUTE|[24]
16:25:02.0 (72608990)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isCommunityUser":false,"urlDailyReportManual":"https://c.ap4.conten (102 more) ...","urlExternalCxSTPDMan (3 more) ...":"https://ap4.salesfor (84 more) ...","urlInternalCxSTPDMan (3 more) ...":"https://c.ap4.conten (102 more) ..."}|0x40ae2dfd
16:25:02.0 (72621795)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
16:25:02.0 (72631352)|VARIABLE_ASSIGNMENT|[3]|this.urlSFDCHome|""|0x40ae2dfd
16:25:02.0 (72672302)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isCommunityUser":false,"urlDailyReportManual":"https://c.ap4.conten (102 more) ...","urlExternalCxSTPDMan (3 more) ...":"https://ap4.salesfor (84 more) ...","urlInternalCxSTPDMan (3 more) ...":"https://c.ap4.conten (102 more) ...","urlSFDCHome":""}|0x40ae2dfd
16:25:02.0 (72688591)|STATEMENT_EXECUTE|[25]
16:25:02.0 (72690470)|STATEMENT_EXECUTE|[26]
16:25:02.0 (72825871)|HEAP_ALLOCATE|[26]|Bytes:128
16:25:02.0 (72882745)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isCommunityUser":false,"urlDailyReportManual":"https://c.ap4.conten (102 more) ...","urlExternalCxSTPDMan (3 more) ...":"https://ap4.salesfor (84 more) ...","urlInternalCxSTPDMan (3 more) ...":"https://c.ap4.conten (102 more) ...","urlSFDCHome":""}|0x40ae2dfd
16:25:02.0 (72894588)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"https://au-portal.li (49 more) ..."
16:25:02.0 (72903900)|VARIABLE_ASSIGNMENT|[3]|this.urlSFDCHome|"https://au-portal.li (49 more) ..."|0x40ae2dfd
16:25:02.0 (72912842)|STATEMENT_EXECUTE|[27]
16:25:02.0 (73010590)|HEAP_ALLOCATE|[27]|Bytes:128
16:25:02.0 (73072098)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isCommunityUser":false,"urlDailyReportManual":"https://c.ap4.conten (102 more) ...","urlExternalCxSTPDMan (3 more) ...":"https://ap4.salesfor (84 more) ...","urlInternalCxSTPDMan (3 more) ...":"https://c.ap4.conten (102 more) ...","urlSFDCHome":"https://au-portal.li (49 more) ..."}|0x40ae2dfd
16:25:02.0 (73088058)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"http://lucas-idp.kdd (77 more) ..."
16:25:02.0 (73098807)|VARIABLE_ASSIGNMENT|[8]|this.urlSingleSignOn|"http://lucas-idp.kdd (77 more) ..."|0x40ae2dfd
16:25:02.0 (73699648)|SYSTEM_MODE_ENTER|true
16:25:02.0 (73883947)|SYSTEM_MODE_ENTER|true
16:25:02.0 (75143085)|SYSTEM_MODE_ENTER|true
16:25:02.0 (75171436)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
16:25:02.0 (75183300)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iCountComments|null|0x69434596
16:25:02.0 (75232399)|SYSTEM_MODE_ENTER|true
16:25:02.0 (75248667)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
16:25:02.0 (75256663)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iCountLikes|null|0x69434596
16:25:02.0 (75332095)|SYSTEM_MODE_ENTER|true
16:25:02.0 (75353381)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:25:02.0 (75357964)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
16:25:02.0 (75366952)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iTypeOfScreen|0|0x69434596
16:25:02.0 (75585314)|SYSTEM_MODE_ENTER|true
16:25:02.0 (75624977)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
16:25:02.0 (75633141)|VARIABLE_SCOPE_BEGIN|[140]|this|auMainTopCompCtrl|true|false
16:25:02.0 (75672131)|VARIABLE_ASSIGNMENT|[140]|this|{"currentUser":"0x251fcc36","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x69434596
16:25:02.0 (75682384)|STATEMENT_EXECUTE|[140]
16:25:02.0 (75710597)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x251fcc36","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x69434596
16:25:02.0 (75746145)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x251fcc36","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x69434596
16:25:02.0 (75785999)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x251fcc36","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x69434596
16:25:02.0 (75842854)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x251fcc36","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x69434596
16:25:02.0 (75893778)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x251fcc36","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x69434596
16:25:02.0 (75914544)|STATEMENT_EXECUTE|[149]
16:25:02.0 (75917555)|STATEMENT_EXECUTE|[150]
16:25:02.0 (76027370)|SYSTEM_MODE_ENTER|true
16:25:02.0 (76068021)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
16:25:02.0 (76077814)|VARIABLE_SCOPE_BEGIN|[154]|this|auMainTopCompCtrl|true|false
16:25:02.0 (76118715)|VARIABLE_ASSIGNMENT|[154]|this|{"currentUser":"0x251fcc36","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x69434596
16:25:02.0 (76132424)|STATEMENT_EXECUTE|[154]
16:25:02.0 (76167914)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x251fcc36","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x69434596
16:25:02.0 (76216626)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x251fcc36","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x69434596
16:25:02.0 (76266334)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x251fcc36","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x69434596
16:25:02.0 (76320187)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x251fcc36","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x69434596
16:25:02.0 (76372711)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x251fcc36","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x69434596
16:25:02.0 (76394383)|STATEMENT_EXECUTE|[163]
16:25:02.0 (76397294)|STATEMENT_EXECUTE|[164]
16:25:02.0 (76709644)|SYSTEM_MODE_ENTER|true
16:25:02.0 (84371895)|SYSTEM_MODE_ENTER|true
16:25:02.0 (84435426)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
16:25:02.0 (84450235)|VARIABLE_SCOPE_BEGIN|[53]|this|auMainTopCompCtrl|true|false
16:25:02.0 (84506013)|VARIABLE_ASSIGNMENT|[53]|this|{"currentUser":"0x251fcc36","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x69434596
16:25:02.0 (84522910)|STATEMENT_EXECUTE|[53]
16:25:02.0 (84525678)|STATEMENT_EXECUTE|[54]
16:25:02.0 (84587286)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x251fcc36","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x69434596
16:25:02.0 (84647090)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x251fcc36","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x69434596
16:25:02.0 (84681123)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x251fcc36","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x69434596
16:25:02.0 (84696254)|HEAP_ALLOCATE|[54]|Bytes:5
16:25:02.0 (84788247)|SYSTEM_MODE_ENTER|true
16:25:02.0 (84821712)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
16:25:02.0 (84829239)|VARIABLE_SCOPE_BEGIN|[59]|this|auMainTopCompCtrl|true|false
16:25:02.0 (84859702)|VARIABLE_ASSIGNMENT|[59]|this|{"currentUser":"0x251fcc36","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x69434596
16:25:02.0 (84869954)|STATEMENT_EXECUTE|[59]
16:25:02.0 (84872058)|STATEMENT_EXECUTE|[60]
16:25:02.0 (84897303)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x251fcc36","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x69434596
16:25:02.0 (84927323)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x251fcc36","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x69434596
16:25:02.0 (84940947)|HEAP_ALLOCATE|[60]|Bytes:5
16:25:02.0 (85012230)|SYSTEM_MODE_ENTER|true
16:25:02.0 (85040874)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
16:25:02.0 (85047114)|VARIABLE_SCOPE_BEGIN|[69]|this|auMainTopCompCtrl|true|false
16:25:02.0 (85075728)|VARIABLE_ASSIGNMENT|[69]|this|{"currentUser":"0x251fcc36","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x69434596
16:25:02.0 (85084924)|STATEMENT_EXECUTE|[69]
16:25:02.0 (85086823)|STATEMENT_EXECUTE|[70]
16:25:02.0 (85110656)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x251fcc36","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x69434596
16:25:02.0 (85139430)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x251fcc36","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x69434596
16:25:02.0 (85152410)|HEAP_ALLOCATE|[70]|Bytes:5
16:25:02.0 (86759039)|SYSTEM_MODE_ENTER|true
16:25:02.0 (87340484)|SYSTEM_MODE_ENTER|true
16:25:02.0 (88779263)|VF_SERIALIZE_VIEWSTATE_BEGIN|0666F000006TarA
16:25:02.0 (92155927)|VF_SERIALIZE_VIEWSTATE_END
16:25:02.99 (99735834)|CUMULATIVE_LIMIT_USAGE
16:25:02.99 (99735834)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 5 out of 100
  Number of query rows: 5 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

16:25:02.99 (99735834)|CUMULATIVE_LIMIT_USAGE_END

16:25:02.0 (99769669)|CODE_UNIT_FINISHED|VF: /apex/auSwitchScreenPage
16:25:02.0 (100631942)|EXECUTION_FINISHED
