38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:28:38.0 (156726501)|VARIABLE_SCOPE_BEGIN|[158]|this|kdKnowledgeListCtrl|true|false
19:28:38.0 (156972442)|VARIABLE_ASSIGNMENT|[158]|this|{"currentUser":"0x17c5f5e2","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":false,"filterStatus":"","filterSubjectDivision":"","filterThema":"","filterTitle":"","filterType":"","initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x509e5432","kdKnowledgeUpdate":"0x263af3b2","kdKnowledgeUpdateDetailCopy":"0x2c737012","kdKnowledgeUpdateDetailLike":"0x17313f18","lsKnowledgeUpdateAttachment":"0x7e226f7","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@741091a3","themaMap":"0xdf8e4d5"}|0x10446fb5
19:28:38.0 (157005250)|HEAP_ALLOCATE|[159]|Bytes:5
19:28:38.0 (157012975)|STATEMENT_EXECUTE|[158]
19:28:38.0 (157014652)|STATEMENT_EXECUTE|[159]
19:28:38.0 (157029156)|HEAP_ALLOCATE|[159]|Bytes:4
19:28:38.0 (157059454)|VARIABLE_SCOPE_BEGIN|[159]|cookies|List<System.Cookie>|true|false
19:28:38.0 (157084764)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:28:38.0 (157095702)|VARIABLE_ASSIGNMENT|[159]|cookies|[]|0x5f571826
19:28:38.0 (157101254)|STATEMENT_EXECUTE|[161]
19:28:38.0 (157115105)|HEAP_ALLOCATE|[161]|Bytes:26
19:28:38.0 (157315962)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x17c5f5e2","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":false,"filterStatus":"","filterSubjectDivision":"","filterThema":"","filterTitle":"","filterType":"","initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x509e5432","kdKnowledgeUpdate":"0x263af3b2","kdKnowledgeUpdateDetailCopy":"0x2c737012","kdKnowledgeUpdateDetailLike":"0x17313f18","lsKnowledgeUpdateAttachment":"0x7e226f7","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@741091a3","themaMap":"0xdf8e4d5"}|0x10446fb5
19:28:38.0 (157379910)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:28:38.0 (157405992)|STATEMENT_EXECUTE|[162]
19:28:38.0 (157417986)|HEAP_ALLOCATE|[162]|Bytes:24
19:28:38.0 (157651530)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x17c5f5e2","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":false,"filterStatus":"","filterSubjectDivision":"","filterThema":"","filterTitle":"","filterType":"","initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x509e5432","kdKnowledgeUpdate":"0x263af3b2","kdKnowledgeUpdateDetailCopy":"0x2c737012","kdKnowledgeUpdateDetailLike":"0x17313f18","lsKnowledgeUpdateAttachment":"0x7e226f7","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@741091a3","themaMap":"0xdf8e4d5"}|0x10446fb5
19:28:38.0 (157707651)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:28:38.0 (157715339)|STATEMENT_EXECUTE|[163]
19:28:38.0 (157724426)|HEAP_ALLOCATE|[163]|Bytes:25
19:28:38.0 (157977664)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x17c5f5e2","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":false,"filterStatus":"","filterSubjectDivision":"","filterThema":"","filterTitle":"","filterType":"","initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x509e5432","kdKnowledgeUpdate":"0x263af3b2","kdKnowledgeUpdateDetailCopy":"0x2c737012","kdKnowledgeUpdateDetailLike":"0x17313f18","lsKnowledgeUpdateAttachment":"0x7e226f7","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@741091a3","themaMap":"0xdf8e4d5"}|0x10446fb5
19:28:38.0 (158041444)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:28:38.0 (158057516)|STATEMENT_EXECUTE|[164]
19:28:38.0 (158074589)|HEAP_ALLOCATE|[164]|Bytes:35
19:28:38.0 (158339310)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x17c5f5e2","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":false,"filterStatus":"","filterSubjectDivision":"","filterThema":"","filterTitle":"","filterType":"","initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x509e5432","kdKnowledgeUpdate":"0x263af3b2","kdKnowledgeUpdateDetailCopy":"0x2c737012","kdKnowledgeUpdateDetailLike":"0x17313f18","lsKnowledgeUpdateAttachment":"0x7e226f7","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@741091a3","themaMap":"0xdf8e4d5"}|0x10446fb5
19:28:38.0 (158394062)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:28:38.0 (158401719)|STATEMENT_EXECUTE|[165]
19:28:38.0 (158411223)|HEAP_ALLOCATE|[165]|Bytes:25
19:28:38.0 (158661391)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x17c5f5e2","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":false,"filterStatus":"","filterSubjectDivision":"","filterThema":"","filterTitle":"","filterType":"","initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x509e5432","kdKnowledgeUpdate":"0x263af3b2","kdKnowledgeUpdateDetailCopy":"0x2c737012","kdKnowledgeUpdateDetailLike":"0x17313f18","lsKnowledgeUpdateAttachment":"0x7e226f7","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@741091a3","themaMap":"0xdf8e4d5"}|0x10446fb5
19:28:38.0 (158706633)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:28:38.0 (158713879)|STATEMENT_EXECUTE|[166]
19:28:38.0 (158723201)|HEAP_ALLOCATE|[166]|Bytes:29
19:28:38.0 (158937691)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x17c5f5e2","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":false,"filterStatus":"","filterSubjectDivision":"","filterThema":"","filterTitle":"","filterType":"","initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x509e5432","kdKnowledgeUpdate":"0x263af3b2","kdKnowledgeUpdateDetailCopy":"0x2c737012","kdKnowledgeUpdateDetailLike":"0x17313f18","lsKnowledgeUpdateAttachment":"0x7e226f7","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@741091a3","themaMap":"0xdf8e4d5"}|0x10446fb5
19:28:38.0 (158998845)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:28:38.0 (159010715)|STATEMENT_EXECUTE|[168]
19:28:38.0 (159023397)|HEAP_ALLOCATE|[168]|Bytes:28
19:28:38.0 (159303718)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x17c5f5e2","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":false,"filterStatus":"","filterSubjectDivision":"","filterThema":"","filterTitle":"","filterType":"","initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x509e5432","kdKnowledgeUpdate":"0x263af3b2","kdKnowledgeUpdateDetailCopy":"0x2c737012","kdKnowledgeUpdateDetailLike":"0x17313f18","lsKnowledgeUpdateAttachment":"0x7e226f7","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@741091a3","themaMap":"0xdf8e4d5"}|0x10446fb5
19:28:38.0 (159332804)|HEAP_ALLOCATE|[168]|Bytes:1
19:28:38.0 (159362908)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:28:38.0 (159382659)|STATEMENT_EXECUTE|[171]
19:28:38.0 (159396425)|HEAP_ALLOCATE|[171]|Bytes:28
19:28:38.0 (159646171)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x17c5f5e2","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":false,"filterStatus":"","filterSubjectDivision":"","filterThema":"","filterTitle":"","filterType":"","initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x509e5432","kdKnowledgeUpdate":"0x263af3b2","kdKnowledgeUpdateDetailCopy":"0x2c737012","kdKnowledgeUpdateDetailLike":"0x17313f18","lsKnowledgeUpdateAttachment":"0x7e226f7","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@741091a3","themaMap":"0xdf8e4d5"}|0x10446fb5
19:28:38.0 (159692918)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:28:38.0 (159699943)|STATEMENT_EXECUTE|[175]
19:28:38.0 (159708767)|HEAP_ALLOCATE|[175]|Bytes:33
19:28:38.0 (159750007)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:28:38.0 (159757074)|STATEMENT_EXECUTE|[177]
19:28:38.0 (159792572)|HEAP_ALLOCATE|[177]|Bytes:29
19:28:38.0 (159899164)|METHOD_EXIT|[377]|01p6F000006sUQg|kdKnowledgeListCtrl.saveInputValues()
19:28:38.0 (159909252)|METHOD_EXIT|[153]|01p6F000006sUQg|kdKnowledgeListCtrl.recordSearch()
19:28:38.0 (159915819)|SYSTEM_MODE_EXIT|false
19:28:38.0 (165705230)|SYSTEM_MODE_ENTER|true
19:28:38.0 (165733184)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
19:28:38.0 (165743297)|VARIABLE_SCOPE_BEGIN|[41]|this|auMainTopCompCtrl|true|false
19:28:38.0 (165780795)|VARIABLE_ASSIGNMENT|[41]|this|{}|0x6886ad75
19:28:38.0 (165789895)|STATEMENT_EXECUTE|[1]
19:28:38.0 (165801668)|STATEMENT_EXECUTE|[24]
19:28:38.0 (165803462)|STATEMENT_EXECUTE|[25]
19:28:38.0 (165804790)|STATEMENT_EXECUTE|[26]
19:28:38.0 (165806382)|STATEMENT_EXECUTE|[29]
19:28:38.0 (165807586)|STATEMENT_EXECUTE|[30]
19:28:38.0 (165808890)|STATEMENT_EXECUTE|[31]
19:28:38.0 (165810039)|STATEMENT_EXECUTE|[33]
19:28:38.0 (165811212)|STATEMENT_EXECUTE|[34]
19:28:38.0 (165812434)|STATEMENT_EXECUTE|[36]
19:28:38.0 (165829748)|STATEMENT_EXECUTE|[41]
19:28:38.0 (165831114)|STATEMENT_EXECUTE|[42]
19:28:38.0 (165853878)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x6886ad75
19:28:38.0 (165864267)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
19:28:38.0 (165870423)|HEAP_ALLOCATE|[29]|Bytes:4
19:28:38.0 (165880541)|VARIABLE_ASSIGNMENT|[29]|this.iTypeOfScreen|0|0x6886ad75
19:28:38.0 (165889672)|STATEMENT_EXECUTE|[44]
19:28:38.0 (166046787)|HEAP_ALLOCATE|[44]|Bytes:128
19:28:38.0 (166088354)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"iTypeOfScreen":0}|0x6886ad75
19:28:38.0 (166099347)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"https://au-portal.li (90 more) ..."
19:28:38.0 (166115665)|VARIABLE_ASSIGNMENT|[34]|this.urlReportsSFA|"https://au-portal.li (90 more) ..."|0x6886ad75
19:28:38.0 (166123319)|STATEMENT_EXECUTE|[46]
19:28:38.0 (166135358)|HEAP_ALLOCATE|[46]|Bytes:4
19:28:38.0 (166147036)|METHOD_ENTRY|[50]||System.UserInfo.getUserId()
19:28:38.0 (166163604)|METHOD_EXIT|[50]||System.UserInfo.getUserId()
19:28:38.0 (166493552)|SOQL_EXECUTE_BEGIN|[46]|Aggregations:0|SELECT SmallPhotoUrl, Account.Name, Account.RegionalOfficeId__r.RegionalOfficeName__c, Account.BranchId__r.BranchName__c, Name, Department FROM User WHERE User.ID = :tmpVar1
19:28:38.0 (169574753)|SOQL_EXECUTE_END|[46]|Rows:1
19:28:38.0 (169602343)|HEAP_ALLOCATE|[46]|Bytes:8
19:28:38.0 (169626690)|HEAP_ALLOCATE|[46]|Bytes:81
19:28:38.0 (169663046)|HEAP_ALLOCATE|[46]|Bytes:8
19:28:38.0 (169687754)|HEAP_ALLOCATE|[46]|Bytes:16
19:28:38.0 (169746101)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x6886ad75
19:28:38.0 (169768670)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"SmallPhotoUrl":"/profilephoto/005/T","Name":"GW Admin","Id":"0056F000006PtYlQAK"}|0x26ee4948
19:28:38.0 (169787891)|VARIABLE_ASSIGNMENT|[33]|this.currentUser|{"SmallPhotoUrl":"/profilephoto/005/T","Name":"GW Admin","Id":"0056F000006PtYlQAK"}|0x6886ad75
19:28:38.0 (170280271)|SYSTEM_MODE_ENTER|true
19:28:38.0 (170309888)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
19:28:38.0 (170322848)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iCountComments|null|0x6886ad75
19:28:38.0 (170378824)|SYSTEM_MODE_ENTER|true
19:28:38.0 (170443217)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
19:28:38.0 (170459419)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iCountLikes|null|0x6886ad75
19:28:38.0 (170667828)|SYSTEM_MODE_ENTER|true
19:28:38.0 (170718383)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:160
19:28:38.0 (170729213)|VARIABLE_SCOPE_BEGIN|[94]|this|kdKnowledgeListCtrl|true|false
19:28:38.0 (171020800)|VARIABLE_ASSIGNMENT|[94]|this|{"currentUser":"0x17c5f5e2","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":false,"filterStatus":"","filterSubjectDivision":"","filterThema":"","filterTitle":"","filterType":"","initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x509e5432","kdKnowledgeUpdate":"0x263af3b2","kdKnowledgeUpdateDetailCopy":"0x2c737012","kdKnowledgeUpdateDetailLike":"0x17313f18","lsKnowledgeUpdateAttachment":"0x7e226f7","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@741091a3","themaMap":"0xdf8e4d5"}|0x10446fb5
19:28:38.0 (171053776)|SYSTEM_MODE_ENTER|false
19:28:38.0 (171063178)|HEAP_ALLOCATE|[94]|Bytes:5
19:28:38.0 (171068982)|STATEMENT_EXECUTE|[94]
19:28:38.0 (171071186)|STATEMENT_EXECUTE|[94]
19:28:38.0 (171079173)|SYSTEM_MODE_EXIT|false
19:28:38.0 (171157941)|SYSTEM_MODE_ENTER|true
19:28:38.0 (171177579)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
19:28:38.0 (171182701)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
19:28:38.0 (171191465)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iTypeOfScreen|42|0x6886ad75
19:28:38.0 (171348183)|SYSTEM_MODE_ENTER|true
19:28:38.0 (171376567)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
19:28:38.0 (171384788)|VARIABLE_SCOPE_BEGIN|[140]|this|auMainTopCompCtrl|true|false
19:28:38.0 (171414557)|VARIABLE_ASSIGNMENT|[140]|this|{"currentUser":"0x26ee4948","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x6886ad75
19:28:38.0 (171424046)|STATEMENT_EXECUTE|[140]
19:28:38.0 (171473536)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x26ee4948","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x6886ad75
19:28:38.0 (171516762)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x26ee4948","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x6886ad75
19:28:38.0 (171547146)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x26ee4948","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x6886ad75
19:28:38.0 (171597922)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x26ee4948","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x6886ad75
19:28:38.0 (171628055)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x26ee4948","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x6886ad75
19:28:38.0 (171639696)|STATEMENT_EXECUTE|[149]
19:28:38.0 (171641497)|STATEMENT_EXECUTE|[150]
19:28:38.0 (171730862)|SYSTEM_MODE_ENTER|true
19:28:38.0 (171758391)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
19:28:38.0 (171766647)|VARIABLE_SCOPE_BEGIN|[154]|this|auMainTopCompCtrl|true|false
19:28:38.0 (171791507)|VARIABLE_ASSIGNMENT|[154]|this|{"currentUser":"0x26ee4948","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x6886ad75
19:28:38.0 (171801038)|STATEMENT_EXECUTE|[154]
19:28:38.0 (171826386)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x26ee4948","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x6886ad75
19:28:38.0 (171857290)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x26ee4948","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x6886ad75
19:28:38.0 (171881828)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x26ee4948","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x6886ad75
19:28:38.0 (171911113)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x26ee4948","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x6886ad75
19:28:38.0 (171935700)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x26ee4948","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x6886ad75
19:28:38.0 (171946011)|STATEMENT_EXECUTE|[163]
19:28:38.0 (171947390)|STATEMENT_EXECUTE|[164]
19:28:38.0 (172890187)|SYSTEM_MODE_ENTER|true
19:28:38.0 (174612551)|SYSTEM_MODE_ENTER|true
19:28:38.0 (174647021)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
19:28:38.0 (174658060)|VARIABLE_SCOPE_BEGIN|[53]|this|auMainTopCompCtrl|true|false
19:28:38.0 (174699773)|VARIABLE_ASSIGNMENT|[53]|this|{"currentUser":"0x26ee4948","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x6886ad75
19:28:38.0 (174710676)|STATEMENT_EXECUTE|[53]
19:28:38.0 (174712463)|STATEMENT_EXECUTE|[54]
19:28:38.0 (174747327)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x26ee4948","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x6886ad75
19:28:38.0 (174788164)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x26ee4948","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x6886ad75
19:28:38.0 (174817071)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x26ee4948","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x6886ad75
19:28:38.0 (174831979)|HEAP_ALLOCATE|[54]|Bytes:5
19:28:38.0 (174907091)|SYSTEM_MODE_ENTER|true
19:28:38.0 (174930354)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
19:28:38.0 (174937154)|VARIABLE_SCOPE_BEGIN|[59]|this|auMainTopCompCtrl|true|false
19:28:38.0 (174962758)|VARIABLE_ASSIGNMENT|[59]|this|{"currentUser":"0x26ee4948","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x6886ad75
19:28:38.0 (174971522)|STATEMENT_EXECUTE|[59]
19:28:38.0 (174973116)|STATEMENT_EXECUTE|[60]
19:28:38.0 (175015671)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x26ee4948","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x6886ad75
19:28:38.0 (175050468)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x26ee4948","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x6886ad75
19:28:38.0 (175063362)|HEAP_ALLOCATE|[60]|Bytes:5
19:28:38.0 (175161924)|SYSTEM_MODE_ENTER|true
19:28:38.0 (175184833)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
19:28:38.0 (175192244)|VARIABLE_SCOPE_BEGIN|[69]|this|auMainTopCompCtrl|true|false
19:28:38.0 (175217563)|VARIABLE_ASSIGNMENT|[69]|this|{"currentUser":"0x26ee4948","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x6886ad75
19:28:38.0 (175226175)|STATEMENT_EXECUTE|[69]
19:28:38.0 (175227678)|STATEMENT_EXECUTE|[70]
19:28:38.0 (175251921)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x26ee4948","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x6886ad75
19:28:38.0 (175283209)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x26ee4948","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x6886ad75
19:28:38.0 (175296115)|HEAP_ALLOCATE|[70]|Bytes:5
19:28:38.0 (175604901)|SYSTEM_MODE_ENTER|true
19:28:38.0 (176534472)|SYSTEM_MODE_ENTER|true
19:28:38.0 (176573143)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:160
19:28:38.0 (176582415)|VARIABLE_SCOPE_BEGIN|[528]|this|kdKnowledgeListCtrl|true|false
19:28:38.0 (176853169)|VARIABLE_ASSIGNMENT|[528]|this|{"currentUser":"0x17c5f5e2","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":false,"filterStatus":"","filterSubjectDivision":"","filterThema":"","filterTitle":"","filterType":"","initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x509e5432","kdKnowledgeUpdate":"0x263af3b2","kdKnowledgeUpdateDetailCopy":"0x2c737012","kdKnowledgeUpdateDetailLike":"0x17313f18","lsKnowledgeUpdateAttachment":"0x7e226f7","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@741091a3","themaMap":"0xdf8e4d5"}|0x10446fb5
19:28:38.0 (176882348)|SYSTEM_MODE_ENTER|false
19:28:38.0 (176890593)|HEAP_ALLOCATE|[530]|Bytes:5
19:28:38.0 (176895778)|STATEMENT_EXECUTE|[528]
19:28:38.0 (176897632)|STATEMENT_EXECUTE|[530]
19:28:38.0 (176979592)|HEAP_ALLOCATE|[530]|Bytes:4
19:28:38.0 (177054581)|VARIABLE_SCOPE_BEGIN|[530]|recs|List<kdKnowledgeListCtrl.KnowledgeItem>|true|false
19:28:38.0 (177076165)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:28:38.0 (177087896)|VARIABLE_ASSIGNMENT|[530]|recs|[]|0x60b76eff
19:28:38.0 (177298253)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x17c5f5e2","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":false,"filterStatus":"","filterSubjectDivision":"","filterThema":"","filterTitle":"","filterType":"","initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x509e5432","kdKnowledgeUpdate":"0x263af3b2","kdKnowledgeUpdateDetailCopy":"0x2c737012","kdKnowledgeUpdateDetailLike":"0x17313f18","lsKnowledgeUpdateAttachment":"0x7e226f7","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@741091a3","themaMap":"0xdf8e4d5"}|0x10446fb5
19:28:38.0 (177323497)|STATEMENT_EXECUTE|[532]
19:28:38.0 (177325527)|STATEMENT_EXECUTE|[533]
19:28:38.0 (177518742)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x17c5f5e2","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":false,"filterStatus":"","filterSubjectDivision":"","filterThema":"","filterTitle":"","filterType":"","initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x509e5432","kdKnowledgeUpdate":"0x263af3b2","kdKnowledgeUpdateDetailCopy":"0x2c737012","kdKnowledgeUpdateDetailLike":"0x17313f18","lsKnowledgeUpdateAttachment":"0x7e226f7","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@741091a3","themaMap":"0xdf8e4d5"}|0x10446fb5
