36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:46:02.0 (108951485)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x3289786f","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x5c76f218","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x3d0bdf03
11:46:02.0 (109031292)|HEAP_ALLOCATE|[179]|Bytes:5
11:46:02.0 (109044267)|HEAP_ALLOCATE|[179]|Bytes:24
11:46:02.0 (109050838)|VARIABLE_SCOPE_BEGIN|[179]|so|System.SelectOption|true|false
11:46:02.0 (109126320)|VARIABLE_ASSIGNMENT|[179]|so|"common.apex.runtime.impl.ApexSelectOptionValue@bb52faa8"|0x4da206dd
11:46:02.0 (109134853)|STATEMENT_EXECUTE|[179]
11:46:02.0 (109136716)|STATEMENT_EXECUTE|[180]
11:46:02.0 (109188525)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x3289786f","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x5c76f218","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x3d0bdf03
11:46:02.0 (109209209)|HEAP_ALLOCATE|[180]|Bytes:11
11:46:02.0 (109217944)|HEAP_ALLOCATE|[180]|Bytes:13
11:46:02.0 (109227754)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
11:46:02.0 (109244875)|HEAP_ALLOCATE|[179]|Bytes:5
11:46:02.0 (109255224)|HEAP_ALLOCATE|[179]|Bytes:22
11:46:02.0 (109261116)|VARIABLE_SCOPE_BEGIN|[179]|so|System.SelectOption|true|false
11:46:02.0 (109331538)|VARIABLE_ASSIGNMENT|[179]|so|"common.apex.runtime.impl.ApexSelectOptionValue@21a93145"|0x36fadc81
11:46:02.0 (109342316)|STATEMENT_EXECUTE|[179]
11:46:02.0 (109344054)|STATEMENT_EXECUTE|[180]
11:46:02.0 (109392804)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x3289786f","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x5c76f218","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x3d0bdf03
11:46:02.0 (109417782)|HEAP_ALLOCATE|[180]|Bytes:11
11:46:02.0 (109429753)|HEAP_ALLOCATE|[180]|Bytes:11
11:46:02.0 (109439136)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
11:46:02.0 (109451201)|HEAP_ALLOCATE|[179]|Bytes:5
11:46:02.0 (109460443)|HEAP_ALLOCATE|[179]|Bytes:21
11:46:02.0 (109470339)|VARIABLE_SCOPE_BEGIN|[179]|so|System.SelectOption|true|false
11:46:02.0 (109536233)|VARIABLE_ASSIGNMENT|[179]|so|"common.apex.runtime.impl.ApexSelectOptionValue@dc2db493"|0x4a851233
11:46:02.0 (109544431)|STATEMENT_EXECUTE|[179]
11:46:02.0 (109546185)|STATEMENT_EXECUTE|[180]
11:46:02.0 (109600147)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x3289786f","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x5c76f218","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x3d0bdf03
11:46:02.0 (109620139)|HEAP_ALLOCATE|[180]|Bytes:11
11:46:02.0 (109628856)|HEAP_ALLOCATE|[180]|Bytes:10
11:46:02.0 (109637869)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
11:46:02.0 (109650306)|HEAP_ALLOCATE|[179]|Bytes:5
11:46:02.0 (109659314)|HEAP_ALLOCATE|[179]|Bytes:21
11:46:02.0 (109664855)|VARIABLE_SCOPE_BEGIN|[179]|so|System.SelectOption|true|false
11:46:02.0 (109726628)|VARIABLE_ASSIGNMENT|[179]|so|"common.apex.runtime.impl.ApexSelectOptionValue@7059b7ab"|0x2d49517a
11:46:02.0 (109735006)|STATEMENT_EXECUTE|[179]
11:46:02.0 (109736861)|STATEMENT_EXECUTE|[180]
11:46:02.0 (109783617)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x3289786f","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x5c76f218","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x3d0bdf03
11:46:02.0 (109801948)|HEAP_ALLOCATE|[180]|Bytes:11
11:46:02.0 (109810073)|HEAP_ALLOCATE|[180]|Bytes:10
11:46:02.0 (109819094)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
11:46:02.0 (109830857)|HEAP_ALLOCATE|[179]|Bytes:5
11:46:02.0 (109839681)|HEAP_ALLOCATE|[179]|Bytes:23
11:46:02.0 (109845064)|VARIABLE_SCOPE_BEGIN|[179]|so|System.SelectOption|true|false
11:46:02.0 (109906339)|VARIABLE_ASSIGNMENT|[179]|so|"common.apex.runtime.impl.ApexSelectOptionValue@fd67eebf"|0x70803ee0
11:46:02.0 (109914664)|STATEMENT_EXECUTE|[179]
11:46:02.0 (109916393)|STATEMENT_EXECUTE|[180]
11:46:02.0 (109962062)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x3289786f","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x5c76f218","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x3d0bdf03
11:46:02.0 (109979908)|HEAP_ALLOCATE|[180]|Bytes:11
11:46:02.0 (109988249)|HEAP_ALLOCATE|[180]|Bytes:12
11:46:02.0 (109997263)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
11:46:02.0 (110008774)|HEAP_ALLOCATE|[179]|Bytes:5
11:46:02.0 (110018379)|HEAP_ALLOCATE|[179]|Bytes:21
11:46:02.0 (110023784)|VARIABLE_SCOPE_BEGIN|[179]|so|System.SelectOption|true|false
11:46:02.0 (110083479)|VARIABLE_ASSIGNMENT|[179]|so|"common.apex.runtime.impl.ApexSelectOptionValue@7fd4b2df"|0x107eeaa5
11:46:02.0 (110091110)|STATEMENT_EXECUTE|[179]
11:46:02.0 (110092850)|STATEMENT_EXECUTE|[180]
11:46:02.0 (110137656)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x3289786f","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x5c76f218","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x3d0bdf03
11:46:02.0 (110155958)|HEAP_ALLOCATE|[180]|Bytes:11
11:46:02.0 (110164444)|HEAP_ALLOCATE|[180]|Bytes:10
11:46:02.0 (110173517)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
11:46:02.0 (110184988)|HEAP_ALLOCATE|[179]|Bytes:5
11:46:02.0 (110193746)|HEAP_ALLOCATE|[179]|Bytes:23
11:46:02.0 (110198972)|VARIABLE_SCOPE_BEGIN|[179]|so|System.SelectOption|true|false
11:46:02.0 (110264959)|VARIABLE_ASSIGNMENT|[179]|so|"common.apex.runtime.impl.ApexSelectOptionValue@405ee4eb"|0x72887613
11:46:02.0 (110273278)|STATEMENT_EXECUTE|[179]
11:46:02.0 (110275737)|STATEMENT_EXECUTE|[180]
11:46:02.0 (110326429)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x3289786f","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x5c76f218","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x3d0bdf03
11:46:02.0 (110346555)|HEAP_ALLOCATE|[180]|Bytes:11
11:46:02.0 (110356334)|HEAP_ALLOCATE|[180]|Bytes:12
11:46:02.0 (110365287)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
11:46:02.0 (110377245)|HEAP_ALLOCATE|[179]|Bytes:5
11:46:02.0 (110386480)|HEAP_ALLOCATE|[179]|Bytes:21
11:46:02.0 (110391882)|VARIABLE_SCOPE_BEGIN|[179]|so|System.SelectOption|true|false
11:46:02.0 (110459695)|VARIABLE_ASSIGNMENT|[179]|so|"common.apex.runtime.impl.ApexSelectOptionValue@7fae715d"|0x15ad2bb9
11:46:02.0 (110467564)|STATEMENT_EXECUTE|[179]
11:46:02.0 (110469317)|STATEMENT_EXECUTE|[180]
11:46:02.0 (110523052)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x3289786f","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x5c76f218","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x3d0bdf03
11:46:02.0 (110542171)|HEAP_ALLOCATE|[180]|Bytes:11
11:46:02.0 (110550724)|HEAP_ALLOCATE|[180]|Bytes:10
11:46:02.0 (110559755)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
11:46:02.0 (110576035)|HEAP_ALLOCATE|[179]|Bytes:5
11:46:02.0 (110589334)|HEAP_ALLOCATE|[179]|Bytes:27
11:46:02.0 (110597214)|VARIABLE_SCOPE_BEGIN|[179]|so|System.SelectOption|true|false
11:46:02.0 (110664352)|VARIABLE_ASSIGNMENT|[179]|so|"common.apex.runtime.impl.ApexSelectOptionValue@2f70a8fb"|0x642b60d2
11:46:02.0 (110673265)|STATEMENT_EXECUTE|[179]
11:46:02.0 (110674991)|STATEMENT_EXECUTE|[180]
11:46:02.0 (110725155)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x3289786f","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x5c76f218","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x3d0bdf03
11:46:02.0 (110745599)|HEAP_ALLOCATE|[180]|Bytes:11
11:46:02.0 (110755023)|HEAP_ALLOCATE|[180]|Bytes:16
11:46:02.0 (110764469)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
11:46:02.0 (110776408)|HEAP_ALLOCATE|[179]|Bytes:5
11:46:02.0 (110785358)|HEAP_ALLOCATE|[179]|Bytes:25
11:46:02.0 (110795150)|VARIABLE_SCOPE_BEGIN|[179]|so|System.SelectOption|true|false
11:46:02.0 (110859089)|VARIABLE_ASSIGNMENT|[179]|so|"common.apex.runtime.impl.ApexSelectOptionValue@1f064ad4"|0x3e79530
11:46:02.0 (110867353)|STATEMENT_EXECUTE|[179]
11:46:02.0 (110869219)|STATEMENT_EXECUTE|[180]
11:46:02.0 (110915588)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x3289786f","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x5c76f218","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x3d0bdf03
11:46:02.0 (110933534)|HEAP_ALLOCATE|[180]|Bytes:11
11:46:02.0 (110941592)|HEAP_ALLOCATE|[180]|Bytes:14
11:46:02.0 (110950281)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
11:46:02.0 (110961999)|HEAP_ALLOCATE|[179]|Bytes:5
11:46:02.0 (110971195)|HEAP_ALLOCATE|[179]|Bytes:24
11:46:02.0 (110976838)|VARIABLE_SCOPE_BEGIN|[179]|so|System.SelectOption|true|false
11:46:02.0 (111036881)|VARIABLE_ASSIGNMENT|[179]|so|"common.apex.runtime.impl.ApexSelectOptionValue@639e3cce"|0x326e43b1
11:46:02.0 (111045183)|STATEMENT_EXECUTE|[179]
11:46:02.0 (111046903)|STATEMENT_EXECUTE|[180]
11:46:02.0 (111092789)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x3289786f","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x5c76f218","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x3d0bdf03
11:46:02.0 (111110981)|HEAP_ALLOCATE|[180]|Bytes:11
11:46:02.0 (111119048)|HEAP_ALLOCATE|[180]|Bytes:13
11:46:02.0 (111128873)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
11:46:02.0 (111140788)|HEAP_ALLOCATE|[179]|Bytes:5
11:46:02.0 (111149461)|HEAP_ALLOCATE|[179]|Bytes:24
11:46:02.0 (111154922)|VARIABLE_SCOPE_BEGIN|[179]|so|System.SelectOption|true|false
11:46:02.0 (111215542)|VARIABLE_ASSIGNMENT|[179]|so|"common.apex.runtime.impl.ApexSelectOptionValue@f7ca3fe6"|0x4ee246a6
11:46:02.0 (111226192)|STATEMENT_EXECUTE|[179]
11:46:02.0 (111228062)|STATEMENT_EXECUTE|[180]
11:46:02.0 (111273656)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x3289786f","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x5c76f218","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x3d0bdf03
11:46:02.0 (111291376)|HEAP_ALLOCATE|[180]|Bytes:11
11:46:02.0 (111299557)|HEAP_ALLOCATE|[180]|Bytes:13
11:46:02.0 (111313489)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
11:46:02.0 (111325463)|HEAP_ALLOCATE|[179]|Bytes:5
11:46:02.0 (111336828)|HEAP_ALLOCATE|[179]|Bytes:25
11:46:02.0 (111342878)|VARIABLE_SCOPE_BEGIN|[179]|so|System.SelectOption|true|false
11:46:02.0 (111410744)|VARIABLE_ASSIGNMENT|[179]|so|"common.apex.runtime.impl.ApexSelectOptionValue@45881c02"|0x71708258
11:46:02.0 (111419216)|STATEMENT_EXECUTE|[179]
11:46:02.0 (111421092)|STATEMENT_EXECUTE|[180]
11:46:02.0 (111471106)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x3289786f","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x5c76f218","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x3d0bdf03
11:46:02.0 (111491994)|HEAP_ALLOCATE|[180]|Bytes:11
11:46:02.0 (111500503)|HEAP_ALLOCATE|[180]|Bytes:14
11:46:02.0 (111509301)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
11:46:02.0 (111525700)|HEAP_ALLOCATE|[179]|Bytes:5
11:46:02.0 (111535229)|HEAP_ALLOCATE|[179]|Bytes:24
11:46:02.0 (111540887)|VARIABLE_SCOPE_BEGIN|[179]|so|System.SelectOption|true|false
11:46:02.0 (111608450)|VARIABLE_ASSIGNMENT|[179]|so|"common.apex.runtime.impl.ApexSelectOptionValue@1bae0a1c"|0x4e01d753
11:46:02.0 (111621249)|STATEMENT_EXECUTE|[179]
11:46:02.0 (111622972)|STATEMENT_EXECUTE|[180]
11:46:02.0 (111672243)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x3289786f","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x5c76f218","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x3d0bdf03
11:46:02.0 (111695650)|HEAP_ALLOCATE|[180]|Bytes:11
11:46:02.0 (111704256)|HEAP_ALLOCATE|[180]|Bytes:13
11:46:02.0 (111715101)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
11:46:02.0 (111727552)|HEAP_ALLOCATE|[179]|Bytes:5
11:46:02.0 (111736722)|HEAP_ALLOCATE|[179]|Bytes:24
11:46:02.0 (111742201)|VARIABLE_SCOPE_BEGIN|[179]|so|System.SelectOption|true|false
11:46:02.0 (111810568)|VARIABLE_ASSIGNMENT|[179]|so|"common.apex.runtime.impl.ApexSelectOptionValue@6374da77"|0xeb266e9
11:46:02.0 (111819136)|STATEMENT_EXECUTE|[179]
11:46:02.0 (111820853)|STATEMENT_EXECUTE|[180]
11:46:02.0 (111873913)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x3289786f","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x5c76f218","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x3d0bdf03
11:46:02.0 (111893059)|HEAP_ALLOCATE|[180]|Bytes:11
11:46:02.0 (111901205)|HEAP_ALLOCATE|[180]|Bytes:13
11:46:02.0 (111909931)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
11:46:02.0 (111921497)|HEAP_ALLOCATE|[179]|Bytes:5
11:46:02.0 (111930280)|HEAP_ALLOCATE|[179]|Bytes:24
11:46:02.0 (111935835)|VARIABLE_SCOPE_BEGIN|[179]|so|System.SelectOption|true|false
11:46:02.0 (111995881)|VARIABLE_ASSIGNMENT|[179]|so|"common.apex.runtime.impl.ApexSelectOptionValue@7453b1c"|0x52b9d6ef
11:46:02.0 (112009236)|STATEMENT_EXECUTE|[179]
11:46:02.0 (112011470)|STATEMENT_EXECUTE|[180]
11:46:02.0 (112059954)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x3289786f","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x5c76f218","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x3d0bdf03
11:46:02.0 (112083286)|HEAP_ALLOCATE|[180]|Bytes:11
11:46:02.0 (112091825)|HEAP_ALLOCATE|[180]|Bytes:13
11:46:02.0 (112103141)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
11:46:02.0 (112115453)|HEAP_ALLOCATE|[179]|Bytes:5
11:46:02.0 (112124323)|HEAP_ALLOCATE|[179]|Bytes:24
11:46:02.0 (112129761)|VARIABLE_SCOPE_BEGIN|[179]|so|System.SelectOption|true|false
11:46:02.0 (112190750)|VARIABLE_ASSIGNMENT|[179]|so|"common.apex.runtime.impl.ApexSelectOptionValue@15a0fea"|0x272efca2
11:46:02.0 (112198694)|STATEMENT_EXECUTE|[179]
11:46:02.0 (112200528)|STATEMENT_EXECUTE|[180]
11:46:02.0 (112245129)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x3289786f","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x5c76f218","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x3d0bdf03
11:46:02.0 (112263761)|HEAP_ALLOCATE|[180]|Bytes:11
11:46:02.0 (112271677)|HEAP_ALLOCATE|[180]|Bytes:13
11:46:02.0 (112280395)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
11:46:02.0 (112292097)|HEAP_ALLOCATE|[179]|Bytes:5
11:46:02.0 (112301119)|HEAP_ALLOCATE|[179]|Bytes:24
11:46:02.0 (112306459)|VARIABLE_SCOPE_BEGIN|[179]|so|System.SelectOption|true|false
11:46:02.0 (112367370)|VARIABLE_ASSIGNMENT|[179]|so|"common.apex.runtime.impl.ApexSelectOptionValue@7baa1199"|0x67d51c5b
11:46:02.0 (112375102)|STATEMENT_EXECUTE|[179]
11:46:02.0 (112376859)|STATEMENT_EXECUTE|[180]
11:46:02.0 (112421428)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x3289786f","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x5c76f218","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x3d0bdf03
11:46:02.0 (112439288)|HEAP_ALLOCATE|[180]|Bytes:11
11:46:02.0 (112447120)|HEAP_ALLOCATE|[180]|Bytes:13
11:46:02.0 (112456298)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
11:46:02.0 (112467860)|HEAP_ALLOCATE|[179]|Bytes:5
11:46:02.0 (112476378)|HEAP_ALLOCATE|[179]|Bytes:24
11:46:02.0 (112481721)|VARIABLE_SCOPE_BEGIN|[179]|so|System.SelectOption|true|false
11:46:02.0 (112541547)|VARIABLE_ASSIGNMENT|[179]|so|"common.apex.runtime.impl.ApexSelectOptionValue@71ef99b"|0x7a4dab66
11:46:02.0 (112549572)|STATEMENT_EXECUTE|[179]
11:46:02.0 (112551318)|STATEMENT_EXECUTE|[180]
11:46:02.0 (112600240)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x3289786f","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x5c76f218","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x3d0bdf03
11:46:02.0 (112618625)|HEAP_ALLOCATE|[180]|Bytes:11
11:46:02.0 (112631461)|HEAP_ALLOCATE|[180]|Bytes:13
11:46:02.0 (112640840)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
11:46:02.0 (112653021)|HEAP_ALLOCATE|[179]|Bytes:5
11:46:02.0 (112666699)|VARIABLE_ASSIGNMENT|[179]|so|null|
11:46:02.0 (112671447)|STATEMENT_EXECUTE|[183]
11:46:02.0 (112735710)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x3289786f","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x5c76f218","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x3d0bdf03
11:46:02.0 (112750948)|HEAP_ALLOCATE|[183]|Bytes:6
11:46:02.0 (112755490)|HEAP_ALLOCATE|[183]|Bytes:6
11:46:02.0 (112764669)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
11:46:02.0 (112773401)|SYSTEM_MODE_EXIT|false
11:46:02.0 (116608566)|SYSTEM_MODE_ENTER|true
11:46:02.117 (117224981)|SYSTEM_MODE_ENTER|true
11:46:02.117 (117281604)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
11:46:02.117 (117292172)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
11:46:02.117 (117304521)|SYSTEM_METHOD_ENTRY|[1]|PageMessagesComponentController.PageMessagesComponentController()
11:46:02.117 (117309947)|STATEMENT_EXECUTE|[1]
11:46:02.117 (117456026)|SYSTEM_MODE_ENTER|true
11:46:02.117 (117523016)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
11:46:02.117 (117532083)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
11:46:02.117 (117608152)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x5be76ce2
11:46:02.117 (117615931)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
11:46:02.117 (117624345)|VARIABLE_ASSIGNMENT|[88]|escape|null
11:46:02.117 (117747346)|SYSTEM_MODE_ENTER|true
11:46:02.117 (117787755)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
11:46:02.117 (117795340)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
11:46:02.117 (117816237)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x5be76ce2
11:46:02.0 (119955408)|SYSTEM_MODE_ENTER|true
11:46:02.0 (120204011)|SYSTEM_MODE_ENTER|true
11:46:02.0 (120256450)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:80
11:46:02.0 (120266801)|VARIABLE_SCOPE_BEGIN|[4]|this|saDailyReportListForAdminCtl|true|false
11:46:02.0 (120336421)|VARIABLE_ASSIGNMENT|[4]|this|{"currentUser":"0x3289786f","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x5c76f218","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x3d0bdf03
11:46:02.0 (120360258)|SYSTEM_MODE_ENTER|false
11:46:02.0 (120372754)|HEAP_ALLOCATE|[4]|Bytes:5
11:46:02.0 (120378767)|STATEMENT_EXECUTE|[4]
11:46:02.0 (120381090)|STATEMENT_EXECUTE|[4]
11:46:02.0 (120385288)|HEAP_ALLOCATE|[4]|Bytes:5
11:46:02.0 (120391896)|SYSTEM_MODE_EXIT|false
11:46:02.0 (120400677)|HEAP_ALLOCATE|[4]|Bytes:5
11:46:02.0 (120960324)|SYSTEM_MODE_ENTER|true
11:46:02.0 (121120884)|SYSTEM_MODE_ENTER|true
11:46:02.0 (121348798)|SYSTEM_MODE_ENTER|true
11:46:02.0 (121395665)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:80
11:46:02.0 (121405027)|VARIABLE_SCOPE_BEGIN|[61]|this|saDailyReportListForAdminCtl|true|false
11:46:02.0 (121461281)|VARIABLE_ASSIGNMENT|[61]|this|{"currentUser":"0x3289786f","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x5c76f218","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x3d0bdf03
11:46:02.0 (121482848)|SYSTEM_MODE_ENTER|false
11:46:02.0 (121491724)|HEAP_ALLOCATE|[63]|Bytes:5
11:46:02.0 (121497827)|STATEMENT_EXECUTE|[61]
11:46:02.0 (121500049)|STATEMENT_EXECUTE|[63]
11:46:02.0 (121513062)|HEAP_ALLOCATE|[63]|Bytes:4
11:46:02.0 (121539493)|VARIABLE_SCOPE_BEGIN|[63]|lsReturn|List<System.SelectOption>|true|false
11:46:02.0 (121566011)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:46:02.0 (121584613)|VARIABLE_ASSIGNMENT|[63]|lsReturn|[]|0x2ff9e2c2
11:46:02.0 (121590634)|STATEMENT_EXECUTE|[64]
11:46:02.0 (121616682)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:46:02.0 (121633202)|METHOD_ENTRY|[66]|01p6F000006sUQo|saDailyReportListForAdminCtl.isUserProfileEvolva()
