38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:16:08.0 (171163527)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4017d13e","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":false,"filterStatus":"","filterSubjectDivision":"","filterThema":"","filterTitle":"","filterType":"","initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0xc56996b","kdKnowledgeUpdate":"0x2f15ccc4","kdKnowledgeUpdateDetailCopy":"0x19f32326","kdKnowledgeUpdateDetailLike":"0x698e84f6","lsKnowledgeUpdateAttachment":"0x389e0610","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@49c54f35","themaMap":"0x27fad091"}|0x168442b
19:16:08.0 (171240953)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:16:08.0 (171250043)|STATEMENT_EXECUTE|[162]
19:16:08.0 (171260793)|HEAP_ALLOCATE|[162]|Bytes:24
19:16:08.0 (171485122)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4017d13e","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":false,"filterStatus":"","filterSubjectDivision":"","filterThema":"","filterTitle":"","filterType":"","initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0xc56996b","kdKnowledgeUpdate":"0x2f15ccc4","kdKnowledgeUpdateDetailCopy":"0x19f32326","kdKnowledgeUpdateDetailLike":"0x698e84f6","lsKnowledgeUpdateAttachment":"0x389e0610","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@49c54f35","themaMap":"0x27fad091"}|0x168442b
19:16:08.0 (171535218)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:16:08.0 (171542786)|STATEMENT_EXECUTE|[163]
19:16:08.0 (171552956)|HEAP_ALLOCATE|[163]|Bytes:25
19:16:08.0 (171772108)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4017d13e","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":false,"filterStatus":"","filterSubjectDivision":"","filterThema":"","filterTitle":"","filterType":"","initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0xc56996b","kdKnowledgeUpdate":"0x2f15ccc4","kdKnowledgeUpdateDetailCopy":"0x19f32326","kdKnowledgeUpdateDetailLike":"0x698e84f6","lsKnowledgeUpdateAttachment":"0x389e0610","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@49c54f35","themaMap":"0x27fad091"}|0x168442b
19:16:08.0 (171819293)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:16:08.0 (171826058)|STATEMENT_EXECUTE|[164]
19:16:08.0 (171835162)|HEAP_ALLOCATE|[164]|Bytes:35
19:16:08.0 (172047552)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4017d13e","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":false,"filterStatus":"","filterSubjectDivision":"","filterThema":"","filterTitle":"","filterType":"","initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0xc56996b","kdKnowledgeUpdate":"0x2f15ccc4","kdKnowledgeUpdateDetailCopy":"0x19f32326","kdKnowledgeUpdateDetailLike":"0x698e84f6","lsKnowledgeUpdateAttachment":"0x389e0610","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@49c54f35","themaMap":"0x27fad091"}|0x168442b
19:16:08.0 (172093688)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:16:08.0 (172100809)|STATEMENT_EXECUTE|[165]
19:16:08.0 (172109335)|HEAP_ALLOCATE|[165]|Bytes:25
19:16:08.0 (172319163)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4017d13e","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":false,"filterStatus":"","filterSubjectDivision":"","filterThema":"","filterTitle":"","filterType":"","initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0xc56996b","kdKnowledgeUpdate":"0x2f15ccc4","kdKnowledgeUpdateDetailCopy":"0x19f32326","kdKnowledgeUpdateDetailLike":"0x698e84f6","lsKnowledgeUpdateAttachment":"0x389e0610","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@49c54f35","themaMap":"0x27fad091"}|0x168442b
19:16:08.0 (172362736)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:16:08.0 (172369743)|STATEMENT_EXECUTE|[166]
19:16:08.0 (172380540)|HEAP_ALLOCATE|[166]|Bytes:29
19:16:08.0 (172606352)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4017d13e","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":false,"filterStatus":"","filterSubjectDivision":"","filterThema":"","filterTitle":"","filterType":"","initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0xc56996b","kdKnowledgeUpdate":"0x2f15ccc4","kdKnowledgeUpdateDetailCopy":"0x19f32326","kdKnowledgeUpdateDetailLike":"0x698e84f6","lsKnowledgeUpdateAttachment":"0x389e0610","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@49c54f35","themaMap":"0x27fad091"}|0x168442b
19:16:08.0 (172650910)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:16:08.0 (172657611)|STATEMENT_EXECUTE|[168]
19:16:08.0 (172666641)|HEAP_ALLOCATE|[168]|Bytes:28
19:16:08.0 (172882749)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4017d13e","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":false,"filterStatus":"","filterSubjectDivision":"","filterThema":"","filterTitle":"","filterType":"","initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0xc56996b","kdKnowledgeUpdate":"0x2f15ccc4","kdKnowledgeUpdateDetailCopy":"0x19f32326","kdKnowledgeUpdateDetailLike":"0x698e84f6","lsKnowledgeUpdateAttachment":"0x389e0610","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@49c54f35","themaMap":"0x27fad091"}|0x168442b
19:16:08.0 (172908673)|HEAP_ALLOCATE|[168]|Bytes:1
19:16:08.0 (172938553)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:16:08.0 (172945533)|STATEMENT_EXECUTE|[171]
19:16:08.0 (172954345)|HEAP_ALLOCATE|[171]|Bytes:28
19:16:08.0 (173164253)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4017d13e","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":false,"filterStatus":"","filterSubjectDivision":"","filterThema":"","filterTitle":"","filterType":"","initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0xc56996b","kdKnowledgeUpdate":"0x2f15ccc4","kdKnowledgeUpdateDetailCopy":"0x19f32326","kdKnowledgeUpdateDetailLike":"0x698e84f6","lsKnowledgeUpdateAttachment":"0x389e0610","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@49c54f35","themaMap":"0x27fad091"}|0x168442b
19:16:08.0 (173208510)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:16:08.0 (173215260)|STATEMENT_EXECUTE|[175]
19:16:08.0 (173224258)|HEAP_ALLOCATE|[175]|Bytes:33
19:16:08.0 (173271685)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:16:08.0 (173280032)|STATEMENT_EXECUTE|[177]
19:16:08.0 (173309904)|HEAP_ALLOCATE|[177]|Bytes:29
19:16:08.0 (173417976)|METHOD_EXIT|[377]|01p6F000006sUQg|kdKnowledgeListCtrl.saveInputValues()
19:16:08.0 (173429263)|METHOD_EXIT|[153]|01p6F000006sUQg|kdKnowledgeListCtrl.recordSearch()
19:16:08.0 (173435271)|SYSTEM_MODE_EXIT|false
19:16:08.0 (179385264)|SYSTEM_MODE_ENTER|true
19:16:08.0 (179425125)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
19:16:08.0 (179435932)|VARIABLE_SCOPE_BEGIN|[41]|this|auMainTopCompCtrl|true|false
19:16:08.0 (179479728)|VARIABLE_ASSIGNMENT|[41]|this|{}|0x303cfd74
19:16:08.0 (179490406)|STATEMENT_EXECUTE|[1]
19:16:08.0 (179492624)|STATEMENT_EXECUTE|[24]
19:16:08.0 (179494266)|STATEMENT_EXECUTE|[25]
19:16:08.0 (179495811)|STATEMENT_EXECUTE|[26]
19:16:08.0 (179497545)|STATEMENT_EXECUTE|[29]
19:16:08.0 (179499151)|STATEMENT_EXECUTE|[30]
19:16:08.0 (179500634)|STATEMENT_EXECUTE|[31]
19:16:08.0 (179502183)|STATEMENT_EXECUTE|[33]
19:16:08.0 (179503716)|STATEMENT_EXECUTE|[34]
19:16:08.0 (179505159)|STATEMENT_EXECUTE|[36]
19:16:08.0 (179523406)|STATEMENT_EXECUTE|[41]
19:16:08.0 (179525239)|STATEMENT_EXECUTE|[42]
19:16:08.0 (179549838)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x303cfd74
19:16:08.0 (179562194)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
19:16:08.0 (179568357)|HEAP_ALLOCATE|[29]|Bytes:4
19:16:08.0 (179578548)|VARIABLE_ASSIGNMENT|[29]|this.iTypeOfScreen|0|0x303cfd74
19:16:08.0 (179589522)|STATEMENT_EXECUTE|[44]
19:16:08.0 (179743632)|HEAP_ALLOCATE|[44]|Bytes:128
19:16:08.0 (179797492)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"iTypeOfScreen":0}|0x303cfd74
19:16:08.0 (179809124)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"https://au-portal.li (90 more) ..."
19:16:08.0 (179826268)|VARIABLE_ASSIGNMENT|[34]|this.urlReportsSFA|"https://au-portal.li (90 more) ..."|0x303cfd74
19:16:08.0 (179835365)|STATEMENT_EXECUTE|[46]
19:16:08.0 (179849716)|HEAP_ALLOCATE|[46]|Bytes:4
19:16:08.0 (179861713)|METHOD_ENTRY|[50]||System.UserInfo.getUserId()
19:16:08.0 (179878910)|METHOD_EXIT|[50]||System.UserInfo.getUserId()
19:16:08.0 (180280505)|SOQL_EXECUTE_BEGIN|[46]|Aggregations:0|SELECT SmallPhotoUrl, Account.Name, Account.RegionalOfficeId__r.RegionalOfficeName__c, Account.BranchId__r.BranchName__c, Name, Department FROM User WHERE User.ID = :tmpVar1
19:16:08.0 (183935782)|SOQL_EXECUTE_END|[46]|Rows:1
19:16:08.0 (183960504)|HEAP_ALLOCATE|[46]|Bytes:8
19:16:08.0 (183983257)|HEAP_ALLOCATE|[46]|Bytes:81
19:16:08.0 (184019088)|HEAP_ALLOCATE|[46]|Bytes:8
19:16:08.0 (184043397)|HEAP_ALLOCATE|[46]|Bytes:16
19:16:08.0 (184100816)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x303cfd74
19:16:08.0 (184118895)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"SmallPhotoUrl":"/profilephoto/005/T","Name":"GW Admin","Id":"0056F000006PtYlQAK"}|0x59a274b4
19:16:08.0 (184133753)|VARIABLE_ASSIGNMENT|[33]|this.currentUser|{"SmallPhotoUrl":"/profilephoto/005/T","Name":"GW Admin","Id":"0056F000006PtYlQAK"}|0x303cfd74
19:16:08.0 (184618926)|SYSTEM_MODE_ENTER|true
19:16:08.0 (184667426)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
19:16:08.0 (184690471)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iCountComments|null|0x303cfd74
19:16:08.0 (184774814)|SYSTEM_MODE_ENTER|true
19:16:08.0 (184803971)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
19:16:08.0 (184818886)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iCountLikes|null|0x303cfd74
19:16:08.0 (185053746)|SYSTEM_MODE_ENTER|true
19:16:08.0 (185095999)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:160
19:16:08.0 (185106226)|VARIABLE_SCOPE_BEGIN|[94]|this|kdKnowledgeListCtrl|true|false
19:16:08.0 (185503642)|VARIABLE_ASSIGNMENT|[94]|this|{"currentUser":"0x4017d13e","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":false,"filterStatus":"","filterSubjectDivision":"","filterThema":"","filterTitle":"","filterType":"","initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0xc56996b","kdKnowledgeUpdate":"0x2f15ccc4","kdKnowledgeUpdateDetailCopy":"0x19f32326","kdKnowledgeUpdateDetailLike":"0x698e84f6","lsKnowledgeUpdateAttachment":"0x389e0610","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@49c54f35","themaMap":"0x27fad091"}|0x168442b
19:16:08.0 (185536838)|SYSTEM_MODE_ENTER|false
19:16:08.0 (185545890)|HEAP_ALLOCATE|[94]|Bytes:5
19:16:08.0 (185551895)|STATEMENT_EXECUTE|[94]
19:16:08.0 (185554193)|STATEMENT_EXECUTE|[94]
19:16:08.0 (185562370)|SYSTEM_MODE_EXIT|false
19:16:08.0 (185636955)|SYSTEM_MODE_ENTER|true
19:16:08.0 (185660690)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
19:16:08.0 (185666350)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
19:16:08.0 (185676136)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iTypeOfScreen|42|0x303cfd74
19:16:08.0 (185841477)|SYSTEM_MODE_ENTER|true
19:16:08.0 (185871643)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
19:16:08.0 (185880523)|VARIABLE_SCOPE_BEGIN|[140]|this|auMainTopCompCtrl|true|false
19:16:08.0 (185914556)|VARIABLE_ASSIGNMENT|[140]|this|{"currentUser":"0x59a274b4","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x303cfd74
19:16:08.0 (185924968)|STATEMENT_EXECUTE|[140]
19:16:08.0 (185969357)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x59a274b4","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x303cfd74
19:16:08.0 (186015637)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x59a274b4","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x303cfd74
19:16:08.0 (186046473)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x59a274b4","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x303cfd74
19:16:08.0 (186081814)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x59a274b4","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x303cfd74
19:16:08.0 (186110787)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x59a274b4","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x303cfd74
19:16:08.0 (186121603)|STATEMENT_EXECUTE|[149]
19:16:08.0 (186123475)|STATEMENT_EXECUTE|[150]
19:16:08.0 (186218895)|SYSTEM_MODE_ENTER|true
19:16:08.0 (186246317)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
19:16:08.0 (186254194)|VARIABLE_SCOPE_BEGIN|[154]|this|auMainTopCompCtrl|true|false
19:16:08.0 (186281848)|VARIABLE_ASSIGNMENT|[154]|this|{"currentUser":"0x59a274b4","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x303cfd74
19:16:08.0 (186290679)|STATEMENT_EXECUTE|[154]
19:16:08.0 (186320875)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x59a274b4","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x303cfd74
19:16:08.0 (186357535)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x59a274b4","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x303cfd74
19:16:08.0 (186386039)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x59a274b4","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x303cfd74
19:16:08.0 (186426853)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x59a274b4","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x303cfd74
19:16:08.0 (186463686)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x59a274b4","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x303cfd74
19:16:08.0 (186475407)|STATEMENT_EXECUTE|[163]
19:16:08.0 (186477226)|STATEMENT_EXECUTE|[164]
19:16:08.0 (187813699)|SYSTEM_MODE_ENTER|true
19:16:08.0 (189662167)|SYSTEM_MODE_ENTER|true
19:16:08.0 (189698678)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
19:16:08.0 (189708281)|VARIABLE_SCOPE_BEGIN|[53]|this|auMainTopCompCtrl|true|false
19:16:08.0 (189747466)|VARIABLE_ASSIGNMENT|[53]|this|{"currentUser":"0x59a274b4","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x303cfd74
19:16:08.0 (189758330)|STATEMENT_EXECUTE|[53]
19:16:08.0 (189760313)|STATEMENT_EXECUTE|[54]
19:16:08.0 (189797900)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x59a274b4","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x303cfd74
19:16:08.0 (189842582)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x59a274b4","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x303cfd74
19:16:08.0 (189877256)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x59a274b4","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x303cfd74
19:16:08.0 (189893048)|HEAP_ALLOCATE|[54]|Bytes:5
19:16:08.0 (189980816)|SYSTEM_MODE_ENTER|true
19:16:08.0 (190008151)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
19:16:08.0 (190016223)|VARIABLE_SCOPE_BEGIN|[59]|this|auMainTopCompCtrl|true|false
19:16:08.0 (190044394)|VARIABLE_ASSIGNMENT|[59]|this|{"currentUser":"0x59a274b4","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x303cfd74
19:16:08.0 (190053622)|STATEMENT_EXECUTE|[59]
19:16:08.0 (190055490)|STATEMENT_EXECUTE|[60]
19:16:08.0 (190090495)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x59a274b4","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x303cfd74
19:16:08.0 (190128302)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x59a274b4","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x303cfd74
19:16:08.0 (190142257)|HEAP_ALLOCATE|[60]|Bytes:5
19:16:08.0 (190223383)|SYSTEM_MODE_ENTER|true
19:16:08.0 (190249111)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
19:16:08.0 (190257015)|VARIABLE_SCOPE_BEGIN|[69]|this|auMainTopCompCtrl|true|false
19:16:08.0 (190285237)|VARIABLE_ASSIGNMENT|[69]|this|{"currentUser":"0x59a274b4","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x303cfd74
19:16:08.0 (190293731)|STATEMENT_EXECUTE|[69]
19:16:08.0 (190295912)|STATEMENT_EXECUTE|[70]
19:16:08.0 (190325147)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x59a274b4","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x303cfd74
19:16:08.0 (190361512)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x59a274b4","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x303cfd74
19:16:08.0 (190375995)|HEAP_ALLOCATE|[70]|Bytes:5
19:16:08.0 (190727162)|SYSTEM_MODE_ENTER|true
19:16:08.0 (191631595)|SYSTEM_MODE_ENTER|true
19:16:08.0 (191672286)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:160
19:16:08.0 (191681874)|VARIABLE_SCOPE_BEGIN|[528]|this|kdKnowledgeListCtrl|true|false
19:16:08.0 (192027446)|VARIABLE_ASSIGNMENT|[528]|this|{"currentUser":"0x4017d13e","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":false,"filterStatus":"","filterSubjectDivision":"","filterThema":"","filterTitle":"","filterType":"","initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0xc56996b","kdKnowledgeUpdate":"0x2f15ccc4","kdKnowledgeUpdateDetailCopy":"0x19f32326","kdKnowledgeUpdateDetailLike":"0x698e84f6","lsKnowledgeUpdateAttachment":"0x389e0610","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@49c54f35","themaMap":"0x27fad091"}|0x168442b
19:16:08.0 (192058615)|SYSTEM_MODE_ENTER|false
19:16:08.0 (192066945)|HEAP_ALLOCATE|[530]|Bytes:5
19:16:08.0 (192072967)|STATEMENT_EXECUTE|[528]
19:16:08.0 (192074942)|STATEMENT_EXECUTE|[530]
19:16:08.0 (192143130)|HEAP_ALLOCATE|[530]|Bytes:4
19:16:08.0 (192209279)|VARIABLE_SCOPE_BEGIN|[530]|recs|List<kdKnowledgeListCtrl.KnowledgeItem>|true|false
19:16:08.0 (192232677)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:16:08.0 (192245626)|VARIABLE_ASSIGNMENT|[530]|recs|[]|0x17a7dc49
19:16:08.0 (192501237)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4017d13e","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":false,"filterStatus":"","filterSubjectDivision":"","filterThema":"","filterTitle":"","filterType":"","initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0xc56996b","kdKnowledgeUpdate":"0x2f15ccc4","kdKnowledgeUpdateDetailCopy":"0x19f32326","kdKnowledgeUpdateDetailLike":"0x698e84f6","lsKnowledgeUpdateAttachment":"0x389e0610","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@49c54f35","themaMap":"0x27fad091"}|0x168442b
19:16:08.0 (192529417)|STATEMENT_EXECUTE|[532]
19:16:08.0 (192531863)|STATEMENT_EXECUTE|[533]
19:16:08.0 (192739877)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4017d13e","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":false,"filterStatus":"","filterSubjectDivision":"","filterThema":"","filterTitle":"","filterType":"","initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0xc56996b","kdKnowledgeUpdate":"0x2f15ccc4","kdKnowledgeUpdateDetailCopy":"0x19f32326","kdKnowledgeUpdateDetailLike":"0x698e84f6","lsKnowledgeUpdateAttachment":"0x389e0610","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@49c54f35","themaMap":"0x27fad091"}|0x168442b
19:16:08.0 (192802915)|HEAP_ALLOCATE|[533]|Bytes:84
19:16:08.0 (192844490)|HEAP_ALLOCATE|[533]|Bytes:84
19:16:08.0 (192858122)|VARIABLE_SCOPE_BEGIN|[533]|knowledges|List<kdKnowledge__c>|true|false
19:16:08.0 (192873019)|VARIABLE_ASSIGNMENT|[533]|knowledges|"List of size 20 too large to display"|0x42e5cc3e
19:16:08.0 (192999759)|HEAP_ALLOCATE|[534]|Bytes:5
19:16:08.0 (193020814)|HEAP_ALLOCATE|[534]|Bytes:68
19:16:08.0 (193030215)|VARIABLE_SCOPE_BEGIN|[534]|knowledge|kdKnowledge__c|true|false
19:16:08.0 (193085797)|VARIABLE_ASSIGNMENT|[534]|knowledge|{"Id":"a0B6F00001Irua0UAB","Name":"EK-00000129","CreatedBy__c":"0056F0000082095QAA","SubjectDivision__c":"V2","Thema__c":"Val28","Title__c":"第３回成果発表会　関西支社　神戸支店　松 (1 more) ...","Type__c":"Value9","NbCopy__c":0,"NbLike__c":0,"NbView__c":1,"LastModifiedDate__c":"2014-08-29T05:50:31.000Z","Status__c":"Saved","HasMovie__c":false,"MediumCategory__c":"その他","UserRecordAccess":{"HasEditAccess":true},"CreatedBy__r":{"DisplayedUsernameFor (7 more) ...":"KDDI 関西支社 中西弘","Id":"0056F0000082095QAA"}}|0x3ff5bb28
19:16:08.0 (193099815)|STATEMENT_EXECUTE|[534]
19:16:08.0 (193101828)|STATEMENT_EXECUTE|[535]
19:16:08.0 (193107625)|HEAP_ALLOCATE|[535]|Bytes:124
19:16:08.0 (193113653)|HEAP_ALLOCATE|[535]|Bytes:9
19:16:08.0 (193129020)|HEAP_ALLOCATE|[535]|Bytes:12
