38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:47:37.0 (47612220)|STATEMENT_EXECUTE|[42]
12:47:37.0 (47614108)|STATEMENT_EXECUTE|[43]
12:47:37.0 (47639272)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x3442252b
12:47:37.0 (47650098)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
12:47:37.0 (47656643)|HEAP_ALLOCATE|[30]|Bytes:4
12:47:37.0 (47666431)|VARIABLE_ASSIGNMENT|[30]|this.iTypeOfScreen|0|0x3442252b
12:47:37.0 (47675331)|STATEMENT_EXECUTE|[45]
12:47:37.0 (47840371)|HEAP_ALLOCATE|[45]|Bytes:136
12:47:37.0 (47890268)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"iTypeOfScreen":0}|0x3442252b
12:47:37.0 (47901914)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"https://au-portal.li (90 more) ..."
12:47:37.0 (47919196)|VARIABLE_ASSIGNMENT|[35]|this.urlReportsSFA|"https://au-portal.li (90 more) ..."|0x3442252b
12:47:37.0 (47928106)|STATEMENT_EXECUTE|[47]
12:47:37.0 (47954769)|HEAP_ALLOCATE|[47]|Bytes:4
12:47:37.0 (47967365)|METHOD_ENTRY|[52]||System.UserInfo.getUserId()
12:47:37.0 (47983469)|METHOD_EXIT|[52]||System.UserInfo.getUserId()
12:47:37.0 (48357203)|SOQL_EXECUTE_BEGIN|[47]|Aggregations:0|SELECT SmallPhotoUrl, Account.Name, Account.RegionalOfficeId__r.RegionalOfficeName__c, Account.BranchId__r.BranchName__c, Name, Department, UserRole.Name FROM User WHERE User.ID = :tmpVar1
12:47:37.0 (52785869)|SOQL_EXECUTE_END|[47]|Rows:1
12:47:37.0 (52808111)|HEAP_ALLOCATE|[47]|Bytes:8
12:47:37.0 (52829214)|HEAP_ALLOCATE|[47]|Bytes:178
12:47:37.0 (52859728)|HEAP_ALLOCATE|[47]|Bytes:8
12:47:37.0 (52877915)|HEAP_ALLOCATE|[47]|Bytes:24
12:47:37.0 (52929801)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3442252b
12:47:37.0 (52949244)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"SmallPhotoUrl":"/profilephoto/005/T","Name":"auPortal システム開発","UserRoleId":"00E6F000001SEaUUAW","Id":"0056F000006PtYlQAK","UserRole":{"Name":"コンシューマ事業本部","Id":"00E6F000001SEaUUAW"}}|0x96ee3bf
12:47:37.0 (52968115)|VARIABLE_ASSIGNMENT|[34]|this.currentUser|{"SmallPhotoUrl":"/profilephoto/005/T","Name":"auPortal システム開発","UserRoleId":"00E6F000001SEaUUAW","Id":"0056F000006PtYlQAK","UserRole":{"Name":"コンシューマ事業本部","Id":"00E6F000001SEaUUAW"}}|0x3442252b
12:47:37.0 (53407951)|SYSTEM_MODE_ENTER|true
12:47:37.0 (53433489)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
12:47:37.0 (53445076)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iCountComments|null|0x3442252b
12:47:37.0 (53495759)|SYSTEM_MODE_ENTER|true
12:47:37.0 (53509671)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
12:47:37.0 (53518045)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iCountLikes|null|0x3442252b
12:47:37.0 (53667442)|SYSTEM_MODE_ENTER|true
12:47:37.0 (53720443)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
12:47:37.0 (53730687)|VARIABLE_SCOPE_BEGIN|[10]|this|auSwitchScreenCtrl|true|false
12:47:37.0 (53763162)|VARIABLE_ASSIGNMENT|[10]|this|{"isCommunityUser":false,"isIPhone":false,"isKDDIKnowledgeOnly":false,"isKDDIUser":true,"isSAorEvolvaUser":false,"isSystemAdministrato (1 more) ...":true}|0x770a8cf8
12:47:37.0 (53783628)|SYSTEM_MODE_ENTER|false
12:47:37.0 (53791079)|HEAP_ALLOCATE|[10]|Bytes:5
12:47:37.0 (53796510)|STATEMENT_EXECUTE|[10]
12:47:37.0 (53798751)|STATEMENT_EXECUTE|[10]
12:47:37.0 (53808441)|SYSTEM_MODE_EXIT|false
12:47:37.0 (53885831)|SYSTEM_MODE_ENTER|true
12:47:37.0 (53904753)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
12:47:37.0 (53909624)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
12:47:37.0 (53919648)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iTypeOfScreen|0|0x3442252b
12:47:37.0 (54075184)|SYSTEM_MODE_ENTER|true
12:47:37.0 (54112921)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
12:47:37.0 (54121315)|VARIABLE_SCOPE_BEGIN|[163]|this|auMainTopCompCtrl|true|false
12:47:37.0 (54156578)|VARIABLE_ASSIGNMENT|[163]|this|{"currentUser":"0x96ee3bf","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3442252b
12:47:37.0 (54166730)|STATEMENT_EXECUTE|[163]
12:47:37.0 (54212121)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x96ee3bf","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3442252b
12:47:37.0 (54257600)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x96ee3bf","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3442252b
12:47:37.0 (54290452)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x96ee3bf","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3442252b
12:47:37.0 (54325437)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x96ee3bf","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3442252b
12:47:37.0 (54357111)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x96ee3bf","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3442252b
12:47:37.0 (54368124)|STATEMENT_EXECUTE|[172]
12:47:37.0 (54370115)|STATEMENT_EXECUTE|[173]
12:47:37.0 (54461304)|SYSTEM_MODE_ENTER|true
12:47:37.0 (54495365)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
12:47:37.0 (54503534)|VARIABLE_SCOPE_BEGIN|[177]|this|auMainTopCompCtrl|true|false
12:47:37.0 (54537406)|VARIABLE_ASSIGNMENT|[177]|this|{"currentUser":"0x96ee3bf","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3442252b
12:47:37.0 (54546624)|STATEMENT_EXECUTE|[177]
12:47:37.0 (54577441)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x96ee3bf","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3442252b
12:47:37.0 (54614101)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x96ee3bf","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3442252b
12:47:37.0 (54643565)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x96ee3bf","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3442252b
12:47:37.0 (54682977)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x96ee3bf","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3442252b
12:47:37.0 (54719393)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x96ee3bf","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3442252b
12:47:37.0 (54729917)|STATEMENT_EXECUTE|[186]
12:47:37.0 (54732092)|STATEMENT_EXECUTE|[187]
12:47:37.0 (55608158)|SYSTEM_MODE_ENTER|true
12:47:37.0 (57409281)|SYSTEM_MODE_ENTER|true
12:47:37.0 (57450788)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
12:47:37.0 (57460213)|VARIABLE_SCOPE_BEGIN|[55]|this|auMainTopCompCtrl|true|false
12:47:37.0 (57497431)|VARIABLE_ASSIGNMENT|[55]|this|{"currentUser":"0x96ee3bf","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3442252b
12:47:37.0 (57507616)|STATEMENT_EXECUTE|[55]
12:47:37.0 (57509783)|STATEMENT_EXECUTE|[56]
12:47:37.0 (57547062)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x96ee3bf","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3442252b
12:47:37.0 (57590012)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x96ee3bf","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3442252b
12:47:37.0 (57625214)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x96ee3bf","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3442252b
12:47:37.0 (57640370)|HEAP_ALLOCATE|[56]|Bytes:5
12:47:37.0 (57732261)|SYSTEM_MODE_ENTER|true
12:47:37.0 (57766557)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
12:47:37.0 (57774747)|VARIABLE_SCOPE_BEGIN|[61]|this|auMainTopCompCtrl|true|false
12:47:37.0 (57805068)|VARIABLE_ASSIGNMENT|[61]|this|{"currentUser":"0x96ee3bf","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3442252b
12:47:37.0 (57815245)|STATEMENT_EXECUTE|[61]
12:47:37.0 (57817195)|STATEMENT_EXECUTE|[62]
12:47:37.0 (57848301)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x96ee3bf","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3442252b
12:47:37.0 (57885774)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x96ee3bf","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3442252b
12:47:37.0 (57899389)|HEAP_ALLOCATE|[62]|Bytes:5
12:47:37.0 (57979236)|SYSTEM_MODE_ENTER|true
12:47:37.0 (58011894)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
12:47:37.0 (58020064)|VARIABLE_SCOPE_BEGIN|[71]|this|auMainTopCompCtrl|true|false
12:47:37.0 (58049264)|VARIABLE_ASSIGNMENT|[71]|this|{"currentUser":"0x96ee3bf","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3442252b
12:47:37.0 (58058196)|STATEMENT_EXECUTE|[71]
12:47:37.0 (58060257)|STATEMENT_EXECUTE|[72]
12:47:37.0 (58090607)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x96ee3bf","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3442252b
12:47:37.0 (58127139)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x96ee3bf","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3442252b
12:47:37.0 (58141825)|HEAP_ALLOCATE|[72]|Bytes:5
12:47:37.0 (58238649)|SYSTEM_MODE_ENTER|true
12:47:37.0 (58284773)|SYSTEM_MODE_ENTER|true
12:47:37.0 (58383967)|SYSTEM_MODE_ENTER|true
12:47:37.0 (58482309)|SYSTEM_MODE_ENTER|true
12:47:37.0 (60645359)|SYSTEM_MODE_ENTER|true
12:47:37.0 (60702691)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:240
12:47:37.0 (60713055)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
12:47:37.0 (60727859)|METHOD_ENTRY|[1]|01p6F000006ymET|auSwitchScreenBtmCompCtrl.auSwitchScreenBtmCompCtrl()
12:47:37.0 (60734213)|STATEMENT_EXECUTE|[1]
12:47:37.0 (60737655)|STATEMENT_EXECUTE|[1]
12:47:37.0 (60745515)|METHOD_EXIT|[1]|auSwitchScreenBtmCompCtrl
12:47:37.0 (60762480)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
12:47:37.0 (60768438)|VARIABLE_SCOPE_BEGIN|[10]|this|auSwitchScreenBtmCompCtrl|true|false
12:47:37.0 (60808797)|VARIABLE_ASSIGNMENT|[10]|this|{}|0x52b7355
12:47:37.0 (60817305)|STATEMENT_EXECUTE|[1]
12:47:37.0 (60819160)|STATEMENT_EXECUTE|[3]
12:47:37.0 (60821039)|STATEMENT_EXECUTE|[4]
12:47:37.0 (60822601)|STATEMENT_EXECUTE|[5]
12:47:37.0 (60824215)|STATEMENT_EXECUTE|[6]
12:47:37.0 (60825784)|STATEMENT_EXECUTE|[7]
12:47:37.0 (60827349)|STATEMENT_EXECUTE|[8]
12:47:37.0 (60848043)|STATEMENT_EXECUTE|[10]
12:47:37.0 (60850001)|STATEMENT_EXECUTE|[12]
12:47:37.0 (61029380)|HEAP_ALLOCATE|[12]|Bytes:136
12:47:37.0 (61101405)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x52b7355
12:47:37.0 (61115658)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"https://c.ap4.conten (102 more) ..."
12:47:37.0 (61127656)|VARIABLE_ASSIGNMENT|[4]|this.urlDailyReportManual|"https://c.ap4.conten (102 more) ..."|0x52b7355
12:47:37.0 (61137660)|STATEMENT_EXECUTE|[13]
12:47:37.0 (61242701)|HEAP_ALLOCATE|[13]|Bytes:136
12:47:37.0 (61299231)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"urlDailyReportManual":"https://c.ap4.conten (102 more) ..."}|0x52b7355
12:47:37.0 (61310877)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"https://ap4.salesfor (84 more) ..."
12:47:37.0 (61320981)|VARIABLE_ASSIGNMENT|[5]|this.urlExternalCxSTPDManual|"https://ap4.salesfor (84 more) ..."|0x52b7355
12:47:37.0 (61330828)|STATEMENT_EXECUTE|[14]
12:47:37.0 (61427464)|HEAP_ALLOCATE|[14]|Bytes:136
12:47:37.0 (61483406)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"urlDailyReportManual":"https://c.ap4.conten (102 more) ...","urlExternalCxSTPDMan (3 more) ...":"https://ap4.salesfor (84 more) ..."}|0x52b7355
12:47:37.0 (61495401)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"https://c.ap4.conten (102 more) ..."
12:47:37.0 (61505284)|VARIABLE_ASSIGNMENT|[6]|this.urlInternalCxSTPDManual|"https://c.ap4.conten (102 more) ..."|0x52b7355
12:47:37.0 (61514024)|STATEMENT_EXECUTE|[16]
12:47:37.0 (61529886)|HEAP_ALLOCATE|[16]|Bytes:4
12:47:37.0 (61544603)|METHOD_ENTRY|[18]||System.UserInfo.getUserId()
12:47:37.0 (61569810)|METHOD_EXIT|[18]||System.UserInfo.getUserId()
12:47:37.0 (61792791)|SOQL_EXECUTE_BEGIN|[16]|Aggregations:0|SELECT Profile.Name FROM User WHERE User.ID = :tmpVar1
12:47:37.0 (65724304)|SOQL_EXECUTE_END|[16]|Rows:1
12:47:37.0 (65746433)|HEAP_ALLOCATE|[16]|Bytes:8
12:47:37.0 (65761989)|HEAP_ALLOCATE|[16]|Bytes:127
12:47:37.0 (65808481)|HEAP_ALLOCATE|[16]|Bytes:8
12:47:37.0 (65830600)|HEAP_ALLOCATE|[16]|Bytes:16
12:47:37.0 (65838995)|VARIABLE_SCOPE_BEGIN|[16]|currentUser|User|true|false
12:47:37.0 (65861858)|VARIABLE_ASSIGNMENT|[16]|currentUser|{"ProfileId":"00e6F000002RS1oQAG","Id":"0056F000006PtYlQAK","Profile":{"Name":"System Administrator","Id":"00e6F000002RS1oQAG"}}|0x2d8424c7
12:47:37.0 (65869210)|STATEMENT_EXECUTE|[20]
12:47:37.0 (66023323)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"urlDailyReportManual":"https://c.ap4.conten (102 more) ...","urlExternalCxSTPDMan (3 more) ...":"https://ap4.salesfor (84 more) ...","urlInternalCxSTPDMan (3 more) ...":"https://c.ap4.conten (102 more) ..."}|0x52b7355
12:47:37.0 (66041449)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
12:47:37.0 (66052720)|HEAP_ALLOCATE|[7]|Bytes:5
12:47:37.0 (66062667)|VARIABLE_ASSIGNMENT|[7]|this.isCommunityUser|false|0x52b7355
12:47:37.0 (66073457)|STATEMENT_EXECUTE|[24]
12:47:37.0 (66121706)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isCommunityUser":false,"urlDailyReportManual":"https://c.ap4.conten (102 more) ...","urlExternalCxSTPDMan (3 more) ...":"https://ap4.salesfor (84 more) ...","urlInternalCxSTPDMan (3 more) ...":"https://c.ap4.conten (102 more) ..."}|0x52b7355
12:47:37.0 (66135213)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
12:47:37.0 (66144774)|VARIABLE_ASSIGNMENT|[3]|this.urlSFDCHome|""|0x52b7355
12:47:37.0 (66182613)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isCommunityUser":false,"urlDailyReportManual":"https://c.ap4.conten (102 more) ...","urlExternalCxSTPDMan (3 more) ...":"https://ap4.salesfor (84 more) ...","urlInternalCxSTPDMan (3 more) ...":"https://c.ap4.conten (102 more) ...","urlSFDCHome":""}|0x52b7355
12:47:37.0 (66198294)|STATEMENT_EXECUTE|[25]
12:47:37.0 (66200355)|STATEMENT_EXECUTE|[26]
12:47:37.0 (66319859)|HEAP_ALLOCATE|[26]|Bytes:136
12:47:37.0 (66377703)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isCommunityUser":false,"urlDailyReportManual":"https://c.ap4.conten (102 more) ...","urlExternalCxSTPDMan (3 more) ...":"https://ap4.salesfor (84 more) ...","urlInternalCxSTPDMan (3 more) ...":"https://c.ap4.conten (102 more) ...","urlSFDCHome":""}|0x52b7355
12:47:37.0 (66390889)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"https://au-portal.li (49 more) ..."
12:47:37.0 (66400983)|VARIABLE_ASSIGNMENT|[3]|this.urlSFDCHome|"https://au-portal.li (49 more) ..."|0x52b7355
12:47:37.0 (66409911)|STATEMENT_EXECUTE|[27]
12:47:37.0 (66510070)|HEAP_ALLOCATE|[27]|Bytes:136
12:47:37.0 (66569923)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isCommunityUser":false,"urlDailyReportManual":"https://c.ap4.conten (102 more) ...","urlExternalCxSTPDMan (3 more) ...":"https://ap4.salesfor (84 more) ...","urlInternalCxSTPDMan (3 more) ...":"https://c.ap4.conten (102 more) ...","urlSFDCHome":"https://au-portal.li (49 more) ..."}|0x52b7355
12:47:37.0 (66584267)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"http://lucas-idp.kdd (77 more) ..."
12:47:37.0 (66595310)|VARIABLE_ASSIGNMENT|[8]|this.urlSingleSignOn|"http://lucas-idp.kdd (77 more) ..."|0x52b7355
12:47:37.0 (67083433)|SYSTEM_MODE_ENTER|true
12:47:37.0 (67173478)|SYSTEM_MODE_ENTER|true
12:47:37.0 (68004304)|SYSTEM_MODE_ENTER|true
12:47:37.0 (68030007)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
12:47:37.0 (68042804)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iCountComments|null|0x3442252b
12:47:37.0 (68084827)|SYSTEM_MODE_ENTER|true
12:47:37.0 (68098322)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
12:47:37.0 (68106691)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iCountLikes|null|0x3442252b
12:47:37.0 (68169642)|SYSTEM_MODE_ENTER|true
12:47:37.0 (68186915)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
12:47:37.0 (68191525)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
12:47:37.0 (68200894)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iTypeOfScreen|0|0x3442252b
12:47:37.0 (68400203)|SYSTEM_MODE_ENTER|true
12:47:37.0 (68441455)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
12:47:37.0 (68449526)|VARIABLE_SCOPE_BEGIN|[163]|this|auMainTopCompCtrl|true|false
12:47:37.0 (68489750)|VARIABLE_ASSIGNMENT|[163]|this|{"currentUser":"0x96ee3bf","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3442252b
12:47:37.0 (68500310)|STATEMENT_EXECUTE|[163]
12:47:37.0 (68530968)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x96ee3bf","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3442252b
12:47:37.0 (68568020)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x96ee3bf","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3442252b
12:47:37.0 (68596716)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x96ee3bf","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3442252b
12:47:37.0 (68626390)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x96ee3bf","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3442252b
12:47:37.0 (68654166)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x96ee3bf","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3442252b
12:47:37.0 (68664822)|STATEMENT_EXECUTE|[172]
12:47:37.0 (68666761)|STATEMENT_EXECUTE|[173]
12:47:37.0 (68739211)|SYSTEM_MODE_ENTER|true
12:47:37.0 (68772524)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
12:47:37.0 (68779273)|VARIABLE_SCOPE_BEGIN|[177]|this|auMainTopCompCtrl|true|false
12:47:37.0 (68809043)|VARIABLE_ASSIGNMENT|[177]|this|{"currentUser":"0x96ee3bf","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3442252b
12:47:37.0 (68817838)|STATEMENT_EXECUTE|[177]
12:47:37.0 (68843107)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x96ee3bf","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3442252b
12:47:37.0 (68873036)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x96ee3bf","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3442252b
12:47:37.0 (68900134)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x96ee3bf","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3442252b
12:47:37.0 (68928020)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x96ee3bf","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3442252b
12:47:37.0 (68955280)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x96ee3bf","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3442252b
12:47:37.0 (68965493)|STATEMENT_EXECUTE|[186]
12:47:37.0 (68967266)|STATEMENT_EXECUTE|[187]
12:47:37.0 (69172496)|SYSTEM_MODE_ENTER|true
12:47:37.0 (74301954)|SYSTEM_MODE_ENTER|true
12:47:37.0 (74349729)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
12:47:37.0 (74359358)|VARIABLE_SCOPE_BEGIN|[55]|this|auMainTopCompCtrl|true|false
12:47:37.0 (74404743)|VARIABLE_ASSIGNMENT|[55]|this|{"currentUser":"0x96ee3bf","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3442252b
12:47:37.0 (74415582)|STATEMENT_EXECUTE|[55]
12:47:37.0 (74417862)|STATEMENT_EXECUTE|[56]
12:47:37.0 (74448980)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x96ee3bf","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3442252b
12:47:37.0 (74484390)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x96ee3bf","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3442252b
12:47:37.0 (74514158)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x96ee3bf","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3442252b
12:47:37.0 (74528290)|HEAP_ALLOCATE|[56]|Bytes:5
12:47:37.0 (74595041)|SYSTEM_MODE_ENTER|true
12:47:37.0 (74627933)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
12:47:37.0 (74634549)|VARIABLE_SCOPE_BEGIN|[61]|this|auMainTopCompCtrl|true|false
12:47:37.0 (74664419)|VARIABLE_ASSIGNMENT|[61]|this|{"currentUser":"0x96ee3bf","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3442252b
12:47:37.0 (74673302)|STATEMENT_EXECUTE|[61]
12:47:37.0 (74675165)|STATEMENT_EXECUTE|[62]
12:47:37.0 (74705647)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x96ee3bf","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3442252b
12:47:37.0 (74737244)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x96ee3bf","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3442252b
12:47:37.0 (74750098)|HEAP_ALLOCATE|[62]|Bytes:5
12:47:37.0 (74809979)|SYSTEM_MODE_ENTER|true
12:47:37.0 (74839607)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
12:47:37.0 (74845856)|VARIABLE_SCOPE_BEGIN|[71]|this|auMainTopCompCtrl|true|false
12:47:37.0 (74873361)|VARIABLE_ASSIGNMENT|[71]|this|{"currentUser":"0x96ee3bf","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3442252b
12:47:37.0 (74881603)|STATEMENT_EXECUTE|[71]
12:47:37.0 (74883589)|STATEMENT_EXECUTE|[72]
12:47:37.0 (74907120)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x96ee3bf","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3442252b
12:47:37.0 (74936605)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x96ee3bf","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x3442252b
12:47:37.0 (74949367)|HEAP_ALLOCATE|[72]|Bytes:5
