41.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:15:21.0 (286670368)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"https://au-portal.li (77 more) ..."
17:15:21.0 (286697031)|VARIABLE_ASSIGNMENT|[28]|this.urlReportsSFA|"https://au-portal.li (77 more) ..."|0x1cb79bc4
17:15:21.0 (286720202)|STATEMENT_EXECUTE|[47]
17:15:21.0 (286725916)|HEAP_ALLOCATE|[47]|Bytes:146
17:15:21.0 (286763021)|HEAP_ALLOCATE|[47]|Bytes:4
17:15:21.0 (286788450)|METHOD_ENTRY|[51]||System.UserInfo.getUserId()
17:15:21.0 (286833492)|METHOD_EXIT|[51]||System.UserInfo.getUserId()
17:15:21.0 (287465624)|SOQL_EXECUTE_BEGIN|[47]|Aggregations:0|SELECT Id, Name, SmallPhotoUrl, Account.RegionalOfficeId__r.RegionalOfficeName__c, Account.BranchId__r.BranchName__c FROM USER WHERE Id = :tmpVar1
17:15:21.0 (292328067)|SOQL_EXECUTE_END|[47]|Rows:1
17:15:21.0 (292372901)|HEAP_ALLOCATE|[47]|Bytes:8
17:15:21.0 (292409577)|HEAP_ALLOCATE|[47]|Bytes:88
17:15:21.0 (292450626)|HEAP_ALLOCATE|[47]|Bytes:8
17:15:21.0 (292489256)|HEAP_ALLOCATE|[47]|Bytes:16
17:15:21.0 (292639402)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isIPhone":false,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x1cb79bc4
17:15:21.0 (292678828)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"Id":"0056F000006PtYlQAK","Name":"auPortal システム開発","SmallPhotoUrl":"/profilephoto/005/T"}|0x4b0c4bd0
17:15:21.0 (292724753)|VARIABLE_ASSIGNMENT|[14]|this.myUser|{"Id":"0056F000006PtYlQAK","Name":"auPortal システム開発","SmallPhotoUrl":"/profilephoto/005/T"}|0x1cb79bc4
17:15:21.0 (292752642)|STATEMENT_EXECUTE|[53]
17:15:21.0 (316392815)|HEAP_ALLOCATE|[53]|Bytes:156
17:15:21.0 (316655536)|HEAP_ALLOCATE|[53]|Bytes:156
17:15:21.0 (316715413)|HEAP_ALLOCATE|[53]|Bytes:8
17:15:21.0 (316755863)|VARIABLE_ASSIGNMENT|[53]|this.dataLimit|200|0x1cb79bc4
17:15:21.0 (316773608)|STATEMENT_EXECUTE|[55]
17:15:21.0 (316779675)|HEAP_ALLOCATE|[55]|Bytes:7
17:15:21.0 (316976377)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"dataLimit":200,"isIPhone":false,"myUser":"0x4b0c4bd0","urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x1cb79bc4
17:15:21.0 (317004552)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"private"
17:15:21.0 (317027677)|VARIABLE_ASSIGNMENT|[7]|this.scopeEvents|"private"|0x1cb79bc4
17:15:21.0 (317049460)|STATEMENT_EXECUTE|[56]
17:15:21.0 (317177668)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"dataLimit":200,"isIPhone":false,"myUser":"0x4b0c4bd0","scopeEvents":"private","urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x1cb79bc4
17:15:21.0 (317205581)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
17:15:21.0 (317222448)|VARIABLE_ASSIGNMENT|[8]|this.filterKeyword|""|0x1cb79bc4
17:15:21.0 (317243392)|STATEMENT_EXECUTE|[57]
17:15:21.0 (317351799)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"dataLimit":200,"filterKeyword":"","isIPhone":false,"myUser":"0x4b0c4bd0","scopeEvents":"private","urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x1cb79bc4
17:15:21.0 (317373678)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
17:15:21.0 (317389849)|VARIABLE_ASSIGNMENT|[9]|this.filterDateStart|""|0x1cb79bc4
17:15:21.0 (317413110)|STATEMENT_EXECUTE|[58]
17:15:21.0 (317520137)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"dataLimit":200,"filterDateStart":"","filterKeyword":"","isIPhone":false,"myUser":"0x4b0c4bd0","scopeEvents":"private","urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x1cb79bc4
17:15:21.0 (317539456)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
17:15:21.0 (317562761)|VARIABLE_ASSIGNMENT|[10]|this.filterDateEnd|""|0x1cb79bc4
17:15:21.0 (317580654)|STATEMENT_EXECUTE|[59]
17:15:21.0 (317643695)|METHOD_ENTRY|[59]|01p6F000006z8kS|auScheduleListCtrl.getEventSearch()
17:15:21.0 (317681841)|VARIABLE_SCOPE_BEGIN|[111]|this|auScheduleListCtrl|true|false
17:15:21.0 (317751856)|VARIABLE_ASSIGNMENT|[111]|this|{"dataLimit":200,"filterDateEnd":"","filterDateStart":"","filterKeyword":"","isIPhone":false,"myUser":"0x4b0c4bd0","scopeEvents":"private","urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x1cb79bc4
17:15:21.0 (317775110)|HEAP_ALLOCATE|[113]|Bytes:5
17:15:21.0 (317782076)|STATEMENT_EXECUTE|[111]
17:15:21.0 (317783794)|STATEMENT_EXECUTE|[113]
17:15:21.0 (317880885)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"dataLimit":200,"filterDateEnd":"","filterDateStart":"","filterKeyword":"","isIPhone":false,"myUser":"0x4b0c4bd0","scopeEvents":"private","urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x1cb79bc4
17:15:21.0 (317988248)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"dataLimit":200,"filterDateEnd":"","filterDateStart":"","filterKeyword":"","isIPhone":false,"myUser":"0x4b0c4bd0","scopeEvents":"private","urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x1cb79bc4
17:15:21.0 (318008571)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"private"
17:15:21.0 (318029717)|VARIABLE_ASSIGNMENT|[18]|this.lastSearchScopeEvents|"private"|0x1cb79bc4
17:15:21.0 (318051438)|STATEMENT_EXECUTE|[114]
17:15:21.0 (318151720)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"dataLimit":200,"filterDateEnd":"","filterDateStart":"","filterKeyword":"","isIPhone":false,"lastSearchScopeEvents":"private","myUser":"0x4b0c4bd0","scopeEvents":"private","urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x1cb79bc4
17:15:21.0 (318273836)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"dataLimit":200,"filterDateEnd":"","filterDateStart":"","filterKeyword":"","isIPhone":false,"lastSearchScopeEvents":"private","myUser":"0x4b0c4bd0","scopeEvents":"private","urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x1cb79bc4
17:15:21.0 (318301738)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
17:15:21.0 (318323859)|VARIABLE_ASSIGNMENT|[19]|this.lastSearchFilterKeyword|""|0x1cb79bc4
17:15:21.0 (318349228)|STATEMENT_EXECUTE|[115]
17:15:21.0 (318450146)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"dataLimit":200,"filterDateEnd":"","filterDateStart":"","filterKeyword":"","isIPhone":false,"lastSearchFilterKeyword":"","lastSearchScopeEvents":"private","myUser":"0x4b0c4bd0","scopeEvents":"private","urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x1cb79bc4
17:15:21.0 (318565072)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"dataLimit":200,"filterDateEnd":"","filterDateStart":"","filterKeyword":"","isIPhone":false,"lastSearchFilterKeyword":"","lastSearchScopeEvents":"private","myUser":"0x4b0c4bd0","scopeEvents":"private","urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x1cb79bc4
17:15:21.0 (318593919)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
17:15:21.0 (318611297)|VARIABLE_ASSIGNMENT|[20]|this.lastSearchFilterDateStart|""|0x1cb79bc4
17:15:21.0 (318634370)|STATEMENT_EXECUTE|[116]
17:15:21.0 (318741342)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"dataLimit":200,"filterDateEnd":"","filterDateStart":"","filterKeyword":"","isIPhone":false,"lastSearchFilterDateStart":"","lastSearchFilterKeyword":"","lastSearchScopeEvents":"private","myUser":"0x4b0c4bd0","scopeEvents":"private","urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x1cb79bc4
17:15:21.0 (318864180)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"dataLimit":200,"filterDateEnd":"","filterDateStart":"","filterKeyword":"","isIPhone":false,"lastSearchFilterDateStart":"","lastSearchFilterKeyword":"","lastSearchScopeEvents":"private","myUser":"0x4b0c4bd0","scopeEvents":"private","urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x1cb79bc4
17:15:21.0 (318885529)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
17:15:21.0 (318900845)|VARIABLE_ASSIGNMENT|[21]|this.lastSearchFilterDateEnd|""|0x1cb79bc4
17:15:21.0 (318915476)|STATEMENT_EXECUTE|[118]
17:15:21.0 (318989947)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"dataLimit":200,"filterDateEnd":"","filterDateStart":"","filterKeyword":"","isIPhone":false,"lastSearchFilterDateEnd":"","lastSearchFilterDateStart":"","lastSearchFilterKeyword":"","lastSearchScopeEvents":"private","myUser":"0x4b0c4bd0","scopeEvents":"private","urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x1cb79bc4
17:15:21.0 (319109906)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"dataLimit":200,"filterDateEnd":"","filterDateStart":"","filterKeyword":"","isIPhone":false,"lastSearchFilterDateEnd":"","lastSearchFilterDateStart":"","lastSearchFilterKeyword":"","lastSearchScopeEvents":"private","myUser":"0x4b0c4bd0","scopeEvents":"private","urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x1cb79bc4
17:15:21.0 (319225301)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"dataLimit":200,"filterDateEnd":"","filterDateStart":"","filterKeyword":"","isIPhone":false,"lastSearchFilterDateEnd":"","lastSearchFilterDateStart":"","lastSearchFilterKeyword":"","lastSearchScopeEvents":"private","myUser":"0x4b0c4bd0","scopeEvents":"private","urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x1cb79bc4
17:15:21.0 (319337594)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"dataLimit":200,"filterDateEnd":"","filterDateStart":"","filterKeyword":"","isIPhone":false,"lastSearchFilterDateEnd":"","lastSearchFilterDateStart":"","lastSearchFilterKeyword":"","lastSearchScopeEvents":"private","myUser":"0x4b0c4bd0","scopeEvents":"private","urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x1cb79bc4
17:15:21.0 (323815688)|HEAP_ALLOCATE|[118]|Bytes:5
17:15:21.0 (323837961)|HEAP_ALLOCATE|[118]|Bytes:21
17:15:21.0 (323870762)|METHOD_ENTRY|[1]|01p6F000006gKv4|auScheduleListCtrlWithoutSharing.auScheduleListCtrlWithoutSharing()
17:15:21.0 (323882676)|STATEMENT_EXECUTE|[1]
17:15:21.0 (323889237)|STATEMENT_EXECUTE|[1]
17:15:21.0 (323897087)|SYSTEM_MODE_ENTER|true
17:15:21.0 (323909733)|HEAP_ALLOCATE|[118]|Bytes:5
17:15:21.0 (323918926)|SYSTEM_MODE_EXIT|true
17:15:21.0 (323933896)|METHOD_EXIT|[1]|auScheduleListCtrlWithoutSharing
17:15:21.0 (324041747)|METHOD_ENTRY|[118]|01p6F000006gKv4|auScheduleListCtrlWithoutSharing.getEventSearch(String, String, String, String, Integer)
17:15:21.0 (324074593)|VARIABLE_SCOPE_BEGIN|[7]|scopeEvents|String|false|false
17:15:21.0 (324110573)|VARIABLE_ASSIGNMENT|[7]|scopeEvents|"private"
17:15:21.0 (324122792)|VARIABLE_SCOPE_BEGIN|[7]|filterKeyword|String|false|false
17:15:21.0 (324148325)|VARIABLE_ASSIGNMENT|[7]|filterKeyword|""
17:15:21.0 (324158119)|VARIABLE_SCOPE_BEGIN|[7]|filterDateStart|String|false|false
17:15:21.0 (324184225)|VARIABLE_ASSIGNMENT|[7]|filterDateStart|""
17:15:21.0 (324196817)|VARIABLE_SCOPE_BEGIN|[7]|filterDateEnd|String|false|false
17:15:21.0 (324215532)|VARIABLE_ASSIGNMENT|[7]|filterDateEnd|""
17:15:21.0 (324226536)|VARIABLE_SCOPE_BEGIN|[7]|dataLimit|Integer|false|false
17:15:21.0 (324246739)|VARIABLE_ASSIGNMENT|[7]|dataLimit|200
17:15:21.0 (324264785)|SYSTEM_MODE_ENTER|true
17:15:21.0 (324273935)|HEAP_ALLOCATE|[13]|Bytes:5
17:15:21.0 (324286426)|STATEMENT_EXECUTE|[11]
17:15:21.0 (324289034)|STATEMENT_EXECUTE|[13]
17:15:21.0 (324364152)|HEAP_ALLOCATE|[13]|Bytes:4
17:15:21.0 (324563346)|VARIABLE_SCOPE_BEGIN|[13]|evList|List<Event>|true|false
17:15:21.0 (324590376)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:15:21.0 (324612044)|VARIABLE_ASSIGNMENT|[13]|evList|[]|0xed0851d
17:15:21.0 (324630766)|STATEMENT_EXECUTE|[14]
17:15:21.0 (324644378)|HEAP_ALLOCATE|[14]|Bytes:4
17:15:21.0 (324710413)|VARIABLE_SCOPE_BEGIN|[14]|evClsList|List<auScheduleListCtrl.clsEvent>|true|false
17:15:21.0 (324750975)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:15:21.0 (324767201)|VARIABLE_ASSIGNMENT|[14]|evClsList|[]|0x3fbfbed4
17:15:21.0 (324779500)|STATEMENT_EXECUTE|[16]
17:15:21.0 (324784780)|VARIABLE_SCOPE_BEGIN|[16]|startDate|String|false|false
17:15:21.0 (324806244)|VARIABLE_ASSIGNMENT|[16]|startDate|null
17:15:21.0 (324818507)|STATEMENT_EXECUTE|[17]
17:15:21.0 (324822693)|VARIABLE_SCOPE_BEGIN|[17]|endDate|String|false|false
17:15:21.0 (324846276)|VARIABLE_ASSIGNMENT|[17]|endDate|null
17:15:21.0 (324859441)|STATEMENT_EXECUTE|[18]
17:15:21.0 (324863884)|VARIABLE_SCOPE_BEGIN|[18]|queryStr|String|false|false
17:15:21.0 (324887040)|VARIABLE_ASSIGNMENT|[18]|queryStr|""
17:15:21.0 (324897484)|STATEMENT_EXECUTE|[19]
17:15:21.0 (324903612)|HEAP_ALLOCATE|[19]|Bytes:459
17:15:21.0 (324911588)|VARIABLE_SCOPE_BEGIN|[19]|selectStr|String|false|false
17:15:21.0 (324937678)|VARIABLE_ASSIGNMENT|[19]|selectStr|" SELECT Id, Subject, (439 more) ..."
17:15:21.0 (324949067)|STATEMENT_EXECUTE|[22]
17:15:21.0 (324955240)|HEAP_ALLOCATE|[22]|Bytes:12
17:15:21.0 (324963916)|VARIABLE_SCOPE_BEGIN|[22]|fromStr|String|false|false
17:15:21.0 (324988344)|VARIABLE_ASSIGNMENT|[22]|fromStr|" FROM Event "
17:15:21.0 (324997759)|STATEMENT_EXECUTE|[23]
17:15:21.0 (325001404)|VARIABLE_SCOPE_BEGIN|[23]|whereStr|String|false|false
17:15:21.0 (325022642)|VARIABLE_ASSIGNMENT|[23]|whereStr|""
17:15:21.0 (325032125)|STATEMENT_EXECUTE|[24]
17:15:21.0 (325036193)|HEAP_ALLOCATE|[24]|Bytes:91
17:15:21.0 (325110430)|HEAP_ALLOCATE|[25]|Bytes:3
17:15:21.0 (325139077)|HEAP_ALLOCATE|[24]|Bytes:94
17:15:21.0 (325149878)|VARIABLE_SCOPE_BEGIN|[24]|orderStr|String|false|false
17:15:21.0 (325189326)|VARIABLE_ASSIGNMENT|[24]|orderStr|" ORDER BY ActivityDa (74 more) ..."
17:15:21.0 (325230380)|STATEMENT_EXECUTE|[27]
17:15:21.0 (325233283)|STATEMENT_EXECUTE|[28]
17:15:21.0 (325237088)|HEAP_ALLOCATE|[28]|Bytes:18
17:15:21.0 (325256618)|METHOD_ENTRY|[28]||System.UserInfo.getUserId()
17:15:21.0 (325300634)|METHOD_EXIT|[28]||System.UserInfo.getUserId()
17:15:21.0 (325310302)|HEAP_ALLOCATE|[28]|Bytes:1
17:15:21.0 (325334256)|HEAP_ALLOCATE|[28]|Bytes:37
17:15:21.0 (325351485)|VARIABLE_ASSIGNMENT|[28]|whereStr|" WHERE ownerId = '00 (17 more) ..."
17:15:21.0 (325363290)|STATEMENT_EXECUTE|[29]
17:15:21.0 (325367546)|HEAP_ALLOCATE|[29]|Bytes:25
17:15:21.0 (325375762)|HEAP_ALLOCATE|[29]|Bytes:62
17:15:21.0 (325390849)|VARIABLE_ASSIGNMENT|[29]|whereStr|" WHERE ownerId = '00 (42 more) ..."
17:15:21.0 (325459324)|STATEMENT_EXECUTE|[31]
17:15:21.0 (325462161)|STATEMENT_EXECUTE|[33]
17:15:21.0 (346261649)|HEAP_ALLOCATE|[33]|Bytes:4
17:15:21.0 (346359743)|HEAP_ALLOCATE|[33]|Bytes:4
17:15:21.0 (346390113)|VARIABLE_SCOPE_BEGIN|[33]|eDate|Date|false|false
17:15:21.0 (346462470)|VARIABLE_ASSIGNMENT|[33]|eDate|"2018-08-07T00:00:00.000Z"
17:15:21.0 (346474968)|STATEMENT_EXECUTE|[34]
17:15:21.0 (346580066)|HEAP_ALLOCATE|[34]|Bytes:56
17:15:21.0 (346612655)|VARIABLE_SCOPE_BEGIN|[34]|sEndTime|Datetime|false|false
17:15:21.0 (346655324)|VARIABLE_ASSIGNMENT|[34]|sEndTime|"2018-08-06T15:00:00.000Z"
17:15:21.0 (346670946)|STATEMENT_EXECUTE|[35]
17:15:21.0 (346678727)|HEAP_ALLOCATE|[35]|Bytes:30
17:15:21.0 (346745920)|HEAP_ALLOCATE|[35]|Bytes:28
17:15:21.0 (346776006)|VARIABLE_ASSIGNMENT|[35]|endDate|"2018-08-06T15:00:00. (8 more) ..."
17:15:21.0 (346784448)|STATEMENT_EXECUTE|[36]
17:15:21.0 (346789045)|HEAP_ALLOCATE|[36]|Bytes:22
17:15:21.0 (346800012)|HEAP_ALLOCATE|[36]|Bytes:50
17:15:21.0 (346807759)|HEAP_ALLOCATE|[36]|Bytes:112
17:15:21.0 (346820650)|VARIABLE_ASSIGNMENT|[36]|whereStr|" WHERE ownerId = '00 (92 more) ..."
17:15:21.0 (346829976)|STATEMENT_EXECUTE|[38]
17:15:21.0 (346867839)|HEAP_ALLOCATE|[38]|Bytes:4
17:15:21.0 (346895828)|VARIABLE_SCOPE_BEGIN|[38]|sDate|Date|false|false
17:15:21.0 (346935010)|VARIABLE_ASSIGNMENT|[38]|sDate|"2018-07-23T00:00:00.000Z"
17:15:21.0 (346947433)|STATEMENT_EXECUTE|[39]
17:15:21.0 (347015231)|HEAP_ALLOCATE|[39]|Bytes:56
17:15:21.0 (347044345)|VARIABLE_SCOPE_BEGIN|[39]|sDateTime|Datetime|false|false
17:15:21.0 (347076275)|VARIABLE_ASSIGNMENT|[39]|sDateTime|"2018-07-22T15:00:00.000Z"
17:15:21.0 (347086403)|STATEMENT_EXECUTE|[40]
17:15:21.0 (347126253)|HEAP_ALLOCATE|[40]|Bytes:28
17:15:21.0 (347155323)|VARIABLE_ASSIGNMENT|[40]|startDate|"2018-07-22T15:00:00. (8 more) ..."
17:15:21.0 (347166683)|STATEMENT_EXECUTE|[41]
17:15:21.0 (347171425)|HEAP_ALLOCATE|[41]|Bytes:21
17:15:21.0 (347188250)|HEAP_ALLOCATE|[41]|Bytes:49
17:15:21.0 (347197628)|HEAP_ALLOCATE|[41]|Bytes:161
17:15:21.0 (347214456)|VARIABLE_ASSIGNMENT|[41]|whereStr|" WHERE ownerId = '00 (141 more) ..."
17:15:21.0 (347225311)|STATEMENT_EXECUTE|[153]
17:15:21.0 (347242848)|HEAP_ALLOCATE|[153]|Bytes:726
17:15:21.0 (347263172)|VARIABLE_ASSIGNMENT|[153]|queryStr|" SELECT Id, Subject, (706 more) ..."
17:15:21.0 (347279326)|STATEMENT_EXECUTE|[155]
17:15:21.0 (347284197)|HEAP_ALLOCATE|[155]|Bytes:6
17:15:21.0 (347293481)|HEAP_ALLOCATE|[155]|Bytes:732
17:15:21.0 (347425906)|USER_DEBUG|[155]|DEBUG|検索SOQL SELECT Id, Subject, Description, StartDateTime, EndDateTime, IsAllDayEvent, DurationInMinutes, ActivityDate, (SELECT Id, ContentDocumentId FROM ContentDocumentLinks),         AuNewMNP__c, AuNewTablet__c, AuNewRooter__c, AuModelChange__c, AuTotal__c, BBCHikari__c, BBCCableTosu__c, UQ_2__c, UQ_3__c, auDenki__c,         WALLET_Market__c, WaterServer__c, Type__c, Category__c, WhatId, What.Name, Owner.Name, OwnerDepartment__c, ActivityReportSent__c, IsPrivate FROM Event  WHERE ownerId = '0056F000006PtYlQAK' AND IsRecurrence = False And StartDateTime <= 2018-08-06T15:00:00.000+0000 And StartDateTime > 2018-07-22T15:00:00.000+0000 ORDER BY ActivityDate desc, Owner.Name, OwnerId, IsAllDayEvent desc, StartDateTime  LIMIT 200
17:15:21.0 (347455330)|STATEMENT_EXECUTE|[156]
17:15:21.0 (351182855)|SOQL_EXECUTE_BEGIN|[156]|Aggregations:1| SELECT Id, Subject, Description, StartDateTime, EndDateTime, IsAllDayEvent, DurationInMinutes, ActivityDate, (SELECT Id, ContentDocumentId FROM ContentDocumentLinks),         AuNewMNP__c, AuNewTablet__c, AuNewRooter__c, AuModelChange__c, AuTotal__c, BBCHikari__c, BBCCableTosu__c, UQ_2__c, UQ_3__c, auDenki__c,         WALLET_Market__c, WaterServer__c, Type__c, Category__c, WhatId, What.Name, Owner.Name, OwnerDepartment__c, ActivityReportSent__c, IsPrivate FROM Event  WHERE ownerId = '0056F000006PtYlQAK' AND IsRecurrence = False And StartDateTime <= 2018-08-06T15:00:00.000+0000 And StartDateTime > 2018-07-22T15:00:00.000+0000 ORDER BY ActivityDate desc, Owner.Name, OwnerId, IsAllDayEvent desc, StartDateTime  LIMIT 200
17:15:21.0 (385406340)|SOQL_EXECUTE_END|[156]|Rows:0
17:15:21.0 (385468570)|HEAP_ALLOCATE|[156]|Bytes:4
17:15:21.0 (385494313)|HEAP_ALLOCATE|[156]|Bytes:0
17:15:21.0 (385550003)|HEAP_ALLOCATE|[156]|Bytes:4
17:15:21.0 (385615774)|VARIABLE_ASSIGNMENT|[156]|evList|[]|0x174f3498
17:15:21.0 (385634230)|STATEMENT_EXECUTE|[158]
17:15:21.0 (385640948)|HEAP_ALLOCATE|[158]|Bytes:5
17:15:21.0 (385775103)|HEAP_ALLOCATE|[158]|Bytes:1
17:15:21.0 (385806807)|HEAP_ALLOCATE|[158]|Bytes:6
17:15:21.0 (385833907)|USER_DEBUG|[158]|DEBUG|検索結果数0
17:15:21.0 (385892255)|STATEMENT_EXECUTE|[160]
17:15:21.0 (385896917)|STATEMENT_EXECUTE|[161]
17:15:21.0 (385911352)|HEAP_ALLOCATE|[161]|Bytes:4
17:15:21.0 (385959385)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:15:21.0 (385976077)|VARIABLE_ASSIGNMENT|[161]|evList|[]|0x4f622b9b
17:15:21.0 (385999075)|STATEMENT_EXECUTE|[164]
17:15:21.0 (386016934)|VARIABLE_SCOPE_BEGIN|[164]|dDateRupture|Date|false|false
17:15:21.0 (386065841)|VARIABLE_ASSIGNMENT|[164]|dDateRupture|null
17:15:21.0 (386326149)|HEAP_ALLOCATE|[165]|Bytes:5
17:15:21.0 (386376898)|VARIABLE_ASSIGNMENT|[165]|evt|null|
17:15:21.0 (386389873)|STATEMENT_EXECUTE|[165]
17:15:21.0 (386397054)|STATEMENT_EXECUTE|[177]
17:15:21.0 (386405819)|SYSTEM_MODE_EXIT|true
17:15:21.0 (386984883)|METHOD_EXIT|[118]|01p6F000006gKv4|auScheduleListCtrlWithoutSharing.getEventSearch(String, String, String, String, Integer)
17:15:21.0 (387198105)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"dataLimit":200,"filterDateEnd":"","filterDateStart":"","filterKeyword":"","isIPhone":false,"lastSearchFilterDateEnd":"","lastSearchFilterDateStart":"","lastSearchFilterKeyword":"","lastSearchScopeEvents":"private","myUser":"0x4b0c4bd0","scopeEvents":"private","urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x1cb79bc4
17:15:21.0 (387241018)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x3fbfbed4
17:15:21.0 (387279953)|VARIABLE_ASSIGNMENT|[6]|this.lsClsEvents|[]|0x1cb79bc4
17:15:21.0 (387322707)|METHOD_EXIT|[59]|01p6F000006z8kS|auScheduleListCtrl.getEventSearch()
17:15:21.0 (387334326)|STATEMENT_EXECUTE|[60]
17:15:21.0 (387345907)|HEAP_ALLOCATE|[60]|Bytes:544
17:15:21.0 (387372369)|HEAP_ALLOCATE|[60]|Bytes:115
17:15:21.0 (387407871)|HEAP_ALLOCATE|[60]|Bytes:96
17:15:21.0 (387446946)|HEAP_ALLOCATE|[60]|Bytes:4
17:15:21.0 (387612358)|CONSTRUCTOR_ENTRY|[60]|01p6F000006z8kS|<init>(Event,Integer)|auScheduleListCtrl.clsEvent
17:15:21.0 (387659749)|VARIABLE_SCOPE_BEGIN|[179]|this|auScheduleListCtrl.clsEvent|true|false
17:15:21.0 (387842584)|VARIABLE_ASSIGNMENT|[179]|this|{}|0xf921b2e
17:15:21.0 (387865227)|VARIABLE_SCOPE_BEGIN|[179]|paramEvt|Event|true|false
17:15:21.0 (387894621)|VARIABLE_ASSIGNMENT|[179]|paramEvt|{}|0x1003b078
17:15:21.0 (387914217)|VARIABLE_SCOPE_BEGIN|[179]|paramSortNo|Integer|false|false
17:15:21.0 (387947285)|VARIABLE_ASSIGNMENT|[179]|paramSortNo|0
17:15:21.0 (387962960)|STATEMENT_EXECUTE|[123]
17:15:21.0 (387966044)|STATEMENT_EXECUTE|[125]
17:15:21.0 (387969127)|STATEMENT_EXECUTE|[126]
17:15:21.0 (387971303)|STATEMENT_EXECUTE|[128]
17:15:21.0 (387973517)|STATEMENT_EXECUTE|[129]
17:15:21.0 (387975686)|STATEMENT_EXECUTE|[130]
17:15:21.0 (387980703)|STATEMENT_EXECUTE|[131]
17:15:21.0 (387983152)|STATEMENT_EXECUTE|[132]
17:15:21.0 (387985215)|STATEMENT_EXECUTE|[133]
17:15:21.0 (387987271)|STATEMENT_EXECUTE|[134]
17:15:21.0 (387989461)|STATEMENT_EXECUTE|[135]
17:15:21.0 (387991435)|STATEMENT_EXECUTE|[136]
17:15:21.0 (387993885)|STATEMENT_EXECUTE|[145]
17:15:21.0 (387996456)|STATEMENT_EXECUTE|[146]
17:15:21.0 (387998747)|STATEMENT_EXECUTE|[147]
17:15:21.0 (388001678)|STATEMENT_EXECUTE|[148]
17:15:21.0 (388007844)|STATEMENT_EXECUTE|[149]
17:15:21.0 (388010122)|STATEMENT_EXECUTE|[150]
17:15:21.0 (388012382)|STATEMENT_EXECUTE|[151]
17:15:21.0 (388014477)|STATEMENT_EXECUTE|[152]
17:15:21.0 (388016587)|STATEMENT_EXECUTE|[153]
17:15:21.0 (388018611)|STATEMENT_EXECUTE|[154]
17:15:21.0 (388020844)|STATEMENT_EXECUTE|[155]
17:15:21.0 (388022950)|STATEMENT_EXECUTE|[156]
