36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:58:24.0 (116410282)|HEAP_ALLOCATE|[176]|Bytes:11
12:58:24.0 (116418586)|HEAP_ALLOCATE|[176]|Bytes:12
12:58:24.0 (116426769)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
12:58:24.0 (116436410)|HEAP_ALLOCATE|[175]|Bytes:5
12:58:24.0 (116444639)|HEAP_ALLOCATE|[175]|Bytes:21
12:58:24.0 (116449888)|VARIABLE_SCOPE_BEGIN|[175]|so|System.SelectOption|true|false
12:58:24.0 (116500510)|VARIABLE_ASSIGNMENT|[175]|so|"common.apex.runtime.impl.ApexSelectOptionValue@7fd4b2df"|0x4252d09a
12:58:24.0 (116508030)|STATEMENT_EXECUTE|[175]
12:58:24.0 (116509599)|STATEMENT_EXECUTE|[176]
12:58:24.0 (116550922)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6cc37040","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x1d8279","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x1f757260
12:58:24.0 (116570372)|HEAP_ALLOCATE|[176]|Bytes:11
12:58:24.0 (116578792)|HEAP_ALLOCATE|[176]|Bytes:10
12:58:24.0 (116587243)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
12:58:24.0 (116597501)|HEAP_ALLOCATE|[175]|Bytes:5
12:58:24.0 (116605552)|HEAP_ALLOCATE|[175]|Bytes:23
12:58:24.0 (116610261)|VARIABLE_SCOPE_BEGIN|[175]|so|System.SelectOption|true|false
12:58:24.0 (116664588)|VARIABLE_ASSIGNMENT|[175]|so|"common.apex.runtime.impl.ApexSelectOptionValue@405ee4eb"|0x1f0790eb
12:58:24.0 (116671722)|STATEMENT_EXECUTE|[175]
12:58:24.0 (116673205)|STATEMENT_EXECUTE|[176]
12:58:24.0 (116714591)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6cc37040","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x1d8279","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x1f757260
12:58:24.0 (116731330)|HEAP_ALLOCATE|[176]|Bytes:11
12:58:24.0 (116739435)|HEAP_ALLOCATE|[176]|Bytes:12
12:58:24.0 (116747988)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
12:58:24.0 (116758076)|HEAP_ALLOCATE|[175]|Bytes:5
12:58:24.0 (116765992)|HEAP_ALLOCATE|[175]|Bytes:21
12:58:24.0 (116771208)|VARIABLE_SCOPE_BEGIN|[175]|so|System.SelectOption|true|false
12:58:24.0 (116822035)|VARIABLE_ASSIGNMENT|[175]|so|"common.apex.runtime.impl.ApexSelectOptionValue@7fae715d"|0x635236
12:58:24.0 (116829242)|STATEMENT_EXECUTE|[175]
12:58:24.0 (116830728)|STATEMENT_EXECUTE|[176]
12:58:24.0 (116871447)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6cc37040","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x1d8279","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x1f757260
12:58:24.0 (116887070)|HEAP_ALLOCATE|[176]|Bytes:11
12:58:24.0 (116895108)|HEAP_ALLOCATE|[176]|Bytes:10
12:58:24.0 (116903007)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
12:58:24.0 (116913477)|HEAP_ALLOCATE|[175]|Bytes:5
12:58:24.0 (116922257)|HEAP_ALLOCATE|[175]|Bytes:27
12:58:24.0 (116927388)|VARIABLE_SCOPE_BEGIN|[175]|so|System.SelectOption|true|false
12:58:24.0 (116977289)|VARIABLE_ASSIGNMENT|[175]|so|"common.apex.runtime.impl.ApexSelectOptionValue@2f70a8fb"|0x60ff1689
12:58:24.0 (116984769)|STATEMENT_EXECUTE|[175]
12:58:24.0 (116986244)|STATEMENT_EXECUTE|[176]
12:58:24.0 (117028388)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6cc37040","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x1d8279","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x1f757260
12:58:24.0 (117045324)|HEAP_ALLOCATE|[176]|Bytes:11
12:58:24.0 (117053501)|HEAP_ALLOCATE|[176]|Bytes:16
12:58:24.0 (117061457)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
12:58:24.0 (117071699)|HEAP_ALLOCATE|[175]|Bytes:5
12:58:24.0 (117080156)|HEAP_ALLOCATE|[175]|Bytes:25
12:58:24.0 (117085412)|VARIABLE_SCOPE_BEGIN|[175]|so|System.SelectOption|true|false
12:58:24.0 (117135894)|VARIABLE_ASSIGNMENT|[175]|so|"common.apex.runtime.impl.ApexSelectOptionValue@1f064ad4"|0x347dcc0c
12:58:24.0 (117143115)|STATEMENT_EXECUTE|[175]
12:58:24.0 (117144639)|STATEMENT_EXECUTE|[176]
12:58:24.0 (117186103)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6cc37040","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x1d8279","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x1f757260
12:58:24.0 (117201945)|HEAP_ALLOCATE|[176]|Bytes:11
12:58:24.0 (117209840)|HEAP_ALLOCATE|[176]|Bytes:14
12:58:24.0 (117218059)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
12:58:24.0 (117228241)|HEAP_ALLOCATE|[175]|Bytes:5
12:58:24.0 (117236514)|HEAP_ALLOCATE|[175]|Bytes:24
12:58:24.0 (117242129)|VARIABLE_SCOPE_BEGIN|[175]|so|System.SelectOption|true|false
12:58:24.0 (117292317)|VARIABLE_ASSIGNMENT|[175]|so|"common.apex.runtime.impl.ApexSelectOptionValue@639e3cce"|0x17de82a0
12:58:24.0 (117299353)|STATEMENT_EXECUTE|[175]
12:58:24.0 (117300875)|STATEMENT_EXECUTE|[176]
12:58:24.0 (117341062)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6cc37040","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x1d8279","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x1f757260
12:58:24.0 (117357860)|HEAP_ALLOCATE|[176]|Bytes:11
12:58:24.0 (117366182)|HEAP_ALLOCATE|[176]|Bytes:13
12:58:24.0 (117374776)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
12:58:24.0 (117385364)|HEAP_ALLOCATE|[175]|Bytes:5
12:58:24.0 (117393937)|HEAP_ALLOCATE|[175]|Bytes:24
12:58:24.0 (117398857)|VARIABLE_SCOPE_BEGIN|[175]|so|System.SelectOption|true|false
12:58:24.0 (117449294)|VARIABLE_ASSIGNMENT|[175]|so|"common.apex.runtime.impl.ApexSelectOptionValue@f7ca3fe6"|0xd36908f
12:58:24.0 (117456280)|STATEMENT_EXECUTE|[175]
12:58:24.0 (117457772)|STATEMENT_EXECUTE|[176]
12:58:24.0 (117498904)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6cc37040","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x1d8279","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x1f757260
12:58:24.0 (117515942)|HEAP_ALLOCATE|[176]|Bytes:11
12:58:24.0 (117524077)|HEAP_ALLOCATE|[176]|Bytes:13
12:58:24.0 (117532415)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
12:58:24.0 (117542195)|HEAP_ALLOCATE|[175]|Bytes:5
12:58:24.0 (117551285)|HEAP_ALLOCATE|[175]|Bytes:25
12:58:24.0 (117558039)|VARIABLE_SCOPE_BEGIN|[175]|so|System.SelectOption|true|false
12:58:24.0 (117607321)|VARIABLE_ASSIGNMENT|[175]|so|"common.apex.runtime.impl.ApexSelectOptionValue@45881c02"|0x15e584fe
12:58:24.0 (117615006)|STATEMENT_EXECUTE|[175]
12:58:24.0 (117616542)|STATEMENT_EXECUTE|[176]
12:58:24.0 (117673048)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6cc37040","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x1d8279","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x1f757260
12:58:24.0 (117690751)|HEAP_ALLOCATE|[176]|Bytes:11
12:58:24.0 (117699762)|HEAP_ALLOCATE|[176]|Bytes:14
12:58:24.0 (117708505)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
12:58:24.0 (117719369)|HEAP_ALLOCATE|[175]|Bytes:5
12:58:24.0 (117727675)|HEAP_ALLOCATE|[175]|Bytes:24
12:58:24.0 (117732320)|VARIABLE_SCOPE_BEGIN|[175]|so|System.SelectOption|true|false
12:58:24.0 (117783690)|VARIABLE_ASSIGNMENT|[175]|so|"common.apex.runtime.impl.ApexSelectOptionValue@1bae0a1c"|0x4f2227e2
12:58:24.0 (117790735)|STATEMENT_EXECUTE|[175]
12:58:24.0 (117792239)|STATEMENT_EXECUTE|[176]
12:58:24.0 (117833185)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6cc37040","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x1d8279","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x1f757260
12:58:24.0 (117850026)|HEAP_ALLOCATE|[176]|Bytes:11
12:58:24.0 (117857930)|HEAP_ALLOCATE|[176]|Bytes:13
12:58:24.0 (117866589)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
12:58:24.0 (117876135)|HEAP_ALLOCATE|[175]|Bytes:5
12:58:24.0 (117883571)|HEAP_ALLOCATE|[175]|Bytes:24
12:58:24.0 (117888650)|VARIABLE_SCOPE_BEGIN|[175]|so|System.SelectOption|true|false
12:58:24.0 (117939544)|VARIABLE_ASSIGNMENT|[175]|so|"common.apex.runtime.impl.ApexSelectOptionValue@6374da77"|0x2c0a6724
12:58:24.0 (117946402)|STATEMENT_EXECUTE|[175]
12:58:24.0 (117947937)|STATEMENT_EXECUTE|[176]
12:58:24.0 (117988706)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6cc37040","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x1d8279","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x1f757260
12:58:24.0 (118004929)|HEAP_ALLOCATE|[176]|Bytes:11
12:58:24.0 (118013293)|HEAP_ALLOCATE|[176]|Bytes:13
12:58:24.0 (118021731)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
12:58:24.0 (118031256)|HEAP_ALLOCATE|[175]|Bytes:5
12:58:24.0 (118039177)|HEAP_ALLOCATE|[175]|Bytes:24
12:58:24.0 (118044033)|VARIABLE_SCOPE_BEGIN|[175]|so|System.SelectOption|true|false
12:58:24.0 (118094302)|VARIABLE_ASSIGNMENT|[175]|so|"common.apex.runtime.impl.ApexSelectOptionValue@7453b1c"|0x150128c2
12:58:24.0 (118102054)|STATEMENT_EXECUTE|[175]
12:58:24.0 (118103599)|STATEMENT_EXECUTE|[176]
12:58:24.0 (118144833)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6cc37040","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x1d8279","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x1f757260
12:58:24.0 (118162098)|HEAP_ALLOCATE|[176]|Bytes:11
12:58:24.0 (118170176)|HEAP_ALLOCATE|[176]|Bytes:13
12:58:24.0 (118179199)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
12:58:24.0 (118189187)|HEAP_ALLOCATE|[175]|Bytes:5
12:58:24.0 (118197002)|HEAP_ALLOCATE|[175]|Bytes:24
12:58:24.0 (118202297)|VARIABLE_SCOPE_BEGIN|[175]|so|System.SelectOption|true|false
12:58:24.0 (118253020)|VARIABLE_ASSIGNMENT|[175]|so|"common.apex.runtime.impl.ApexSelectOptionValue@15a0fea"|0x2c7a9ce8
12:58:24.0 (118259921)|STATEMENT_EXECUTE|[175]
12:58:24.0 (118261783)|STATEMENT_EXECUTE|[176]
12:58:24.0 (118301638)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6cc37040","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x1d8279","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x1f757260
12:58:24.0 (118317700)|HEAP_ALLOCATE|[176]|Bytes:11
12:58:24.0 (118325616)|HEAP_ALLOCATE|[176]|Bytes:13
12:58:24.0 (118334402)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
12:58:24.0 (118344339)|HEAP_ALLOCATE|[175]|Bytes:5
12:58:24.0 (118352380)|HEAP_ALLOCATE|[175]|Bytes:24
12:58:24.0 (118357373)|VARIABLE_SCOPE_BEGIN|[175]|so|System.SelectOption|true|false
12:58:24.0 (118408513)|VARIABLE_ASSIGNMENT|[175]|so|"common.apex.runtime.impl.ApexSelectOptionValue@7baa1199"|0x7239a3b2
12:58:24.0 (118416003)|STATEMENT_EXECUTE|[175]
12:58:24.0 (118417546)|STATEMENT_EXECUTE|[176]
12:58:24.0 (118458009)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6cc37040","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x1d8279","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x1f757260
12:58:24.0 (118474493)|HEAP_ALLOCATE|[176]|Bytes:11
12:58:24.0 (118482461)|HEAP_ALLOCATE|[176]|Bytes:13
12:58:24.0 (118490887)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
12:58:24.0 (118500517)|HEAP_ALLOCATE|[175]|Bytes:5
12:58:24.0 (118509436)|HEAP_ALLOCATE|[175]|Bytes:24
12:58:24.0 (118514676)|VARIABLE_SCOPE_BEGIN|[175]|so|System.SelectOption|true|false
12:58:24.0 (118567844)|VARIABLE_ASSIGNMENT|[175]|so|"common.apex.runtime.impl.ApexSelectOptionValue@71ef99b"|0xdf5c996
12:58:24.0 (118574962)|STATEMENT_EXECUTE|[175]
12:58:24.0 (118576453)|STATEMENT_EXECUTE|[176]
12:58:24.0 (118618283)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6cc37040","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x1d8279","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x1f757260
12:58:24.0 (118649133)|HEAP_ALLOCATE|[176]|Bytes:11
12:58:24.0 (118658050)|HEAP_ALLOCATE|[176]|Bytes:13
12:58:24.0 (118666840)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
12:58:24.0 (118677072)|HEAP_ALLOCATE|[175]|Bytes:5
12:58:24.0 (118686136)|VARIABLE_ASSIGNMENT|[175]|so|null|
12:58:24.0 (118690627)|STATEMENT_EXECUTE|[179]
12:58:24.0 (118739694)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6cc37040","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x1d8279","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x1f757260
12:58:24.0 (118755083)|HEAP_ALLOCATE|[179]|Bytes:6
12:58:24.0 (118760486)|HEAP_ALLOCATE|[179]|Bytes:6
12:58:24.0 (118769540)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
12:58:24.0 (118779590)|SYSTEM_MODE_EXIT|false
12:58:24.0 (129393773)|SYSTEM_MODE_ENTER|true
12:58:24.129 (129977446)|SYSTEM_MODE_ENTER|true
12:58:24.129 (130021476)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
12:58:24.129 (130031380)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
12:58:24.129 (130040936)|SYSTEM_METHOD_ENTRY|[1]|PageMessagesComponentController.PageMessagesComponentController()
12:58:24.129 (130045992)|STATEMENT_EXECUTE|[1]
12:58:24.130 (130172825)|SYSTEM_MODE_ENTER|true
12:58:24.130 (130229409)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
12:58:24.130 (130237312)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
12:58:24.130 (130301829)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x72521b6c
12:58:24.130 (130309727)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
12:58:24.130 (130319548)|VARIABLE_ASSIGNMENT|[88]|escape|null
12:58:24.130 (130427001)|SYSTEM_MODE_ENTER|true
12:58:24.130 (130460909)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
12:58:24.130 (130468072)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
12:58:24.130 (130486416)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x72521b6c
12:58:24.0 (133003767)|SYSTEM_MODE_ENTER|true
12:58:24.0 (133230262)|SYSTEM_MODE_ENTER|true
12:58:24.0 (133267655)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:80
12:58:24.0 (133276998)|VARIABLE_SCOPE_BEGIN|[4]|this|saHearingListForAdminCtl|true|false
12:58:24.0 (133339743)|VARIABLE_ASSIGNMENT|[4]|this|{"currentUser":"0x6cc37040","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x1d8279","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x1f757260
12:58:24.0 (133360215)|SYSTEM_MODE_ENTER|false
12:58:24.0 (133368646)|HEAP_ALLOCATE|[4]|Bytes:5
12:58:24.0 (133374372)|STATEMENT_EXECUTE|[4]
12:58:24.0 (133376509)|STATEMENT_EXECUTE|[4]
12:58:24.0 (133380603)|HEAP_ALLOCATE|[4]|Bytes:5
12:58:24.0 (133386962)|SYSTEM_MODE_EXIT|false
12:58:24.0 (133393525)|HEAP_ALLOCATE|[4]|Bytes:5
12:58:24.0 (134496200)|SYSTEM_MODE_ENTER|true
12:58:24.0 (134632599)|SYSTEM_MODE_ENTER|true
12:58:24.0 (134842170)|SYSTEM_MODE_ENTER|true
12:58:24.0 (134876470)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:80
12:58:24.0 (134884634)|VARIABLE_SCOPE_BEGIN|[61]|this|saHearingListForAdminCtl|true|false
12:58:24.0 (134935484)|VARIABLE_ASSIGNMENT|[61]|this|{"currentUser":"0x6cc37040","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x1d8279","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x1f757260
12:58:24.0 (134954321)|SYSTEM_MODE_ENTER|false
12:58:24.0 (134962931)|HEAP_ALLOCATE|[63]|Bytes:5
12:58:24.0 (134968337)|STATEMENT_EXECUTE|[61]
12:58:24.0 (134970365)|STATEMENT_EXECUTE|[63]
12:58:24.0 (134983451)|HEAP_ALLOCATE|[63]|Bytes:4
12:58:24.0 (134998921)|VARIABLE_SCOPE_BEGIN|[63]|lsReturn|List<System.SelectOption>|true|false
12:58:24.0 (135021265)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:58:24.0 (135033835)|VARIABLE_ASSIGNMENT|[63]|lsReturn|[]|0x78d9758b
12:58:24.0 (135039571)|STATEMENT_EXECUTE|[64]
12:58:24.0 (135066656)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:58:24.0 (135079596)|METHOD_ENTRY|[66]|01p6F000006sUQs|saHearingListForAdminCtl.isUserProfileEvolva()
12:58:24.0 (135086578)|VARIABLE_SCOPE_BEGIN|[48]|this|saHearingListForAdminCtl|true|false
12:58:24.0 (135131275)|VARIABLE_ASSIGNMENT|[48]|this|{"currentUser":"0x6cc37040","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x1d8279","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x1f757260
12:58:24.0 (135148737)|HEAP_ALLOCATE|[49]|Bytes:5
12:58:24.0 (135154116)|STATEMENT_EXECUTE|[48]
12:58:24.0 (135155922)|STATEMENT_EXECUTE|[49]
12:58:24.0 (135202295)|HEAP_ALLOCATE|[49]|Bytes:5
12:58:24.0 (135212139)|METHOD_EXIT|[66]|01p6F000006sUQs|saHearingListForAdminCtl.isUserProfileEvolva()
12:58:24.0 (135219775)|STATEMENT_EXECUTE|[70]
12:58:24.0 (135230167)|METHOD_ENTRY|[71]|01p6F000006sUQs|saHearingListForAdminCtl.getChildRoles(List<UserRole>, String, Boolean, Boolean)
12:58:24.0 (135236635)|VARIABLE_SCOPE_BEGIN|[79]|lsRolesMemo|List<UserRole>|true|false
12:58:24.0 (135245697)|VARIABLE_ASSIGNMENT|[79]|lsRolesMemo|null|
12:58:24.0 (135249968)|VARIABLE_SCOPE_BEGIN|[79]|parentRoleDeveloperName|String|false|false
12:58:24.0 (135258833)|VARIABLE_ASSIGNMENT|[79]|parentRoleDeveloperName|"S000000"
12:58:24.0 (135264932)|VARIABLE_SCOPE_BEGIN|[79]|includeParentRole|Boolean|false|false
12:58:24.0 (135273056)|VARIABLE_ASSIGNMENT|[79]|includeParentRole|false
12:58:24.0 (135277887)|VARIABLE_SCOPE_BEGIN|[79]|includeAllDescendants|Boolean|false|false
12:58:24.0 (135284694)|VARIABLE_ASSIGNMENT|[79]|includeAllDescendants|false
12:58:24.0 (135299204)|HEAP_ALLOCATE|[81]|Bytes:5
12:58:24.0 (135303896)|STATEMENT_EXECUTE|[79]
12:58:24.0 (135305612)|STATEMENT_EXECUTE|[81]
12:58:24.0 (135309498)|VARIABLE_SCOPE_BEGIN|[81]|lsRoles|List<UserRole>|true|false
12:58:24.0 (135318340)|VARIABLE_ASSIGNMENT|[81]|lsRoles|null|
12:58:24.0 (135323161)|STATEMENT_EXECUTE|[83]
12:58:24.0 (135324740)|STATEMENT_EXECUTE|[84]
12:58:24.0 (135337988)|HEAP_ALLOCATE|[84]|Bytes:4
12:58:24.0 (135556595)|SOQL_EXECUTE_BEGIN|[84]|Aggregations:0|SELECT Id, DeveloperName, Name, ParentRoleId FROM UserRole WHERE PortalType != 'CustomerPortal' ORDER BY DeveloperName ASC NULLS FIRST
12:58:24.0 (163439380)|SOQL_EXECUTE_END|[84]|Rows:586
12:58:24.0 (163475280)|HEAP_ALLOCATE|[84]|Bytes:2348
12:58:24.0 (164198687)|HEAP_ALLOCATE|[84]|Bytes:66245
12:58:24.0 (164236149)|HEAP_ALLOCATE|[84]|Bytes:2348
12:58:24.0 (164275347)|VARIABLE_ASSIGNMENT|[84]|lsRoles|"List of size 586 too large to display"|0x719946ba
12:58:24.0 (164285163)|STATEMENT_EXECUTE|[92]
12:58:24.0 (164300488)|VARIABLE_SCOPE_BEGIN|[92]|idParentRole|Id|false|false
12:58:24.0 (164313507)|VARIABLE_ASSIGNMENT|[92]|idParentRole|null
12:58:24.0 (164318396)|STATEMENT_EXECUTE|[93]
12:58:24.0 (164332533)|HEAP_ALLOCATE|[93]|Bytes:4
12:58:24.0 (164352055)|VARIABLE_SCOPE_BEGIN|[93]|lsUserRoleReturn|List<UserRole>|true|false
12:58:24.0 (164361765)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:58:24.0 (164371852)|VARIABLE_ASSIGNMENT|[93]|lsUserRoleReturn|[]|0x35808a23
12:58:24.0 (164404974)|HEAP_ALLOCATE|[94]|Bytes:5
12:58:24.0 (164423347)|HEAP_ALLOCATE|[94]|Bytes:16
12:58:24.0 (164435466)|VARIABLE_SCOPE_BEGIN|[94]|ur|UserRole|true|false
12:58:24.0 (164453723)|VARIABLE_ASSIGNMENT|[94]|ur|{"Id":"00E6F000001SEaUUAW","DeveloperName":"C000000","Name":"コンシューマ事業本部"}|0x718a08f3
12:58:24.0 (164461451)|STATEMENT_EXECUTE|[94]
12:58:24.0 (164494150)|STATEMENT_EXECUTE|[95]
12:58:24.0 (164502803)|HEAP_ALLOCATE|[94]|Bytes:5
12:58:24.0 (164513900)|HEAP_ALLOCATE|[94]|Bytes:16
12:58:24.0 (164519825)|VARIABLE_SCOPE_BEGIN|[94]|ur|UserRole|true|false
12:58:24.0 (164531350)|VARIABLE_ASSIGNMENT|[94]|ur|{"Id":"00E6F000001eSKUUA2","DeveloperName":"E000000","Name":"Evolva Roles"}|0x7a527721
12:58:24.0 (164536556)|STATEMENT_EXECUTE|[94]
12:58:24.0 (164544512)|STATEMENT_EXECUTE|[95]
12:58:24.0 (164551652)|HEAP_ALLOCATE|[94]|Bytes:5
12:58:24.0 (164561288)|HEAP_ALLOCATE|[94]|Bytes:20
12:58:24.0 (164566557)|VARIABLE_SCOPE_BEGIN|[94]|ur|UserRole|true|false
12:58:24.0 (164578541)|VARIABLE_ASSIGNMENT|[94]|ur|{"Id":"00E6F000001eSgQUAU","DeveloperName":"EKEV01","Name":"営業統括本部","ParentRoleId":"00E6F000001eSKUUA2"}|0x600379c9
12:58:24.0 (164584723)|STATEMENT_EXECUTE|[94]
12:58:24.0 (164592647)|STATEMENT_EXECUTE|[95]
12:58:24.0 (164600311)|HEAP_ALLOCATE|[94]|Bytes:5
12:58:24.0 (164609752)|HEAP_ALLOCATE|[94]|Bytes:20
12:58:24.0 (164614911)|VARIABLE_SCOPE_BEGIN|[94]|ur|UserRole|true|false
12:58:24.0 (164631388)|VARIABLE_ASSIGNMENT|[94]|ur|{"Id":"00E6F000001eSgVUAU","DeveloperName":"EKEV0101","Name":"セールスサポート本部","ParentRoleId":"00E6F000001eSgQUAU"}|0x3764951e
