38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
18:50:41.0 (55013402)|STATEMENT_EXECUTE|[30]
18:50:41.0 (55015060)|STATEMENT_EXECUTE|[31]
18:50:41.0 (55016745)|STATEMENT_EXECUTE|[32]
18:50:41.0 (55018300)|STATEMENT_EXECUTE|[34]
18:50:41.0 (55020161)|STATEMENT_EXECUTE|[35]
18:50:41.0 (55021731)|STATEMENT_EXECUTE|[37]
18:50:41.0 (55040558)|STATEMENT_EXECUTE|[42]
18:50:41.0 (55042351)|STATEMENT_EXECUTE|[43]
18:50:41.0 (55066747)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0xc7b5f40
18:50:41.0 (55078972)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
18:50:41.0 (55085172)|HEAP_ALLOCATE|[30]|Bytes:4
18:50:41.0 (55094400)|VARIABLE_ASSIGNMENT|[30]|this.iTypeOfScreen|0|0xc7b5f40
18:50:41.0 (55121774)|STATEMENT_EXECUTE|[45]
18:50:41.0 (55283091)|HEAP_ALLOCATE|[45]|Bytes:136
18:50:41.0 (55331196)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"iTypeOfScreen":0}|0xc7b5f40
18:50:41.0 (55343733)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"https://au-portal.li (77 more) ..."
18:50:41.0 (55361514)|VARIABLE_ASSIGNMENT|[35]|this.urlReportsSFA|"https://au-portal.li (77 more) ..."|0xc7b5f40
18:50:41.0 (55370304)|STATEMENT_EXECUTE|[47]
18:50:41.0 (55382236)|HEAP_ALLOCATE|[47]|Bytes:4
18:50:41.0 (55392737)|METHOD_ENTRY|[52]||System.UserInfo.getUserId()
18:50:41.0 (55408864)|METHOD_EXIT|[52]||System.UserInfo.getUserId()
18:50:41.0 (55804723)|SOQL_EXECUTE_BEGIN|[47]|Aggregations:0|SELECT SmallPhotoUrl, Account.Name, Account.RegionalOfficeId__r.RegionalOfficeName__c, Account.BranchId__r.BranchName__c, Name, Department, UserRole.Name FROM User WHERE User.ID = :tmpVar1
18:50:41.0 (60472378)|SOQL_EXECUTE_END|[47]|Rows:1
18:50:41.0 (60496201)|HEAP_ALLOCATE|[47]|Bytes:8
18:50:41.0 (60519689)|HEAP_ALLOCATE|[47]|Bytes:178
18:50:41.0 (60550685)|HEAP_ALLOCATE|[47]|Bytes:8
18:50:41.0 (60570849)|HEAP_ALLOCATE|[47]|Bytes:24
18:50:41.0 (60622492)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0xc7b5f40
18:50:41.0 (60644917)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"SmallPhotoUrl":"/profilephoto/005/T","Name":"auPortal システム開発","UserRoleId":"00E6F000001SEaUUAW","Id":"0056F000006PtYlQAK","UserRole":{"Name":"コンシューマ事業本部","Id":"00E6F000001SEaUUAW"}}|0x663cc7aa
18:50:41.0 (60696856)|VARIABLE_ASSIGNMENT|[34]|this.currentUser|{"SmallPhotoUrl":"/profilephoto/005/T","Name":"auPortal システム開発","UserRoleId":"00E6F000001SEaUUAW","Id":"0056F000006PtYlQAK","UserRole":{"Name":"コンシューマ事業本部","Id":"00E6F000001SEaUUAW"}}|0xc7b5f40
18:50:41.0 (61154037)|SYSTEM_MODE_ENTER|true
18:50:41.0 (61186203)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
18:50:41.0 (61222192)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iCountComments|null|0xc7b5f40
18:50:41.0 (61282568)|SYSTEM_MODE_ENTER|true
18:50:41.0 (61299047)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
18:50:41.0 (61308637)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iCountLikes|null|0xc7b5f40
18:50:41.0 (61467782)|SYSTEM_MODE_ENTER|true
18:50:41.0 (61513183)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
18:50:41.0 (61523037)|VARIABLE_SCOPE_BEGIN|[10]|this|auSwitchScreenCtrl|true|false
18:50:41.0 (61556909)|VARIABLE_ASSIGNMENT|[10]|this|{"isCommunityUser":false,"isIPhone":false,"isKDDIKnowledgeOnly":false,"isKDDIUser":true,"isSAorEvolvaUser":false,"isSystemAdministrato (1 more) ...":true}|0x449b32c6
18:50:41.0 (61582738)|SYSTEM_MODE_ENTER|false
18:50:41.0 (61590924)|HEAP_ALLOCATE|[10]|Bytes:5
18:50:41.0 (61596622)|STATEMENT_EXECUTE|[10]
18:50:41.0 (61598895)|STATEMENT_EXECUTE|[10]
18:50:41.0 (61608147)|SYSTEM_MODE_EXIT|false
18:50:41.0 (61675205)|SYSTEM_MODE_ENTER|true
18:50:41.0 (61695003)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
18:50:41.0 (61700801)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
18:50:41.0 (61710417)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iTypeOfScreen|0|0xc7b5f40
18:50:41.0 (61855901)|SYSTEM_MODE_ENTER|true
18:50:41.0 (61894033)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
18:50:41.0 (61902637)|VARIABLE_SCOPE_BEGIN|[163]|this|auMainTopCompCtrl|true|false
18:50:41.0 (61938659)|VARIABLE_ASSIGNMENT|[163]|this|{"currentUser":"0x663cc7aa","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0xc7b5f40
18:50:41.0 (61949143)|STATEMENT_EXECUTE|[163]
18:50:41.0 (61995266)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x663cc7aa","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0xc7b5f40
18:50:41.0 (62040990)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x663cc7aa","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0xc7b5f40
18:50:41.0 (62072927)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x663cc7aa","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0xc7b5f40
18:50:41.0 (62107478)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x663cc7aa","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0xc7b5f40
18:50:41.0 (62136323)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x663cc7aa","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0xc7b5f40
18:50:41.0 (62147634)|STATEMENT_EXECUTE|[172]
18:50:41.0 (62149567)|STATEMENT_EXECUTE|[173]
18:50:41.0 (62265027)|SYSTEM_MODE_ENTER|true
18:50:41.0 (62302630)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
18:50:41.0 (62311458)|VARIABLE_SCOPE_BEGIN|[177]|this|auMainTopCompCtrl|true|false
18:50:41.0 (62340215)|VARIABLE_ASSIGNMENT|[177]|this|{"currentUser":"0x663cc7aa","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0xc7b5f40
18:50:41.0 (62350238)|STATEMENT_EXECUTE|[177]
18:50:41.0 (62381757)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x663cc7aa","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0xc7b5f40
18:50:41.0 (62418688)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x663cc7aa","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0xc7b5f40
18:50:41.0 (62447257)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x663cc7aa","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0xc7b5f40
18:50:41.0 (62480312)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x663cc7aa","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0xc7b5f40
18:50:41.0 (62508813)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x663cc7aa","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0xc7b5f40
18:50:41.0 (62519708)|STATEMENT_EXECUTE|[186]
18:50:41.0 (62521688)|STATEMENT_EXECUTE|[187]
18:50:41.0 (63447788)|SYSTEM_MODE_ENTER|true
18:50:41.0 (65436846)|SYSTEM_MODE_ENTER|true
18:50:41.0 (65483388)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
18:50:41.0 (65493753)|VARIABLE_SCOPE_BEGIN|[55]|this|auMainTopCompCtrl|true|false
18:50:41.0 (65529071)|VARIABLE_ASSIGNMENT|[55]|this|{"currentUser":"0x663cc7aa","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0xc7b5f40
18:50:41.0 (65540181)|STATEMENT_EXECUTE|[55]
18:50:41.0 (65542455)|STATEMENT_EXECUTE|[56]
18:50:41.0 (65589044)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x663cc7aa","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0xc7b5f40
18:50:41.0 (65638382)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x663cc7aa","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0xc7b5f40
18:50:41.0 (65679677)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x663cc7aa","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0xc7b5f40
18:50:41.0 (65699012)|HEAP_ALLOCATE|[56]|Bytes:5
18:50:41.0 (65783501)|SYSTEM_MODE_ENTER|true
18:50:41.0 (65820452)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
18:50:41.0 (65828702)|VARIABLE_SCOPE_BEGIN|[61]|this|auMainTopCompCtrl|true|false
18:50:41.0 (65856602)|VARIABLE_ASSIGNMENT|[61]|this|{"currentUser":"0x663cc7aa","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0xc7b5f40
18:50:41.0 (65865304)|STATEMENT_EXECUTE|[61]
18:50:41.0 (65867468)|STATEMENT_EXECUTE|[62]
18:50:41.0 (65899103)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x663cc7aa","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0xc7b5f40
18:50:41.0 (65940372)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x663cc7aa","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0xc7b5f40
18:50:41.0 (65956403)|HEAP_ALLOCATE|[62]|Bytes:5
18:50:41.0 (66037743)|SYSTEM_MODE_ENTER|true
18:50:41.0 (66073119)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
18:50:41.0 (66081254)|VARIABLE_SCOPE_BEGIN|[71]|this|auMainTopCompCtrl|true|false
18:50:41.0 (66139738)|VARIABLE_ASSIGNMENT|[71]|this|{"currentUser":"0x663cc7aa","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0xc7b5f40
18:50:41.0 (66150474)|STATEMENT_EXECUTE|[71]
18:50:41.0 (66152533)|STATEMENT_EXECUTE|[72]
18:50:41.0 (66184991)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x663cc7aa","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0xc7b5f40
18:50:41.0 (66222076)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x663cc7aa","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0xc7b5f40
18:50:41.0 (66236429)|HEAP_ALLOCATE|[72]|Bytes:5
18:50:41.0 (66339712)|SYSTEM_MODE_ENTER|true
18:50:41.0 (66395872)|SYSTEM_MODE_ENTER|true
18:50:41.0 (66503280)|SYSTEM_MODE_ENTER|true
18:50:41.0 (66620144)|SYSTEM_MODE_ENTER|true
18:50:41.0 (69020799)|SYSTEM_MODE_ENTER|true
18:50:41.0 (69073772)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:240
18:50:41.0 (69084443)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
18:50:41.0 (69096039)|METHOD_ENTRY|[1]|01p6F000006ymET|auSwitchScreenBtmCompCtrl.auSwitchScreenBtmCompCtrl()
18:50:41.0 (69102167)|STATEMENT_EXECUTE|[1]
18:50:41.0 (69105805)|STATEMENT_EXECUTE|[1]
18:50:41.0 (69111672)|METHOD_EXIT|[1]|auSwitchScreenBtmCompCtrl
18:50:41.0 (69127479)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
18:50:41.0 (69133572)|VARIABLE_SCOPE_BEGIN|[10]|this|auSwitchScreenBtmCompCtrl|true|false
18:50:41.0 (69170460)|VARIABLE_ASSIGNMENT|[10]|this|{}|0x5458e7e4
18:50:41.0 (69179240)|STATEMENT_EXECUTE|[1]
18:50:41.0 (69181192)|STATEMENT_EXECUTE|[3]
18:50:41.0 (69183028)|STATEMENT_EXECUTE|[4]
18:50:41.0 (69184831)|STATEMENT_EXECUTE|[5]
18:50:41.0 (69186402)|STATEMENT_EXECUTE|[6]
18:50:41.0 (69187971)|STATEMENT_EXECUTE|[7]
18:50:41.0 (69189633)|STATEMENT_EXECUTE|[8]
18:50:41.0 (69209687)|STATEMENT_EXECUTE|[10]
18:50:41.0 (69211597)|STATEMENT_EXECUTE|[12]
18:50:41.0 (69408236)|HEAP_ALLOCATE|[12]|Bytes:136
18:50:41.0 (69477160)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x5458e7e4
18:50:41.0 (69492046)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"https://c.ap4.conten (102 more) ..."
18:50:41.0 (69504711)|VARIABLE_ASSIGNMENT|[4]|this.urlDailyReportManual|"https://c.ap4.conten (102 more) ..."|0x5458e7e4
18:50:41.0 (69514952)|STATEMENT_EXECUTE|[13]
18:50:41.0 (69623609)|HEAP_ALLOCATE|[13]|Bytes:136
18:50:41.0 (69684181)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"urlDailyReportManual":"https://c.ap4.conten (102 more) ..."}|0x5458e7e4
18:50:41.0 (69696241)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"https://ap4.salesfor (84 more) ..."
18:50:41.0 (69706813)|VARIABLE_ASSIGNMENT|[5]|this.urlExternalCxSTPDManual|"https://ap4.salesfor (84 more) ..."|0x5458e7e4
18:50:41.0 (69716275)|STATEMENT_EXECUTE|[14]
18:50:41.0 (69813614)|HEAP_ALLOCATE|[14]|Bytes:136
18:50:41.0 (69869529)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"urlDailyReportManual":"https://c.ap4.conten (102 more) ...","urlExternalCxSTPDMan (3 more) ...":"https://ap4.salesfor (84 more) ..."}|0x5458e7e4
18:50:41.0 (69882128)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"https://c.ap4.conten (102 more) ..."
18:50:41.0 (69891926)|VARIABLE_ASSIGNMENT|[6]|this.urlInternalCxSTPDManual|"https://c.ap4.conten (102 more) ..."|0x5458e7e4
18:50:41.0 (69901534)|STATEMENT_EXECUTE|[16]
18:50:41.0 (69918712)|HEAP_ALLOCATE|[16]|Bytes:4
18:50:41.0 (69932851)|METHOD_ENTRY|[18]||System.UserInfo.getUserId()
18:50:41.0 (69960412)|METHOD_EXIT|[18]||System.UserInfo.getUserId()
18:50:41.0 (70217573)|SOQL_EXECUTE_BEGIN|[16]|Aggregations:0|SELECT Profile.Name FROM User WHERE User.ID = :tmpVar1
18:50:41.0 (74770381)|SOQL_EXECUTE_END|[16]|Rows:1
18:50:41.0 (74796506)|HEAP_ALLOCATE|[16]|Bytes:8
18:50:41.0 (74817089)|HEAP_ALLOCATE|[16]|Bytes:127
18:50:41.0 (74854279)|HEAP_ALLOCATE|[16]|Bytes:8
18:50:41.0 (74880223)|HEAP_ALLOCATE|[16]|Bytes:16
18:50:41.0 (74889381)|VARIABLE_SCOPE_BEGIN|[16]|currentUser|User|true|false
18:50:41.0 (74912613)|VARIABLE_ASSIGNMENT|[16]|currentUser|{"ProfileId":"00e6F000002RS1oQAG","Id":"0056F000006PtYlQAK","Profile":{"Name":"System Administrator","Id":"00e6F000002RS1oQAG"}}|0x35da46da
18:50:41.0 (74920059)|STATEMENT_EXECUTE|[20]
18:50:41.0 (75075843)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"urlDailyReportManual":"https://c.ap4.conten (102 more) ...","urlExternalCxSTPDMan (3 more) ...":"https://ap4.salesfor (84 more) ...","urlInternalCxSTPDMan (3 more) ...":"https://c.ap4.conten (102 more) ..."}|0x5458e7e4
18:50:41.0 (75094146)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:50:41.0 (75102019)|HEAP_ALLOCATE|[7]|Bytes:5
18:50:41.0 (75111688)|VARIABLE_ASSIGNMENT|[7]|this.isCommunityUser|false|0x5458e7e4
18:50:41.0 (75122651)|STATEMENT_EXECUTE|[24]
18:50:41.0 (75170018)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isCommunityUser":false,"urlDailyReportManual":"https://c.ap4.conten (102 more) ...","urlExternalCxSTPDMan (3 more) ...":"https://ap4.salesfor (84 more) ...","urlInternalCxSTPDMan (3 more) ...":"https://c.ap4.conten (102 more) ..."}|0x5458e7e4
18:50:41.0 (75182533)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
18:50:41.0 (75191933)|VARIABLE_ASSIGNMENT|[3]|this.urlSFDCHome|""|0x5458e7e4
18:50:41.0 (75230277)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isCommunityUser":false,"urlDailyReportManual":"https://c.ap4.conten (102 more) ...","urlExternalCxSTPDMan (3 more) ...":"https://ap4.salesfor (84 more) ...","urlInternalCxSTPDMan (3 more) ...":"https://c.ap4.conten (102 more) ...","urlSFDCHome":""}|0x5458e7e4
18:50:41.0 (75246562)|STATEMENT_EXECUTE|[25]
18:50:41.0 (75248544)|STATEMENT_EXECUTE|[26]
18:50:41.0 (75367758)|HEAP_ALLOCATE|[26]|Bytes:136
18:50:41.0 (75426993)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isCommunityUser":false,"urlDailyReportManual":"https://c.ap4.conten (102 more) ...","urlExternalCxSTPDMan (3 more) ...":"https://ap4.salesfor (84 more) ...","urlInternalCxSTPDMan (3 more) ...":"https://c.ap4.conten (102 more) ...","urlSFDCHome":""}|0x5458e7e4
18:50:41.0 (75440063)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"https://au-portal.li (49 more) ..."
18:50:41.0 (75450122)|VARIABLE_ASSIGNMENT|[3]|this.urlSFDCHome|"https://au-portal.li (49 more) ..."|0x5458e7e4
18:50:41.0 (75459543)|STATEMENT_EXECUTE|[27]
18:50:41.0 (75559106)|HEAP_ALLOCATE|[27]|Bytes:136
18:50:41.0 (75624721)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isCommunityUser":false,"urlDailyReportManual":"https://c.ap4.conten (102 more) ...","urlExternalCxSTPDMan (3 more) ...":"https://ap4.salesfor (84 more) ...","urlInternalCxSTPDMan (3 more) ...":"https://c.ap4.conten (102 more) ...","urlSFDCHome":"https://au-portal.li (49 more) ..."}|0x5458e7e4
18:50:41.0 (75641033)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"http://lucas-idp.kdd (77 more) ..."
18:50:41.0 (75654430)|VARIABLE_ASSIGNMENT|[8]|this.urlSingleSignOn|"http://lucas-idp.kdd (77 more) ..."|0x5458e7e4
18:50:41.0 (76159118)|SYSTEM_MODE_ENTER|true
18:50:41.0 (76260075)|SYSTEM_MODE_ENTER|true
18:50:41.0 (77134696)|SYSTEM_MODE_ENTER|true
18:50:41.0 (77168740)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
18:50:41.0 (77181960)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iCountComments|null|0xc7b5f40
18:50:41.0 (77227380)|SYSTEM_MODE_ENTER|true
18:50:41.0 (77242472)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
18:50:41.0 (77251393)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iCountLikes|null|0xc7b5f40
18:50:41.0 (77323064)|SYSTEM_MODE_ENTER|true
18:50:41.0 (77342915)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
18:50:41.0 (77348777)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
18:50:41.0 (77357953)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iTypeOfScreen|0|0xc7b5f40
18:50:41.0 (77566006)|SYSTEM_MODE_ENTER|true
18:50:41.0 (77613634)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
18:50:41.0 (77621889)|VARIABLE_SCOPE_BEGIN|[163]|this|auMainTopCompCtrl|true|false
18:50:41.0 (77661552)|VARIABLE_ASSIGNMENT|[163]|this|{"currentUser":"0x663cc7aa","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0xc7b5f40
18:50:41.0 (77672867)|STATEMENT_EXECUTE|[163]
18:50:41.0 (77704010)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x663cc7aa","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0xc7b5f40
18:50:41.0 (77740403)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x663cc7aa","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0xc7b5f40
18:50:41.0 (77768819)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x663cc7aa","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0xc7b5f40
18:50:41.0 (77797350)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x663cc7aa","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0xc7b5f40
18:50:41.0 (77825071)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x663cc7aa","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0xc7b5f40
18:50:41.0 (77836514)|STATEMENT_EXECUTE|[172]
18:50:41.0 (77838468)|STATEMENT_EXECUTE|[173]
18:50:41.0 (77907519)|SYSTEM_MODE_ENTER|true
18:50:41.0 (77942262)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
18:50:41.0 (77949517)|VARIABLE_SCOPE_BEGIN|[177]|this|auMainTopCompCtrl|true|false
18:50:41.0 (77977215)|VARIABLE_ASSIGNMENT|[177]|this|{"currentUser":"0x663cc7aa","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0xc7b5f40
18:50:41.0 (77987180)|STATEMENT_EXECUTE|[177]
18:50:41.0 (78010562)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x663cc7aa","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0xc7b5f40
18:50:41.0 (78041509)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x663cc7aa","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0xc7b5f40
18:50:41.0 (78069031)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x663cc7aa","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0xc7b5f40
18:50:41.0 (78097003)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x663cc7aa","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0xc7b5f40
18:50:41.0 (78123847)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x663cc7aa","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0xc7b5f40
18:50:41.0 (78134048)|STATEMENT_EXECUTE|[186]
18:50:41.0 (78135899)|STATEMENT_EXECUTE|[187]
18:50:41.0 (78390987)|SYSTEM_MODE_ENTER|true
18:50:41.0 (83978003)|SYSTEM_MODE_ENTER|true
18:50:41.0 (84028117)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
18:50:41.0 (84039095)|VARIABLE_SCOPE_BEGIN|[55]|this|auMainTopCompCtrl|true|false
18:50:41.0 (84085181)|VARIABLE_ASSIGNMENT|[55]|this|{"currentUser":"0x663cc7aa","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0xc7b5f40
18:50:41.0 (84097822)|STATEMENT_EXECUTE|[55]
18:50:41.0 (84100135)|STATEMENT_EXECUTE|[56]
18:50:41.0 (84131667)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x663cc7aa","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0xc7b5f40
18:50:41.0 (84169108)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x663cc7aa","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0xc7b5f40
18:50:41.0 (84198953)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x663cc7aa","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0xc7b5f40
18:50:41.0 (84214103)|HEAP_ALLOCATE|[56]|Bytes:5
18:50:41.0 (84281105)|SYSTEM_MODE_ENTER|true
18:50:41.0 (84315020)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
18:50:41.0 (84322486)|VARIABLE_SCOPE_BEGIN|[61]|this|auMainTopCompCtrl|true|false
18:50:41.0 (84354108)|VARIABLE_ASSIGNMENT|[61]|this|{"currentUser":"0x663cc7aa","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0xc7b5f40
18:50:41.0 (84363526)|STATEMENT_EXECUTE|[61]
18:50:41.0 (84365582)|STATEMENT_EXECUTE|[62]
18:50:41.0 (84390283)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x663cc7aa","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0xc7b5f40
18:50:41.0 (84421655)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x663cc7aa","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0xc7b5f40
18:50:41.0 (84435458)|HEAP_ALLOCATE|[62]|Bytes:5
18:50:41.0 (84497623)|SYSTEM_MODE_ENTER|true
18:50:41.0 (84529138)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
18:50:41.0 (84535856)|VARIABLE_SCOPE_BEGIN|[71]|this|auMainTopCompCtrl|true|false
18:50:41.0 (84562906)|VARIABLE_ASSIGNMENT|[71]|this|{"currentUser":"0x663cc7aa","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0xc7b5f40
