42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
18:48:39.0 (362675683)|STATEMENT_EXECUTE|[3]
18:48:39.0 (362677240)|STATEMENT_EXECUTE|[4]
18:48:39.0 (362694454)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x5dac91f6
18:48:39.0 (362706296)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (362714618)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (362719455)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (362730465)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYcBOUA0"}|0x250bd97b
18:48:39.0 (362735320)|STATEMENT_EXECUTE|[3]
18:48:39.0 (362736799)|STATEMENT_EXECUTE|[4]
18:48:39.0 (362754782)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x250bd97b
18:48:39.0 (362766328)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (362775153)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (362780246)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (362791129)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYcE8UAK"}|0x22a5c008
18:48:39.0 (362796297)|STATEMENT_EXECUTE|[3]
18:48:39.0 (362797752)|STATEMENT_EXECUTE|[4]
18:48:39.0 (362815680)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x22a5c008
18:48:39.0 (362827481)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (362835728)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (362840476)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (362851362)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYc9mUAC"}|0x3c76864d
18:48:39.0 (362856215)|STATEMENT_EXECUTE|[3]
18:48:39.0 (362857621)|STATEMENT_EXECUTE|[4]
18:48:39.0 (362875619)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x3c76864d
18:48:39.0 (362887468)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (362895705)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (362900272)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (362913605)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYcDPUA0"}|0x5ec8314
18:48:39.0 (362918664)|STATEMENT_EXECUTE|[3]
18:48:39.0 (362920149)|STATEMENT_EXECUTE|[4]
18:48:39.0 (362937278)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x5ec8314
18:48:39.0 (362949857)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (362958830)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (362963613)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (362974427)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYcCRUA0"}|0x7e5752d3
18:48:39.0 (362982709)|STATEMENT_EXECUTE|[3]
18:48:39.0 (362984125)|STATEMENT_EXECUTE|[4]
18:48:39.0 (363002731)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x7e5752d3
18:48:39.0 (363014579)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (363022917)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (363027716)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (363038254)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYcDUUA0"}|0x727e6891
18:48:39.0 (363043171)|STATEMENT_EXECUTE|[3]
18:48:39.0 (363044575)|STATEMENT_EXECUTE|[4]
18:48:39.0 (363062695)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x727e6891
18:48:39.0 (363074475)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (363082935)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (363087763)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (363098603)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYcEDUA0"}|0x7ab2cc7d
18:48:39.0 (363103645)|STATEMENT_EXECUTE|[3]
18:48:39.0 (363105332)|STATEMENT_EXECUTE|[4]
18:48:39.0 (363123239)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x7ab2cc7d
18:48:39.0 (363134816)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (363143756)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (363148381)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (363158982)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYcIFUA0"}|0x1ba7041c
18:48:39.0 (363164134)|STATEMENT_EXECUTE|[3]
18:48:39.0 (363165551)|STATEMENT_EXECUTE|[4]
18:48:39.0 (363183710)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x1ba7041c
18:48:39.0 (363195412)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (363203864)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (363208836)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (363219030)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYcDjUAK"}|0x5f220c71
18:48:39.0 (363224343)|STATEMENT_EXECUTE|[3]
18:48:39.0 (363225903)|STATEMENT_EXECUTE|[4]
18:48:39.0 (363243612)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x5f220c71
18:48:39.0 (363255300)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (363263544)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (363268157)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (363279053)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYcHHUA0"}|0x5e99dde4
18:48:39.0 (363286728)|STATEMENT_EXECUTE|[3]
18:48:39.0 (363288196)|STATEMENT_EXECUTE|[4]
18:48:39.0 (363306752)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x5e99dde4
18:48:39.0 (363318734)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (363327199)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (363331882)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (363342569)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYcBTUA0"}|0x3224336e
18:48:39.0 (363347300)|STATEMENT_EXECUTE|[3]
18:48:39.0 (363349279)|STATEMENT_EXECUTE|[4]
18:48:39.0 (363367320)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x3224336e
18:48:39.0 (363379066)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (363387497)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (363392123)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (363403044)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYcCWUA0"}|0x118046d2
18:48:39.0 (363408090)|STATEMENT_EXECUTE|[3]
18:48:39.0 (363409513)|STATEMENT_EXECUTE|[4]
18:48:39.0 (363427775)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x118046d2
18:48:39.0 (363438771)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (363447140)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (363451930)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (363463074)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYc9XUAS"}|0x5e8e9117
18:48:39.0 (363468046)|STATEMENT_EXECUTE|[3]
18:48:39.0 (363469529)|STATEMENT_EXECUTE|[4]
18:48:39.0 (363487573)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x5e8e9117
18:48:39.0 (363499053)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (363507488)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (363512275)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (363522807)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYc9wUAC"}|0x4ee801df
18:48:39.0 (363527958)|STATEMENT_EXECUTE|[3]
18:48:39.0 (363529368)|STATEMENT_EXECUTE|[4]
18:48:39.0 (363547373)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x4ee801df
18:48:39.0 (363559374)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (363567912)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (363572402)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (363582919)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYcI5UAK"}|0x5dc4e42f
18:48:39.0 (363587723)|STATEMENT_EXECUTE|[3]
18:48:39.0 (363589424)|STATEMENT_EXECUTE|[4]
18:48:39.0 (363607443)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x5dc4e42f
18:48:39.0 (363618978)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (363628047)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (363632594)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (363643146)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYcAzUAK"}|0x4ee18f93
18:48:39.0 (363648127)|STATEMENT_EXECUTE|[3]
18:48:39.0 (363649528)|STATEMENT_EXECUTE|[4]
18:48:39.0 (363667737)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x4ee18f93
18:48:39.0 (363678951)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (363687078)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (363691576)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (363702194)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYcEXUA0"}|0x644db971
18:48:39.0 (363707320)|STATEMENT_EXECUTE|[3]
18:48:39.0 (363708749)|STATEMENT_EXECUTE|[4]
18:48:39.0 (363726918)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x644db971
18:48:39.0 (363738501)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (363746869)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (363751552)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (363762347)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYcEcUAK"}|0x6a25aade
18:48:39.0 (363767193)|STATEMENT_EXECUTE|[3]
18:48:39.0 (363768731)|STATEMENT_EXECUTE|[4]
18:48:39.0 (363786835)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x6a25aade
18:48:39.0 (363798214)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (363806907)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (363811668)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (363822533)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYcD0UAK"}|0x10bace29
18:48:39.0 (363827635)|STATEMENT_EXECUTE|[3]
18:48:39.0 (363829137)|STATEMENT_EXECUTE|[4]
18:48:39.0 (363847214)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x10bace29
18:48:39.0 (363858497)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (363866730)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (363871290)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (363881910)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYc9hUAC"}|0x52e556ba
18:48:39.0 (363887273)|STATEMENT_EXECUTE|[3]
18:48:39.0 (363888756)|STATEMENT_EXECUTE|[4]
18:48:39.0 (363907493)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x52e556ba
18:48:39.0 (363920022)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (363928336)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (363933133)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (363943533)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYpMkUAK"}|0x5b6aeba6
18:48:39.0 (363948376)|STATEMENT_EXECUTE|[3]
18:48:39.0 (363949791)|STATEMENT_EXECUTE|[4]
18:48:39.0 (363968301)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x5b6aeba6
18:48:39.0 (363983240)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (363991742)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (363996327)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (364006776)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYpNYUA0"}|0x1cdec94f
18:48:39.0 (364012060)|STATEMENT_EXECUTE|[3]
18:48:39.0 (364013487)|STATEMENT_EXECUTE|[4]
18:48:39.0 (364031656)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x1cdec94f
18:48:39.0 (364043871)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (364052269)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (364056683)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (364066993)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYpN4UAK"}|0x5a53977b
18:48:39.0 (364072241)|STATEMENT_EXECUTE|[3]
18:48:39.0 (364073641)|STATEMENT_EXECUTE|[4]
18:48:39.0 (364091466)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x5a53977b
18:48:39.0 (364102569)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (364111221)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (364116037)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (364126520)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYpNEUA0"}|0x227b5a0d
18:48:39.0 (364132034)|STATEMENT_EXECUTE|[3]
18:48:39.0 (364133534)|STATEMENT_EXECUTE|[4]
18:48:39.0 (364150843)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x227b5a0d
18:48:39.0 (364162137)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (364170417)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (364174973)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (364185486)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYpNOUA0"}|0x2e40a23f
18:48:39.0 (364190339)|STATEMENT_EXECUTE|[3]
18:48:39.0 (364191838)|STATEMENT_EXECUTE|[4]
18:48:39.0 (364209536)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x2e40a23f
18:48:39.0 (364221212)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (364229285)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (364233796)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (364244624)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYpNTUA0"}|0x44be9209
18:48:39.0 (364249628)|STATEMENT_EXECUTE|[3]
18:48:39.0 (364251056)|STATEMENT_EXECUTE|[4]
18:48:39.0 (364268687)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x44be9209
18:48:39.0 (364279968)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (364288396)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (364293240)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (364303551)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYpMuUAK"}|0x2102daa
18:48:39.0 (364308908)|STATEMENT_EXECUTE|[3]
18:48:39.0 (364310341)|STATEMENT_EXECUTE|[4]
18:48:39.0 (364327688)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x2102daa
18:48:39.0 (364339393)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (364348064)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (364352588)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (364363281)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYpNJUA0"}|0x7ac3a4d7
18:48:39.0 (364368064)|STATEMENT_EXECUTE|[3]
18:48:39.0 (364369502)|STATEMENT_EXECUTE|[4]
18:48:39.0 (364390054)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x7ac3a4d7
18:48:39.0 (364402480)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (364410974)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (364415538)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (364427067)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYpNdUAK"}|0x5139b0ea
18:48:39.0 (364432011)|STATEMENT_EXECUTE|[3]
18:48:39.0 (364433449)|STATEMENT_EXECUTE|[4]
18:48:39.0 (364451123)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x5139b0ea
18:48:39.0 (364463092)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (364471350)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (364476401)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (364487739)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYpNiUAK"}|0x61274e1e
18:48:39.0 (364492423)|STATEMENT_EXECUTE|[3]
18:48:39.0 (364493850)|STATEMENT_EXECUTE|[4]
18:48:39.0 (364510541)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x61274e1e
18:48:39.0 (364522675)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (364530842)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (364535376)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (364545998)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYpNsUAK"}|0x625942ed
18:48:39.0 (364551366)|STATEMENT_EXECUTE|[3]
18:48:39.0 (364552921)|STATEMENT_EXECUTE|[4]
18:48:39.0 (364570408)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x625942ed
18:48:39.0 (364581799)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (364590191)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (364594757)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (364605169)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYpMpUAK"}|0x55bb76d
18:48:39.0 (364610198)|STATEMENT_EXECUTE|[3]
18:48:39.0 (364611600)|STATEMENT_EXECUTE|[4]
18:48:39.0 (364629340)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x55bb76d
18:48:39.0 (364640531)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (364648755)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (364653295)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (364664029)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qZWD8UAO"}|0x1979f9cc
18:48:39.0 (364668930)|STATEMENT_EXECUTE|[3]
18:48:39.0 (364670346)|STATEMENT_EXECUTE|[4]
18:48:39.0 (364688077)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x1979f9cc
18:48:39.0 (364699482)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (364707599)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (364712238)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (364723202)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qZWDDUA4"}|0x42751343
18:48:39.0 (364728023)|STATEMENT_EXECUTE|[3]
18:48:39.0 (364729443)|STATEMENT_EXECUTE|[4]
18:48:39.0 (364746547)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x42751343
18:48:39.0 (364757593)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (364765688)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (364770740)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (364781104)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qZWBvUAO"}|0x6a937fca
18:48:39.0 (364786587)|STATEMENT_EXECUTE|[3]
18:48:39.0 (364788008)|STATEMENT_EXECUTE|[4]
18:48:39.0 (364805138)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x6a937fca
18:48:39.0 (364816833)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (364825475)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (364830114)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (364840974)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qZWCUUA4"}|0x322b5d2a
18:48:39.0 (364845784)|STATEMENT_EXECUTE|[3]
18:48:39.0 (364847209)|STATEMENT_EXECUTE|[4]
18:48:39.0 (364864619)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x322b5d2a
18:48:39.0 (364875935)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (364884177)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (364889164)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (364899956)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qZWBlUAO"}|0x644a653a
18:48:39.0 (364906449)|STATEMENT_EXECUTE|[3]
18:48:39.0 (364908708)|STATEMENT_EXECUTE|[4]
18:48:39.0 (364926469)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x644a653a
18:48:39.0 (364939020)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (364947552)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (364952309)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (364963247)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qZWDIUA4"}|0xe4f8dfb
18:48:39.0 (364968046)|STATEMENT_EXECUTE|[3]
18:48:39.0 (364969468)|STATEMENT_EXECUTE|[4]
18:48:39.0 (364990797)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0xe4f8dfb
18:48:39.0 (365002883)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (365011879)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (365016388)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (365026952)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qZWELUA4"}|0x7f53ded7
18:48:39.0 (365031999)|STATEMENT_EXECUTE|[3]
18:48:39.0 (365033423)|STATEMENT_EXECUTE|[4]
18:48:39.0 (365051012)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x7f53ded7
18:48:39.0 (365062165)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (365070493)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (365075712)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (365085779)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYe5AUAS"}|0x17790e1a
18:48:39.0 (365091410)|STATEMENT_EXECUTE|[3]
18:48:39.0 (365092994)|STATEMENT_EXECUTE|[4]
18:48:39.0 (365110135)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x17790e1a
18:48:39.0 (365121774)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (365129784)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (365135049)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (365145216)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYe5jUAC"}|0x202dda7a
18:48:39.0 (365150178)|STATEMENT_EXECUTE|[3]
18:48:39.0 (365151592)|STATEMENT_EXECUTE|[4]
18:48:39.0 (365168624)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x202dda7a
18:48:39.0 (365180141)|HEAP_ALLOCATE|[3]|Bytes:5
