36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:53:51.0 (108905566)|HEAP_ALLOCATE|[126]|Bytes:5
12:53:51.0 (108918626)|HEAP_ALLOCATE|[126]|Bytes:24
12:53:51.0 (108925200)|VARIABLE_SCOPE_BEGIN|[126]|so|System.SelectOption|true|false
12:53:51.0 (108998794)|VARIABLE_ASSIGNMENT|[126]|so|"common.apex.runtime.impl.ApexSelectOptionValue@bb52faa8"|0x6003db2b
12:53:51.0 (109007749)|STATEMENT_EXECUTE|[126]
12:53:51.0 (109010480)|STATEMENT_EXECUTE|[127]
12:53:51.0 (109063234)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4176bd4c","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x52ed5641","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x61aca8a6
12:53:51.0 (109085236)|HEAP_ALLOCATE|[127]|Bytes:11
12:53:51.0 (109094978)|HEAP_ALLOCATE|[127]|Bytes:13
12:53:51.0 (109105557)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
12:53:51.0 (109117850)|HEAP_ALLOCATE|[126]|Bytes:5
12:53:51.0 (109127871)|HEAP_ALLOCATE|[126]|Bytes:22
12:53:51.0 (109133769)|VARIABLE_SCOPE_BEGIN|[126]|so|System.SelectOption|true|false
12:53:51.0 (109197395)|VARIABLE_ASSIGNMENT|[126]|so|"common.apex.runtime.impl.ApexSelectOptionValue@21a93145"|0x5225be07
12:53:51.0 (109206271)|STATEMENT_EXECUTE|[126]
12:53:51.0 (109208103)|STATEMENT_EXECUTE|[127]
12:53:51.0 (109256594)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4176bd4c","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x52ed5641","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x61aca8a6
12:53:51.0 (109277601)|HEAP_ALLOCATE|[127]|Bytes:11
12:53:51.0 (109286528)|HEAP_ALLOCATE|[127]|Bytes:11
12:53:51.0 (109295951)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
12:53:51.0 (109307905)|HEAP_ALLOCATE|[126]|Bytes:5
12:53:51.0 (109316988)|HEAP_ALLOCATE|[126]|Bytes:21
12:53:51.0 (109322539)|VARIABLE_SCOPE_BEGIN|[126]|so|System.SelectOption|true|false
12:53:51.0 (109385582)|VARIABLE_ASSIGNMENT|[126]|so|"common.apex.runtime.impl.ApexSelectOptionValue@dc2db493"|0x446b1457
12:53:51.0 (109394085)|STATEMENT_EXECUTE|[126]
12:53:51.0 (109395812)|STATEMENT_EXECUTE|[127]
12:53:51.0 (109440435)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4176bd4c","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x52ed5641","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x61aca8a6
12:53:51.0 (109460398)|HEAP_ALLOCATE|[127]|Bytes:11
12:53:51.0 (109469320)|HEAP_ALLOCATE|[127]|Bytes:10
12:53:51.0 (109478233)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
12:53:51.0 (109490122)|HEAP_ALLOCATE|[126]|Bytes:5
12:53:51.0 (109499172)|HEAP_ALLOCATE|[126]|Bytes:21
12:53:51.0 (109504690)|VARIABLE_SCOPE_BEGIN|[126]|so|System.SelectOption|true|false
12:53:51.0 (109566893)|VARIABLE_ASSIGNMENT|[126]|so|"common.apex.runtime.impl.ApexSelectOptionValue@7059b7ab"|0x1a76d6ab
12:53:51.0 (109575282)|STATEMENT_EXECUTE|[126]
12:53:51.0 (109577045)|STATEMENT_EXECUTE|[127]
12:53:51.0 (109620621)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4176bd4c","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x52ed5641","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x61aca8a6
12:53:51.0 (109657366)|HEAP_ALLOCATE|[127]|Bytes:11
12:53:51.0 (109668980)|HEAP_ALLOCATE|[127]|Bytes:10
12:53:51.0 (109678732)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
12:53:51.0 (109690957)|HEAP_ALLOCATE|[126]|Bytes:5
12:53:51.0 (109700547)|HEAP_ALLOCATE|[126]|Bytes:23
12:53:51.0 (109706600)|VARIABLE_SCOPE_BEGIN|[126]|so|System.SelectOption|true|false
12:53:51.0 (109769236)|VARIABLE_ASSIGNMENT|[126]|so|"common.apex.runtime.impl.ApexSelectOptionValue@fd67eebf"|0x64528c4d
12:53:51.0 (109777707)|STATEMENT_EXECUTE|[126]
12:53:51.0 (109779445)|STATEMENT_EXECUTE|[127]
12:53:51.0 (109824001)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4176bd4c","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x52ed5641","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x61aca8a6
12:53:51.0 (109843133)|HEAP_ALLOCATE|[127]|Bytes:11
12:53:51.0 (109852481)|HEAP_ALLOCATE|[127]|Bytes:12
12:53:51.0 (109861654)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
12:53:51.0 (109873169)|HEAP_ALLOCATE|[126]|Bytes:5
12:53:51.0 (109882511)|HEAP_ALLOCATE|[126]|Bytes:21
12:53:51.0 (109887892)|VARIABLE_SCOPE_BEGIN|[126]|so|System.SelectOption|true|false
12:53:51.0 (109949054)|VARIABLE_ASSIGNMENT|[126]|so|"common.apex.runtime.impl.ApexSelectOptionValue@7fd4b2df"|0x1b78c346
12:53:51.0 (109957767)|STATEMENT_EXECUTE|[126]
12:53:51.0 (109959628)|STATEMENT_EXECUTE|[127]
12:53:51.0 (110005691)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4176bd4c","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x52ed5641","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x61aca8a6
12:53:51.0 (110026245)|HEAP_ALLOCATE|[127]|Bytes:11
12:53:51.0 (110034899)|HEAP_ALLOCATE|[127]|Bytes:10
12:53:51.0 (110043897)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
12:53:51.0 (110055557)|HEAP_ALLOCATE|[126]|Bytes:5
12:53:51.0 (110064418)|HEAP_ALLOCATE|[126]|Bytes:23
12:53:51.0 (110069808)|VARIABLE_SCOPE_BEGIN|[126]|so|System.SelectOption|true|false
12:53:51.0 (110130887)|VARIABLE_ASSIGNMENT|[126]|so|"common.apex.runtime.impl.ApexSelectOptionValue@405ee4eb"|0x7ada5d2
12:53:51.0 (110139915)|STATEMENT_EXECUTE|[126]
12:53:51.0 (110141904)|STATEMENT_EXECUTE|[127]
12:53:51.0 (110188800)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4176bd4c","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x52ed5641","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x61aca8a6
12:53:51.0 (110209035)|HEAP_ALLOCATE|[127]|Bytes:11
12:53:51.0 (110217609)|HEAP_ALLOCATE|[127]|Bytes:12
12:53:51.0 (110226924)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
12:53:51.0 (110238435)|HEAP_ALLOCATE|[126]|Bytes:5
12:53:51.0 (110247401)|HEAP_ALLOCATE|[126]|Bytes:21
12:53:51.0 (110253568)|VARIABLE_SCOPE_BEGIN|[126]|so|System.SelectOption|true|false
12:53:51.0 (110314932)|VARIABLE_ASSIGNMENT|[126]|so|"common.apex.runtime.impl.ApexSelectOptionValue@7fae715d"|0x2bc2e802
12:53:51.0 (110323416)|STATEMENT_EXECUTE|[126]
12:53:51.0 (110325259)|STATEMENT_EXECUTE|[127]
12:53:51.0 (110372545)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4176bd4c","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x52ed5641","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x61aca8a6
12:53:51.0 (110392110)|HEAP_ALLOCATE|[127]|Bytes:11
12:53:51.0 (110400945)|HEAP_ALLOCATE|[127]|Bytes:10
12:53:51.0 (110409898)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
12:53:51.0 (110421413)|HEAP_ALLOCATE|[126]|Bytes:5
12:53:51.0 (110430904)|HEAP_ALLOCATE|[126]|Bytes:27
12:53:51.0 (110436363)|VARIABLE_SCOPE_BEGIN|[126]|so|System.SelectOption|true|false
12:53:51.0 (110497489)|VARIABLE_ASSIGNMENT|[126]|so|"common.apex.runtime.impl.ApexSelectOptionValue@2f70a8fb"|0x5b8229d3
12:53:51.0 (110506269)|STATEMENT_EXECUTE|[126]
12:53:51.0 (110508148)|STATEMENT_EXECUTE|[127]
12:53:51.0 (110553945)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4176bd4c","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x52ed5641","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x61aca8a6
12:53:51.0 (110573049)|HEAP_ALLOCATE|[127]|Bytes:11
12:53:51.0 (110581656)|HEAP_ALLOCATE|[127]|Bytes:16
12:53:51.0 (110590824)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
12:53:51.0 (110602618)|HEAP_ALLOCATE|[126]|Bytes:5
12:53:51.0 (110611269)|HEAP_ALLOCATE|[126]|Bytes:25
12:53:51.0 (110616582)|VARIABLE_SCOPE_BEGIN|[126]|so|System.SelectOption|true|false
12:53:51.0 (110683712)|VARIABLE_ASSIGNMENT|[126]|so|"common.apex.runtime.impl.ApexSelectOptionValue@1f064ad4"|0x63da316
12:53:51.0 (110692216)|STATEMENT_EXECUTE|[126]
12:53:51.0 (110694429)|STATEMENT_EXECUTE|[127]
12:53:51.0 (110738752)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4176bd4c","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x52ed5641","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x61aca8a6
12:53:51.0 (110758591)|HEAP_ALLOCATE|[127]|Bytes:11
12:53:51.0 (110767350)|HEAP_ALLOCATE|[127]|Bytes:14
12:53:51.0 (110776885)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
12:53:51.0 (110788231)|HEAP_ALLOCATE|[126]|Bytes:5
12:53:51.0 (110797436)|HEAP_ALLOCATE|[126]|Bytes:24
12:53:51.0 (110802992)|VARIABLE_SCOPE_BEGIN|[126]|so|System.SelectOption|true|false
12:53:51.0 (110864369)|VARIABLE_ASSIGNMENT|[126]|so|"common.apex.runtime.impl.ApexSelectOptionValue@639e3cce"|0x6cd41536
12:53:51.0 (110873112)|STATEMENT_EXECUTE|[126]
12:53:51.0 (110874870)|STATEMENT_EXECUTE|[127]
12:53:51.0 (110918578)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4176bd4c","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x52ed5641","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x61aca8a6
12:53:51.0 (110938350)|HEAP_ALLOCATE|[127]|Bytes:11
12:53:51.0 (110947003)|HEAP_ALLOCATE|[127]|Bytes:13
12:53:51.0 (110956450)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
12:53:51.0 (110967800)|HEAP_ALLOCATE|[126]|Bytes:5
12:53:51.0 (110976544)|HEAP_ALLOCATE|[126]|Bytes:24
12:53:51.0 (110982240)|VARIABLE_SCOPE_BEGIN|[126]|so|System.SelectOption|true|false
12:53:51.0 (111043444)|VARIABLE_ASSIGNMENT|[126]|so|"common.apex.runtime.impl.ApexSelectOptionValue@f7ca3fe6"|0x50ea6256
12:53:51.0 (111052662)|STATEMENT_EXECUTE|[126]
12:53:51.0 (111054486)|STATEMENT_EXECUTE|[127]
12:53:51.0 (111099278)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4176bd4c","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x52ed5641","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x61aca8a6
12:53:51.0 (111118799)|HEAP_ALLOCATE|[127]|Bytes:11
12:53:51.0 (111127449)|HEAP_ALLOCATE|[127]|Bytes:13
12:53:51.0 (111136518)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
12:53:51.0 (111147789)|HEAP_ALLOCATE|[126]|Bytes:5
12:53:51.0 (111156476)|HEAP_ALLOCATE|[126]|Bytes:25
12:53:51.0 (111161865)|VARIABLE_SCOPE_BEGIN|[126]|so|System.SelectOption|true|false
12:53:51.0 (111222424)|VARIABLE_ASSIGNMENT|[126]|so|"common.apex.runtime.impl.ApexSelectOptionValue@45881c02"|0x1aec0529
12:53:51.0 (111230892)|STATEMENT_EXECUTE|[126]
12:53:51.0 (111232668)|STATEMENT_EXECUTE|[127]
12:53:51.0 (111276466)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4176bd4c","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x52ed5641","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x61aca8a6
12:53:51.0 (111300020)|HEAP_ALLOCATE|[127]|Bytes:11
12:53:51.0 (111308873)|HEAP_ALLOCATE|[127]|Bytes:14
12:53:51.0 (111317672)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
12:53:51.0 (111328919)|HEAP_ALLOCATE|[126]|Bytes:5
12:53:51.0 (111337715)|HEAP_ALLOCATE|[126]|Bytes:24
12:53:51.0 (111343585)|VARIABLE_SCOPE_BEGIN|[126]|so|System.SelectOption|true|false
12:53:51.0 (111404215)|VARIABLE_ASSIGNMENT|[126]|so|"common.apex.runtime.impl.ApexSelectOptionValue@1bae0a1c"|0x71223071
12:53:51.0 (111412517)|STATEMENT_EXECUTE|[126]
12:53:51.0 (111414340)|STATEMENT_EXECUTE|[127]
12:53:51.0 (111461335)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4176bd4c","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x52ed5641","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x61aca8a6
12:53:51.0 (111480182)|HEAP_ALLOCATE|[127]|Bytes:11
12:53:51.0 (111489642)|HEAP_ALLOCATE|[127]|Bytes:13
12:53:51.0 (111498633)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
12:53:51.0 (111509946)|HEAP_ALLOCATE|[126]|Bytes:5
12:53:51.0 (111518857)|HEAP_ALLOCATE|[126]|Bytes:24
12:53:51.0 (111524444)|VARIABLE_SCOPE_BEGIN|[126]|so|System.SelectOption|true|false
12:53:51.0 (111585597)|VARIABLE_ASSIGNMENT|[126]|so|"common.apex.runtime.impl.ApexSelectOptionValue@6374da77"|0x3d93f6c6
12:53:51.0 (111594121)|STATEMENT_EXECUTE|[126]
12:53:51.0 (111595882)|STATEMENT_EXECUTE|[127]
12:53:51.0 (111639267)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4176bd4c","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x52ed5641","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x61aca8a6
12:53:51.0 (111664533)|HEAP_ALLOCATE|[127]|Bytes:11
12:53:51.0 (111673381)|HEAP_ALLOCATE|[127]|Bytes:13
12:53:51.0 (111682931)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
12:53:51.0 (111694926)|HEAP_ALLOCATE|[126]|Bytes:5
12:53:51.0 (111703894)|HEAP_ALLOCATE|[126]|Bytes:24
12:53:51.0 (111709257)|VARIABLE_SCOPE_BEGIN|[126]|so|System.SelectOption|true|false
12:53:51.0 (111771278)|VARIABLE_ASSIGNMENT|[126]|so|"common.apex.runtime.impl.ApexSelectOptionValue@7453b1c"|0x3ee8dbf0
12:53:51.0 (111779565)|STATEMENT_EXECUTE|[126]
12:53:51.0 (111781418)|STATEMENT_EXECUTE|[127]
12:53:51.0 (111824694)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4176bd4c","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x52ed5641","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x61aca8a6
12:53:51.0 (111843694)|HEAP_ALLOCATE|[127]|Bytes:11
12:53:51.0 (111852032)|HEAP_ALLOCATE|[127]|Bytes:13
12:53:51.0 (111860897)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
12:53:51.0 (111872085)|HEAP_ALLOCATE|[126]|Bytes:5
12:53:51.0 (111881308)|HEAP_ALLOCATE|[126]|Bytes:24
12:53:51.0 (111887143)|VARIABLE_SCOPE_BEGIN|[126]|so|System.SelectOption|true|false
12:53:51.0 (111948265)|VARIABLE_ASSIGNMENT|[126]|so|"common.apex.runtime.impl.ApexSelectOptionValue@15a0fea"|0x44574449
12:53:51.0 (111956525)|STATEMENT_EXECUTE|[126]
12:53:51.0 (111958334)|STATEMENT_EXECUTE|[127]
12:53:51.0 (112004188)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4176bd4c","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x52ed5641","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x61aca8a6
12:53:51.0 (112023569)|HEAP_ALLOCATE|[127]|Bytes:11
12:53:51.0 (112032454)|HEAP_ALLOCATE|[127]|Bytes:13
12:53:51.0 (112041561)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
12:53:51.0 (112053040)|HEAP_ALLOCATE|[126]|Bytes:5
12:53:51.0 (112062289)|HEAP_ALLOCATE|[126]|Bytes:24
12:53:51.0 (112067699)|VARIABLE_SCOPE_BEGIN|[126]|so|System.SelectOption|true|false
12:53:51.0 (112129143)|VARIABLE_ASSIGNMENT|[126]|so|"common.apex.runtime.impl.ApexSelectOptionValue@7baa1199"|0x2416450a
12:53:51.0 (112137966)|STATEMENT_EXECUTE|[126]
12:53:51.0 (112139908)|STATEMENT_EXECUTE|[127]
12:53:51.0 (112184165)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4176bd4c","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x52ed5641","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x61aca8a6
12:53:51.0 (112203177)|HEAP_ALLOCATE|[127]|Bytes:11
12:53:51.0 (112211796)|HEAP_ALLOCATE|[127]|Bytes:13
12:53:51.0 (112220592)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
12:53:51.0 (112231811)|HEAP_ALLOCATE|[126]|Bytes:5
12:53:51.0 (112240676)|HEAP_ALLOCATE|[126]|Bytes:24
12:53:51.0 (112246055)|VARIABLE_SCOPE_BEGIN|[126]|so|System.SelectOption|true|false
12:53:51.0 (112307322)|VARIABLE_ASSIGNMENT|[126]|so|"common.apex.runtime.impl.ApexSelectOptionValue@71ef99b"|0x691a288
12:53:51.0 (112316378)|STATEMENT_EXECUTE|[126]
12:53:51.0 (112318461)|STATEMENT_EXECUTE|[127]
12:53:51.0 (112362884)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x4176bd4c","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x52ed5641","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x61aca8a6
12:53:51.0 (112382285)|HEAP_ALLOCATE|[127]|Bytes:11
12:53:51.0 (112390903)|HEAP_ALLOCATE|[127]|Bytes:13
12:53:51.0 (112400909)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
12:53:51.0 (112412401)|HEAP_ALLOCATE|[126]|Bytes:5
12:53:51.0 (112422627)|VARIABLE_ASSIGNMENT|[126]|so|null|
12:53:51.0 (112431536)|SYSTEM_MODE_EXIT|false
12:53:51.0 (124435919)|SYSTEM_MODE_ENTER|true
12:53:51.125 (125003522)|SYSTEM_MODE_ENTER|true
12:53:51.125 (125056274)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
12:53:51.125 (125067673)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
12:53:51.125 (125083902)|SYSTEM_METHOD_ENTRY|[1]|PageMessagesComponentController.PageMessagesComponentController()
12:53:51.125 (125090523)|STATEMENT_EXECUTE|[1]
12:53:51.125 (125245734)|SYSTEM_MODE_ENTER|true
12:53:51.125 (125311325)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
12:53:51.125 (125321128)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
12:53:51.125 (125389261)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x45b39902
12:53:51.125 (125401801)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
12:53:51.125 (125410843)|VARIABLE_ASSIGNMENT|[88]|escape|null
12:53:51.125 (125536646)|SYSTEM_MODE_ENTER|true
12:53:51.125 (125579036)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
12:53:51.125 (125586952)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
12:53:51.125 (125608403)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x45b39902
12:53:51.0 (127409201)|SYSTEM_MODE_ENTER|true
12:53:51.0 (127651010)|SYSTEM_MODE_ENTER|true
12:53:51.0 (127697755)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:80
12:53:51.0 (127708936)|VARIABLE_SCOPE_BEGIN|[4]|this|saDailyReportListForAdminCtl|true|false
12:53:51.0 (127777326)|VARIABLE_ASSIGNMENT|[4]|this|{"currentUser":"0x4176bd4c","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x52ed5641","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x61aca8a6
12:53:51.0 (127799728)|SYSTEM_MODE_ENTER|false
12:53:51.0 (127807186)|HEAP_ALLOCATE|[4]|Bytes:5
12:53:51.0 (127813524)|STATEMENT_EXECUTE|[4]
12:53:51.0 (127815808)|STATEMENT_EXECUTE|[4]
12:53:51.0 (127819334)|HEAP_ALLOCATE|[4]|Bytes:5
12:53:51.0 (127824629)|SYSTEM_MODE_EXIT|false
12:53:51.0 (127830560)|HEAP_ALLOCATE|[4]|Bytes:5
12:53:51.0 (129155741)|SYSTEM_MODE_ENTER|true
12:53:51.0 (129320566)|SYSTEM_MODE_ENTER|true
12:53:51.0 (129535588)|SYSTEM_MODE_ENTER|true
12:53:51.0 (129575552)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:80
12:53:51.0 (129585039)|VARIABLE_SCOPE_BEGIN|[61]|this|saDailyReportListForAdminCtl|true|false
12:53:51.0 (129649618)|VARIABLE_ASSIGNMENT|[61]|this|{"currentUser":"0x4176bd4c","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x52ed5641","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x61aca8a6
12:53:51.0 (129672013)|SYSTEM_MODE_ENTER|false
12:53:51.0 (129679618)|HEAP_ALLOCATE|[63]|Bytes:5
12:53:51.0 (129685416)|STATEMENT_EXECUTE|[61]
12:53:51.0 (129687646)|STATEMENT_EXECUTE|[63]
12:53:51.0 (129700985)|HEAP_ALLOCATE|[63]|Bytes:4
12:53:51.0 (129719455)|VARIABLE_SCOPE_BEGIN|[63]|lsReturn|List<System.SelectOption>|true|false
12:53:51.0 (129749752)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:53:51.0 (129762690)|VARIABLE_ASSIGNMENT|[63]|lsReturn|[]|0x61d1a3b5
12:53:51.0 (129768456)|STATEMENT_EXECUTE|[64]
12:53:51.0 (129789467)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:53:51.0 (129804317)|METHOD_ENTRY|[65]|01p6F000006sUQo|saDailyReportListForAdminCtl.isUserProfileEvolva()
12:53:51.0 (129812369)|VARIABLE_SCOPE_BEGIN|[48]|this|saDailyReportListForAdminCtl|true|false
12:53:51.0 (129860269)|VARIABLE_ASSIGNMENT|[48]|this|{"currentUser":"0x4176bd4c","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x52ed5641","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x61aca8a6
12:53:51.0 (129879973)|HEAP_ALLOCATE|[49]|Bytes:5
12:53:51.0 (129884928)|STATEMENT_EXECUTE|[48]
12:53:51.0 (129886852)|STATEMENT_EXECUTE|[49]
12:53:51.0 (129932151)|HEAP_ALLOCATE|[49]|Bytes:5
12:53:51.0 (129942554)|METHOD_EXIT|[65]|01p6F000006sUQo|saDailyReportListForAdminCtl.isUserProfileEvolva()
12:53:51.0 (129956272)|METHOD_ENTRY|[65]|01p6F000006sUQo|saDailyReportListForAdminCtl.getChildRoles(List<UserRole>, String, Boolean, Boolean)
