36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
13:00:38.0 (123969621)|STATEMENT_EXECUTE|[176]
13:00:38.0 (124036743)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x1801cc51","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x259d81b0","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x2a0d5fd1
13:00:38.0 (124072907)|HEAP_ALLOCATE|[176]|Bytes:11
13:00:38.0 (124085707)|HEAP_ALLOCATE|[176]|Bytes:10
13:00:38.0 (124098636)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
13:00:38.0 (124116624)|HEAP_ALLOCATE|[175]|Bytes:5
13:00:38.0 (124131504)|HEAP_ALLOCATE|[175]|Bytes:21
13:00:38.0 (124140558)|VARIABLE_SCOPE_BEGIN|[175]|so|System.SelectOption|true|false
13:00:38.0 (124225408)|VARIABLE_ASSIGNMENT|[175]|so|"common.apex.runtime.impl.ApexSelectOptionValue@7059b7ab"|0x48cd84e6
13:00:38.0 (124236435)|STATEMENT_EXECUTE|[175]
13:00:38.0 (124238669)|STATEMENT_EXECUTE|[176]
13:00:38.0 (124302148)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x1801cc51","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x259d81b0","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x2a0d5fd1
13:00:38.0 (124329715)|HEAP_ALLOCATE|[176]|Bytes:11
13:00:38.0 (124342478)|HEAP_ALLOCATE|[176]|Bytes:10
13:00:38.0 (124355788)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
13:00:38.0 (124372067)|HEAP_ALLOCATE|[175]|Bytes:5
13:00:38.0 (124385380)|HEAP_ALLOCATE|[175]|Bytes:23
13:00:38.0 (124393379)|VARIABLE_SCOPE_BEGIN|[175]|so|System.SelectOption|true|false
13:00:38.0 (124479050)|VARIABLE_ASSIGNMENT|[175]|so|"common.apex.runtime.impl.ApexSelectOptionValue@fd67eebf"|0x52179556
13:00:38.0 (124489629)|STATEMENT_EXECUTE|[175]
13:00:38.0 (124491830)|STATEMENT_EXECUTE|[176]
13:00:38.0 (124555171)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x1801cc51","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x259d81b0","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x2a0d5fd1
13:00:38.0 (124580966)|HEAP_ALLOCATE|[176]|Bytes:11
13:00:38.0 (124593108)|HEAP_ALLOCATE|[176]|Bytes:12
13:00:38.0 (124604617)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
13:00:38.0 (124619478)|HEAP_ALLOCATE|[175]|Bytes:5
13:00:38.0 (124631846)|HEAP_ALLOCATE|[175]|Bytes:21
13:00:38.0 (124640302)|VARIABLE_SCOPE_BEGIN|[175]|so|System.SelectOption|true|false
13:00:38.0 (124720638)|VARIABLE_ASSIGNMENT|[175]|so|"common.apex.runtime.impl.ApexSelectOptionValue@7fd4b2df"|0x707aeb79
13:00:38.0 (124732047)|STATEMENT_EXECUTE|[175]
13:00:38.0 (124734384)|STATEMENT_EXECUTE|[176]
13:00:38.0 (124799726)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x1801cc51","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x259d81b0","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x2a0d5fd1
13:00:38.0 (124826875)|HEAP_ALLOCATE|[176]|Bytes:11
13:00:38.0 (124837930)|HEAP_ALLOCATE|[176]|Bytes:10
13:00:38.0 (124856132)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
13:00:38.0 (124874782)|HEAP_ALLOCATE|[175]|Bytes:5
13:00:38.0 (124888163)|HEAP_ALLOCATE|[175]|Bytes:23
13:00:38.0 (124896333)|VARIABLE_SCOPE_BEGIN|[175]|so|System.SelectOption|true|false
13:00:38.0 (124978507)|VARIABLE_ASSIGNMENT|[175]|so|"common.apex.runtime.impl.ApexSelectOptionValue@405ee4eb"|0x78d7e8da
13:00:38.0 (124989918)|STATEMENT_EXECUTE|[175]
13:00:38.0 (124992161)|STATEMENT_EXECUTE|[176]
13:00:38.0 (125060307)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x1801cc51","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x259d81b0","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x2a0d5fd1
13:00:38.0 (125089899)|HEAP_ALLOCATE|[176]|Bytes:11
13:00:38.0 (125102670)|HEAP_ALLOCATE|[176]|Bytes:12
13:00:38.0 (125116045)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
13:00:38.0 (125135591)|HEAP_ALLOCATE|[175]|Bytes:5
13:00:38.0 (125153616)|HEAP_ALLOCATE|[175]|Bytes:21
13:00:38.0 (125162726)|VARIABLE_SCOPE_BEGIN|[175]|so|System.SelectOption|true|false
13:00:38.0 (125249422)|VARIABLE_ASSIGNMENT|[175]|so|"common.apex.runtime.impl.ApexSelectOptionValue@7fae715d"|0x5c19b992
13:00:38.0 (125261440)|STATEMENT_EXECUTE|[175]
13:00:38.0 (125263996)|STATEMENT_EXECUTE|[176]
13:00:38.0 (125326535)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x1801cc51","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x259d81b0","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x2a0d5fd1
13:00:38.0 (125353929)|HEAP_ALLOCATE|[176]|Bytes:11
13:00:38.0 (125366628)|HEAP_ALLOCATE|[176]|Bytes:10
13:00:38.0 (125379554)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
13:00:38.0 (125395522)|HEAP_ALLOCATE|[175]|Bytes:5
13:00:38.0 (125407505)|HEAP_ALLOCATE|[175]|Bytes:27
13:00:38.0 (125414983)|VARIABLE_SCOPE_BEGIN|[175]|so|System.SelectOption|true|false
13:00:38.0 (125493128)|VARIABLE_ASSIGNMENT|[175]|so|"common.apex.runtime.impl.ApexSelectOptionValue@2f70a8fb"|0x324a2a62
13:00:38.0 (125503252)|STATEMENT_EXECUTE|[175]
13:00:38.0 (125505950)|STATEMENT_EXECUTE|[176]
13:00:38.0 (125563606)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x1801cc51","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x259d81b0","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x2a0d5fd1
13:00:38.0 (125589679)|HEAP_ALLOCATE|[176]|Bytes:11
13:00:38.0 (125601451)|HEAP_ALLOCATE|[176]|Bytes:16
13:00:38.0 (125614505)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
13:00:38.0 (125631686)|HEAP_ALLOCATE|[175]|Bytes:5
13:00:38.0 (125645706)|HEAP_ALLOCATE|[175]|Bytes:25
13:00:38.0 (125655475)|VARIABLE_SCOPE_BEGIN|[175]|so|System.SelectOption|true|false
13:00:38.0 (125721438)|VARIABLE_ASSIGNMENT|[175]|so|"common.apex.runtime.impl.ApexSelectOptionValue@1f064ad4"|0x154c3e71
13:00:38.0 (125731582)|STATEMENT_EXECUTE|[175]
13:00:38.0 (125733320)|STATEMENT_EXECUTE|[176]
13:00:38.0 (125785875)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x1801cc51","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x259d81b0","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x2a0d5fd1
13:00:38.0 (125805609)|HEAP_ALLOCATE|[176]|Bytes:11
13:00:38.0 (125818834)|HEAP_ALLOCATE|[176]|Bytes:14
13:00:38.0 (125830963)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
13:00:38.0 (125848342)|HEAP_ALLOCATE|[175]|Bytes:5
13:00:38.0 (125863111)|HEAP_ALLOCATE|[175]|Bytes:24
13:00:38.0 (125876628)|VARIABLE_SCOPE_BEGIN|[175]|so|System.SelectOption|true|false
13:00:38.0 (125946990)|VARIABLE_ASSIGNMENT|[175]|so|"common.apex.runtime.impl.ApexSelectOptionValue@639e3cce"|0x521a853a
13:00:38.0 (125954931)|STATEMENT_EXECUTE|[175]
13:00:38.0 (125956579)|STATEMENT_EXECUTE|[176]
13:00:38.0 (126004413)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x1801cc51","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x259d81b0","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x2a0d5fd1
13:00:38.0 (126022691)|HEAP_ALLOCATE|[176]|Bytes:11
13:00:38.0 (126030747)|HEAP_ALLOCATE|[176]|Bytes:13
13:00:38.0 (126040093)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
13:00:38.0 (126056144)|HEAP_ALLOCATE|[175]|Bytes:5
13:00:38.0 (126065321)|HEAP_ALLOCATE|[175]|Bytes:24
13:00:38.0 (126071552)|VARIABLE_SCOPE_BEGIN|[175]|so|System.SelectOption|true|false
13:00:38.0 (126124538)|VARIABLE_ASSIGNMENT|[175]|so|"common.apex.runtime.impl.ApexSelectOptionValue@f7ca3fe6"|0x435e73c2
13:00:38.0 (126131308)|STATEMENT_EXECUTE|[175]
13:00:38.0 (126132923)|STATEMENT_EXECUTE|[176]
13:00:38.0 (126172481)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x1801cc51","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x259d81b0","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x2a0d5fd1
13:00:38.0 (126188778)|HEAP_ALLOCATE|[176]|Bytes:11
13:00:38.0 (126196171)|HEAP_ALLOCATE|[176]|Bytes:13
13:00:38.0 (126204201)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
13:00:38.0 (126214613)|HEAP_ALLOCATE|[175]|Bytes:5
13:00:38.0 (126222972)|HEAP_ALLOCATE|[175]|Bytes:25
13:00:38.0 (126227862)|VARIABLE_SCOPE_BEGIN|[175]|so|System.SelectOption|true|false
13:00:38.0 (126277720)|VARIABLE_ASSIGNMENT|[175]|so|"common.apex.runtime.impl.ApexSelectOptionValue@45881c02"|0x20a448f1
13:00:38.0 (126284102)|STATEMENT_EXECUTE|[175]
13:00:38.0 (126285665)|STATEMENT_EXECUTE|[176]
13:00:38.0 (126349714)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x1801cc51","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x259d81b0","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x2a0d5fd1
13:00:38.0 (126383624)|HEAP_ALLOCATE|[176]|Bytes:11
13:00:38.0 (126395681)|HEAP_ALLOCATE|[176]|Bytes:14
13:00:38.0 (126407080)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
13:00:38.0 (126439602)|HEAP_ALLOCATE|[175]|Bytes:5
13:00:38.0 (126455616)|HEAP_ALLOCATE|[175]|Bytes:24
13:00:38.0 (126464517)|VARIABLE_SCOPE_BEGIN|[175]|so|System.SelectOption|true|false
13:00:38.0 (126543264)|VARIABLE_ASSIGNMENT|[175]|so|"common.apex.runtime.impl.ApexSelectOptionValue@1bae0a1c"|0x54ef4522
13:00:38.0 (126554507)|STATEMENT_EXECUTE|[175]
13:00:38.0 (126557047)|STATEMENT_EXECUTE|[176]
13:00:38.0 (126619712)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x1801cc51","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x259d81b0","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x2a0d5fd1
13:00:38.0 (126648106)|HEAP_ALLOCATE|[176]|Bytes:11
13:00:38.0 (126660770)|HEAP_ALLOCATE|[176]|Bytes:13
13:00:38.0 (126673885)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
13:00:38.0 (126691630)|HEAP_ALLOCATE|[175]|Bytes:5
13:00:38.0 (126705907)|HEAP_ALLOCATE|[175]|Bytes:24
13:00:38.0 (126715452)|VARIABLE_SCOPE_BEGIN|[175]|so|System.SelectOption|true|false
13:00:38.0 (126798204)|VARIABLE_ASSIGNMENT|[175]|so|"common.apex.runtime.impl.ApexSelectOptionValue@6374da77"|0x525a39d0
13:00:38.0 (126809028)|STATEMENT_EXECUTE|[175]
13:00:38.0 (126811426)|STATEMENT_EXECUTE|[176]
13:00:38.0 (126873689)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x1801cc51","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x259d81b0","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x2a0d5fd1
13:00:38.0 (126901252)|HEAP_ALLOCATE|[176]|Bytes:11
13:00:38.0 (126912981)|HEAP_ALLOCATE|[176]|Bytes:13
13:00:38.0 (126925485)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
13:00:38.0 (126943742)|HEAP_ALLOCATE|[175]|Bytes:5
13:00:38.0 (126958770)|HEAP_ALLOCATE|[175]|Bytes:24
13:00:38.0 (126968071)|VARIABLE_SCOPE_BEGIN|[175]|so|System.SelectOption|true|false
13:00:38.0 (127073697)|VARIABLE_ASSIGNMENT|[175]|so|"common.apex.runtime.impl.ApexSelectOptionValue@7453b1c"|0x62aa903a
13:00:38.0 (127099511)|STATEMENT_EXECUTE|[175]
13:00:38.0 (127102395)|STATEMENT_EXECUTE|[176]
13:00:38.0 (127170621)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x1801cc51","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x259d81b0","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x2a0d5fd1
13:00:38.0 (127200144)|HEAP_ALLOCATE|[176]|Bytes:11
13:00:38.0 (127212717)|HEAP_ALLOCATE|[176]|Bytes:13
13:00:38.0 (127226492)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
13:00:38.0 (127244447)|HEAP_ALLOCATE|[175]|Bytes:5
13:00:38.0 (127259598)|HEAP_ALLOCATE|[175]|Bytes:24
13:00:38.0 (127269651)|VARIABLE_SCOPE_BEGIN|[175]|so|System.SelectOption|true|false
13:00:38.0 (127352569)|VARIABLE_ASSIGNMENT|[175]|so|"common.apex.runtime.impl.ApexSelectOptionValue@15a0fea"|0x604bbf5e
13:00:38.0 (127364012)|STATEMENT_EXECUTE|[175]
13:00:38.0 (127366470)|STATEMENT_EXECUTE|[176]
13:00:38.0 (127431945)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x1801cc51","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x259d81b0","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x2a0d5fd1
13:00:38.0 (127461655)|HEAP_ALLOCATE|[176]|Bytes:11
13:00:38.0 (127474238)|HEAP_ALLOCATE|[176]|Bytes:13
13:00:38.0 (127487481)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
13:00:38.0 (127504372)|HEAP_ALLOCATE|[175]|Bytes:5
13:00:38.0 (127519742)|HEAP_ALLOCATE|[175]|Bytes:24
13:00:38.0 (127528728)|VARIABLE_SCOPE_BEGIN|[175]|so|System.SelectOption|true|false
13:00:38.0 (127612831)|VARIABLE_ASSIGNMENT|[175]|so|"common.apex.runtime.impl.ApexSelectOptionValue@7baa1199"|0x4e232020
13:00:38.0 (127623485)|STATEMENT_EXECUTE|[175]
13:00:38.0 (127626094)|STATEMENT_EXECUTE|[176]
13:00:38.0 (127690736)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x1801cc51","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x259d81b0","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x2a0d5fd1
13:00:38.0 (127719139)|HEAP_ALLOCATE|[176]|Bytes:11
13:00:38.0 (127731278)|HEAP_ALLOCATE|[176]|Bytes:13
13:00:38.0 (127751245)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
13:00:38.0 (127769967)|HEAP_ALLOCATE|[175]|Bytes:5
13:00:38.0 (127785717)|HEAP_ALLOCATE|[175]|Bytes:24
13:00:38.0 (127795298)|VARIABLE_SCOPE_BEGIN|[175]|so|System.SelectOption|true|false
13:00:38.0 (127878373)|VARIABLE_ASSIGNMENT|[175]|so|"common.apex.runtime.impl.ApexSelectOptionValue@71ef99b"|0x4d34148d
13:00:38.0 (127889471)|STATEMENT_EXECUTE|[175]
13:00:38.0 (127891950)|STATEMENT_EXECUTE|[176]
13:00:38.0 (127958099)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x1801cc51","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x259d81b0","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x2a0d5fd1
13:00:38.0 (127987457)|HEAP_ALLOCATE|[176]|Bytes:11
13:00:38.0 (128000313)|HEAP_ALLOCATE|[176]|Bytes:13
13:00:38.0 (128014734)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
13:00:38.0 (128032585)|HEAP_ALLOCATE|[175]|Bytes:5
13:00:38.0 (128053537)|VARIABLE_ASSIGNMENT|[175]|so|null|
13:00:38.0 (128062217)|STATEMENT_EXECUTE|[179]
13:00:38.0 (128144409)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x1801cc51","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x259d81b0","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x2a0d5fd1
13:00:38.0 (128167501)|HEAP_ALLOCATE|[179]|Bytes:6
13:00:38.0 (128174831)|HEAP_ALLOCATE|[179]|Bytes:6
13:00:38.0 (128190220)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
13:00:38.0 (128203651)|SYSTEM_MODE_EXIT|false
13:00:38.0 (143054147)|SYSTEM_MODE_ENTER|true
13:00:38.143 (143606378)|SYSTEM_MODE_ENTER|true
13:00:38.143 (143657008)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
13:00:38.143 (143668022)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
13:00:38.143 (143681894)|SYSTEM_METHOD_ENTRY|[1]|PageMessagesComponentController.PageMessagesComponentController()
13:00:38.143 (143687053)|STATEMENT_EXECUTE|[1]
13:00:38.143 (143868109)|SYSTEM_MODE_ENTER|true
13:00:38.143 (143940852)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
13:00:38.143 (143950816)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
13:00:38.143 (144032739)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x1c54fee9
13:00:38.143 (144049338)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
13:00:38.143 (144063308)|VARIABLE_ASSIGNMENT|[88]|escape|null
13:00:38.144 (144216793)|SYSTEM_MODE_ENTER|true
13:00:38.144 (144259988)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
13:00:38.144 (144268900)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
13:00:38.144 (144291880)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x1c54fee9
13:00:38.0 (146894981)|SYSTEM_MODE_ENTER|true
13:00:38.0 (147126970)|SYSTEM_MODE_ENTER|true
13:00:38.0 (147168655)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:80
13:00:38.0 (147179883)|VARIABLE_SCOPE_BEGIN|[4]|this|saHearingListForAdminCtl|true|false
13:00:38.0 (147248780)|VARIABLE_ASSIGNMENT|[4]|this|{"currentUser":"0x1801cc51","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x259d81b0","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x2a0d5fd1
13:00:38.0 (147269305)|SYSTEM_MODE_ENTER|false
13:00:38.0 (147277305)|HEAP_ALLOCATE|[4]|Bytes:5
13:00:38.0 (147282773)|STATEMENT_EXECUTE|[4]
13:00:38.0 (147285177)|STATEMENT_EXECUTE|[4]
13:00:38.0 (147287754)|HEAP_ALLOCATE|[4]|Bytes:5
13:00:38.0 (147292858)|SYSTEM_MODE_EXIT|false
13:00:38.0 (147298795)|HEAP_ALLOCATE|[4]|Bytes:5
13:00:38.0 (148429954)|SYSTEM_MODE_ENTER|true
13:00:38.0 (148583656)|SYSTEM_MODE_ENTER|true
13:00:38.0 (148800526)|SYSTEM_MODE_ENTER|true
13:00:38.0 (148835857)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:80
13:00:38.0 (148844310)|VARIABLE_SCOPE_BEGIN|[61]|this|saHearingListForAdminCtl|true|false
13:00:38.0 (148895656)|VARIABLE_ASSIGNMENT|[61]|this|{"currentUser":"0x1801cc51","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x259d81b0","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x2a0d5fd1
13:00:38.0 (148914719)|SYSTEM_MODE_ENTER|false
13:00:38.0 (148922548)|HEAP_ALLOCATE|[63]|Bytes:5
13:00:38.0 (148928024)|STATEMENT_EXECUTE|[61]
13:00:38.0 (148930024)|STATEMENT_EXECUTE|[63]
13:00:38.0 (148942422)|HEAP_ALLOCATE|[63]|Bytes:4
13:00:38.0 (148960429)|VARIABLE_SCOPE_BEGIN|[63]|lsReturn|List<System.SelectOption>|true|false
13:00:38.0 (148986815)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:00:38.0 (148998675)|VARIABLE_ASSIGNMENT|[63]|lsReturn|[]|0xca211c6
13:00:38.0 (149004494)|STATEMENT_EXECUTE|[64]
13:00:38.0 (149033286)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:00:38.0 (149047092)|METHOD_ENTRY|[66]|01p6F000006sUQs|saHearingListForAdminCtl.isUserProfileEvolva()
13:00:38.0 (149054506)|VARIABLE_SCOPE_BEGIN|[48]|this|saHearingListForAdminCtl|true|false
13:00:38.0 (149096674)|VARIABLE_ASSIGNMENT|[48]|this|{"currentUser":"0x1801cc51","errFlg":false,"filterCreatorName":"","filterReportName":"","filterShisha":"","filterValidityDate":"","initSearchFlg":"","mpShishaOptions":"0x259d81b0","orderDesc":true,"orderTarget":"LastModifiedDate","pageNum":1,"pageSize":50,"targetRecords":"1"}|0x2a0d5fd1
13:00:38.0 (149113135)|HEAP_ALLOCATE|[49]|Bytes:5
13:00:38.0 (149117610)|STATEMENT_EXECUTE|[48]
13:00:38.0 (149119217)|STATEMENT_EXECUTE|[49]
13:00:38.0 (149167673)|HEAP_ALLOCATE|[49]|Bytes:5
13:00:38.0 (149176628)|METHOD_EXIT|[66]|01p6F000006sUQs|saHearingListForAdminCtl.isUserProfileEvolva()
13:00:38.0 (149183387)|STATEMENT_EXECUTE|[70]
13:00:38.0 (149193269)|METHOD_ENTRY|[71]|01p6F000006sUQs|saHearingListForAdminCtl.getChildRoles(List<UserRole>, String, Boolean, Boolean)
13:00:38.0 (149198923)|VARIABLE_SCOPE_BEGIN|[79]|lsRolesMemo|List<UserRole>|true|false
13:00:38.0 (149207286)|VARIABLE_ASSIGNMENT|[79]|lsRolesMemo|null|
13:00:38.0 (149211921)|VARIABLE_SCOPE_BEGIN|[79]|parentRoleDeveloperName|String|false|false
13:00:38.0 (149220092)|VARIABLE_ASSIGNMENT|[79]|parentRoleDeveloperName|"S000000"
13:00:38.0 (149224752)|VARIABLE_SCOPE_BEGIN|[79]|includeParentRole|Boolean|false|false
13:00:38.0 (149232160)|VARIABLE_ASSIGNMENT|[79]|includeParentRole|false
13:00:38.0 (149236008)|VARIABLE_SCOPE_BEGIN|[79]|includeAllDescendants|Boolean|false|false
13:00:38.0 (149242558)|VARIABLE_ASSIGNMENT|[79]|includeAllDescendants|false
13:00:38.0 (149252507)|HEAP_ALLOCATE|[81]|Bytes:5
13:00:38.0 (149256774)|STATEMENT_EXECUTE|[79]
13:00:38.0 (149258384)|STATEMENT_EXECUTE|[81]
13:00:38.0 (149262144)|VARIABLE_SCOPE_BEGIN|[81]|lsRoles|List<UserRole>|true|false
13:00:38.0 (149270356)|VARIABLE_ASSIGNMENT|[81]|lsRoles|null|
13:00:38.0 (149274666)|STATEMENT_EXECUTE|[83]
13:00:38.0 (149276497)|STATEMENT_EXECUTE|[84]
13:00:38.0 (149289047)|HEAP_ALLOCATE|[84]|Bytes:4
13:00:38.0 (149488571)|SOQL_EXECUTE_BEGIN|[84]|Aggregations:0|SELECT Id, DeveloperName, Name, ParentRoleId FROM UserRole WHERE PortalType != 'CustomerPortal' ORDER BY DeveloperName ASC NULLS FIRST
13:00:38.0 (184307657)|SOQL_EXECUTE_END|[84]|Rows:586
13:00:38.0 (184358944)|HEAP_ALLOCATE|[84]|Bytes:2348
13:00:38.0 (185738954)|HEAP_ALLOCATE|[84]|Bytes:66245
13:00:38.0 (185806871)|HEAP_ALLOCATE|[84]|Bytes:2348
