38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
15:45:15.0 (92162753)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
15:45:15.0 (92171763)|HEAP_ALLOCATE|[3]|Bytes:5
15:45:15.0 (92182930)|VARIABLE_ASSIGNMENT|[3]|this.isCommunityUser|false|0x2c2f47c8
15:45:15.0 (92194877)|STATEMENT_EXECUTE|[26]
15:45:15.0 (92289816)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isCommunityUser":false,"isIPhone":false}|0x2c2f47c8
15:45:15.0 (92308482)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
15:45:15.0 (92319552)|HEAP_ALLOCATE|[4]|Bytes:5
15:45:15.0 (92330496)|VARIABLE_ASSIGNMENT|[4]|this.isSystemAdministrator|true|0x2c2f47c8
15:45:15.0 (92344116)|STATEMENT_EXECUTE|[30]
15:45:15.0 (92391617)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isCommunityUser":false,"isIPhone":false,"isSystemAdministrator":true}|0x2c2f47c8
15:45:15.0 (92453419)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isCommunityUser":false,"isIPhone":false,"isSystemAdministrator":true}|0x2c2f47c8
15:45:15.0 (92468653)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
15:45:15.0 (92477817)|HEAP_ALLOCATE|[5]|Bytes:5
15:45:15.0 (92487976)|VARIABLE_ASSIGNMENT|[5]|this.isKDDIUser|true|0x2c2f47c8
15:45:15.0 (92499971)|STATEMENT_EXECUTE|[38]
15:45:15.0 (92619928)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isCommunityUser":false,"isIPhone":false,"isKDDIUser":true,"isSystemAdministrator":true}|0x2c2f47c8
15:45:15.0 (92638198)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
15:45:15.0 (92649771)|HEAP_ALLOCATE|[6]|Bytes:5
15:45:15.0 (92661718)|VARIABLE_ASSIGNMENT|[6]|this.isSAorEvolvaUser|false|0x2c2f47c8
15:45:15.0 (92678748)|STATEMENT_EXECUTE|[43]
15:45:15.0 (92768984)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isCommunityUser":false,"isIPhone":false,"isKDDIUser":true,"isSAorEvolvaUser":false,"isSystemAdministrator":true}|0x2c2f47c8
15:45:15.0 (92791489)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
15:45:15.0 (92802979)|HEAP_ALLOCATE|[7]|Bytes:5
15:45:15.0 (92818681)|VARIABLE_ASSIGNMENT|[7]|this.isKDDIKnowledgeOnly|false|0x2c2f47c8
15:45:15.0 (92832137)|STATEMENT_EXECUTE|[45]
15:45:15.0 (92920683)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isCommunityUser":false,"isIPhone":false,"isKDDIKnowledgeOnly":false,"isKDDIUser":true,"isSAorEvolvaUser":false,"isSystemAdministrator":true}|0x2c2f47c8
15:45:15.0 (92939823)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
15:45:15.0 (92950440)|HEAP_ALLOCATE|[8]|Bytes:5
15:45:15.0 (92960787)|VARIABLE_ASSIGNMENT|[8]|this.isKDDIKnowledgeActivities|false|0x2c2f47c8
15:45:15.0 (92982351)|SYSTEM_MODE_EXIT|false
15:45:15.0 (93229296)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:32
15:45:15.0 (93245439)|VARIABLE_SCOPE_BEGIN|[50]|this|auSwitchScreenCtrl|true|false
15:45:15.0 (93298478)|VARIABLE_ASSIGNMENT|[50]|this|{"isCommunityUser":false,"isIPhone":false,"isKDDIKnowledgeActivities":false,"isKDDIKnowledgeOnly":false,"isKDDIUser":true,"isSAorEvolvaUser":false,"isSystemAdministrator":true}|0x2c2f47c8
15:45:15.0 (93328903)|SYSTEM_MODE_ENTER|false
15:45:15.0 (93339505)|HEAP_ALLOCATE|[52]|Bytes:5
15:45:15.0 (93348227)|STATEMENT_EXECUTE|[50]
15:45:15.0 (93350919)|STATEMENT_EXECUTE|[52]
15:45:15.0 (93357020)|HEAP_ALLOCATE|[52]|Bytes:63
15:45:15.0 (93383930)|HEAP_ALLOCATE|[52]|Bytes:4
15:45:15.0 (93409026)|METHOD_ENTRY|[54]||System.UserInfo.getUserId()
15:45:15.0 (93451731)|METHOD_EXIT|[54]||System.UserInfo.getUserId()
15:45:15.0 (93731771)|SOQL_EXECUTE_BEGIN|[52]|Aggregations:0|SELECT ForcePasswordReset__c FROM User WHERE User.ID = :tmpVar1
15:45:15.0 (96624135)|SOQL_EXECUTE_END|[52]|Rows:1
15:45:15.0 (96668949)|HEAP_ALLOCATE|[52]|Bytes:8
15:45:15.0 (96693231)|HEAP_ALLOCATE|[52]|Bytes:58
15:45:15.0 (96753066)|HEAP_ALLOCATE|[52]|Bytes:8
15:45:15.0 (96803997)|HEAP_ALLOCATE|[52]|Bytes:12
15:45:15.0 (96824958)|VARIABLE_SCOPE_BEGIN|[52]|currentUser|User|true|false
15:45:15.0 (96878206)|VARIABLE_ASSIGNMENT|[52]|currentUser|{"ForcePasswordReset__c":false,"Id":"0056F000006PtYlQAK"}|0x56fe889c
15:45:15.0 (96933730)|STATEMENT_EXECUTE|[56]
15:45:15.0 (97053925)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isCommunityUser":false,"isIPhone":false,"isKDDIKnowledgeActivities":false,"isKDDIKnowledgeOnly":false,"isKDDIUser":true,"isSAorEvolvaUser":false,"isSystemAdministrator":true}|0x2c2f47c8
15:45:15.0 (97085108)|STATEMENT_EXECUTE|[61]
15:45:15.0 (97088013)|STATEMENT_EXECUTE|[66]
15:45:15.0 (97094957)|SYSTEM_MODE_EXIT|false
15:45:15.0 (97612287)|SYSTEM_MODE_ENTER|true
15:45:15.0 (97648391)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
15:45:15.0 (97657921)|VARIABLE_SCOPE_BEGIN|[48]|this|auMainTopCompCtrl|true|false
15:45:15.0 (97701070)|VARIABLE_ASSIGNMENT|[48]|this|{}|0x2fb7f9f0
15:45:15.0 (97719594)|STATEMENT_EXECUTE|[1]
15:45:15.0 (97722097)|STATEMENT_EXECUTE|[29]
15:45:15.0 (97723917)|STATEMENT_EXECUTE|[30]
15:45:15.0 (97725405)|STATEMENT_EXECUTE|[31]
15:45:15.0 (97727015)|STATEMENT_EXECUTE|[34]
15:45:15.0 (97728912)|STATEMENT_EXECUTE|[35]
15:45:15.0 (97730263)|STATEMENT_EXECUTE|[36]
15:45:15.0 (97731717)|STATEMENT_EXECUTE|[38]
15:45:15.0 (97733062)|STATEMENT_EXECUTE|[39]
15:45:15.0 (97734976)|STATEMENT_EXECUTE|[41]
15:45:15.0 (97736828)|STATEMENT_EXECUTE|[46]
15:45:15.0 (97745479)|HEAP_ALLOCATE|[46]|Bytes:5
15:45:15.0 (97757997)|VARIABLE_ASSIGNMENT|[46]|this.isSAUser|false|0x2fb7f9f0
15:45:15.0 (97787542)|STATEMENT_EXECUTE|[48]
15:45:15.0 (97789650)|STATEMENT_EXECUTE|[49]
15:45:15.0 (97820841)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isSAUser":false}|0x2fb7f9f0
15:45:15.0 (97835220)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
15:45:15.0 (97844460)|HEAP_ALLOCATE|[34]|Bytes:4
15:45:15.0 (97854855)|VARIABLE_ASSIGNMENT|[34]|this.iTypeOfScreen|0|0x2fb7f9f0
15:45:15.0 (97864880)|STATEMENT_EXECUTE|[51]
15:45:15.0 (98057519)|HEAP_ALLOCATE|[51]|Bytes:156
15:45:15.0 (98110670)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isSAUser":false,"iTypeOfScreen":0}|0x2fb7f9f0
15:45:15.0 (98128033)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"https://au-portal.li (77 more) ..."
15:45:15.0 (98151477)|VARIABLE_ASSIGNMENT|[39]|this.urlReportsSFA|"https://au-portal.li (77 more) ..."|0x2fb7f9f0
15:45:15.0 (98161108)|STATEMENT_EXECUTE|[53]
15:45:15.0 (98179896)|HEAP_ALLOCATE|[53]|Bytes:4
15:45:15.0 (98197226)|METHOD_ENTRY|[58]||System.UserInfo.getUserId()
15:45:15.0 (98219728)|METHOD_EXIT|[58]||System.UserInfo.getUserId()
15:45:15.0 (98794708)|SOQL_EXECUTE_BEGIN|[53]|Aggregations:0|SELECT SmallPhotoUrl, Account.Name, Account.RegionalOfficeId__r.RegionalOfficeName__c, Account.BranchId__r.BranchName__c, Name, Department, UserRole.Name, Profile.Name FROM User WHERE User.ID = :tmpVar1
15:45:15.0 (107383293)|SOQL_EXECUTE_END|[53]|Rows:1
15:45:15.0 (107435723)|HEAP_ALLOCATE|[53]|Bytes:8
15:45:15.0 (107495062)|HEAP_ALLOCATE|[53]|Bytes:276
15:45:15.0 (107599848)|HEAP_ALLOCATE|[53]|Bytes:8
15:45:15.0 (107647261)|HEAP_ALLOCATE|[53]|Bytes:32
15:45:15.0 (107775498)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2fb7f9f0
15:45:15.0 (107825892)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"SmallPhotoUrl":"/profilephoto/005/T","Name":"auPortal システム開発","UserRoleId":"00E6F000001SEaUUAW","ProfileId":"00e6F000002RS1oQAG","Id":"0056F000006PtYlQAK","UserRole":{"Name":"コンシューマ事業本部","Id":"00E6F000001SEaUUAW"},"Profile":{"Name":"System Administrator","Id":"00e6F000002RS1oQAG"}}|0x5bcc724a
15:45:15.0 (107877680)|VARIABLE_ASSIGNMENT|[38]|this.currentUser|{"SmallPhotoUrl":"/profilephoto/005/T","Name":"auPortal システム開発","UserRoleId":"00E6F000001SEaUUAW","ProfileId":"00e6F000002RS1oQAG","Id":"0056F000006PtYlQAK","UserRole":{"Name":"コンシューマ事業本部","Id":"00E6F000001SEaUUAW"},"Profile":{"Name":"System Administrator","Id":"00e6F000002RS1oQAG"}}|0x2fb7f9f0
15:45:15.0 (107905363)|STATEMENT_EXECUTE|[60]
15:45:15.0 (107956121)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x5bcc724a","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2fb7f9f0
15:45:15.0 (108090513)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x5bcc724a","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2fb7f9f0
15:45:15.0 (108172306)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x5bcc724a","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2fb7f9f0
15:45:15.0 (108254634)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x5bcc724a","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2fb7f9f0
15:45:15.0 (108290682)|HEAP_ALLOCATE|[60]|Bytes:5
15:45:15.0 (108301516)|VARIABLE_ASSIGNMENT|[60]|this.isSAUser|false|0x2fb7f9f0
15:45:15.0 (108874816)|SYSTEM_MODE_ENTER|true
15:45:15.0 (108919834)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
15:45:15.0 (108991942)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iCountComments|null|0x2fb7f9f0
15:45:15.0 (109079053)|SYSTEM_MODE_ENTER|true
15:45:15.0 (109104910)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
15:45:15.0 (109119682)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iCountLikes|null|0x2fb7f9f0
15:45:15.0 (109395484)|SYSTEM_MODE_ENTER|true
15:45:15.0 (109480030)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:32
15:45:15.0 (109497454)|VARIABLE_SCOPE_BEGIN|[11]|this|auSwitchScreenCtrl|true|false
15:45:15.0 (109558019)|VARIABLE_ASSIGNMENT|[11]|this|{"isCommunityUser":false,"isIPhone":false,"isKDDIKnowledgeActivities":false,"isKDDIKnowledgeOnly":false,"isKDDIUser":true,"isSAorEvolvaUser":false,"isSystemAdministrator":true}|0x2c2f47c8
15:45:15.0 (109583887)|SYSTEM_MODE_ENTER|false
15:45:15.0 (109595635)|HEAP_ALLOCATE|[11]|Bytes:5
15:45:15.0 (109604292)|STATEMENT_EXECUTE|[11]
15:45:15.0 (109607454)|STATEMENT_EXECUTE|[11]
15:45:15.0 (109620697)|SYSTEM_MODE_EXIT|false
15:45:15.0 (109724583)|SYSTEM_MODE_ENTER|true
15:45:15.0 (109753792)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
15:45:15.0 (109762219)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
15:45:15.0 (109775837)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iTypeOfScreen|0|0x2fb7f9f0
15:45:15.0 (110041580)|SYSTEM_MODE_ENTER|true
15:45:15.0 (110098234)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
15:45:15.0 (110110629)|VARIABLE_SCOPE_BEGIN|[204]|this|auMainTopCompCtrl|true|false
15:45:15.0 (110174301)|VARIABLE_ASSIGNMENT|[204]|this|{"currentUser":"0x5bcc724a","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2fb7f9f0
15:45:15.0 (110194209)|STATEMENT_EXECUTE|[204]
15:45:15.0 (110282566)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x5bcc724a","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2fb7f9f0
15:45:15.0 (110363947)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x5bcc724a","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2fb7f9f0
15:45:15.0 (110429627)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x5bcc724a","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2fb7f9f0
15:45:15.0 (110499562)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x5bcc724a","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2fb7f9f0
15:45:15.0 (110563208)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x5bcc724a","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2fb7f9f0
15:45:15.0 (110588016)|STATEMENT_EXECUTE|[213]
15:45:15.0 (110590955)|STATEMENT_EXECUTE|[214]
15:45:15.0 (110705845)|SYSTEM_MODE_ENTER|true
15:45:15.0 (110757099)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
15:45:15.0 (110769372)|VARIABLE_SCOPE_BEGIN|[218]|this|auMainTopCompCtrl|true|false
15:45:15.0 (110826006)|VARIABLE_ASSIGNMENT|[218]|this|{"currentUser":"0x5bcc724a","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2fb7f9f0
15:45:15.0 (110845816)|STATEMENT_EXECUTE|[218]
15:45:15.0 (110905008)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x5bcc724a","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2fb7f9f0
15:45:15.0 (110977369)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x5bcc724a","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2fb7f9f0
15:45:15.0 (111039600)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x5bcc724a","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2fb7f9f0
15:45:15.0 (111109709)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x5bcc724a","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2fb7f9f0
15:45:15.0 (111170960)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x5bcc724a","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2fb7f9f0
15:45:15.0 (111196491)|STATEMENT_EXECUTE|[227]
15:45:15.0 (111199399)|STATEMENT_EXECUTE|[228]
15:45:15.0 (112521295)|SYSTEM_MODE_ENTER|true
15:45:15.0 (114350686)|SYSTEM_MODE_ENTER|true
15:45:15.0 (114426021)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
15:45:15.0 (114442254)|VARIABLE_SCOPE_BEGIN|[67]|this|auMainTopCompCtrl|true|false
15:45:15.0 (114516068)|VARIABLE_ASSIGNMENT|[67]|this|{"currentUser":"0x5bcc724a","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2fb7f9f0
15:45:15.0 (114532477)|STATEMENT_EXECUTE|[67]
15:45:15.0 (114535006)|STATEMENT_EXECUTE|[68]
15:45:15.0 (115132377)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x5bcc724a","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2fb7f9f0
15:45:15.0 (115196332)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x5bcc724a","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2fb7f9f0
15:45:15.0 (115238793)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x5bcc724a","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2fb7f9f0
15:45:15.0 (115262369)|HEAP_ALLOCATE|[68]|Bytes:5
15:45:15.0 (115353936)|SYSTEM_MODE_ENTER|true
15:45:15.0 (115404727)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
15:45:15.0 (115413841)|VARIABLE_SCOPE_BEGIN|[73]|this|auMainTopCompCtrl|true|false
15:45:15.0 (115452778)|VARIABLE_ASSIGNMENT|[73]|this|{"currentUser":"0x5bcc724a","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2fb7f9f0
15:45:15.0 (115469068)|STATEMENT_EXECUTE|[73]
15:45:15.0 (115471685)|STATEMENT_EXECUTE|[74]
15:45:15.0 (115511446)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x5bcc724a","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2fb7f9f0
15:45:15.0 (115555283)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x5bcc724a","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2fb7f9f0
15:45:15.0 (115571833)|HEAP_ALLOCATE|[74]|Bytes:5
15:45:15.0 (115640819)|SYSTEM_MODE_ENTER|true
15:45:15.0 (115676357)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
15:45:15.0 (115684155)|VARIABLE_SCOPE_BEGIN|[83]|this|auMainTopCompCtrl|true|false
15:45:15.0 (115719306)|VARIABLE_ASSIGNMENT|[83]|this|{"currentUser":"0x5bcc724a","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2fb7f9f0
15:45:15.0 (115728860)|STATEMENT_EXECUTE|[83]
15:45:15.0 (115730933)|STATEMENT_EXECUTE|[84]
15:45:15.0 (115770922)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x5bcc724a","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2fb7f9f0
15:45:15.0 (115816939)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x5bcc724a","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2fb7f9f0
15:45:15.0 (115833523)|HEAP_ALLOCATE|[84]|Bytes:5
15:45:15.0 (115901473)|SYSTEM_MODE_ENTER|true
15:45:15.0 (115937618)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
15:45:15.0 (115945925)|VARIABLE_SCOPE_BEGIN|[100]|this|auMainTopCompCtrl|true|false
15:45:15.0 (115980431)|VARIABLE_ASSIGNMENT|[100]|this|{"currentUser":"0x5bcc724a","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2fb7f9f0
15:45:15.0 (115990475)|STATEMENT_EXECUTE|[100]
15:45:15.0 (115992386)|STATEMENT_EXECUTE|[101]
15:45:15.0 (116027859)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x5bcc724a","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2fb7f9f0
15:45:15.0 (116069739)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x5bcc724a","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2fb7f9f0
15:45:15.0 (116112356)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x5bcc724a","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2fb7f9f0
15:45:15.0 (116126742)|HEAP_ALLOCATE|[101]|Bytes:5
15:45:15.0 (116236114)|SYSTEM_MODE_ENTER|true
15:45:15.0 (116272421)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:32
15:45:15.0 (116281333)|VARIABLE_SCOPE_BEGIN|[69]|this|auSwitchScreenCtrl|true|false
15:45:15.0 (116320033)|VARIABLE_ASSIGNMENT|[69]|this|{"isCommunityUser":false,"isIPhone":false,"isKDDIKnowledgeActivities":false,"isKDDIKnowledgeOnly":false,"isKDDIUser":true,"isSAorEvolvaUser":false,"isSystemAdministrator":true}|0x2c2f47c8
15:45:15.0 (116336043)|SYSTEM_MODE_ENTER|false
15:45:15.0 (116345212)|HEAP_ALLOCATE|[71]|Bytes:5
15:45:15.0 (116350832)|STATEMENT_EXECUTE|[69]
15:45:15.0 (116352783)|STATEMENT_EXECUTE|[71]
15:45:15.0 (116395660)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isCommunityUser":false,"isIPhone":false,"isKDDIKnowledgeActivities":false,"isKDDIKnowledgeOnly":false,"isKDDIUser":true,"isSAorEvolvaUser":false,"isSystemAdministrator":true}|0x2c2f47c8
15:45:15.0 (116413779)|HEAP_ALLOCATE|[71]|Bytes:5
15:45:15.0 (116421874)|SYSTEM_MODE_EXIT|false
15:45:15.0 (116428449)|HEAP_ALLOCATE|[71]|Bytes:5
15:45:15.0 (116504115)|SYSTEM_MODE_ENTER|true
15:45:15.0 (116536428)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:32
15:45:15.0 (116544560)|VARIABLE_SCOPE_BEGIN|[75]|this|auSwitchScreenCtrl|true|false
15:45:15.0 (116574929)|VARIABLE_ASSIGNMENT|[75]|this|{"isCommunityUser":false,"isIPhone":false,"isKDDIKnowledgeActivities":false,"isKDDIKnowledgeOnly":false,"isKDDIUser":true,"isSAorEvolvaUser":false,"isSystemAdministrator":true}|0x2c2f47c8
15:45:15.0 (116588816)|SYSTEM_MODE_ENTER|false
15:45:15.0 (116595097)|HEAP_ALLOCATE|[77]|Bytes:5
15:45:15.0 (116600257)|STATEMENT_EXECUTE|[75]
15:45:15.0 (116602014)|STATEMENT_EXECUTE|[77]
15:45:15.0 (116635356)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isCommunityUser":false,"isIPhone":false,"isKDDIKnowledgeActivities":false,"isKDDIKnowledgeOnly":false,"isKDDIUser":true,"isSAorEvolvaUser":false,"isSystemAdministrator":true}|0x2c2f47c8
15:45:15.0 (116678112)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isCommunityUser":false,"isIPhone":false,"isKDDIKnowledgeActivities":false,"isKDDIKnowledgeOnly":false,"isKDDIUser":true,"isSAorEvolvaUser":false,"isSystemAdministrator":true}|0x2c2f47c8
15:45:15.0 (116694316)|HEAP_ALLOCATE|[77]|Bytes:5
15:45:15.0 (116700816)|SYSTEM_MODE_EXIT|false
15:45:15.0 (116705783)|HEAP_ALLOCATE|[77]|Bytes:5
15:45:15.0 (116783841)|SYSTEM_MODE_ENTER|true
15:45:15.0 (116816290)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:32
15:45:15.0 (116824550)|VARIABLE_SCOPE_BEGIN|[81]|this|auSwitchScreenCtrl|true|false
15:45:15.0 (116854608)|VARIABLE_ASSIGNMENT|[81]|this|{"isCommunityUser":false,"isIPhone":false,"isKDDIKnowledgeActivities":false,"isKDDIKnowledgeOnly":false,"isKDDIUser":true,"isSAorEvolvaUser":false,"isSystemAdministrator":true}|0x2c2f47c8
15:45:15.0 (116868992)|SYSTEM_MODE_ENTER|false
15:45:15.0 (116874751)|HEAP_ALLOCATE|[83]|Bytes:5
15:45:15.0 (116879853)|STATEMENT_EXECUTE|[81]
15:45:15.0 (116881519)|STATEMENT_EXECUTE|[83]
15:45:15.0 (116914123)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isCommunityUser":false,"isIPhone":false,"isKDDIKnowledgeActivities":false,"isKDDIKnowledgeOnly":false,"isKDDIUser":true,"isSAorEvolvaUser":false,"isSystemAdministrator":true}|0x2c2f47c8
15:45:15.0 (116948365)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isCommunityUser":false,"isIPhone":false,"isKDDIKnowledgeActivities":false,"isKDDIKnowledgeOnly":false,"isKDDIUser":true,"isSAorEvolvaUser":false,"isSystemAdministrator":true}|0x2c2f47c8
15:45:15.0 (116960837)|HEAP_ALLOCATE|[83]|Bytes:5
15:45:15.0 (116966338)|SYSTEM_MODE_EXIT|false
15:45:15.0 (116971344)|HEAP_ALLOCATE|[83]|Bytes:5
15:45:15.0 (117042790)|SYSTEM_MODE_ENTER|true
15:45:15.0 (117073870)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:32
15:45:15.0 (117081925)|VARIABLE_SCOPE_BEGIN|[99]|this|auSwitchScreenCtrl|true|false
15:45:15.0 (117112235)|VARIABLE_ASSIGNMENT|[99]|this|{"isCommunityUser":false,"isIPhone":false,"isKDDIKnowledgeActivities":false,"isKDDIKnowledgeOnly":false,"isKDDIUser":true,"isSAorEvolvaUser":false,"isSystemAdministrator":true}|0x2c2f47c8
15:45:15.0 (117125745)|SYSTEM_MODE_ENTER|false
15:45:15.0 (117131332)|HEAP_ALLOCATE|[101]|Bytes:5
15:45:15.0 (117135943)|STATEMENT_EXECUTE|[99]
15:45:15.0 (117137614)|STATEMENT_EXECUTE|[101]
