38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:16:45.0 (80757964)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:16:45.0 (80771441)|HEAP_ALLOCATE|[3]|Bytes:5
17:16:45.0 (80785191)|VARIABLE_ASSIGNMENT|[3]|this.isCommunityUser|false|0x1ab865ec
17:16:45.0 (80801810)|STATEMENT_EXECUTE|[26]
17:16:45.0 (80928385)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isCommunityUser":false,"isIPhone":false}|0x1ab865ec
17:16:45.0 (80947610)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
17:16:45.0 (80958618)|HEAP_ALLOCATE|[4]|Bytes:5
17:16:45.0 (80969833)|VARIABLE_ASSIGNMENT|[4]|this.isSystemAdministrator|true|0x1ab865ec
17:16:45.0 (80984847)|STATEMENT_EXECUTE|[30]
17:16:45.0 (81042691)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isCommunityUser":false,"isIPhone":false,"isSystemAdministrator":true}|0x1ab865ec
17:16:45.0 (81106535)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isCommunityUser":false,"isIPhone":false,"isSystemAdministrator":true}|0x1ab865ec
17:16:45.0 (81125019)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
17:16:45.0 (81135038)|HEAP_ALLOCATE|[5]|Bytes:5
17:16:45.0 (81146579)|VARIABLE_ASSIGNMENT|[5]|this.isKDDIUser|true|0x1ab865ec
17:16:45.0 (81160866)|STATEMENT_EXECUTE|[38]
17:16:45.0 (81293907)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isCommunityUser":false,"isIPhone":false,"isKDDIUser":true,"isSystemAdministrator":true}|0x1ab865ec
17:16:45.0 (81313488)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:16:45.0 (81324131)|HEAP_ALLOCATE|[6]|Bytes:5
17:16:45.0 (81335052)|VARIABLE_ASSIGNMENT|[6]|this.isSAorEvolvaUser|false|0x1ab865ec
17:16:45.0 (81349813)|STATEMENT_EXECUTE|[43]
17:16:45.0 (81435411)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isCommunityUser":false,"isIPhone":false,"isKDDIUser":true,"isSAorEvolvaUser":false,"isSystemAdministrator":true}|0x1ab865ec
17:16:45.0 (81455019)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:16:45.0 (81464932)|HEAP_ALLOCATE|[7]|Bytes:5
17:16:45.0 (81475645)|VARIABLE_ASSIGNMENT|[7]|this.isKDDIKnowledgeOnly|false|0x1ab865ec
17:16:45.0 (81489957)|STATEMENT_EXECUTE|[45]
17:16:45.0 (81577165)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isCommunityUser":false,"isIPhone":false,"isKDDIKnowledgeOnly":false,"isKDDIUser":true,"isSAorEvolvaUser":false,"isSystemAdministrator":true}|0x1ab865ec
17:16:45.0 (81595775)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:16:45.0 (81605409)|HEAP_ALLOCATE|[8]|Bytes:5
17:16:45.0 (81615809)|VARIABLE_ASSIGNMENT|[8]|this.isKDDIKnowledgeActivities|false|0x1ab865ec
17:16:45.0 (81633689)|SYSTEM_MODE_EXIT|false
17:16:45.0 (81778526)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:32
17:16:45.0 (81793826)|VARIABLE_SCOPE_BEGIN|[50]|this|auSwitchScreenCtrl|true|false
17:16:45.0 (81837881)|VARIABLE_ASSIGNMENT|[50]|this|{"isCommunityUser":false,"isIPhone":false,"isKDDIKnowledgeActivities":false,"isKDDIKnowledgeOnly":false,"isKDDIUser":true,"isSAorEvolvaUser":false,"isSystemAdministrator":true}|0x1ab865ec
17:16:45.0 (81862013)|SYSTEM_MODE_ENTER|false
17:16:45.0 (81872474)|HEAP_ALLOCATE|[52]|Bytes:5
17:16:45.0 (81879777)|STATEMENT_EXECUTE|[50]
17:16:45.0 (81882737)|STATEMENT_EXECUTE|[52]
17:16:45.0 (81887914)|HEAP_ALLOCATE|[52]|Bytes:63
17:16:45.0 (81911851)|HEAP_ALLOCATE|[52]|Bytes:4
17:16:45.0 (81933545)|METHOD_ENTRY|[54]||System.UserInfo.getUserId()
17:16:45.0 (81971438)|METHOD_EXIT|[54]||System.UserInfo.getUserId()
17:16:45.0 (82261828)|SOQL_EXECUTE_BEGIN|[52]|Aggregations:0|SELECT ForcePasswordReset__c FROM User WHERE User.ID = :tmpVar1
17:16:45.0 (85462438)|SOQL_EXECUTE_END|[52]|Rows:1
17:16:45.0 (85486964)|HEAP_ALLOCATE|[52]|Bytes:8
17:16:45.0 (85502139)|HEAP_ALLOCATE|[52]|Bytes:58
17:16:45.0 (85535492)|HEAP_ALLOCATE|[52]|Bytes:8
17:16:45.0 (85565318)|HEAP_ALLOCATE|[52]|Bytes:12
17:16:45.0 (85574837)|VARIABLE_SCOPE_BEGIN|[52]|currentUser|User|true|false
17:16:45.0 (85603102)|VARIABLE_ASSIGNMENT|[52]|currentUser|{"ForcePasswordReset__c":false,"Id":"0056F000006PtYlQAK"}|0x7a18456a
17:16:45.0 (85642345)|STATEMENT_EXECUTE|[56]
17:16:45.0 (85709702)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isCommunityUser":false,"isIPhone":false,"isKDDIKnowledgeActivities":false,"isKDDIKnowledgeOnly":false,"isKDDIUser":true,"isSAorEvolvaUser":false,"isSystemAdministrator":true}|0x1ab865ec
17:16:45.0 (85729573)|STATEMENT_EXECUTE|[61]
17:16:45.0 (85731842)|STATEMENT_EXECUTE|[66]
17:16:45.0 (85738267)|SYSTEM_MODE_EXIT|false
17:16:45.0 (86203803)|SYSTEM_MODE_ENTER|true
17:16:45.0 (86230122)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
17:16:45.0 (86238458)|VARIABLE_SCOPE_BEGIN|[48]|this|auMainTopCompCtrl|true|false
17:16:45.0 (86277166)|VARIABLE_ASSIGNMENT|[48]|this|{}|0x2f87dba
17:16:45.0 (86286943)|STATEMENT_EXECUTE|[1]
17:16:45.0 (86289119)|STATEMENT_EXECUTE|[29]
17:16:45.0 (86290997)|STATEMENT_EXECUTE|[30]
17:16:45.0 (86292723)|STATEMENT_EXECUTE|[31]
17:16:45.0 (86294366)|STATEMENT_EXECUTE|[34]
17:16:45.0 (86296145)|STATEMENT_EXECUTE|[35]
17:16:45.0 (86297741)|STATEMENT_EXECUTE|[36]
17:16:45.0 (86299385)|STATEMENT_EXECUTE|[38]
17:16:45.0 (86301014)|STATEMENT_EXECUTE|[39]
17:16:45.0 (86302565)|STATEMENT_EXECUTE|[41]
17:16:45.0 (86304254)|STATEMENT_EXECUTE|[46]
17:16:45.0 (86311485)|HEAP_ALLOCATE|[46]|Bytes:5
17:16:45.0 (86321659)|VARIABLE_ASSIGNMENT|[46]|this.isSAUser|false|0x2f87dba
17:16:45.0 (86346792)|STATEMENT_EXECUTE|[48]
17:16:45.0 (86348844)|STATEMENT_EXECUTE|[49]
17:16:45.0 (86378162)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isSAUser":false}|0x2f87dba
17:16:45.0 (86390951)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
17:16:45.0 (86396750)|HEAP_ALLOCATE|[34]|Bytes:4
17:16:45.0 (86404568)|VARIABLE_ASSIGNMENT|[34]|this.iTypeOfScreen|0|0x2f87dba
17:16:45.0 (86414601)|STATEMENT_EXECUTE|[51]
17:16:45.0 (86602829)|HEAP_ALLOCATE|[51]|Bytes:156
17:16:45.0 (86654619)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isSAUser":false,"iTypeOfScreen":0}|0x2f87dba
17:16:45.0 (86668367)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"https://au-portal.li (77 more) ..."
17:16:45.0 (86690099)|VARIABLE_ASSIGNMENT|[39]|this.urlReportsSFA|"https://au-portal.li (77 more) ..."|0x2f87dba
17:16:45.0 (86699853)|STATEMENT_EXECUTE|[53]
17:16:45.0 (86716450)|HEAP_ALLOCATE|[53]|Bytes:4
17:16:45.0 (86729753)|METHOD_ENTRY|[58]||System.UserInfo.getUserId()
17:16:45.0 (86746749)|METHOD_EXIT|[58]||System.UserInfo.getUserId()
17:16:45.0 (87245986)|SOQL_EXECUTE_BEGIN|[53]|Aggregations:0|SELECT SmallPhotoUrl, Account.Name, Account.RegionalOfficeId__r.RegionalOfficeName__c, Account.BranchId__r.BranchName__c, Name, Department, UserRole.Name, Profile.Name FROM User WHERE User.ID = :tmpVar1
17:16:45.0 (94938570)|SOQL_EXECUTE_END|[53]|Rows:1
17:16:45.0 (94975687)|HEAP_ALLOCATE|[53]|Bytes:8
17:16:45.0 (95009886)|HEAP_ALLOCATE|[53]|Bytes:276
17:16:45.0 (95065476)|HEAP_ALLOCATE|[53]|Bytes:8
17:16:45.0 (95110431)|HEAP_ALLOCATE|[53]|Bytes:32
17:16:45.0 (95243334)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2f87dba
17:16:45.0 (95279780)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"SmallPhotoUrl":"/profilephoto/005/T","Name":"auPortal システム開発","UserRoleId":"00E6F000001SEaUUAW","ProfileId":"00e6F000002RS1oQAG","Id":"0056F000006PtYlQAK","UserRole":{"Name":"コンシューマ事業本部","Id":"00E6F000001SEaUUAW"},"Profile":{"Name":"System Administrator","Id":"00e6F000002RS1oQAG"}}|0x6ab6130b
17:16:45.0 (95313960)|VARIABLE_ASSIGNMENT|[38]|this.currentUser|{"SmallPhotoUrl":"/profilephoto/005/T","Name":"auPortal システム開発","UserRoleId":"00E6F000001SEaUUAW","ProfileId":"00e6F000002RS1oQAG","Id":"0056F000006PtYlQAK","UserRole":{"Name":"コンシューマ事業本部","Id":"00E6F000001SEaUUAW"},"Profile":{"Name":"System Administrator","Id":"00e6F000002RS1oQAG"}}|0x2f87dba
17:16:45.0 (95332747)|STATEMENT_EXECUTE|[60]
17:16:45.0 (95368465)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6ab6130b","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2f87dba
17:16:45.0 (95474352)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6ab6130b","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2f87dba
17:16:45.0 (95531488)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6ab6130b","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2f87dba
17:16:45.0 (95579408)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6ab6130b","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2f87dba
17:16:45.0 (95612297)|HEAP_ALLOCATE|[60]|Bytes:5
17:16:45.0 (95623731)|VARIABLE_ASSIGNMENT|[60]|this.isSAUser|false|0x2f87dba
17:16:45.0 (96123498)|SYSTEM_MODE_ENTER|true
17:16:45.0 (96155246)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
17:16:45.0 (96221894)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iCountComments|null|0x2f87dba
17:16:45.0 (96313032)|SYSTEM_MODE_ENTER|true
17:16:45.0 (96341292)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
17:16:45.0 (96353628)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iCountLikes|null|0x2f87dba
17:16:45.0 (96574712)|SYSTEM_MODE_ENTER|true
17:16:45.0 (96653071)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:32
17:16:45.0 (96670662)|VARIABLE_SCOPE_BEGIN|[11]|this|auSwitchScreenCtrl|true|false
17:16:45.0 (96716720)|VARIABLE_ASSIGNMENT|[11]|this|{"isCommunityUser":false,"isIPhone":false,"isKDDIKnowledgeActivities":false,"isKDDIKnowledgeOnly":false,"isKDDIUser":true,"isSAorEvolvaUser":false,"isSystemAdministrator":true}|0x1ab865ec
17:16:45.0 (96736838)|SYSTEM_MODE_ENTER|false
17:16:45.0 (96746038)|HEAP_ALLOCATE|[11]|Bytes:5
17:16:45.0 (96752017)|STATEMENT_EXECUTE|[11]
17:16:45.0 (96754262)|STATEMENT_EXECUTE|[11]
17:16:45.0 (96766153)|SYSTEM_MODE_EXIT|false
17:16:45.0 (96848725)|SYSTEM_MODE_ENTER|true
17:16:45.0 (96870799)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:16:45.0 (96876359)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
17:16:45.0 (96885567)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iTypeOfScreen|0|0x2f87dba
17:16:45.0 (97034126)|SYSTEM_MODE_ENTER|true
17:16:45.0 (97085082)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
17:16:45.0 (97094380)|VARIABLE_SCOPE_BEGIN|[204]|this|auMainTopCompCtrl|true|false
17:16:45.0 (97134041)|VARIABLE_ASSIGNMENT|[204]|this|{"currentUser":"0x6ab6130b","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2f87dba
17:16:45.0 (97145732)|STATEMENT_EXECUTE|[204]
17:16:45.0 (97204005)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6ab6130b","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2f87dba
17:16:45.0 (97257784)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6ab6130b","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2f87dba
17:16:45.0 (97295246)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6ab6130b","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2f87dba
17:16:45.0 (97337425)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6ab6130b","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2f87dba
17:16:45.0 (97373363)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6ab6130b","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2f87dba
17:16:45.0 (97385820)|STATEMENT_EXECUTE|[213]
17:16:45.0 (97388105)|STATEMENT_EXECUTE|[214]
17:16:45.0 (97474160)|SYSTEM_MODE_ENTER|true
17:16:45.0 (97515129)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
17:16:45.0 (97523820)|VARIABLE_SCOPE_BEGIN|[218]|this|auMainTopCompCtrl|true|false
17:16:45.0 (97558532)|VARIABLE_ASSIGNMENT|[218]|this|{"currentUser":"0x6ab6130b","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2f87dba
17:16:45.0 (97568443)|STATEMENT_EXECUTE|[218]
17:16:45.0 (97608195)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6ab6130b","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2f87dba
17:16:45.0 (97650804)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6ab6130b","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2f87dba
17:16:45.0 (97684843)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6ab6130b","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2f87dba
17:16:45.0 (97723345)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6ab6130b","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2f87dba
17:16:45.0 (97757555)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6ab6130b","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2f87dba
17:16:45.0 (97768962)|STATEMENT_EXECUTE|[227]
17:16:45.0 (97770962)|STATEMENT_EXECUTE|[228]
17:16:45.0 (99096454)|SYSTEM_MODE_ENTER|true
17:16:45.0 (101736553)|SYSTEM_MODE_ENTER|true
17:16:45.0 (101800960)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
17:16:45.0 (101812953)|VARIABLE_SCOPE_BEGIN|[67]|this|auMainTopCompCtrl|true|false
17:16:45.0 (101873678)|VARIABLE_ASSIGNMENT|[67]|this|{"currentUser":"0x6ab6130b","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2f87dba
17:16:45.0 (101887287)|STATEMENT_EXECUTE|[67]
17:16:45.0 (101889645)|STATEMENT_EXECUTE|[68]
17:16:45.0 (101940197)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6ab6130b","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2f87dba
17:16:45.0 (101994005)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6ab6130b","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2f87dba
17:16:45.0 (102039217)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6ab6130b","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2f87dba
17:16:45.0 (102059637)|HEAP_ALLOCATE|[68]|Bytes:5
17:16:45.0 (102147622)|SYSTEM_MODE_ENTER|true
17:16:45.0 (102189739)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
17:16:45.0 (102198662)|VARIABLE_SCOPE_BEGIN|[73]|this|auMainTopCompCtrl|true|false
17:16:45.0 (102234523)|VARIABLE_ASSIGNMENT|[73]|this|{"currentUser":"0x6ab6130b","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2f87dba
17:16:45.0 (102245382)|STATEMENT_EXECUTE|[73]
17:16:45.0 (102247529)|STATEMENT_EXECUTE|[74]
17:16:45.0 (102286321)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6ab6130b","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2f87dba
17:16:45.0 (102330850)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6ab6130b","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2f87dba
17:16:45.0 (102347545)|HEAP_ALLOCATE|[74]|Bytes:5
17:16:45.0 (102422016)|SYSTEM_MODE_ENTER|true
17:16:45.0 (102461370)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
17:16:45.0 (102469857)|VARIABLE_SCOPE_BEGIN|[83]|this|auMainTopCompCtrl|true|false
17:16:45.0 (102525147)|VARIABLE_ASSIGNMENT|[83]|this|{"currentUser":"0x6ab6130b","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2f87dba
17:16:45.0 (102544427)|STATEMENT_EXECUTE|[83]
17:16:45.0 (102547510)|STATEMENT_EXECUTE|[84]
17:16:45.0 (102611289)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6ab6130b","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2f87dba
17:16:45.0 (102688493)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6ab6130b","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2f87dba
17:16:45.0 (102710444)|HEAP_ALLOCATE|[84]|Bytes:5
17:16:45.0 (102789400)|SYSTEM_MODE_ENTER|true
17:16:45.0 (102830552)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
17:16:45.0 (102839553)|VARIABLE_SCOPE_BEGIN|[100]|this|auMainTopCompCtrl|true|false
17:16:45.0 (102874513)|VARIABLE_ASSIGNMENT|[100]|this|{"currentUser":"0x6ab6130b","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2f87dba
17:16:45.0 (102885122)|STATEMENT_EXECUTE|[100]
17:16:45.0 (102887247)|STATEMENT_EXECUTE|[101]
17:16:45.0 (102925431)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6ab6130b","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2f87dba
17:16:45.0 (102975214)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6ab6130b","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2f87dba
17:16:45.0 (103022197)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6ab6130b","isSAUser":false,"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (77 more) ..."}|0x2f87dba
17:16:45.0 (103039837)|HEAP_ALLOCATE|[101]|Bytes:5
17:16:45.0 (103151816)|SYSTEM_MODE_ENTER|true
17:16:45.0 (103197744)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:32
17:16:45.0 (103210749)|VARIABLE_SCOPE_BEGIN|[69]|this|auSwitchScreenCtrl|true|false
17:16:45.0 (103258976)|VARIABLE_ASSIGNMENT|[69]|this|{"isCommunityUser":false,"isIPhone":false,"isKDDIKnowledgeActivities":false,"isKDDIKnowledgeOnly":false,"isKDDIUser":true,"isSAorEvolvaUser":false,"isSystemAdministrator":true}|0x1ab865ec
17:16:45.0 (103277416)|SYSTEM_MODE_ENTER|false
17:16:45.0 (103284985)|HEAP_ALLOCATE|[71]|Bytes:5
17:16:45.0 (103289960)|STATEMENT_EXECUTE|[69]
17:16:45.0 (103292122)|STATEMENT_EXECUTE|[71]
17:16:45.0 (103340768)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isCommunityUser":false,"isIPhone":false,"isKDDIKnowledgeActivities":false,"isKDDIKnowledgeOnly":false,"isKDDIUser":true,"isSAorEvolvaUser":false,"isSystemAdministrator":true}|0x1ab865ec
17:16:45.0 (103359872)|HEAP_ALLOCATE|[71]|Bytes:5
17:16:45.0 (103366821)|SYSTEM_MODE_EXIT|false
17:16:45.0 (103373571)|HEAP_ALLOCATE|[71]|Bytes:5
17:16:45.0 (103514145)|SYSTEM_MODE_ENTER|true
17:16:45.0 (103569138)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:32
17:16:45.0 (103582758)|VARIABLE_SCOPE_BEGIN|[75]|this|auSwitchScreenCtrl|true|false
17:16:45.0 (103631076)|VARIABLE_ASSIGNMENT|[75]|this|{"isCommunityUser":false,"isIPhone":false,"isKDDIKnowledgeActivities":false,"isKDDIKnowledgeOnly":false,"isKDDIUser":true,"isSAorEvolvaUser":false,"isSystemAdministrator":true}|0x1ab865ec
17:16:45.0 (103654253)|SYSTEM_MODE_ENTER|false
17:16:45.0 (103665960)|HEAP_ALLOCATE|[77]|Bytes:5
17:16:45.0 (103673744)|STATEMENT_EXECUTE|[75]
17:16:45.0 (103676399)|STATEMENT_EXECUTE|[77]
17:16:45.0 (103737749)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isCommunityUser":false,"isIPhone":false,"isKDDIKnowledgeActivities":false,"isKDDIKnowledgeOnly":false,"isKDDIUser":true,"isSAorEvolvaUser":false,"isSystemAdministrator":true}|0x1ab865ec
17:16:45.0 (103806872)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isCommunityUser":false,"isIPhone":false,"isKDDIKnowledgeActivities":false,"isKDDIKnowledgeOnly":false,"isKDDIUser":true,"isSAorEvolvaUser":false,"isSystemAdministrator":true}|0x1ab865ec
17:16:45.0 (103857940)|HEAP_ALLOCATE|[77]|Bytes:5
17:16:45.0 (103870529)|SYSTEM_MODE_EXIT|false
17:16:45.0 (103879783)|HEAP_ALLOCATE|[77]|Bytes:5
17:16:45.0 (104012178)|SYSTEM_MODE_ENTER|true
17:16:45.0 (104098094)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:32
17:16:45.0 (104114031)|VARIABLE_SCOPE_BEGIN|[81]|this|auSwitchScreenCtrl|true|false
17:16:45.0 (104161373)|VARIABLE_ASSIGNMENT|[81]|this|{"isCommunityUser":false,"isIPhone":false,"isKDDIKnowledgeActivities":false,"isKDDIKnowledgeOnly":false,"isKDDIUser":true,"isSAorEvolvaUser":false,"isSystemAdministrator":true}|0x1ab865ec
17:16:45.0 (104184958)|SYSTEM_MODE_ENTER|false
17:16:45.0 (104195169)|HEAP_ALLOCATE|[83]|Bytes:5
17:16:45.0 (104202379)|STATEMENT_EXECUTE|[81]
17:16:45.0 (104204819)|STATEMENT_EXECUTE|[83]
17:16:45.0 (104283660)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isCommunityUser":false,"isIPhone":false,"isKDDIKnowledgeActivities":false,"isKDDIKnowledgeOnly":false,"isKDDIUser":true,"isSAorEvolvaUser":false,"isSystemAdministrator":true}|0x1ab865ec
17:16:45.0 (104352206)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isCommunityUser":false,"isIPhone":false,"isKDDIKnowledgeActivities":false,"isKDDIKnowledgeOnly":false,"isKDDIUser":true,"isSAorEvolvaUser":false,"isSystemAdministrator":true}|0x1ab865ec
17:16:45.0 (104377856)|HEAP_ALLOCATE|[83]|Bytes:5
17:16:45.0 (104387900)|SYSTEM_MODE_EXIT|false
17:16:45.0 (104396728)|HEAP_ALLOCATE|[83]|Bytes:5
17:16:45.0 (104547014)|SYSTEM_MODE_ENTER|true
17:16:45.0 (104605948)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:32
17:16:45.0 (104620091)|VARIABLE_SCOPE_BEGIN|[99]|this|auSwitchScreenCtrl|true|false
17:16:45.0 (104669168)|VARIABLE_ASSIGNMENT|[99]|this|{"isCommunityUser":false,"isIPhone":false,"isKDDIKnowledgeActivities":false,"isKDDIKnowledgeOnly":false,"isKDDIUser":true,"isSAorEvolvaUser":false,"isSystemAdministrator":true}|0x1ab865ec
17:16:45.0 (104694331)|SYSTEM_MODE_ENTER|false
17:16:45.0 (104704289)|HEAP_ALLOCATE|[101]|Bytes:5
17:16:45.0 (104711900)|STATEMENT_EXECUTE|[99]
17:16:45.0 (104714664)|STATEMENT_EXECUTE|[101]
17:16:45.0 (104792684)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isCommunityUser":false,"isIPhone":false,"isKDDIKnowledgeActivities":false,"isKDDIKnowledgeOnly":false,"isKDDIUser":true,"isSAorEvolvaUser":false,"isSystemAdministrator":true}|0x1ab865ec
