38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:21:34.0 (51557827)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6c5107f2","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x10c6f550
16:21:34.0 (51583604)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6c5107f2","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x10c6f550
16:21:34.0 (51593837)|STATEMENT_EXECUTE|[149]
16:21:34.0 (51595358)|STATEMENT_EXECUTE|[150]
16:21:34.0 (51683634)|SYSTEM_MODE_ENTER|true
16:21:34.0 (51707836)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
16:21:34.0 (51715030)|VARIABLE_SCOPE_BEGIN|[154]|this|auMainTopCompCtrl|true|false
16:21:34.0 (51739419)|VARIABLE_ASSIGNMENT|[154]|this|{"currentUser":"0x6c5107f2","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x10c6f550
16:21:34.0 (51747532)|STATEMENT_EXECUTE|[154]
16:21:34.0 (51772902)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6c5107f2","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x10c6f550
16:21:34.0 (51803589)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6c5107f2","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x10c6f550
16:21:34.0 (51827981)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6c5107f2","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x10c6f550
16:21:34.0 (51856018)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6c5107f2","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x10c6f550
16:21:34.0 (51879993)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6c5107f2","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x10c6f550
16:21:34.0 (51889438)|STATEMENT_EXECUTE|[163]
16:21:34.0 (51890794)|STATEMENT_EXECUTE|[164]
16:21:34.0 (52701906)|SYSTEM_MODE_ENTER|true
16:21:34.0 (54572700)|SYSTEM_MODE_ENTER|true
16:21:34.0 (54605482)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
16:21:34.0 (54614563)|VARIABLE_SCOPE_BEGIN|[53]|this|auMainTopCompCtrl|true|false
16:21:34.0 (54645873)|VARIABLE_ASSIGNMENT|[53]|this|{"currentUser":"0x6c5107f2","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x10c6f550
16:21:34.0 (54655725)|STATEMENT_EXECUTE|[53]
16:21:34.0 (54657471)|STATEMENT_EXECUTE|[54]
16:21:34.0 (54690265)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6c5107f2","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x10c6f550
16:21:34.0 (54731760)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6c5107f2","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x10c6f550
16:21:34.0 (54762645)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6c5107f2","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x10c6f550
16:21:34.0 (54776228)|HEAP_ALLOCATE|[54]|Bytes:5
16:21:34.0 (54853416)|SYSTEM_MODE_ENTER|true
16:21:34.0 (54877754)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
16:21:34.0 (54885186)|VARIABLE_SCOPE_BEGIN|[59]|this|auMainTopCompCtrl|true|false
16:21:34.0 (54909482)|VARIABLE_ASSIGNMENT|[59]|this|{"currentUser":"0x6c5107f2","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x10c6f550
16:21:34.0 (54917870)|STATEMENT_EXECUTE|[59]
16:21:34.0 (54919611)|STATEMENT_EXECUTE|[60]
16:21:34.0 (54945616)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6c5107f2","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x10c6f550
16:21:34.0 (54981995)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6c5107f2","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x10c6f550
16:21:34.0 (54994732)|HEAP_ALLOCATE|[60]|Bytes:5
16:21:34.0 (55063938)|SYSTEM_MODE_ENTER|true
16:21:34.0 (55087782)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
16:21:34.0 (55094594)|VARIABLE_SCOPE_BEGIN|[69]|this|auMainTopCompCtrl|true|false
16:21:34.0 (55118660)|VARIABLE_ASSIGNMENT|[69]|this|{"currentUser":"0x6c5107f2","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x10c6f550
16:21:34.0 (55125963)|STATEMENT_EXECUTE|[69]
16:21:34.0 (55127530)|STATEMENT_EXECUTE|[70]
16:21:34.0 (55152401)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6c5107f2","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x10c6f550
16:21:34.0 (55184081)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6c5107f2","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x10c6f550
16:21:34.0 (55196806)|HEAP_ALLOCATE|[70]|Bytes:5
16:21:34.0 (55284603)|SYSTEM_MODE_ENTER|true
16:21:34.0 (57082052)|SYSTEM_MODE_ENTER|true
16:21:34.0 (57130688)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:240
16:21:34.0 (57138235)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
16:21:34.0 (57147253)|METHOD_ENTRY|[1]|01p6F000006ymET|auSwitchScreenBtmCompCtrl.auSwitchScreenBtmCompCtrl()
16:21:34.0 (57152091)|STATEMENT_EXECUTE|[1]
16:21:34.0 (57155396)|STATEMENT_EXECUTE|[1]
16:21:34.0 (57159788)|METHOD_EXIT|[1]|auSwitchScreenBtmCompCtrl
16:21:34.0 (57173709)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
16:21:34.0 (57178940)|VARIABLE_SCOPE_BEGIN|[10]|this|auSwitchScreenBtmCompCtrl|true|false
16:21:34.0 (57211966)|VARIABLE_ASSIGNMENT|[10]|this|{}|0x99d5847
16:21:34.0 (57220607)|STATEMENT_EXECUTE|[1]
16:21:34.0 (57222125)|STATEMENT_EXECUTE|[3]
16:21:34.0 (57223941)|STATEMENT_EXECUTE|[4]
16:21:34.0 (57225078)|STATEMENT_EXECUTE|[5]
16:21:34.0 (57226236)|STATEMENT_EXECUTE|[6]
16:21:34.0 (57227366)|STATEMENT_EXECUTE|[7]
16:21:34.0 (57228506)|STATEMENT_EXECUTE|[8]
16:21:34.0 (57243752)|STATEMENT_EXECUTE|[10]
16:21:34.0 (57245688)|STATEMENT_EXECUTE|[12]
16:21:34.0 (57406981)|HEAP_ALLOCATE|[12]|Bytes:128
16:21:34.0 (57461200)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x99d5847
16:21:34.0 (57473973)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"https://c.ap4.conten (102 more) ..."
16:21:34.0 (57483925)|VARIABLE_ASSIGNMENT|[4]|this.urlDailyReportManual|"https://c.ap4.conten (102 more) ..."|0x99d5847
16:21:34.0 (57491974)|STATEMENT_EXECUTE|[13]
16:21:34.0 (57580059)|HEAP_ALLOCATE|[13]|Bytes:128
16:21:34.0 (57651112)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"urlDailyReportManual":"https://c.ap4.conten (102 more) ..."}|0x99d5847
16:21:34.0 (57663822)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"https://ap4.salesfor (84 more) ..."
16:21:34.0 (57673329)|VARIABLE_ASSIGNMENT|[5]|this.urlExternalCxSTPDManual|"https://ap4.salesfor (84 more) ..."|0x99d5847
16:21:34.0 (57681531)|STATEMENT_EXECUTE|[14]
16:21:34.0 (57765735)|HEAP_ALLOCATE|[14]|Bytes:128
16:21:34.0 (57812292)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"urlDailyReportManual":"https://c.ap4.conten (102 more) ...","urlExternalCxSTPDMan (3 more) ...":"https://ap4.salesfor (84 more) ..."}|0x99d5847
16:21:34.0 (57823067)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"https://c.ap4.conten (102 more) ..."
16:21:34.0 (57831616)|VARIABLE_ASSIGNMENT|[6]|this.urlInternalCxSTPDManual|"https://c.ap4.conten (102 more) ..."|0x99d5847
16:21:34.0 (57839351)|STATEMENT_EXECUTE|[16]
16:21:34.0 (57851572)|HEAP_ALLOCATE|[16]|Bytes:4
16:21:34.0 (57864537)|METHOD_ENTRY|[18]||System.UserInfo.getUserId()
16:21:34.0 (57885302)|METHOD_EXIT|[18]||System.UserInfo.getUserId()
16:21:34.0 (58060905)|SOQL_EXECUTE_BEGIN|[16]|Aggregations:0|SELECT Profile.Name FROM User WHERE User.ID = :tmpVar1
16:21:34.0 (61722566)|SOQL_EXECUTE_END|[16]|Rows:1
16:21:34.0 (61745937)|HEAP_ALLOCATE|[16]|Bytes:8
16:21:34.0 (61760817)|HEAP_ALLOCATE|[16]|Bytes:127
16:21:34.0 (61788626)|HEAP_ALLOCATE|[16]|Bytes:8
16:21:34.0 (61809070)|HEAP_ALLOCATE|[16]|Bytes:16
16:21:34.0 (61816494)|VARIABLE_SCOPE_BEGIN|[16]|currentUser|User|true|false
16:21:34.0 (61836744)|VARIABLE_ASSIGNMENT|[16]|currentUser|{"ProfileId":"00e6F000002RS1oQAG","Id":"0056F000006PtYlQAK","Profile":{"Name":"System Administrator","Id":"00e6F000002RS1oQAG"}}|0x6838b39b
16:21:34.0 (61844266)|STATEMENT_EXECUTE|[20]
16:21:34.0 (61982086)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"urlDailyReportManual":"https://c.ap4.conten (102 more) ...","urlExternalCxSTPDMan (3 more) ...":"https://ap4.salesfor (84 more) ...","urlInternalCxSTPDMan (3 more) ...":"https://c.ap4.conten (102 more) ..."}|0x99d5847
16:21:34.0 (61997369)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
16:21:34.0 (62004534)|HEAP_ALLOCATE|[7]|Bytes:5
16:21:34.0 (62012692)|VARIABLE_ASSIGNMENT|[7]|this.isCommunityUser|false|0x99d5847
16:21:34.0 (62021624)|STATEMENT_EXECUTE|[24]
16:21:34.0 (62060656)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isCommunityUser":false,"urlDailyReportManual":"https://c.ap4.conten (102 more) ...","urlExternalCxSTPDMan (3 more) ...":"https://ap4.salesfor (84 more) ...","urlInternalCxSTPDMan (3 more) ...":"https://c.ap4.conten (102 more) ..."}|0x99d5847
16:21:34.0 (62071659)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
16:21:34.0 (62079475)|VARIABLE_ASSIGNMENT|[3]|this.urlSFDCHome|""|0x99d5847
16:21:34.0 (62111422)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isCommunityUser":false,"urlDailyReportManual":"https://c.ap4.conten (102 more) ...","urlExternalCxSTPDMan (3 more) ...":"https://ap4.salesfor (84 more) ...","urlInternalCxSTPDMan (3 more) ...":"https://c.ap4.conten (102 more) ...","urlSFDCHome":""}|0x99d5847
16:21:34.0 (62125117)|STATEMENT_EXECUTE|[25]
16:21:34.0 (62126690)|STATEMENT_EXECUTE|[26]
16:21:34.0 (62252083)|HEAP_ALLOCATE|[26]|Bytes:128
16:21:34.0 (62309146)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isCommunityUser":false,"urlDailyReportManual":"https://c.ap4.conten (102 more) ...","urlExternalCxSTPDMan (3 more) ...":"https://ap4.salesfor (84 more) ...","urlInternalCxSTPDMan (3 more) ...":"https://c.ap4.conten (102 more) ...","urlSFDCHome":""}|0x99d5847
16:21:34.0 (62320406)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"https://au-portal.li (49 more) ..."
16:21:34.0 (62328717)|VARIABLE_ASSIGNMENT|[3]|this.urlSFDCHome|"https://au-portal.li (49 more) ..."|0x99d5847
16:21:34.0 (62336373)|STATEMENT_EXECUTE|[27]
16:21:34.0 (62429035)|HEAP_ALLOCATE|[27]|Bytes:128
16:21:34.0 (62479804)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isCommunityUser":false,"urlDailyReportManual":"https://c.ap4.conten (102 more) ...","urlExternalCxSTPDMan (3 more) ...":"https://ap4.salesfor (84 more) ...","urlInternalCxSTPDMan (3 more) ...":"https://c.ap4.conten (102 more) ...","urlSFDCHome":"https://au-portal.li (49 more) ..."}|0x99d5847
16:21:34.0 (62492165)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"http://lucas-idp.kdd (77 more) ..."
16:21:34.0 (62501557)|VARIABLE_ASSIGNMENT|[8]|this.urlSingleSignOn|"http://lucas-idp.kdd (77 more) ..."|0x99d5847
16:21:34.0 (63047856)|SYSTEM_MODE_ENTER|true
16:21:34.0 (63161627)|SYSTEM_MODE_ENTER|true
16:21:34.0 (64167239)|SYSTEM_MODE_ENTER|true
16:21:34.0 (64193742)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
16:21:34.0 (64205295)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iCountComments|null|0x10c6f550
16:21:34.0 (64247959)|SYSTEM_MODE_ENTER|true
16:21:34.0 (64261975)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
16:21:34.0 (64269075)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iCountLikes|null|0x10c6f550
16:21:34.0 (64331207)|SYSTEM_MODE_ENTER|true
16:21:34.0 (64353200)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:21:34.0 (64357937)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
16:21:34.0 (64365743)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iTypeOfScreen|0|0x10c6f550
16:21:34.0 (64588038)|SYSTEM_MODE_ENTER|true
16:21:34.0 (64617668)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
16:21:34.0 (64624669)|VARIABLE_SCOPE_BEGIN|[140]|this|auMainTopCompCtrl|true|false
16:21:34.0 (64658899)|VARIABLE_ASSIGNMENT|[140]|this|{"currentUser":"0x6c5107f2","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x10c6f550
16:21:34.0 (64668468)|STATEMENT_EXECUTE|[140]
16:21:34.0 (64693839)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6c5107f2","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x10c6f550
16:21:34.0 (64723914)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6c5107f2","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x10c6f550
16:21:34.0 (64748294)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6c5107f2","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x10c6f550
16:21:34.0 (64772934)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6c5107f2","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x10c6f550
16:21:34.0 (64796323)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6c5107f2","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x10c6f550
16:21:34.0 (64805752)|STATEMENT_EXECUTE|[149]
16:21:34.0 (64807270)|STATEMENT_EXECUTE|[150]
16:21:34.0 (64869042)|SYSTEM_MODE_ENTER|true
16:21:34.0 (64891363)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
16:21:34.0 (64897195)|VARIABLE_SCOPE_BEGIN|[154]|this|auMainTopCompCtrl|true|false
16:21:34.0 (64920586)|VARIABLE_ASSIGNMENT|[154]|this|{"currentUser":"0x6c5107f2","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x10c6f550
16:21:34.0 (64928245)|STATEMENT_EXECUTE|[154]
16:21:34.0 (64947645)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6c5107f2","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x10c6f550
16:21:34.0 (64972618)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6c5107f2","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x10c6f550
16:21:34.0 (64994805)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6c5107f2","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x10c6f550
16:21:34.0 (65017788)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6c5107f2","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x10c6f550
16:21:34.0 (65040335)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6c5107f2","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x10c6f550
16:21:34.0 (65052556)|STATEMENT_EXECUTE|[163]
16:21:34.0 (65054840)|STATEMENT_EXECUTE|[164]
16:21:34.0 (65272851)|SYSTEM_MODE_ENTER|true
16:21:34.0 (70476074)|SYSTEM_MODE_ENTER|true
16:21:34.0 (70507698)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
16:21:34.0 (70514881)|VARIABLE_SCOPE_BEGIN|[53]|this|auMainTopCompCtrl|true|false
16:21:34.0 (70546639)|VARIABLE_ASSIGNMENT|[53]|this|{"currentUser":"0x6c5107f2","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x10c6f550
16:21:34.0 (70556086)|STATEMENT_EXECUTE|[53]
16:21:34.0 (70557813)|STATEMENT_EXECUTE|[54]
16:21:34.0 (70582661)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6c5107f2","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x10c6f550
16:21:34.0 (70613264)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6c5107f2","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x10c6f550
16:21:34.0 (70637641)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6c5107f2","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x10c6f550
16:21:34.0 (70649514)|HEAP_ALLOCATE|[54]|Bytes:5
16:21:34.0 (70706426)|SYSTEM_MODE_ENTER|true
16:21:34.0 (70729255)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
16:21:34.0 (70734806)|VARIABLE_SCOPE_BEGIN|[59]|this|auMainTopCompCtrl|true|false
16:21:34.0 (70757946)|VARIABLE_ASSIGNMENT|[59]|this|{"currentUser":"0x6c5107f2","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x10c6f550
16:21:34.0 (70766059)|STATEMENT_EXECUTE|[59]
16:21:34.0 (70767613)|STATEMENT_EXECUTE|[60]
16:21:34.0 (70787115)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6c5107f2","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x10c6f550
16:21:34.0 (70812728)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6c5107f2","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x10c6f550
16:21:34.0 (70823242)|HEAP_ALLOCATE|[60]|Bytes:5
16:21:34.0 (70871503)|SYSTEM_MODE_ENTER|true
16:21:34.0 (70892336)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
16:21:34.0 (70897731)|VARIABLE_SCOPE_BEGIN|[69]|this|auMainTopCompCtrl|true|false
16:21:34.0 (70919798)|VARIABLE_ASSIGNMENT|[69]|this|{"currentUser":"0x6c5107f2","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x10c6f550
16:21:34.0 (70926976)|STATEMENT_EXECUTE|[69]
16:21:34.0 (70928705)|STATEMENT_EXECUTE|[70]
16:21:34.0 (70947827)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6c5107f2","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x10c6f550
16:21:34.0 (70973070)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x6c5107f2","iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x10c6f550
16:21:34.0 (70988199)|HEAP_ALLOCATE|[70]|Bytes:5
16:21:34.0 (72241305)|SYSTEM_MODE_ENTER|true
16:21:34.0 (72751378)|SYSTEM_MODE_ENTER|true
16:21:34.0 (73953028)|VF_SERIALIZE_VIEWSTATE_BEGIN|0666F000006TarA
16:21:34.0 (76748428)|VF_SERIALIZE_VIEWSTATE_END
16:21:34.83 (83925477)|CUMULATIVE_LIMIT_USAGE
16:21:34.83 (83925477)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 5 out of 100
  Number of query rows: 5 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

16:21:34.83 (83925477)|CUMULATIVE_LIMIT_USAGE_END

16:21:34.0 (83957804)|CODE_UNIT_FINISHED|VF: /apex/auSwitchScreenPage
16:21:34.0 (85110396)|EXECUTION_FINISHED
