38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:15:42.0 (99013476)|VARIABLE_SCOPE_BEGIN|[504]|queryStr|String|false|false
19:15:42.0 (99022303)|VARIABLE_ASSIGNMENT|[504]|queryStr|" SELECT id, Name, Ag (445 more) ..."
19:15:42.0 (99040132)|HEAP_ALLOCATE|[506]|Bytes:5
19:15:42.0 (99044701)|STATEMENT_EXECUTE|[504]
19:15:42.0 (99046475)|STATEMENT_EXECUTE|[506]
19:15:42.0 (100176979)|SOQL_EXECUTE_BEGIN|[506]|Aggregations:1| SELECT id, Name, AgencyLabel__c, Agency__c, CreatedBy__c, Description__c, SharedBy__c, SubjectDivision__c,         Thema__c, Title__c, Type__c, NbCopy__c, NbLike__c, NbView__c, CreatedByDisplayedName__c, LastModifiedDate__c,         CreatedBy__r.DisplayedUsernameFormula__c, Status__c, HasMovie__c, MediumCategory__c,         UserRecordAccess.HasEditAccess,        (select id, Name from Attachments) FROM kdKnowledge__c 
19:15:42.0 (145029984)|SOQL_EXECUTE_END|[506]|Rows:125
19:15:42.0 (145116353)|HEAP_ALLOCATE|[506]|Bytes:20
19:15:42.0 (145236872)|VARIABLE_SCOPE_BEGIN|[506]|localSsc|ApexPages.StandardSetController|true|false
19:15:42.0 (145429398)|VARIABLE_ASSIGNMENT|[506]|localSsc|"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@1be0542"|0x1be0542
19:15:42.0 (145445498)|STATEMENT_EXECUTE|[507]
19:15:42.0 (145639884)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0xb2107e0","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":false,"filterStatus":"","filterSubjectDivisio (1 more) ...":"","filterThema":"","filterTitle":"","filterType":"","initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x7ae39463","kdKnowledgeUpdate":"0x74fcb524","kdKnowledgeUpdateDet (7 more) ...":"0x37d8bb3d","kdKnowledgeUpdateDet (7 more) ...":"0x44c3445","lsKnowledgeUpdateAtt (7 more) ...":"0x594cf1e","orderBy":"LastModifiedDate__c  (4 more) ...","pageNum":1,"pageSize":20,"themaMap":"0x5d3fe9ba"}|0x19ab6917
19:15:42.0 (145714338)|STATEMENT_EXECUTE|[508]
19:15:42.0 (200098078)|STATEMENT_EXECUTE|[509]
19:15:42.0 (200117136)|METHOD_EXIT|[346]|01p6F000006sUQg|kdKnowledgeListCtrl.createSsc(String)
19:15:42.0 (200294708)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0xb2107e0","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":false,"filterStatus":"","filterSubjectDivisio (1 more) ...":"","filterThema":"","filterTitle":"","filterType":"","initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x7ae39463","kdKnowledgeUpdate":"0x74fcb524","kdKnowledgeUpdateDet (7 more) ...":"0x37d8bb3d","kdKnowledgeUpdateDet (7 more) ...":"0x44c3445","lsKnowledgeUpdateAtt (7 more) ...":"0x594cf1e","orderBy":"LastModifiedDate__c  (4 more) ...","pageNum":1,"pageSize":20,"themaMap":"0x5d3fe9ba"}|0x19ab6917
19:15:42.0 (200401557)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@1be0542"|0x1be0542
19:15:42.0 (200514932)|VARIABLE_ASSIGNMENT|[7]|this.ssc|"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@1be0542"|0x19ab6917
19:15:42.0 (200538816)|STATEMENT_EXECUTE|[376]
19:15:42.0 (200541862)|STATEMENT_EXECUTE|[377]
19:15:42.0 (200585184)|METHOD_ENTRY|[377]|01p6F000006sUQg|kdKnowledgeListCtrl.saveInputValues()
19:15:42.0 (200631316)|VARIABLE_SCOPE_BEGIN|[158]|this|kdKnowledgeListCtrl|true|false
19:15:42.0 (200916192)|VARIABLE_ASSIGNMENT|[158]|this|{"currentUser":"0xb2107e0","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":false,"filterStatus":"","filterSubjectDivision":"","filterThema":"","filterTitle":"","filterType":"","initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x7ae39463","kdKnowledgeUpdate":"0x74fcb524","kdKnowledgeUpdateDetailCopy":"0x37d8bb3d","kdKnowledgeUpdateDetailLike":"0x44c3445","lsKnowledgeUpdateAttachment":"0x594cf1e","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@1be0542","themaMap":"0x5d3fe9ba"}|0x19ab6917
19:15:42.0 (200951493)|HEAP_ALLOCATE|[159]|Bytes:5
19:15:42.0 (200959227)|STATEMENT_EXECUTE|[158]
19:15:42.0 (200961238)|STATEMENT_EXECUTE|[159]
19:15:42.0 (200980090)|HEAP_ALLOCATE|[159]|Bytes:4
19:15:42.0 (201014587)|VARIABLE_SCOPE_BEGIN|[159]|cookies|List<System.Cookie>|true|false
19:15:42.0 (201044186)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:15:42.0 (201055757)|VARIABLE_ASSIGNMENT|[159]|cookies|[]|0x4873125c
19:15:42.0 (201061281)|STATEMENT_EXECUTE|[161]
19:15:42.0 (201075752)|HEAP_ALLOCATE|[161]|Bytes:26
19:15:42.0 (201295675)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0xb2107e0","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":false,"filterStatus":"","filterSubjectDivision":"","filterThema":"","filterTitle":"","filterType":"","initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x7ae39463","kdKnowledgeUpdate":"0x74fcb524","kdKnowledgeUpdateDetailCopy":"0x37d8bb3d","kdKnowledgeUpdateDetailLike":"0x44c3445","lsKnowledgeUpdateAttachment":"0x594cf1e","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@1be0542","themaMap":"0x5d3fe9ba"}|0x19ab6917
19:15:42.0 (201368985)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:15:42.0 (201377380)|STATEMENT_EXECUTE|[162]
19:15:42.0 (201387932)|HEAP_ALLOCATE|[162]|Bytes:24
19:15:42.0 (201603883)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0xb2107e0","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":false,"filterStatus":"","filterSubjectDivision":"","filterThema":"","filterTitle":"","filterType":"","initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x7ae39463","kdKnowledgeUpdate":"0x74fcb524","kdKnowledgeUpdateDetailCopy":"0x37d8bb3d","kdKnowledgeUpdateDetailLike":"0x44c3445","lsKnowledgeUpdateAttachment":"0x594cf1e","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@1be0542","themaMap":"0x5d3fe9ba"}|0x19ab6917
19:15:42.0 (201654902)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:15:42.0 (201662450)|STATEMENT_EXECUTE|[163]
19:15:42.0 (201671859)|HEAP_ALLOCATE|[163]|Bytes:25
19:15:42.0 (201903218)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0xb2107e0","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":false,"filterStatus":"","filterSubjectDivision":"","filterThema":"","filterTitle":"","filterType":"","initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x7ae39463","kdKnowledgeUpdate":"0x74fcb524","kdKnowledgeUpdateDetailCopy":"0x37d8bb3d","kdKnowledgeUpdateDetailLike":"0x44c3445","lsKnowledgeUpdateAttachment":"0x594cf1e","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@1be0542","themaMap":"0x5d3fe9ba"}|0x19ab6917
19:15:42.0 (201952402)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:15:42.0 (201959169)|STATEMENT_EXECUTE|[164]
19:15:42.0 (201968164)|HEAP_ALLOCATE|[164]|Bytes:35
19:15:42.0 (202191111)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0xb2107e0","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":false,"filterStatus":"","filterSubjectDivision":"","filterThema":"","filterTitle":"","filterType":"","initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x7ae39463","kdKnowledgeUpdate":"0x74fcb524","kdKnowledgeUpdateDetailCopy":"0x37d8bb3d","kdKnowledgeUpdateDetailLike":"0x44c3445","lsKnowledgeUpdateAttachment":"0x594cf1e","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@1be0542","themaMap":"0x5d3fe9ba"}|0x19ab6917
19:15:42.0 (202237641)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:15:42.0 (202245306)|STATEMENT_EXECUTE|[165]
19:15:42.0 (202254267)|HEAP_ALLOCATE|[165]|Bytes:25
19:15:42.0 (202460312)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0xb2107e0","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":false,"filterStatus":"","filterSubjectDivision":"","filterThema":"","filterTitle":"","filterType":"","initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x7ae39463","kdKnowledgeUpdate":"0x74fcb524","kdKnowledgeUpdateDetailCopy":"0x37d8bb3d","kdKnowledgeUpdateDetailLike":"0x44c3445","lsKnowledgeUpdateAttachment":"0x594cf1e","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@1be0542","themaMap":"0x5d3fe9ba"}|0x19ab6917
19:15:42.0 (202519924)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:15:42.0 (202527686)|STATEMENT_EXECUTE|[166]
19:15:42.0 (202537099)|HEAP_ALLOCATE|[166]|Bytes:29
19:15:42.0 (202746743)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0xb2107e0","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":false,"filterStatus":"","filterSubjectDivision":"","filterThema":"","filterTitle":"","filterType":"","initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x7ae39463","kdKnowledgeUpdate":"0x74fcb524","kdKnowledgeUpdateDetailCopy":"0x37d8bb3d","kdKnowledgeUpdateDetailLike":"0x44c3445","lsKnowledgeUpdateAttachment":"0x594cf1e","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@1be0542","themaMap":"0x5d3fe9ba"}|0x19ab6917
19:15:42.0 (202792907)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:15:42.0 (202800794)|STATEMENT_EXECUTE|[168]
19:15:42.0 (202809366)|HEAP_ALLOCATE|[168]|Bytes:28
19:15:42.0 (203016365)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0xb2107e0","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":false,"filterStatus":"","filterSubjectDivision":"","filterThema":"","filterTitle":"","filterType":"","initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x7ae39463","kdKnowledgeUpdate":"0x74fcb524","kdKnowledgeUpdateDetailCopy":"0x37d8bb3d","kdKnowledgeUpdateDetailLike":"0x44c3445","lsKnowledgeUpdateAttachment":"0x594cf1e","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@1be0542","themaMap":"0x5d3fe9ba"}|0x19ab6917
19:15:42.0 (203053496)|HEAP_ALLOCATE|[168]|Bytes:1
19:15:42.0 (203085851)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:15:42.0 (203093007)|STATEMENT_EXECUTE|[171]
19:15:42.0 (203101604)|HEAP_ALLOCATE|[171]|Bytes:28
19:15:42.0 (203361794)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0xb2107e0","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":false,"filterStatus":"","filterSubjectDivision":"","filterThema":"","filterTitle":"","filterType":"","initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x7ae39463","kdKnowledgeUpdate":"0x74fcb524","kdKnowledgeUpdateDetailCopy":"0x37d8bb3d","kdKnowledgeUpdateDetailLike":"0x44c3445","lsKnowledgeUpdateAttachment":"0x594cf1e","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@1be0542","themaMap":"0x5d3fe9ba"}|0x19ab6917
19:15:42.0 (203439514)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:15:42.0 (203448337)|STATEMENT_EXECUTE|[175]
19:15:42.0 (203458618)|HEAP_ALLOCATE|[175]|Bytes:33
19:15:42.0 (203506392)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:15:42.0 (203514821)|STATEMENT_EXECUTE|[177]
19:15:42.0 (203542665)|HEAP_ALLOCATE|[177]|Bytes:29
19:15:42.0 (203669321)|METHOD_EXIT|[377]|01p6F000006sUQg|kdKnowledgeListCtrl.saveInputValues()
19:15:42.0 (203680558)|METHOD_EXIT|[153]|01p6F000006sUQg|kdKnowledgeListCtrl.recordSearch()
19:15:42.0 (203687101)|SYSTEM_MODE_EXIT|false
19:15:42.0 (210795371)|SYSTEM_MODE_ENTER|true
19:15:42.0 (210830920)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
19:15:42.0 (210841395)|VARIABLE_SCOPE_BEGIN|[41]|this|auMainTopCompCtrl|true|false
19:15:42.0 (210879159)|VARIABLE_ASSIGNMENT|[41]|this|{}|0x1d706075
19:15:42.0 (210888621)|STATEMENT_EXECUTE|[1]
19:15:42.0 (210890758)|STATEMENT_EXECUTE|[24]
19:15:42.0 (210892433)|STATEMENT_EXECUTE|[25]
19:15:42.0 (210893927)|STATEMENT_EXECUTE|[26]
19:15:42.0 (210895226)|STATEMENT_EXECUTE|[29]
19:15:42.0 (210896551)|STATEMENT_EXECUTE|[30]
19:15:42.0 (210897929)|STATEMENT_EXECUTE|[31]
19:15:42.0 (210899400)|STATEMENT_EXECUTE|[33]
19:15:42.0 (210900719)|STATEMENT_EXECUTE|[34]
19:15:42.0 (210902112)|STATEMENT_EXECUTE|[36]
19:15:42.0 (210919997)|STATEMENT_EXECUTE|[41]
19:15:42.0 (210921516)|STATEMENT_EXECUTE|[42]
19:15:42.0 (210946006)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x1d706075
19:15:42.0 (210957194)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
19:15:42.0 (210962953)|HEAP_ALLOCATE|[29]|Bytes:4
19:15:42.0 (210973388)|VARIABLE_ASSIGNMENT|[29]|this.iTypeOfScreen|0|0x1d706075
19:15:42.0 (210982775)|STATEMENT_EXECUTE|[44]
19:15:42.0 (211129196)|HEAP_ALLOCATE|[44]|Bytes:128
19:15:42.0 (211175951)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"iTypeOfScreen":0}|0x1d706075
19:15:42.0 (211187295)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"https://au-portal.li (90 more) ..."
19:15:42.0 (211204375)|VARIABLE_ASSIGNMENT|[34]|this.urlReportsSFA|"https://au-portal.li (90 more) ..."|0x1d706075
19:15:42.0 (211212833)|STATEMENT_EXECUTE|[46]
19:15:42.0 (211227434)|HEAP_ALLOCATE|[46]|Bytes:4
19:15:42.0 (211240854)|METHOD_ENTRY|[50]||System.UserInfo.getUserId()
19:15:42.0 (211259307)|METHOD_EXIT|[50]||System.UserInfo.getUserId()
19:15:42.0 (211791427)|SOQL_EXECUTE_BEGIN|[46]|Aggregations:0|SELECT SmallPhotoUrl, Account.Name, Account.RegionalOfficeId__r.RegionalOfficeName__c, Account.BranchId__r.BranchName__c, Name, Department FROM User WHERE User.ID = :tmpVar1
19:15:42.0 (215937054)|SOQL_EXECUTE_END|[46]|Rows:1
19:15:42.0 (215962271)|HEAP_ALLOCATE|[46]|Bytes:8
19:15:42.0 (215982796)|HEAP_ALLOCATE|[46]|Bytes:81
19:15:42.0 (216016924)|HEAP_ALLOCATE|[46]|Bytes:8
19:15:42.0 (216037220)|HEAP_ALLOCATE|[46]|Bytes:16
19:15:42.0 (216081438)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"iTypeOfScreen":0,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x1d706075
19:15:42.0 (216098552)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"SmallPhotoUrl":"/profilephoto/005/T","Name":"GW Admin","Id":"0056F000006PtYlQAK"}|0x34f59e8e
19:15:42.0 (216112612)|VARIABLE_ASSIGNMENT|[33]|this.currentUser|{"SmallPhotoUrl":"/profilephoto/005/T","Name":"GW Admin","Id":"0056F000006PtYlQAK"}|0x1d706075
19:15:42.0 (216595756)|SYSTEM_MODE_ENTER|true
19:15:42.0 (216626224)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
19:15:42.0 (216637058)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iCountComments|null|0x1d706075
19:15:42.0 (216690261)|SYSTEM_MODE_ENTER|true
19:15:42.0 (216705329)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
19:15:42.0 (216713792)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iCountLikes|null|0x1d706075
19:15:42.0 (216902598)|SYSTEM_MODE_ENTER|true
19:15:42.0 (216958569)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:160
19:15:42.0 (216972828)|VARIABLE_SCOPE_BEGIN|[94]|this|kdKnowledgeListCtrl|true|false
19:15:42.0 (217417466)|VARIABLE_ASSIGNMENT|[94]|this|{"currentUser":"0xb2107e0","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":false,"filterStatus":"","filterSubjectDivision":"","filterThema":"","filterTitle":"","filterType":"","initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x7ae39463","kdKnowledgeUpdate":"0x74fcb524","kdKnowledgeUpdateDetailCopy":"0x37d8bb3d","kdKnowledgeUpdateDetailLike":"0x44c3445","lsKnowledgeUpdateAttachment":"0x594cf1e","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@1be0542","themaMap":"0x5d3fe9ba"}|0x19ab6917
19:15:42.0 (217466356)|SYSTEM_MODE_ENTER|false
19:15:42.0 (217478777)|HEAP_ALLOCATE|[94]|Bytes:5
19:15:42.0 (217486662)|STATEMENT_EXECUTE|[94]
19:15:42.0 (217489467)|STATEMENT_EXECUTE|[94]
19:15:42.0 (217498854)|SYSTEM_MODE_EXIT|false
19:15:42.0 (217599134)|SYSTEM_MODE_ENTER|true
19:15:42.0 (217631135)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
19:15:42.0 (217639673)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
19:15:42.0 (217654192)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iTypeOfScreen|42|0x1d706075
19:15:42.0 (217889920)|SYSTEM_MODE_ENTER|true
19:15:42.0 (217928066)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
19:15:42.0 (217939309)|VARIABLE_SCOPE_BEGIN|[140]|this|auMainTopCompCtrl|true|false
19:15:42.0 (217983690)|VARIABLE_ASSIGNMENT|[140]|this|{"currentUser":"0x34f59e8e","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x1d706075
19:15:42.0 (217997848)|STATEMENT_EXECUTE|[140]
19:15:42.0 (218059807)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x34f59e8e","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x1d706075
19:15:42.0 (218128887)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x34f59e8e","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x1d706075
19:15:42.0 (218182060)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x34f59e8e","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x1d706075
19:15:42.0 (218245346)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x34f59e8e","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x1d706075
19:15:42.0 (218304180)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x34f59e8e","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x1d706075
19:15:42.0 (218328326)|STATEMENT_EXECUTE|[149]
19:15:42.0 (218331455)|STATEMENT_EXECUTE|[150]
19:15:42.0 (218493839)|SYSTEM_MODE_ENTER|true
19:15:42.0 (218538021)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
19:15:42.0 (218550490)|VARIABLE_SCOPE_BEGIN|[154]|this|auMainTopCompCtrl|true|false
19:15:42.0 (218593034)|VARIABLE_ASSIGNMENT|[154]|this|{"currentUser":"0x34f59e8e","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x1d706075
19:15:42.0 (218606536)|STATEMENT_EXECUTE|[154]
19:15:42.0 (218654777)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x34f59e8e","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x1d706075
19:15:42.0 (218716564)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x34f59e8e","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x1d706075
19:15:42.0 (218774172)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x34f59e8e","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x1d706075
19:15:42.0 (218850724)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x34f59e8e","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x1d706075
19:15:42.0 (218911374)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x34f59e8e","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x1d706075
19:15:42.0 (218935000)|STATEMENT_EXECUTE|[163]
19:15:42.0 (218937940)|STATEMENT_EXECUTE|[164]
19:15:42.0 (220162457)|SYSTEM_MODE_ENTER|true
19:15:42.0 (222307524)|SYSTEM_MODE_ENTER|true
19:15:42.0 (222342082)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
19:15:42.0 (222351996)|VARIABLE_SCOPE_BEGIN|[53]|this|auMainTopCompCtrl|true|false
19:15:42.0 (222387148)|VARIABLE_ASSIGNMENT|[53]|this|{"currentUser":"0x34f59e8e","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x1d706075
19:15:42.0 (222397328)|STATEMENT_EXECUTE|[53]
19:15:42.0 (222399130)|STATEMENT_EXECUTE|[54]
19:15:42.0 (222435665)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x34f59e8e","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x1d706075
19:15:42.0 (222479296)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x34f59e8e","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x1d706075
19:15:42.0 (222514252)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x34f59e8e","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x1d706075
19:15:42.0 (222529722)|HEAP_ALLOCATE|[54]|Bytes:5
19:15:42.0 (222617073)|SYSTEM_MODE_ENTER|true
19:15:42.0 (222644409)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
19:15:42.0 (222652778)|VARIABLE_SCOPE_BEGIN|[59]|this|auMainTopCompCtrl|true|false
19:15:42.0 (222680347)|VARIABLE_ASSIGNMENT|[59]|this|{"currentUser":"0x34f59e8e","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x1d706075
19:15:42.0 (222689229)|STATEMENT_EXECUTE|[59]
19:15:42.0 (222690938)|STATEMENT_EXECUTE|[60]
19:15:42.0 (222720879)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x34f59e8e","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x1d706075
19:15:42.0 (222756482)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x34f59e8e","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x1d706075
19:15:42.0 (222774261)|HEAP_ALLOCATE|[60]|Bytes:5
19:15:42.0 (222876281)|SYSTEM_MODE_ENTER|true
19:15:42.0 (222903268)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
19:15:42.0 (222911343)|VARIABLE_SCOPE_BEGIN|[69]|this|auMainTopCompCtrl|true|false
19:15:42.0 (222938433)|VARIABLE_ASSIGNMENT|[69]|this|{"currentUser":"0x34f59e8e","iTypeOfScreen":42,"urlReportsSFA":"https://au-portal.li (90 more) ..."}|0x1d706075
19:15:42.0 (222947264)|STATEMENT_EXECUTE|[69]
19:15:42.0 (222949078)|STATEMENT_EXECUTE|[70]
