38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:09:15.0 (113322785)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"attachmentId":"","currentUser":"0xafc87a7","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":false,"filterStatus":"Saved","filterTitle":"","hasData":true,"initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x7090dc52","kdKnowledgeNewAttachmentLocal":"0x5704ca35","kdKnowledgeUpdate":"0x30e4158e","kdKnowledgeUpdateDetailCopy":"0x162310cf","kdKnowledgeUpdateDetailLike":"0x780c6c13","kdKnowledgeUpdateId":"","lsKnowledgeUpdateAttachment":"0xe084d0c","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@10fbaf4b","themaMap":"0x1e507126","whereStr":"+WHERE+%28Status__c+%3D+%27Saved%27%29+AND+HasMovie__c+%3D+True"}|0x66e774d9
12:09:15.0 (113366331)|STATEMENT_EXECUTE|[405]
12:09:15.0 (113369098)|STATEMENT_EXECUTE|[406]
12:09:15.0 (113379266)|HEAP_ALLOCATE|[406]|Bytes:14
12:09:15.0 (113565533)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"attachmentId":"","currentUser":"0xafc87a7","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":false,"filterStatus":"Saved","filterTitle":"","hasData":true,"initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x7090dc52","kdKnowledgeNewAttachmentLocal":"0x5704ca35","kdKnowledgeUpdate":"0x30e4158e","kdKnowledgeUpdateDetailCopy":"0x162310cf","kdKnowledgeUpdateDetailLike":"0x780c6c13","kdKnowledgeUpdateId":"","lsKnowledgeUpdateAttachment":"0xe084d0c","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@10fbaf4b","themaMap":"0x1e507126","whereStr":"+WHERE+%28Status__c+%3D+%27Saved%27%29+AND+HasMovie__c+%3D+True"}|0x66e774d9
12:09:15.0 (113590230)|HEAP_ALLOCATE|[406]|Bytes:2
12:09:15.0 (113607997)|HEAP_ALLOCATE|[406]|Bytes:21
12:09:15.0 (113625008)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:09:15.0 (113815928)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"attachmentId":"","currentUser":"0xafc87a7","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":false,"filterStatus":"Saved","filterTitle":"","hasData":true,"initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x7090dc52","kdKnowledgeNewAttachmentLocal":"0x5704ca35","kdKnowledgeUpdate":"0x30e4158e","kdKnowledgeUpdateDetailCopy":"0x162310cf","kdKnowledgeUpdateDetailLike":"0x780c6c13","kdKnowledgeUpdateId":"","lsKnowledgeUpdateAttachment":"0xe084d0c","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@10fbaf4b","themaMap":"0x1e507126","whereStr":"+WHERE+%28Status__c+%3D+%27Saved%27%29+AND+HasMovie__c+%3D+True"}|0x66e774d9
12:09:15.0 (113842081)|STATEMENT_EXECUTE|[409]
12:09:15.0 (114020348)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"attachmentId":"","currentUser":"0xafc87a7","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":false,"filterStatus":"Saved","filterTitle":"","hasData":true,"initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x7090dc52","kdKnowledgeNewAttachmentLocal":"0x5704ca35","kdKnowledgeUpdate":"0x30e4158e","kdKnowledgeUpdateDetailCopy":"0x162310cf","kdKnowledgeUpdateDetailLike":"0x780c6c13","kdKnowledgeUpdateId":"","lsKnowledgeUpdateAttachment":"0xe084d0c","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@10fbaf4b","themaMap":"0x1e507126","whereStr":"+WHERE+%28Status__c+%3D+%27Saved%27%29+AND+HasMovie__c+%3D+True"}|0x66e774d9
12:09:15.0 (114045421)|STATEMENT_EXECUTE|[413]
12:09:15.0 (114221667)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"attachmentId":"","currentUser":"0xafc87a7","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":false,"filterStatus":"Saved","filterTitle":"","hasData":true,"initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x7090dc52","kdKnowledgeNewAttachmentLocal":"0x5704ca35","kdKnowledgeUpdate":"0x30e4158e","kdKnowledgeUpdateDetailCopy":"0x162310cf","kdKnowledgeUpdateDetailLike":"0x780c6c13","kdKnowledgeUpdateId":"","lsKnowledgeUpdateAttachment":"0xe084d0c","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@10fbaf4b","themaMap":"0x1e507126","whereStr":"+WHERE+%28Status__c+%3D+%27Saved%27%29+AND+HasMovie__c+%3D+True"}|0x66e774d9
12:09:15.0 (114246149)|STATEMENT_EXECUTE|[417]
12:09:15.0 (114435999)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"attachmentId":"","currentUser":"0xafc87a7","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":false,"filterStatus":"Saved","filterTitle":"","hasData":true,"initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x7090dc52","kdKnowledgeNewAttachmentLocal":"0x5704ca35","kdKnowledgeUpdate":"0x30e4158e","kdKnowledgeUpdateDetailCopy":"0x162310cf","kdKnowledgeUpdateDetailLike":"0x780c6c13","kdKnowledgeUpdateId":"","lsKnowledgeUpdateAttachment":"0xe084d0c","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@10fbaf4b","themaMap":"0x1e507126","whereStr":"+WHERE+%28Status__c+%3D+%27Saved%27%29+AND+HasMovie__c+%3D+True"}|0x66e774d9
12:09:15.0 (114640901)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"attachmentId":"","currentUser":"0xafc87a7","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":false,"filterStatus":"Saved","filterTitle":"","hasData":true,"initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x7090dc52","kdKnowledgeNewAttachmentLocal":"0x5704ca35","kdKnowledgeUpdate":"0x30e4158e","kdKnowledgeUpdateDetailCopy":"0x162310cf","kdKnowledgeUpdateDetailLike":"0x780c6c13","kdKnowledgeUpdateId":"","lsKnowledgeUpdateAttachment":"0xe084d0c","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@10fbaf4b","themaMap":"0x1e507126","whereStr":"+WHERE+%28Status__c+%3D+%27Saved%27%29+AND+HasMovie__c+%3D+True"}|0x66e774d9
12:09:15.0 (114688665)|STATEMENT_EXECUTE|[421]
12:09:15.0 (114886668)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"attachmentId":"","currentUser":"0xafc87a7","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":false,"filterStatus":"Saved","filterTitle":"","hasData":true,"initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x7090dc52","kdKnowledgeNewAttachmentLocal":"0x5704ca35","kdKnowledgeUpdate":"0x30e4158e","kdKnowledgeUpdateDetailCopy":"0x162310cf","kdKnowledgeUpdateDetailLike":"0x780c6c13","kdKnowledgeUpdateId":"","lsKnowledgeUpdateAttachment":"0xe084d0c","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@10fbaf4b","themaMap":"0x1e507126","whereStr":"+WHERE+%28Status__c+%3D+%27Saved%27%29+AND+HasMovie__c+%3D+True"}|0x66e774d9
12:09:15.0 (115092676)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"attachmentId":"","currentUser":"0xafc87a7","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":false,"filterStatus":"Saved","filterTitle":"","hasData":true,"initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x7090dc52","kdKnowledgeNewAttachmentLocal":"0x5704ca35","kdKnowledgeUpdate":"0x30e4158e","kdKnowledgeUpdateDetailCopy":"0x162310cf","kdKnowledgeUpdateDetailLike":"0x780c6c13","kdKnowledgeUpdateId":"","lsKnowledgeUpdateAttachment":"0xe084d0c","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@10fbaf4b","themaMap":"0x1e507126","whereStr":"+WHERE+%28Status__c+%3D+%27Saved%27%29+AND+HasMovie__c+%3D+True"}|0x66e774d9
12:09:15.0 (115136609)|STATEMENT_EXECUTE|[425]
12:09:15.0 (115327353)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"attachmentId":"","currentUser":"0xafc87a7","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":false,"filterStatus":"Saved","filterTitle":"","hasData":true,"initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x7090dc52","kdKnowledgeNewAttachmentLocal":"0x5704ca35","kdKnowledgeUpdate":"0x30e4158e","kdKnowledgeUpdateDetailCopy":"0x162310cf","kdKnowledgeUpdateDetailLike":"0x780c6c13","kdKnowledgeUpdateId":"","lsKnowledgeUpdateAttachment":"0xe084d0c","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@10fbaf4b","themaMap":"0x1e507126","whereStr":"+WHERE+%28Status__c+%3D+%27Saved%27%29+AND+HasMovie__c+%3D+True"}|0x66e774d9
12:09:15.0 (115353486)|STATEMENT_EXECUTE|[429]
12:09:15.0 (115542168)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"attachmentId":"","currentUser":"0xafc87a7","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":false,"filterStatus":"Saved","filterTitle":"","hasData":true,"initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x7090dc52","kdKnowledgeNewAttachmentLocal":"0x5704ca35","kdKnowledgeUpdate":"0x30e4158e","kdKnowledgeUpdateDetailCopy":"0x162310cf","kdKnowledgeUpdateDetailLike":"0x780c6c13","kdKnowledgeUpdateId":"","lsKnowledgeUpdateAttachment":"0xe084d0c","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@10fbaf4b","themaMap":"0x1e507126","whereStr":"+WHERE+%28Status__c+%3D+%27Saved%27%29+AND+HasMovie__c+%3D+True"}|0x66e774d9
12:09:15.0 (115567359)|STATEMENT_EXECUTE|[435]
12:09:15.0 (115752066)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"attachmentId":"","currentUser":"0xafc87a7","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":false,"filterStatus":"Saved","filterTitle":"","hasData":true,"initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x7090dc52","kdKnowledgeNewAttachmentLocal":"0x5704ca35","kdKnowledgeUpdate":"0x30e4158e","kdKnowledgeUpdateDetailCopy":"0x162310cf","kdKnowledgeUpdateDetailLike":"0x780c6c13","kdKnowledgeUpdateId":"","lsKnowledgeUpdateAttachment":"0xe084d0c","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@10fbaf4b","themaMap":"0x1e507126","whereStr":"+WHERE+%28Status__c+%3D+%27Saved%27%29+AND+HasMovie__c+%3D+True"}|0x66e774d9
12:09:15.0 (115776432)|STATEMENT_EXECUTE|[438]
12:09:15.0 (115778581)|STATEMENT_EXECUTE|[444]
12:09:15.0 (115782724)|HEAP_ALLOCATE|[444]|Bytes:48
12:09:15.0 (115822651)|HEAP_ALLOCATE|[444]|Bytes:23
12:09:15.0 (115837468)|HEAP_ALLOCATE|[444]|Bytes:71
12:09:15.0 (115848472)|USER_DEBUG|[444]|DEBUG|kdKnowledgeListCtrl.getWhereStrList -> strList: ((Status__c = 'Saved'))
12:09:15.0 (115856784)|STATEMENT_EXECUTE|[445]
12:09:15.0 (115864681)|METHOD_EXIT|[335]|01p6F000006sUQg|kdKnowledgeListCtrl.getWhereStrList()
12:09:15.0 (115871891)|VARIABLE_SCOPE_BEGIN|[335]|whereStrElems|List<String>|true|false
12:09:15.0 (115895104)|VARIABLE_ASSIGNMENT|[335]|whereStrElems|["(Status__c = 'Saved' (1 more) ..."]|0x4793241d
12:09:15.0 (115901588)|STATEMENT_EXECUTE|[336]
12:09:15.0 (115905184)|HEAP_ALLOCATE|[336]|Bytes:31
12:09:15.0 (115934399)|HEAP_ALLOCATE|[336]|Bytes:23
12:09:15.0 (115947210)|HEAP_ALLOCATE|[336]|Bytes:54
12:09:15.0 (115956391)|USER_DEBUG|[336]|DEBUG|recordSearch -> whereStrElems: ((Status__c = 'Saved'))
12:09:15.0 (115963919)|STATEMENT_EXECUTE|[337]
12:09:15.0 (115976148)|METHOD_ENTRY|[337]|01p6F000006sUQg|kdKnowledgeListCtrl.joinWhereConditions(List<String>)
12:09:15.0 (115990603)|VARIABLE_SCOPE_BEGIN|[774]|conditions|List<String>|true|false
12:09:15.0 (116004015)|VARIABLE_ASSIGNMENT|[774]|conditions|["(Status__c = 'Saved' (1 more) ..."]|0x4793241d
12:09:15.0 (116028251)|HEAP_ALLOCATE|[775]|Bytes:5
12:09:15.0 (116033880)|STATEMENT_EXECUTE|[774]
12:09:15.0 (116035741)|STATEMENT_EXECUTE|[775]
12:09:15.0 (116038867)|VARIABLE_SCOPE_BEGIN|[775]|ret|String|false|false
12:09:15.0 (116048673)|VARIABLE_ASSIGNMENT|[775]|ret|null
12:09:15.0 (116056167)|STATEMENT_EXECUTE|[776]
12:09:15.0 (116118852)|HEAP_ALLOCATE|[779]|Bytes:5
12:09:15.0 (116139557)|HEAP_ALLOCATE|[779]|Bytes:21
12:09:15.0 (116148544)|VARIABLE_SCOPE_BEGIN|[779]|condition|String|false|false
12:09:15.0 (116163101)|VARIABLE_ASSIGNMENT|[779]|condition|"(Status__c = 'Saved' (1 more) ..."
12:09:15.0 (116171858)|STATEMENT_EXECUTE|[779]
12:09:15.0 (116175255)|STATEMENT_EXECUTE|[782]
12:09:15.0 (116178379)|STATEMENT_EXECUTE|[783]
12:09:15.0 (116188911)|HEAP_ALLOCATE|[783]|Bytes:7
12:09:15.0 (116200799)|HEAP_ALLOCATE|[783]|Bytes:28
12:09:15.0 (116213955)|VARIABLE_ASSIGNMENT|[783]|ret|" WHERE (Status__c =  (8 more) ..."
12:09:15.0 (116231777)|HEAP_ALLOCATE|[779]|Bytes:5
12:09:15.0 (116243625)|VARIABLE_ASSIGNMENT|[779]|condition|null
12:09:15.0 (116250481)|STATEMENT_EXECUTE|[786]
12:09:15.0 (116252332)|STATEMENT_EXECUTE|[789]
12:09:15.0 (116266171)|METHOD_EXIT|[337]|01p6F000006sUQg|kdKnowledgeListCtrl.joinWhereConditions(List<String>)
12:09:15.0 (116491870)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"attachmentId":"","currentUser":"0xafc87a7","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":false,"filterStatus":"Saved","filterTitle":"","hasData":true,"initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x7090dc52","kdKnowledgeNewAttachmentLocal":"0x5704ca35","kdKnowledgeUpdate":"0x30e4158e","kdKnowledgeUpdateDetailCopy":"0x162310cf","kdKnowledgeUpdateDetailLike":"0x780c6c13","kdKnowledgeUpdateId":"","lsKnowledgeUpdateAttachment":"0xe084d0c","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@10fbaf4b","themaMap":"0x1e507126","whereStr":"+WHERE+%28Status__c+%3D+%27Saved%27%29+AND+HasMovie__c+%3D+True"}|0x66e774d9
12:09:15.0 (116517376)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|" WHERE (Status__c =  (8 more) ..."
12:09:15.0 (116535155)|VARIABLE_ASSIGNMENT|[82]|this.whereStr|" WHERE (Status__c =  (8 more) ..."|0x66e774d9
12:09:15.0 (116568856)|STATEMENT_EXECUTE|[338]
12:09:15.0 (116571592)|STATEMENT_EXECUTE|[339]
12:09:15.0 (116761440)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"attachmentId":"","currentUser":"0xafc87a7","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":false,"filterStatus":"Saved","filterTitle":"","hasData":true,"initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x7090dc52","kdKnowledgeNewAttachmentLocal":"0x5704ca35","kdKnowledgeUpdate":"0x30e4158e","kdKnowledgeUpdateDetailCopy":"0x162310cf","kdKnowledgeUpdateDetailLike":"0x780c6c13","kdKnowledgeUpdateId":"","lsKnowledgeUpdateAttachment":"0xe084d0c","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@10fbaf4b","themaMap":"0x1e507126","whereStr":" WHERE (Status__c = 'Saved')"}|0x66e774d9
12:09:15.0 (116791106)|HEAP_ALLOCATE|[339]|Bytes:464
12:09:15.0 (116801890)|VARIABLE_ASSIGNMENT|[339]|queryStr|"SELECT id, Name, Age (444 more) ..."
12:09:15.0 (116807619)|STATEMENT_EXECUTE|[341]
12:09:15.0 (116986012)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"attachmentId":"","currentUser":"0xafc87a7","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":false,"filterStatus":"Saved","filterTitle":"","hasData":true,"initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x7090dc52","kdKnowledgeNewAttachmentLocal":"0x5704ca35","kdKnowledgeUpdate":"0x30e4158e","kdKnowledgeUpdateDetailCopy":"0x162310cf","kdKnowledgeUpdateDetailLike":"0x780c6c13","kdKnowledgeUpdateId":"","lsKnowledgeUpdateAttachment":"0xe084d0c","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@10fbaf4b","themaMap":"0x1e507126","whereStr":" WHERE (Status__c = 'Saved')"}|0x66e774d9
12:09:15.0 (117011595)|HEAP_ALLOCATE|[341]|Bytes:5
12:09:15.0 (117085660)|HEAP_ALLOCATE|[341]|Bytes:15
12:09:15.0 (117099210)|SYSTEM_METHOD_ENTRY|[1]|EncodingUtil.EncodingUtil()
12:09:15.0 (117104438)|STATEMENT_EXECUTE|[1]
12:09:15.0 (117114115)|SYSTEM_METHOD_EXIT|[1]|EncodingUtil
12:09:15.0 (117127249)|METHOD_ENTRY|[341]||System.EncodingUtil.urlEncode(String, String)
12:09:15.0 (117185688)|METHOD_EXIT|[341]||System.EncodingUtil.urlEncode(String, String)
12:09:15.0 (117374097)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"attachmentId":"","currentUser":"0xafc87a7","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":false,"filterStatus":"Saved","filterTitle":"","hasData":true,"initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x7090dc52","kdKnowledgeNewAttachmentLocal":"0x5704ca35","kdKnowledgeUpdate":"0x30e4158e","kdKnowledgeUpdateDetailCopy":"0x162310cf","kdKnowledgeUpdateDetailLike":"0x780c6c13","kdKnowledgeUpdateId":"","lsKnowledgeUpdateAttachment":"0xe084d0c","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@10fbaf4b","themaMap":"0x1e507126","whereStr":" WHERE (Status__c = 'Saved')"}|0x66e774d9
12:09:15.0 (117397200)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"+WHERE+%28Status__c+ (18 more) ..."
12:09:15.0 (117410698)|VARIABLE_ASSIGNMENT|[82]|this.whereStr|"+WHERE+%28Status__c+ (18 more) ..."|0x66e774d9
12:09:15.0 (117421366)|STATEMENT_EXECUTE|[342]
12:09:15.0 (117425626)|HEAP_ALLOCATE|[342]|Bytes:10
12:09:15.0 (117614905)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"attachmentId":"","currentUser":"0xafc87a7","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":false,"filterStatus":"Saved","filterTitle":"","hasData":true,"initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x7090dc52","kdKnowledgeNewAttachmentLocal":"0x5704ca35","kdKnowledgeUpdate":"0x30e4158e","kdKnowledgeUpdateDetailCopy":"0x162310cf","kdKnowledgeUpdateDetailLike":"0x780c6c13","kdKnowledgeUpdateId":"","lsKnowledgeUpdateAttachment":"0xe084d0c","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@10fbaf4b","themaMap":"0x1e507126","whereStr":"+WHERE+%28Status__c+%3D+%27Saved%27%29"}|0x66e774d9
12:09:15.0 (117644852)|HEAP_ALLOCATE|[342]|Bytes:34
12:09:15.0 (117650835)|HEAP_ALLOCATE|[342]|Bytes:498
12:09:15.0 (117659503)|VARIABLE_ASSIGNMENT|[342]|queryStr|"SELECT id, Name, Age (478 more) ..."
12:09:15.0 (117664515)|STATEMENT_EXECUTE|[343]
12:09:15.0 (117668257)|HEAP_ALLOCATE|[343]|Bytes:52
12:09:15.0 (117850799)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"attachmentId":"","currentUser":"0xafc87a7","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":false,"filterStatus":"Saved","filterTitle":"","hasData":true,"initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x7090dc52","kdKnowledgeNewAttachmentLocal":"0x5704ca35","kdKnowledgeUpdate":"0x30e4158e","kdKnowledgeUpdateDetailCopy":"0x162310cf","kdKnowledgeUpdateDetailLike":"0x780c6c13","kdKnowledgeUpdateId":"","lsKnowledgeUpdateAttachment":"0xe084d0c","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@10fbaf4b","themaMap":"0x1e507126","whereStr":"+WHERE+%28Status__c+%3D+%27Saved%27%29"}|0x66e774d9
12:09:15.0 (117878677)|HEAP_ALLOCATE|[343]|Bytes:52
12:09:15.0 (117890567)|USER_DEBUG|[343]|DEBUG|kdKnowledgeListCtrl.recordSearch -> filterFreeText: 
12:09:15.0 (117898825)|STATEMENT_EXECUTE|[344]
12:09:15.0 (117902200)|HEAP_ALLOCATE|[344]|Bytes:46
12:09:15.0 (117907683)|HEAP_ALLOCATE|[344]|Bytes:544
12:09:15.0 (117923355)|USER_DEBUG|[344]|DEBUG|kdKnowledgeListCtrl.recordSearch -> queryStr: SELECT id, Name, AgencyLabel__c, Agency__c, CreatedBy__c, Description__c, SharedBy__c, SubjectDivision__c, Thema__c, Title__c, Type__c, NbCopy__c, NbLike__c, NbView__c, CreatedByDisplayedName__c, LastModifiedDate__c, CreatedBy__r.DisplayedUsernameFormula__c, Status__c, HasMovie__c, MediumCategory__c, UserRecordAccess.HasEditAccess, LastModifiedBy__c, LastModifiedByDisplayName__c, (select id, Name from Attachments)FROM kdKnowledge__c WHERE (Status__c = 'Saved') ORDER BY LastModifiedDate__c DESC
12:09:15.0 (118107459)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"attachmentId":"","currentUser":"0xafc87a7","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":false,"filterStatus":"Saved","filterTitle":"","hasData":true,"initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x7090dc52","kdKnowledgeNewAttachmentLocal":"0x5704ca35","kdKnowledgeUpdate":"0x30e4158e","kdKnowledgeUpdateDetailCopy":"0x162310cf","kdKnowledgeUpdateDetailLike":"0x780c6c13","kdKnowledgeUpdateId":"","lsKnowledgeUpdateAttachment":"0xe084d0c","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@10fbaf4b","themaMap":"0x1e507126","whereStr":"+WHERE+%28Status__c+%3D+%27Saved%27%29"}|0x66e774d9
